starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:23:04 2026	1776945184	1081	57459	58540	57459
Thu Apr 23 17:23:40 2026	1776945220	0	58574	58574	58574
Thu Apr 23 17:23:04 2026	1776945184	219	58390	58609	58390
Thu Apr 23 17:23:31 2026	1776945211	0	58614	58614	58613
Thu Apr 23 17:23:39 2026	1776945219	0	58675	58675	58675
Thu Apr 23 17:23:23 2026	1776945203	0	58676	58676	58676
Thu Apr 23 17:23:33 2026	1776945213	0	58736	58736	58735
Thu Apr 23 17:23:28 2026	1776945208	0	58769	58769	58769
Thu Apr 23 17:23:19 2026	1776945199	0	58778	58778	58778
Thu Apr 23 17:23:37 2026	1776945217	0	58779	58779	58779
Thu Apr 23 17:23:29 2026	1776945209	0	58788	58788	58788
Thu Apr 23 17:23:45 2026	1776945225	0	58820	58820	58820
Thu Apr 23 17:23:39 2026	1776945219	0	58827	58827	58827
Thu Apr 23 17:23:04 2026	1776945184	1071	57770	58841	57770
Thu Apr 23 17:23:04 2026	1776945184	1081	57766	58848	57766
Thu Apr 23 17:23:32 2026	1776945212	0	58865	58865	58865
Thu Apr 23 17:23:38 2026	1776945218	0	58877	58877	58876
Thu Apr 23 17:23:32 2026	1776945212	0	58879	58879	58879
Thu Apr 23 17:23:39 2026	1776945219	0	58880	58880	58879
Thu Apr 23 17:23:19 2026	1776945199	0	58881	58881	58881
Thu Apr 23 17:23:29 2026	1776945209	0	58890	58890	58890
Thu Apr 23 17:23:31 2026	1776945211	0	58923	58923	58922
Thu Apr 23 17:23:37 2026	1776945217	0	58928	58928	58927
Thu Apr 23 17:23:46 2026	1776945226	0	58929	58929	58929
Thu Apr 23 17:23:18 2026	1776945198	0	58979	58979	58979
Thu Apr 23 17:23:39 2026	1776945219	0	58982	58982	58981
Thu Apr 23 17:23:39 2026	1776945219	0	58990	58990	58990
Thu Apr 23 17:23:48 2026	1776945228	0	58993	58993	58993
Thu Apr 23 17:23:15 2026	1776945195	0	59002	59002	59002
Thu Apr 23 17:23:50 2026	1776945230	0	59031	59031	59030
Thu Apr 23 17:23:38 2026	1776945218	0	59086	59086	59085
Thu Apr 23 17:23:32 2026	1776945212	0	59136	59136	59136
Thu Apr 23 17:23:04 2026	1776945184	1082	58073	59155	58073
Thu Apr 23 17:23:49 2026	1776945229	0	59179	59179	59178
Thu Apr 23 17:23:46 2026	1776945226	0	59179	59179	59178
Thu Apr 23 17:23:38 2026	1776945218	0	59188	59188	59187
Thu Apr 23 17:23:47 2026	1776945227	0	59188	59188	59188
Thu Apr 23 17:23:43 2026	1776945223	0	59191	59191	59191
Thu Apr 23 17:23:33 2026	1776945213	0	59232	59232	59232
Thu Apr 23 17:23:40 2026	1776945220	0	59235	59235	59235
Thu Apr 23 17:23:33 2026	1776945213	0	59284	59284	59283
Thu Apr 23 17:23:39 2026	1776945219	0	59290	59290	59290
Thu Apr 23 17:23:23 2026	1776945203	0	59290	59290	59290
Thu Apr 23 17:23:41 2026	1776945221	0	59291	59291	59290
Thu Apr 23 17:23:43 2026	1776945223	0	59291	59291	59290
Thu Apr 23 17:23:35 2026	1776945215	0	59291	59291	59291
Thu Apr 23 17:23:32 2026	1776945212	0	59360	59360	59360
Thu Apr 23 17:23:40 2026	1776945220	0	59392	59392	59392
Thu Apr 23 17:23:30 2026	1776945210	0	59392	59392	59392
Thu Apr 23 17:23:46 2026	1776945226	0	59393	59393	59393
Thu Apr 23 17:23:41 2026	1776945221	0	59393	59393	59393
Thu Apr 23 17:23:49 2026	1776945229	0	59394	59394	59394
Thu Apr 23 17:23:35 2026	1776945215	0	59442	59442	59442
Thu Apr 23 17:23:04 2026	1776945184	1082	58380	59462	58380
Thu Apr 23 17:23:42 2026	1776945222	0	59484	59484	59484
Thu Apr 23 17:23:33 2026	1776945213	0	59485	59485	59484
Thu Apr 23 17:23:37 2026	1776945217	0	59494	59494	59494
Thu Apr 23 17:23:47 2026	1776945227	0	59550	59550	59550
Thu Apr 23 17:23:26 2026	1776945206	0	59561	59561	59561
Thu Apr 23 17:23:04 2026	1776945184	1082	58483	59565	58483
Thu Apr 23 17:23:15 2026	1776945195	0	59586	59586	59586
Thu Apr 23 17:23:37 2026	1776945217	0	59596	59596	59596
Thu Apr 23 17:23:33 2026	1776945213	0	59624	59624	59623
Thu Apr 23 17:23:04 2026	1776945184	1072	58589	59661	58589
Thu Apr 23 17:23:04 2026	1776945184	1078	58586	59665	58586
Thu Apr 23 17:23:46 2026	1776945226	0	59685	59685	59684
Thu Apr 23 17:23:39 2026	1776945219	0	59699	59699	59699
Thu Apr 23 17:23:42 2026	1776945222	0	59700	59700	59700
Thu Apr 23 17:23:12 2026	1776945192	0	59701	59701	59701
Thu Apr 23 17:23:23 2026	1776945203	0	59706	59706	59706
Thu Apr 23 17:23:29 2026	1776945209	0	59708	59708	59708
Thu Apr 23 17:23:23 2026	1776945203	0	59709	59709	59709
Thu Apr 23 17:23:37 2026	1776945217	0	59748	59748	59748
Thu Apr 23 17:23:31 2026	1776945211	0	59772	59772	59772
Thu Apr 23 17:23:42 2026	1776945222	0	59786	59786	59786
Thu Apr 23 17:23:30 2026	1776945210	0	59798	59798	59798
Thu Apr 23 17:23:37 2026	1776945217	0	59802	59802	59802
Thu Apr 23 17:23:43 2026	1776945223	0	59802	59802	59802
Thu Apr 23 17:23:35 2026	1776945215	0	59803	59803	59802
Thu Apr 23 17:23:50 2026	1776945230	0	59804	59804	59803
Thu Apr 23 17:23:26 2026	1776945206	0	59813	59813	59813
Thu Apr 23 17:23:23 2026	1776945203	0	59880	59880	59880
Thu Apr 23 17:23:13 2026	1776945193	0	59906	59906	59906
Thu Apr 23 17:23:33 2026	1776945213	0	59944	59944	59943
Thu Apr 23 17:23:23 2026	1776945203	0	59950	59950	59950
Thu Apr 23 17:23:32 2026	1776945212	0	59956	59956	59956
Thu Apr 23 17:23:40 2026	1776945220	0	60004	60004	60004
Thu Apr 23 17:23:43 2026	1776945223	0	60007	60007	60007
Thu Apr 23 17:23:46 2026	1776945226	0	60007	60007	60007
Thu Apr 23 17:23:04 2026	1776945184	1069	59000	60069	59000
Thu Apr 23 17:23:04 2026	1776945184	1078	59006	60084	59006
Thu Apr 23 17:23:29 2026	1776945209	0	60109	60109	60109
Thu Apr 23 17:23:12 2026	1776945192	0	60110	60110	60110
Thu Apr 23 17:23:13 2026	1776945193	0	60130	60130	60130
Thu Apr 23 17:23:04 2026	1776945184	220	59978	60197	59977
Thu Apr 23 17:23:39 2026	1776945219	0	60211	60211	60211
Thu Apr 23 17:23:27 2026	1776945207	0	60212	60212	60212
Thu Apr 23 17:23:47 2026	1776945227	0	60212	60212	60212
Thu Apr 23 17:23:26 2026	1776945206	0	60298	60298	60298
Thu Apr 23 17:23:54 2026	1776945234	0	60308	60308	60307
Thu Apr 23 17:23:50 2026	1776945230	0	60314	60314	60313
Thu Apr 23 17:23:52 2026	1776945232	0	60315	60315	60314
Thu Apr 23 17:23:26 2026	1776945206	0	60324	60324	60324
Thu Apr 23 17:23:33 2026	1776945213	0	60338	60338	60338
Thu Apr 23 17:23:29 2026	1776945209	0	60362	60362	60362
Thu Apr 23 17:23:43 2026	1776945223	0	60364	60364	60363
Thu Apr 23 17:23:43 2026	1776945223	0	60364	60364	60364
Thu Apr 23 17:23:04 2026	1776945184	1092	59293	60385	59293
Thu Apr 23 17:23:04 2026	1776945184	219	60180	60399	60180
Thu Apr 23 17:23:40 2026	1776945220	0	60417	60417	60416
Thu Apr 23 17:23:34 2026	1776945214	0	60425	60425	60424
Thu Apr 23 17:23:33 2026	1776945213	0	60440	60440	60440
Thu Apr 23 17:23:51 2026	1776945231	0	60465	60465	60465
Thu Apr 23 17:23:55 2026	1776945235	0	60466	60466	60465
Thu Apr 23 17:23:32 2026	1776945212	0	60467	60467	60467
Thu Apr 23 17:23:29 2026	1776945209	0	60510	60510	60510
Thu Apr 23 17:23:35 2026	1776945215	0	60518	60518	60517
Thu Apr 23 17:23:40 2026	1776945220	0	60518	60518	60518
Thu Apr 23 17:23:25 2026	1776945205	0	60562	60562	60562
Thu Apr 23 17:23:40 2026	1776945220	0	60567	60567	60566
Thu Apr 23 17:23:36 2026	1776945216	0	60621	60621	60621
Thu Apr 23 17:23:41 2026	1776945221	0	60621	60621	60621
Thu Apr 23 17:23:25 2026	1776945205	0	60622	60622	60621
Thu Apr 23 17:23:48 2026	1776945228	0	60626	60626	60626
Thu Apr 23 17:23:04 2026	1776945184	1071	59613	60684	59613
Thu Apr 23 17:23:04 2026	1776945184	1078	59610	60688	59610
Thu Apr 23 17:23:04 2026	1776945184	1082	59609	60691	59609
Thu Apr 23 17:23:33 2026	1776945213	0	60716	60716	60716
Thu Apr 23 17:23:43 2026	1776945223	0	60723	60723	60723
Thu Apr 23 17:23:44 2026	1776945224	0	60724	60724	60724
Thu Apr 23 17:23:52 2026	1776945232	0	60734	60734	60734
Thu Apr 23 17:23:50 2026	1776945230	0	60744	60744	60743
Thu Apr 23 17:23:24 2026	1776945204	0	60747	60747	60747
Thu Apr 23 17:23:34 2026	1776945214	0	60771	60771	60771
Thu Apr 23 17:23:30 2026	1776945210	0	60826	60826	60825
Thu Apr 23 17:23:24 2026	1776945204	0	60826	60826	60826
Thu Apr 23 17:23:24 2026	1776945204	0	60826	60826	60826
Thu Apr 23 17:23:32 2026	1776945212	0	60873	60873	60873
Thu Apr 23 17:23:24 2026	1776945204	0	60909	60909	60909
Thu Apr 23 17:23:24 2026	1776945204	0	60924	60924	60924
Thu Apr 23 17:23:36 2026	1776945216	0	60979	60979	60979
Thu Apr 23 17:23:15 2026	1776945195	0	60995	60995	60995
Thu Apr 23 17:23:16 2026	1776945196	0	61041	61041	61041
Thu Apr 23 17:23:25 2026	1776945205	0	61051	61051	61050
Thu Apr 23 17:23:04 2026	1776945184	1071	60022	61094	60022
Thu Apr 23 17:23:31 2026	1776945211	0	61114	61114	61114
Thu Apr 23 17:23:51 2026	1776945231	0	61117	61117	61117
Thu Apr 23 17:23:40 2026	1776945220	0	61132	61132	61131
Thu Apr 23 17:23:13 2026	1776945193	0	61134	61134	61134
Thu Apr 23 17:23:04 2026	1776945184	219	60944	61163	60944
Thu Apr 23 17:23:27 2026	1776945207	0	61189	61189	61189
Thu Apr 23 17:23:25 2026	1776945205	0	61202	61202	61202
Thu Apr 23 17:23:16 2026	1776945196	0	61225	61225	61225
Thu Apr 23 17:23:48 2026	1776945228	0	61246	61246	61245
Thu Apr 23 17:23:26 2026	1776945206	0	61252	61252	61252
Thu Apr 23 17:23:34 2026	1776945214	0	61287	61287	61287
Thu Apr 23 17:23:04 2026	1776945184	1079	60224	61303	60224
Thu Apr 23 17:23:04 2026	1776945184	1092	60214	61307	60214
Thu Apr 23 17:23:25 2026	1776945205	0	61323	61323	61323
Thu Apr 23 17:23:34 2026	1776945214	0	61324	61324	61323
Thu Apr 23 17:23:16 2026	1776945196	0	61339	61339	61339
Thu Apr 23 17:23:53 2026	1776945233	0	61387	61387	61386
Thu Apr 23 17:23:04 2026	1776945184	220	61207	61426	61207
Thu Apr 23 17:23:34 2026	1776945214	0	61435	61435	61434
Thu Apr 23 17:23:42 2026	1776945222	0	61441	61441	61440
Thu Apr 23 17:23:31 2026	1776945211	0	61441	61441	61441
Thu Apr 23 17:23:04 2026	1776945184	1072	60384	61455	60384
Thu Apr 23 17:23:04 2026	1776945184	1092	60364	61457	60364
Thu Apr 23 17:23:35 2026	1776945215	0	61487	61487	61487
Thu Apr 23 17:23:14 2026	1776945194	0	61496	61496	61496
Thu Apr 23 17:23:41 2026	1776945221	0	61530	61530	61530
Thu Apr 23 17:23:37 2026	1776945217	0	61543	61543	61543
Thu Apr 23 17:23:30 2026	1776945210	0	61559	61559	61559
Thu Apr 23 17:23:52 2026	1776945232	0	61590	61590	61590
Thu Apr 23 17:23:32 2026	1776945212	0	61636	61636	61636
Thu Apr 23 17:23:27 2026	1776945207	0	61636	61636	61636
Thu Apr 23 17:23:53 2026	1776945233	0	61645	61645	61645
Thu Apr 23 17:23:17 2026	1776945197	0	61748	61748	61747
Thu Apr 23 17:23:52 2026	1776945232	0	61748	61748	61748
Thu Apr 23 17:23:36 2026	1776945216	0	61807	61807	61806
Thu Apr 23 17:23:04 2026	1776945184	1079	60737	61816	60737
Thu Apr 23 17:23:04 2026	1776945184	1093	60737	61830	60737
Thu Apr 23 17:23:26 2026	1776945206	0	61897	61897	61897
Thu Apr 23 17:23:35 2026	1776945215	0	61946	61946	61946
Thu Apr 23 17:23:52 2026	1776945232	0	61952	61952	61952
Thu Apr 23 17:23:33 2026	1776945213	0	62050	62050	62050
Thu Apr 23 17:23:53 2026	1776945233	0	62056	62056	62055
Thu Apr 23 17:23:50 2026	1776945230	0	62157	62157	62157
Thu Apr 23 17:23:50 2026	1776945230	0	62158	62158	62157
Thu Apr 23 17:23:04 2026	1776945184	1071	61148	62220	61148
Thu Apr 23 17:23:32 2026	1776945212	0	62302	62302	62301
Thu Apr 23 17:23:04 2026	1776945184	1093	61338	62431	61338
Thu Apr 23 17:23:04 2026	1776945184	219	62225	62444	62225
Thu Apr 23 17:23:53 2026	1776945233	0	62459	62459	62458
Thu Apr 23 17:23:50 2026	1776945230	0	62464	62464	62464
Thu Apr 23 17:23:17 2026	1776945197	0	62578	62578	62578
Thu Apr 23 17:23:04 2026	1776945184	220	62436	62655	62435
Thu Apr 23 17:23:04 2026	1776945184	1073	61660	62733	61660
Thu Apr 23 17:23:37 2026	1776945217	0	62769	62769	62769
Thu Apr 23 17:23:45 2026	1776945225	0	62836	62836	62835
Thu Apr 23 17:23:04 2026	1776945184	1073	61763	62836	61763
Thu Apr 23 17:23:37 2026	1776945217	0	62976	62976	62975
Thu Apr 23 17:23:45 2026	1776945225	0	62977	62977	62976
Thu Apr 23 17:23:49 2026	1776945229	0	62977	62977	62976
Thu Apr 23 17:23:04 2026	1776945184	1095	61954	63049	61954
Thu Apr 23 17:23:36 2026	1776945216	0	63074	63074	63074
Thu Apr 23 17:23:45 2026	1776945225	0	63181	63181	63181
Thu Apr 23 17:23:17 2026	1776945197	0	63182	63182	63182
Thu Apr 23 17:23:45 2026	1776945225	0	63284	63284	63284
Thu Apr 23 17:23:07 2026	1776945187	0	63291	63291	63291
Thu Apr 23 17:23:40 2026	1776945220	0	63386	63386	63386
Thu Apr 23 17:23:46 2026	1776945226	0	63386	63386	63386
Thu Apr 23 17:23:37 2026	1776945217	0	63435	63435	63434
Thu Apr 23 17:23:19 2026	1776945199	0	63489	63489	63489
Thu Apr 23 17:23:08 2026	1776945188	0	63538	63538	63538
Thu Apr 23 17:23:40 2026	1776945220	0	63591	63591	63590
Thu Apr 23 17:23:04 2026	1776945184	1095	62570	63664	62570
Thu Apr 23 17:23:04 2026	1776945184	219	63458	63676	63458
Thu Apr 23 17:23:17 2026	1776945197	0	63693	63693	63693
Thu Apr 23 17:23:41 2026	1776945221	0	63790	63790	63789
Thu Apr 23 17:23:07 2026	1776945187	0	63803	63803	63803
Thu Apr 23 17:23:04 2026	1776945184	1073	62781	63853	62781
Thu Apr 23 17:23:04 2026	1776945184	1095	62775	63870	62775
Thu Apr 23 17:23:46 2026	1776945226	0	63898	63898	63898
Thu Apr 23 17:23:04 2026	1776945184	220	63767	63986	63767
Thu Apr 23 17:23:04 2026	1776945184	1073	62938	64011	62938
Thu Apr 23 17:23:38 2026	1776945218	0	64103	64103	64102
Thu Apr 23 17:23:38 2026	1776945218	0	64307	64307	64307
Thu Apr 23 17:23:47 2026	1776945227	0	64308	64308	64308
Thu Apr 23 17:23:20 2026	1776945200	0	64309	64309	64309
Thu Apr 23 17:23:19 2026	1776945199	0	64367	64367	64367
Thu Apr 23 17:23:04 2026	1776945184	1080	63296	64376	63296
Thu Apr 23 17:23:04 2026	1776945184	1095	63297	64392	63297
Thu Apr 23 17:23:43 2026	1776945223	0	64411	64411	64411
Thu Apr 23 17:23:19 2026	1776945199	0	64615	64615	64615
Thu Apr 23 17:23:38 2026	1776945218	0	64615	64615	64615
Thu Apr 23 17:23:39 2026	1776945219	0	64707	64707	64707
Thu Apr 23 17:23:42 2026	1776945222	0	64718	64718	64718
Thu Apr 23 17:23:04 2026	1776945184	1073	63709	64782	63709
Thu Apr 23 17:23:04 2026	1776945184	1095	63696	64791	63696
Thu Apr 23 17:23:04 2026	1776945184	220	64634	64853	64634
Thu Apr 23 17:23:38 2026	1776945218	0	64923	64923	64922
Thu Apr 23 17:23:04 2026	1776945184	1095	64050	65145	64050
Thu Apr 23 17:23:46 2026	1776945226	0	65178	65178	65178
Thu Apr 23 17:23:47 2026	1776945227	0	65332	65332	65331
Thu Apr 23 17:23:04 2026	1776945184	1073	64323	65396	64323
Thu Apr 23 17:23:04 2026	1776945184	219	65198	65417	65198
Thu Apr 23 17:23:04 2026	1776945184	1095	64514	65610	64514
Thu Apr 23 17:23:04 2026	1776945184	1097	64513	65610	64513
Thu Apr 23 17:23:04 2026	1776945184	1076	64638	65713	64638
Thu Apr 23 17:23:04 2026	1776945184	1097	64923	66020	64923
Thu Apr 23 17:23:09 2026	1776945189	0	66033	66033	66033
Thu Apr 23 17:23:04 2026	1776945184	220	65918	66137	65918
Thu Apr 23 17:23:09 2026	1776945189	0	66340	66340	66340
Thu Apr 23 17:23:09 2026	1776945189	0	66664	66664	66664
Thu Apr 23 17:23:04 2026	1776945184	1073	65600	66673	65600
Thu Apr 23 17:23:04 2026	1776945184	1094	65593	66687	65593
Thu Apr 23 17:23:04 2026	1776945184	220	66550	66770	66550
Thu Apr 23 17:23:04 2026	1776945184	219	66939	67158	66939
Thu Apr 23 17:23:04 2026	1776945184	1073	66112	67185	66112
Thu Apr 23 17:23:04 2026	1776945184	220	67146	67366	67146
Thu Apr 23 17:23:12 2026	1776945192	0	67583	67583	67583
Thu Apr 23 17:23:04 2026	1776945184	1073	66781	67854	66781
Thu Apr 23 17:23:04 2026	1776945184	1098	66813	67911	66813
Thu Apr 23 17:23:12 2026	1776945192	0	67993	67993	67993
Thu Apr 23 17:23:55 2026	1776945235	0	67994	67994	67993
Thu Apr 23 17:23:54 2026	1776945234	0	67994	67994	67994
Thu Apr 23 17:23:04 2026	1776945184	219	67813	68032	67813
Thu Apr 23 17:23:23 2026	1776945203	0	68169	68169	68169
Thu Apr 23 17:23:54 2026	1776945234	0	68198	68198	68198
Thu Apr 23 17:23:55 2026	1776945235	0	68301	68301	68301
Thu Apr 23 17:23:04 2026	1776945184	1073	67292	68366	67292
Thu Apr 23 17:23:54 2026	1776945234	0	68394	68394	68394
Thu Apr 23 17:23:54 2026	1776945234	0	68403	68403	68402
Thu Apr 23 17:23:53 2026	1776945233	0	68453	68453	68452
Thu Apr 23 17:23:04 2026	1776945184	220	68273	68492	68273
Thu Apr 23 17:23:12 2026	1776945192	0	68607	68607	68607
Thu Apr 23 17:23:53 2026	1776945233	0	68608	68608	68608
Thu Apr 23 17:23:52 2026	1776945232	0	68609	68609	68608
Thu Apr 23 17:23:55 2026	1776945235	0	68712	68712	68712
Thu Apr 23 17:23:10 2026	1776945190	0	68813	68813	68813
Thu Apr 23 17:23:04 2026	1776945184	219	68609	68829	68609
Thu Apr 23 17:23:53 2026	1776945233	0	68916	68916	68916
Thu Apr 23 17:23:23 2026	1776945203	0	68938	68938	68938
Thu Apr 23 17:23:14 2026	1776945194	0	69101	69101	69101
Thu Apr 23 17:23:04 2026	1776945184	1073	68111	69184	68111
Thu Apr 23 17:23:04 2026	1776945184	1073	68262	69336	68262
Thu Apr 23 17:23:23 2026	1776945203	0	69379	69379	69379
Thu Apr 23 17:23:10 2026	1776945190	0	69428	69428	69428
Thu Apr 23 17:23:14 2026	1776945194	0	69443	69443	69442
Thu Apr 23 17:23:52 2026	1776945232	0	69520	69520	69519
Thu Apr 23 17:23:19 2026	1776945199	0	69531	69531	69531
Thu Apr 23 17:23:17 2026	1776945197	0	69682	69682	69682
Thu Apr 23 17:23:16 2026	1776945196	0	69735	69735	69735
Thu Apr 23 17:23:23 2026	1776945203	0	69781	69781	69781
Thu Apr 23 17:23:19 2026	1776945199	0	69850	69850	69850
Thu Apr 23 17:23:04 2026	1776945184	1080	68825	69905	68825
Thu Apr 23 17:23:04 2026	1776945184	220	69707	69926	69707
Thu Apr 23 17:23:15 2026	1776945195	0	69929	69929	69929
Thu Apr 23 17:23:17 2026	1776945197	0	69941	69941	69941
Thu Apr 23 17:23:16 2026	1776945196	0	70043	70043	70043
Thu Apr 23 17:23:15 2026	1776945195	0	70125	70125	70125
Thu Apr 23 17:23:23 2026	1776945203	0	70255	70255	70255
Thu Apr 23 17:23:04 2026	1776945184	1074	69238	70312	69238
Thu Apr 23 17:23:04 2026	1776945184	1079	69284	70363	69284
Thu Apr 23 17:23:19 2026	1776945199	0	70452	70452	70452
Thu Apr 23 17:23:49 2026	1776945229	0	70462	70462	70461
Thu Apr 23 17:23:17 2026	1776945197	0	70554	70554	70554
Thu Apr 23 17:23:04 2026	1776945184	220	70425	70644	70425
Thu Apr 23 17:23:19 2026	1776945199	0	70807	70807	70807
Thu Apr 23 17:23:04 2026	1776945184	1080	69747	70828	69747
Thu Apr 23 17:23:49 2026	1776945229	0	70861	70861	70861
Thu Apr 23 17:23:48 2026	1776945228	0	70964	70964	70964
Thu Apr 23 17:23:46 2026	1776945226	0	71066	71066	71066
Thu Apr 23 17:23:48 2026	1776945228	0	71167	71167	71166
Thu Apr 23 17:23:23 2026	1776945203	0	71267	71267	71267
Thu Apr 23 17:23:46 2026	1776945226	0	71271	71271	71271
Thu Apr 23 17:23:23 2026	1776945203	0	71316	71316	71316
Thu Apr 23 17:23:04 2026	1776945184	1079	70260	71339	70260
Thu Apr 23 17:23:48 2026	1776945228	0	71364	71364	71363
Thu Apr 23 17:23:46 2026	1776945226	0	71372	71372	71372
Thu Apr 23 17:23:19 2026	1776945199	0	71374	71374	71374
Thu Apr 23 17:23:49 2026	1776945229	0	71374	71374	71374
Thu Apr 23 17:23:04 2026	1776945184	1079	70308	71387	70308
Thu Apr 23 17:23:46 2026	1776945226	0	71578	71578	71578
Thu Apr 23 17:23:46 2026	1776945226	0	71679	71679	71679
Thu Apr 23 17:23:04 2026	1776945184	220	71550	71769	71550
Thu Apr 23 17:23:47 2026	1776945227	0	71781	71781	71781
Thu Apr 23 17:23:23 2026	1776945203	0	71877	71877	71877
Thu Apr 23 17:23:24 2026	1776945204	0	71881	71881	71881
Thu Apr 23 17:23:46 2026	1776945226	0	71886	71886	71885
Thu Apr 23 17:23:04 2026	1776945184	1080	70874	71954	70874
Thu Apr 23 17:23:24 2026	1776945204	0	72172	72172	72172
Thu Apr 23 17:23:04 2026	1776945184	1079	71181	72261	71181
Thu Apr 23 17:23:26 2026	1776945206	0	72331	72331	72331
Thu Apr 23 17:23:28 2026	1776945208	0	72603	72603	72602
Thu Apr 23 17:23:23 2026	1776945203	0	72701	72701	72701
Thu Apr 23 17:23:29 2026	1776945209	0	72705	72705	72705
Thu Apr 23 17:23:28 2026	1776945208	0	72807	72807	72806
Thu Apr 23 17:23:26 2026	1776945206	0	72807	72807	72807
Thu Apr 23 17:23:24 2026	1776945204	0	72856	72856	72856
Thu Apr 23 17:23:04 2026	1776945184	1079	71796	72875	71796
Thu Apr 23 17:23:04 2026	1776945184	220	72676	72896	72676
Thu Apr 23 17:23:04 2026	1776945184	1080	71842	72923	71842
Thu Apr 23 17:23:44 2026	1776945224	0	73012	73012	73012
Thu Apr 23 17:23:04 2026	1776945184	1082	72011	73093	72011
Thu Apr 23 17:23:29 2026	1776945209	0	73125	73125	73124
Thu Apr 23 17:23:24 2026	1776945204	0	73153	73153	73153
Thu Apr 23 17:23:26 2026	1776945206	0	73319	73319	73319
Thu Apr 23 17:23:43 2026	1776945223	0	73319	73319	73319
Thu Apr 23 17:23:04 2026	1776945184	220	73237	73456	73237
Thu Apr 23 17:23:43 2026	1776945223	0	73624	73624	73624
Thu Apr 23 17:23:30 2026	1776945210	0	73729	73729	73728
Thu Apr 23 17:23:41 2026	1776945221	0	73729	73729	73729
Thu Apr 23 17:23:42 2026	1776945222	0	73827	73827	73826
Thu Apr 23 17:23:42 2026	1776945222	0	73832	73832	73831
Thu Apr 23 17:23:04 2026	1776945184	1081	72819	73900	72819
Thu Apr 23 17:23:41 2026	1776945221	0	74030	74030	74029
Thu Apr 23 17:23:41 2026	1776945221	0	74242	74242	74242
Thu Apr 23 17:23:04 2026	1776945184	1081	73229	74310	73229
Thu Apr 23 17:23:04 2026	1776945184	1080	73240	74320	73240
Thu Apr 23 17:23:30 2026	1776945210	0	74698	74698	74697
Thu Apr 23 17:23:04 2026	1776945184	220	74519	74739	74519
Thu Apr 23 17:23:12 2026	1776945192	0	75161	75161	75161
Thu Apr 23 17:23:04 2026	1776945184	1081	74150	75231	74150
Thu Apr 23 17:23:37 2026	1776945217	0	75265	75265	75265
Thu Apr 23 17:23:04 2026	1776945184	1081	74404	75485	74404
Thu Apr 23 17:23:38 2026	1776945218	0	75545	75545	75545
Thu Apr 23 17:23:09 2026	1776945189	0	75573	75573	75573
Thu Apr 23 17:23:37 2026	1776945217	0	75674	75674	75674
Thu Apr 23 17:23:31 2026	1776945211	0	75776	75776	75776
Thu Apr 23 17:23:38 2026	1776945218	0	75815	75815	75815
Thu Apr 23 17:23:04 2026	1776945184	1081	75174	76255	75174
Thu Apr 23 17:23:04 2026	1776945184	220	76055	76275	76055
Thu Apr 23 17:23:09 2026	1776945189	0	76324	76324	76324
Thu Apr 23 17:23:55 2026	1776945235	0	76390	76390	76389
Thu Apr 23 17:23:12 2026	1776945192	0	76390	76390	76390
Thu Apr 23 17:23:53 2026	1776945233	0	76392	76392	76391
Thu Apr 23 17:23:04 2026	1776945184	1080	75380	76460	75380
Thu Apr 23 17:23:53 2026	1776945233	0	76596	76596	76596
Thu Apr 23 17:23:53 2026	1776945233	0	76596	76596	76596
Thu Apr 23 17:23:34 2026	1776945214	0	76669	76669	76668
Thu Apr 23 17:23:04 2026	1776945184	1081	75592	76673	75592
Thu Apr 23 17:23:34 2026	1776945214	0	76675	76675	76675
Thu Apr 23 17:23:54 2026	1776945234	0	76801	76801	76801
Thu Apr 23 17:23:31 2026	1776945211	0	76801	76801	76801
Thu Apr 23 17:23:53 2026	1776945233	0	76903	76903	76903
Thu Apr 23 17:23:35 2026	1776945215	0	76903	76903	76903
Thu Apr 23 17:23:04 2026	1776945184	1083	75836	76919	75836
Thu Apr 23 17:23:54 2026	1776945234	0	76993	76993	76992
Thu Apr 23 17:23:53 2026	1776945233	0	77006	77006	77006
Thu Apr 23 17:23:54 2026	1776945234	0	77108	77108	77108
Thu Apr 23 17:23:12 2026	1776945192	0	77209	77209	77209
Thu Apr 23 17:23:52 2026	1776945232	0	77259	77259	77258
Thu Apr 23 17:23:10 2026	1776945190	0	77298	77298	77298
Thu Apr 23 17:23:53 2026	1776945233	0	77313	77313	77313
Thu Apr 23 17:23:04 2026	1776945184	220	77285	77505	77285
Thu Apr 23 17:23:04 2026	1776945184	1080	76608	77689	76608
Thu Apr 23 17:23:31 2026	1776945211	0	77714	77714	77713
Thu Apr 23 17:23:13 2026	1776945193	0	77723	77723	77723
Thu Apr 23 17:23:35 2026	1776945215	0	77769	77769	77768
Thu Apr 23 17:23:17 2026	1776945197	0	78030	78030	78030
Thu Apr 23 17:23:50 2026	1776945230	0	78112	78112	78111
Thu Apr 23 17:23:04 2026	1776945184	1093	77111	78204	77111
Thu Apr 23 17:23:50 2026	1776945230	0	78359	78359	78358
Thu Apr 23 17:23:15 2026	1776945195	0	78494	78494	78494
Thu Apr 23 17:23:04 2026	1776945184	1080	77437	78517	77437
Thu Apr 23 17:23:04 2026	1776945184	220	78561	78781	78561
Thu Apr 23 17:23:50 2026	1776945230	0	78848	78848	78847
