starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:54:19 2026	1776925459	0	288	288	287
Thu Apr 23 11:54:04 2026	1776925444	0	288	288	288
Thu Apr 23 11:54:04 2026	1776925444	0	289	289	289
Thu Apr 23 11:54:26 2026	1776925466	0	290	290	289
Thu Apr 23 11:54:14 2026	1776925454	0	290	290	289
Thu Apr 23 11:54:14 2026	1776925454	0	291	291	290
Thu Apr 23 11:54:14 2026	1776925454	0	292	292	291
Thu Apr 23 11:54:04 2026	1776925444	0	292	292	292
Thu Apr 23 11:54:26 2026	1776925466	0	293	293	292
Thu Apr 23 11:54:04 2026	1776925444	0	293	293	293
Thu Apr 23 11:54:26 2026	1776925466	0	294	294	294
Thu Apr 23 11:54:04 2026	1776925444	0	295	295	295
Thu Apr 23 11:54:26 2026	1776925466	0	296	296	296
Thu Apr 23 11:54:26 2026	1776925466	0	296	296	296
Thu Apr 23 11:54:28 2026	1776925468	0	297	297	297
Thu Apr 23 11:54:19 2026	1776925459	0	297	297	297
Thu Apr 23 11:54:15 2026	1776925455	0	298	298	298
Thu Apr 23 11:54:14 2026	1776925454	0	299	299	298
Thu Apr 23 11:54:04 2026	1776925444	0	299	299	299
Thu Apr 23 11:54:22 2026	1776925462	0	300	300	299
Thu Apr 23 11:54:04 2026	1776925444	0	302	302	301
Thu Apr 23 11:54:04 2026	1776925444	0	302	302	302
Thu Apr 23 11:54:15 2026	1776925455	0	303	303	303
Thu Apr 23 11:54:26 2026	1776925466	0	303	303	303
Thu Apr 23 11:54:14 2026	1776925454	0	305	305	304
Thu Apr 23 11:54:13 2026	1776925453	0	305	305	305
Thu Apr 23 11:54:14 2026	1776925454	0	305	305	305
Thu Apr 23 11:54:14 2026	1776925454	0	305	305	305
Thu Apr 23 11:54:28 2026	1776925468	0	306	306	306
Thu Apr 23 11:54:20 2026	1776925460	0	307	307	307
Thu Apr 23 11:54:25 2026	1776925465	0	307	307	306
Thu Apr 23 11:54:14 2026	1776925454	0	309	309	309
Thu Apr 23 11:54:27 2026	1776925467	0	312	312	311
Thu Apr 23 11:54:14 2026	1776925454	0	312	312	311
Thu Apr 23 11:54:22 2026	1776925462	0	312	312	311
Thu Apr 23 11:54:22 2026	1776925462	0	312	312	311
Thu Apr 23 11:54:15 2026	1776925455	0	312	312	312
Thu Apr 23 11:54:25 2026	1776925465	0	313	313	312
Thu Apr 23 11:54:15 2026	1776925455	0	315	315	315
Thu Apr 23 11:54:26 2026	1776925466	0	319	319	318
Thu Apr 23 11:54:15 2026	1776925455	0	319	319	318
Thu Apr 23 11:54:15 2026	1776925455	0	328	328	328
Thu Apr 23 11:54:19 2026	1776925459	0	328	328	328
Thu Apr 23 11:54:26 2026	1776925466	0	328	328	328
Thu Apr 23 11:54:22 2026	1776925462	0	328	328	328
Thu Apr 23 11:54:19 2026	1776925459	0	332	332	331
Thu Apr 23 11:54:22 2026	1776925462	0	333	333	333
Thu Apr 23 11:54:21 2026	1776925461	0	333	333	333
Thu Apr 23 11:54:15 2026	1776925455	0	334	334	334
Thu Apr 23 11:54:21 2026	1776925461	0	337	337	335
Thu Apr 23 11:54:19 2026	1776925459	0	338	338	338
Thu Apr 23 11:54:19 2026	1776925459	0	341	341	341
Thu Apr 23 11:54:19 2026	1776925459	0	344	344	344
Thu Apr 23 11:54:15 2026	1776925455	0	351	351	351
Thu Apr 23 11:54:15 2026	1776925455	0	352	352	352
Thu Apr 23 11:54:14 2026	1776925454	0	352	352	0
Thu Apr 23 11:54:15 2026	1776925455	0	353	353	352
Thu Apr 23 11:54:26 2026	1776925466	0	355	355	354
Thu Apr 23 11:54:28 2026	1776925468	0	355	355	355
Thu Apr 23 11:54:19 2026	1776925459	0	356	356	355
Thu Apr 23 11:54:26 2026	1776925466	0	357	357	356
Thu Apr 23 11:54:19 2026	1776925459	0	357	357	357
Thu Apr 23 11:54:19 2026	1776925459	0	362	362	362
Thu Apr 23 11:54:26 2026	1776925466	0	363	363	362
Thu Apr 23 11:54:15 2026	1776925455	0	364	364	364
Thu Apr 23 11:54:19 2026	1776925459	0	368	368	368
Thu Apr 23 11:54:21 2026	1776925461	0	369	369	368
Thu Apr 23 11:54:27 2026	1776925467	0	370	370	369
Thu Apr 23 11:54:28 2026	1776925468	0	371	371	370
Thu Apr 23 11:54:26 2026	1776925466	0	372	372	371
Thu Apr 23 11:54:27 2026	1776925467	0	373	373	372
Thu Apr 23 11:54:25 2026	1776925465	0	373	373	372
Thu Apr 23 11:54:19 2026	1776925459	0	373	373	373
Thu Apr 23 11:54:20 2026	1776925460	0	374	374	374
Thu Apr 23 11:54:28 2026	1776925468	0	375	375	375
Thu Apr 23 11:54:26 2026	1776925466	0	377	377	376
Thu Apr 23 11:54:21 2026	1776925461	0	380	380	380
Thu Apr 23 11:54:26 2026	1776925466	0	382	382	381
Thu Apr 23 11:54:19 2026	1776925459	0	383	383	383
Thu Apr 23 11:54:19 2026	1776925459	0	384	384	383
Thu Apr 23 11:54:27 2026	1776925467	5	380	385	379
Thu Apr 23 11:54:19 2026	1776925459	0	387	387	387
Thu Apr 23 11:54:28 2026	1776925468	0	387	387	386
Thu Apr 23 11:54:19 2026	1776925459	0	387	387	387
Thu Apr 23 11:54:19 2026	1776925459	0	388	388	388
Thu Apr 23 11:54:19 2026	1776925459	0	388	388	388
Thu Apr 23 11:54:26 2026	1776925466	0	389	389	389
Thu Apr 23 11:54:04 2026	1776925444	11	379	390	379
Thu Apr 23 11:54:04 2026	1776925444	11	379	390	379
Thu Apr 23 11:54:04 2026	1776925444	11	380	391	380
Thu Apr 23 11:54:04 2026	1776925444	11	380	391	380
Thu Apr 23 11:54:19 2026	1776925459	0	391	391	391
Thu Apr 23 11:54:26 2026	1776925466	0	391	391	390
Thu Apr 23 11:54:04 2026	1776925444	11	380	391	380
Thu Apr 23 11:54:04 2026	1776925444	11	380	391	380
Thu Apr 23 11:54:27 2026	1776925467	0	391	391	389
Thu Apr 23 11:54:04 2026	1776925444	11	380	391	380
Thu Apr 23 11:54:15 2026	1776925455	0	392	392	391
Thu Apr 23 11:54:25 2026	1776925465	0	392	392	391
Thu Apr 23 11:54:20 2026	1776925460	0	392	392	392
Thu Apr 23 11:54:26 2026	1776925466	0	394	394	393
Thu Apr 23 11:54:15 2026	1776925455	0	394	394	393
Thu Apr 23 11:54:04 2026	1776925444	21	373	394	373
Thu Apr 23 11:54:04 2026	1776925444	11	383	394	383
Thu Apr 23 11:54:04 2026	1776925444	21	373	394	373
Thu Apr 23 11:54:04 2026	1776925444	11	383	394	383
Thu Apr 23 11:54:04 2026	1776925444	21	374	394	374
Thu Apr 23 11:54:04 2026	1776925444	11	383	395	383
Thu Apr 23 11:54:21 2026	1776925461	0	395	395	395
Thu Apr 23 11:54:14 2026	1776925454	0	396	396	395
Thu Apr 23 11:54:25 2026	1776925465	0	396	396	395
Thu Apr 23 11:54:14 2026	1776925454	0	396	396	396
Thu Apr 23 11:54:25 2026	1776925465	0	397	397	396
Thu Apr 23 11:54:19 2026	1776925459	0	398	398	398
Thu Apr 23 11:54:26 2026	1776925466	0	398	398	397
Thu Apr 23 11:54:26 2026	1776925466	0	398	398	398
Thu Apr 23 11:54:26 2026	1776925466	0	399	399	398
Thu Apr 23 11:54:27 2026	1776925467	0	399	399	399
Thu Apr 23 11:54:19 2026	1776925459	0	399	399	399
Thu Apr 23 11:54:27 2026	1776925467	0	400	400	399
Thu Apr 23 11:54:21 2026	1776925461	0	401	401	400
Thu Apr 23 11:54:21 2026	1776925461	0	405	405	404
Thu Apr 23 11:54:21 2026	1776925461	0	405	405	405
Thu Apr 23 11:54:25 2026	1776925465	0	405	405	404
Thu Apr 23 11:54:04 2026	1776925444	21	385	406	384
Thu Apr 23 11:54:14 2026	1776925454	0	406	406	405
Thu Apr 23 11:54:25 2026	1776925465	0	406	406	406
Thu Apr 23 11:54:27 2026	1776925467	0	407	407	406
Thu Apr 23 11:54:19 2026	1776925459	0	408	408	407
Thu Apr 23 11:54:25 2026	1776925465	0	408	408	408
Thu Apr 23 11:54:27 2026	1776925467	0	410	410	409
Thu Apr 23 11:54:25 2026	1776925465	0	410	410	409
Thu Apr 23 11:54:25 2026	1776925465	0	410	410	410
Thu Apr 23 11:54:19 2026	1776925459	0	411	411	411
Thu Apr 23 11:54:25 2026	1776925465	0	413	413	412
Thu Apr 23 11:54:26 2026	1776925466	0	413	413	413
Thu Apr 23 11:54:26 2026	1776925466	0	414	414	413
Thu Apr 23 11:54:25 2026	1776925465	0	414	414	414
Thu Apr 23 11:54:26 2026	1776925466	0	415	415	414
Thu Apr 23 11:54:05 2026	1776925445	0	415	415	0
Thu Apr 23 11:54:25 2026	1776925465	0	417	417	417
Thu Apr 23 11:54:26 2026	1776925466	0	418	418	418
Thu Apr 23 11:54:19 2026	1776925459	0	420	420	420
Thu Apr 23 11:54:26 2026	1776925466	0	420	420	420
Thu Apr 23 11:54:15 2026	1776925455	0	421	421	421
Thu Apr 23 11:54:26 2026	1776925466	0	422	422	421
Thu Apr 23 11:54:19 2026	1776925459	0	425	425	424
Thu Apr 23 11:54:15 2026	1776925455	0	425	425	425
Thu Apr 23 11:54:25 2026	1776925465	0	425	425	424
Thu Apr 23 11:54:19 2026	1776925459	0	428	428	428
Thu Apr 23 11:54:27 2026	1776925467	0	429	429	428
Thu Apr 23 11:54:27 2026	1776925467	0	429	429	429
Thu Apr 23 11:54:04 2026	1776925444	21	409	430	408
Thu Apr 23 11:54:15 2026	1776925455	0	430	430	430
Thu Apr 23 11:54:04 2026	1776925444	21	409	430	409
Thu Apr 23 11:54:04 2026	1776925444	21	409	430	409
Thu Apr 23 11:54:27 2026	1776925467	0	430	430	430
Thu Apr 23 11:54:04 2026	1776925444	21	409	430	409
Thu Apr 23 11:54:04 2026	1776925444	21	409	430	409
Thu Apr 23 11:54:04 2026	1776925444	21	409	430	409
Thu Apr 23 11:54:04 2026	1776925444	21	409	431	409
Thu Apr 23 11:54:21 2026	1776925461	0	434	434	433
Thu Apr 23 11:54:27 2026	1776925467	0	436	436	435
Thu Apr 23 11:54:19 2026	1776925459	0	436	436	435
Thu Apr 23 11:54:19 2026	1776925459	0	437	437	436
Thu Apr 23 11:54:15 2026	1776925455	0	437	437	437
Thu Apr 23 11:54:19 2026	1776925459	0	438	438	437
Thu Apr 23 11:54:19 2026	1776925459	0	438	438	438
Thu Apr 23 11:54:21 2026	1776925461	0	439	439	439
Thu Apr 23 11:54:25 2026	1776925465	0	440	440	439
Thu Apr 23 11:54:15 2026	1776925455	0	440	440	440
Thu Apr 23 11:54:15 2026	1776925455	0	440	440	440
Thu Apr 23 11:54:20 2026	1776925460	0	441	441	441
Thu Apr 23 11:54:19 2026	1776925459	0	442	442	441
Thu Apr 23 11:54:26 2026	1776925466	0	443	443	442
Thu Apr 23 11:54:15 2026	1776925455	0	444	444	444
Thu Apr 23 11:54:26 2026	1776925466	0	444	444	443
Thu Apr 23 11:54:15 2026	1776925455	0	446	446	445
Thu Apr 23 11:54:20 2026	1776925460	0	447	447	447
Thu Apr 23 11:54:15 2026	1776925455	0	448	448	448
Thu Apr 23 11:54:26 2026	1776925466	0	449	449	448
Thu Apr 23 11:54:27 2026	1776925467	0	451	451	450
Thu Apr 23 11:54:19 2026	1776925459	0	451	451	450
Thu Apr 23 11:54:15 2026	1776925455	0	452	452	452
Thu Apr 23 11:54:19 2026	1776925459	0	452	452	452
Thu Apr 23 11:54:20 2026	1776925460	0	452	452	452
Thu Apr 23 11:54:27 2026	1776925467	0	453	453	452
Thu Apr 23 11:54:15 2026	1776925455	0	453	453	453
Thu Apr 23 11:54:27 2026	1776925467	0	455	455	454
Thu Apr 23 11:54:21 2026	1776925461	0	455	455	455
Thu Apr 23 11:54:26 2026	1776925466	0	457	457	456
Thu Apr 23 11:54:19 2026	1776925459	0	457	457	457
Thu Apr 23 11:54:27 2026	1776925467	0	457	457	457
Thu Apr 23 11:54:27 2026	1776925467	0	457	457	456
Thu Apr 23 11:54:15 2026	1776925455	0	459	459	459
Thu Apr 23 11:54:19 2026	1776925459	0	460	460	460
Thu Apr 23 11:54:20 2026	1776925460	0	460	460	460
Thu Apr 23 11:54:19 2026	1776925459	0	461	461	461
Thu Apr 23 11:54:19 2026	1776925459	0	462	462	461
Thu Apr 23 11:54:19 2026	1776925459	0	463	463	463
Thu Apr 23 11:54:20 2026	1776925460	0	465	465	465
Thu Apr 23 11:54:27 2026	1776925467	0	465	465	465
Thu Apr 23 11:54:26 2026	1776925466	0	465	465	465
Thu Apr 23 11:54:27 2026	1776925467	0	467	467	466
Thu Apr 23 11:54:26 2026	1776925466	0	467	467	466
Thu Apr 23 11:54:27 2026	1776925467	0	469	469	469
Thu Apr 23 11:54:19 2026	1776925459	0	469	469	468
Thu Apr 23 11:54:19 2026	1776925459	0	469	469	468
Thu Apr 23 11:54:26 2026	1776925466	0	470	470	470
Thu Apr 23 11:54:27 2026	1776925467	0	473	473	472
Thu Apr 23 11:54:27 2026	1776925467	0	474	474	473
Thu Apr 23 11:54:26 2026	1776925466	0	474	474	473
Thu Apr 23 11:54:27 2026	1776925467	0	476	476	476
Thu Apr 23 11:54:19 2026	1776925459	0	478	478	478
Thu Apr 23 11:54:27 2026	1776925467	0	479	479	479
Thu Apr 23 11:54:21 2026	1776925461	0	480	480	480
Thu Apr 23 11:54:19 2026	1776925459	0	483	483	483
Thu Apr 23 11:54:27 2026	1776925467	0	484	484	483
Thu Apr 23 11:54:19 2026	1776925459	0	485	485	484
Thu Apr 23 11:54:27 2026	1776925467	0	485	485	484
Thu Apr 23 11:54:27 2026	1776925467	0	485	485	485
Thu Apr 23 11:54:15 2026	1776925455	0	486	486	486
Thu Apr 23 11:54:20 2026	1776925460	0	492	492	492
Thu Apr 23 11:54:20 2026	1776925460	0	495	495	495
Thu Apr 23 11:54:19 2026	1776925459	0	495	495	495
Thu Apr 23 11:54:25 2026	1776925465	0	495	495	494
Thu Apr 23 11:54:21 2026	1776925461	0	497	497	497
Thu Apr 23 11:54:20 2026	1776925460	0	497	497	497
Thu Apr 23 11:54:27 2026	1776925467	0	497	497	497
Thu Apr 23 11:54:26 2026	1776925466	0	498	498	497
Thu Apr 23 11:54:19 2026	1776925459	0	498	498	498
Thu Apr 23 11:54:25 2026	1776925465	0	500	500	499
Thu Apr 23 11:54:27 2026	1776925467	0	500	500	500
Thu Apr 23 11:54:25 2026	1776925465	3	497	500	496
Thu Apr 23 11:54:20 2026	1776925460	0	501	501	501
Thu Apr 23 11:54:19 2026	1776925459	0	503	503	503
Thu Apr 23 11:54:25 2026	1776925465	0	504	504	504
Thu Apr 23 11:54:25 2026	1776925465	0	504	504	504
Thu Apr 23 11:54:26 2026	1776925466	0	505	505	505
Thu Apr 23 11:54:25 2026	1776925465	0	507	507	507
Thu Apr 23 11:54:26 2026	1776925466	0	508	508	508
Thu Apr 23 11:54:26 2026	1776925466	0	509	509	508
Thu Apr 23 11:54:27 2026	1776925467	0	509	509	509
Thu Apr 23 11:54:25 2026	1776925465	0	510	510	510
Thu Apr 23 11:54:25 2026	1776925465	0	511	511	510
Thu Apr 23 11:54:26 2026	1776925466	0	512	512	511
Thu Apr 23 11:54:25 2026	1776925465	0	512	512	512
Thu Apr 23 11:54:26 2026	1776925466	0	512	512	512
Thu Apr 23 11:54:26 2026	1776925466	0	513	513	512
Thu Apr 23 11:54:27 2026	1776925467	0	513	513	513
Thu Apr 23 11:54:26 2026	1776925466	0	513	513	512
Thu Apr 23 11:54:26 2026	1776925466	0	514	514	513
Thu Apr 23 11:54:26 2026	1776925466	0	514	514	514
Thu Apr 23 11:54:26 2026	1776925466	0	514	514	514
Thu Apr 23 11:54:25 2026	1776925465	0	515	515	514
Thu Apr 23 11:54:27 2026	1776925467	0	516	516	515
Thu Apr 23 11:54:27 2026	1776925467	0	516	516	515
Thu Apr 23 11:54:27 2026	1776925467	0	516	516	515
Thu Apr 23 11:54:25 2026	1776925465	0	517	517	516
Thu Apr 23 11:54:25 2026	1776925465	0	517	517	517
Thu Apr 23 11:54:20 2026	1776925460	0	518	518	518
Thu Apr 23 11:54:25 2026	1776925465	0	519	519	518
Thu Apr 23 11:54:27 2026	1776925467	5	514	519	514
Thu Apr 23 11:54:25 2026	1776925465	0	520	520	519
Thu Apr 23 11:54:25 2026	1776925465	0	520	520	520
Thu Apr 23 11:54:26 2026	1776925466	0	520	520	520
Thu Apr 23 11:54:19 2026	1776925459	0	522	522	521
Thu Apr 23 11:54:20 2026	1776925460	0	524	524	523
Thu Apr 23 11:54:21 2026	1776925461	0	526	526	525
Thu Apr 23 11:54:27 2026	1776925467	0	528	528	528
Thu Apr 23 11:54:27 2026	1776925467	0	531	531	530
Thu Apr 23 11:54:19 2026	1776925459	0	531	531	531
Thu Apr 23 11:54:27 2026	1776925467	0	532	532	532
Thu Apr 23 11:54:26 2026	1776925466	0	533	533	532
Thu Apr 23 11:54:25 2026	1776925465	0	534	534	534
Thu Apr 23 11:54:26 2026	1776925466	0	535	535	534
Thu Apr 23 11:54:19 2026	1776925459	0	536	536	536
Thu Apr 23 11:54:19 2026	1776925459	0	537	537	537
Thu Apr 23 11:54:20 2026	1776925460	0	539	539	538
Thu Apr 23 11:54:27 2026	1776925467	0	540	540	540
Thu Apr 23 11:54:19 2026	1776925459	0	541	541	541
Thu Apr 23 11:54:27 2026	1776925467	0	543	543	543
Thu Apr 23 11:54:21 2026	1776925461	0	544	544	543
Thu Apr 23 11:54:27 2026	1776925467	0	545	545	544
Thu Apr 23 11:54:21 2026	1776925461	0	548	548	548
Thu Apr 23 11:54:19 2026	1776925459	0	548	548	548
Thu Apr 23 11:54:26 2026	1776925466	0	550	550	549
Thu Apr 23 11:54:27 2026	1776925467	0	550	550	549
Thu Apr 23 11:54:27 2026	1776925467	0	551	551	550
Thu Apr 23 11:54:20 2026	1776925460	0	553	553	553
Thu Apr 23 11:54:25 2026	1776925465	0	555	555	555
Thu Apr 23 11:54:26 2026	1776925466	0	557	557	556
Thu Apr 23 11:54:20 2026	1776925460	0	558	558	557
Thu Apr 23 11:54:27 2026	1776925467	0	559	559	559
Thu Apr 23 11:54:27 2026	1776925467	0	560	560	559
Thu Apr 23 11:54:20 2026	1776925460	0	560	560	560
Thu Apr 23 11:54:21 2026	1776925461	0	562	562	561
Thu Apr 23 11:54:20 2026	1776925460	0	563	563	563
Thu Apr 23 11:54:21 2026	1776925461	0	565	565	564
Thu Apr 23 11:54:27 2026	1776925467	0	566	566	565
Thu Apr 23 11:54:21 2026	1776925461	0	569	569	568
Thu Apr 23 11:54:27 2026	1776925467	0	569	569	569
Thu Apr 23 11:54:21 2026	1776925461	0	570	570	570
Thu Apr 23 11:54:25 2026	1776925465	0	574	574	573
Thu Apr 23 11:54:27 2026	1776925467	0	581	581	581
Thu Apr 23 11:54:20 2026	1776925460	0	582	582	581
Thu Apr 23 11:54:20 2026	1776925460	0	583	583	583
Thu Apr 23 11:54:27 2026	1776925467	0	594	594	594
Thu Apr 23 11:54:28 2026	1776925468	0	595	595	594
Thu Apr 23 11:54:28 2026	1776925468	0	596	596	595
Thu Apr 23 11:54:26 2026	1776925466	0	601	601	601
Thu Apr 23 11:54:21 2026	1776925461	0	602	602	602
Thu Apr 23 11:54:20 2026	1776925460	0	606	606	606
Thu Apr 23 11:54:25 2026	1776925465	0	607	607	606
Thu Apr 23 11:54:27 2026	1776925467	0	607	607	607
Thu Apr 23 11:54:27 2026	1776925467	0	608	608	608
Thu Apr 23 11:54:25 2026	1776925465	0	610	610	610
Thu Apr 23 11:54:25 2026	1776925465	0	611	611	610
Thu Apr 23 11:54:26 2026	1776925466	0	611	611	611
Thu Apr 23 11:54:26 2026	1776925466	0	611	611	611
Thu Apr 23 11:54:26 2026	1776925466	0	612	612	611
Thu Apr 23 11:54:25 2026	1776925465	0	613	613	613
Thu Apr 23 11:54:21 2026	1776925461	0	613	613	612
Thu Apr 23 11:54:26 2026	1776925466	0	614	614	614
Thu Apr 23 11:54:26 2026	1776925466	0	615	615	614
Thu Apr 23 11:54:27 2026	1776925467	4	623	627	622
Thu Apr 23 11:54:25 2026	1776925465	0	630	630	629
Thu Apr 23 11:54:27 2026	1776925467	0	630	630	629
Thu Apr 23 11:54:28 2026	1776925468	0	630	630	629
Thu Apr 23 11:54:20 2026	1776925460	0	631	631	631
Thu Apr 23 11:54:21 2026	1776925461	0	632	632	631
Thu Apr 23 11:54:21 2026	1776925461	0	633	633	633
Thu Apr 23 11:54:28 2026	1776925468	0	638	638	637
Thu Apr 23 11:54:21 2026	1776925461	0	639	639	638
Thu Apr 23 11:54:21 2026	1776925461	0	662	662	662
Thu Apr 23 11:54:28 2026	1776925468	0	662	662	662
Thu Apr 23 11:54:28 2026	1776925468	0	664	664	663
Thu Apr 23 11:54:27 2026	1776925467	0	664	664	663
Thu Apr 23 11:54:25 2026	1776925465	0	676	676	676
Thu Apr 23 11:54:22 2026	1776925462	0	677	677	677
Thu Apr 23 11:54:20 2026	1776925460	0	679	679	678
Thu Apr 23 11:54:25 2026	1776925465	0	682	682	681
Thu Apr 23 11:54:21 2026	1776925461	0	687	687	687
Thu Apr 23 11:54:21 2026	1776925461	0	688	688	687
Thu Apr 23 11:54:20 2026	1776925460	0	706	706	705
Thu Apr 23 11:54:21 2026	1776925461	0	712	712	712
Thu Apr 23 11:54:26 2026	1776925466	0	713	713	713
Thu Apr 23 11:54:26 2026	1776925466	0	715	715	715
Thu Apr 23 11:54:26 2026	1776925466	0	717	717	717
Thu Apr 23 11:54:25 2026	1776925465	0	719	719	718
Thu Apr 23 11:54:20 2026	1776925460	0	720	720	720
Thu Apr 23 11:54:27 2026	1776925467	0	724	724	723
Thu Apr 23 11:54:04 2026	1776925444	0	724	724	0
Thu Apr 23 11:54:20 2026	1776925460	0	729	729	729
Thu Apr 23 11:54:25 2026	1776925465	0	732	732	732
Thu Apr 23 11:54:27 2026	1776925467	0	740	740	740
Thu Apr 23 11:54:20 2026	1776925460	0	742	742	742
Thu Apr 23 11:54:27 2026	1776925467	0	763	763	762
Thu Apr 23 11:54:20 2026	1776925460	0	766	766	766
Thu Apr 23 11:54:26 2026	1776925466	0	773	773	773
Thu Apr 23 11:54:26 2026	1776925466	0	792	792	792
Thu Apr 23 11:54:26 2026	1776925466	0	803	803	803
Thu Apr 23 11:54:19 2026	1776925459	0	809	809	809
Thu Apr 23 11:54:26 2026	1776925466	0	812	812	812
Thu Apr 23 11:54:27 2026	1776925467	0	815	815	815
Thu Apr 23 11:54:26 2026	1776925466	0	819	819	818
Thu Apr 23 11:54:26 2026	1776925466	0	828	828	828
Thu Apr 23 11:54:21 2026	1776925461	0	829	829	829
Thu Apr 23 11:54:26 2026	1776925466	0	837	837	836
Thu Apr 23 11:54:21 2026	1776925461	0	846	846	846
Thu Apr 23 11:54:21 2026	1776925461	0	849	849	849
Thu Apr 23 11:54:25 2026	1776925465	0	853	853	852
Thu Apr 23 11:54:20 2026	1776925460	0	853	853	853
Thu Apr 23 11:54:20 2026	1776925460	0	855	855	855
Thu Apr 23 11:54:21 2026	1776925461	0	864	864	864
Thu Apr 23 11:54:20 2026	1776925460	0	870	870	869
Thu Apr 23 11:54:20 2026	1776925460	0	874	874	874
Thu Apr 23 11:54:21 2026	1776925461	0	879	879	879
Thu Apr 23 11:54:21 2026	1776925461	0	889	889	889
Thu Apr 23 11:54:21 2026	1776925461	0	891	891	891
Thu Apr 23 11:54:27 2026	1776925467	0	892	892	892
Thu Apr 23 11:54:21 2026	1776925461	0	909	909	909
Thu Apr 23 11:54:04 2026	1776925444	0	921	921	920
Thu Apr 23 11:54:04 2026	1776925444	0	921	921	920
Thu Apr 23 11:54:04 2026	1776925444	0	921	921	920
Thu Apr 23 11:54:04 2026	1776925444	0	921	921	921
Thu Apr 23 11:54:04 2026	1776925444	0	921	921	921
Thu Apr 23 11:54:04 2026	1776925444	0	921	921	921
Thu Apr 23 11:54:04 2026	1776925444	0	922	922	922
Thu Apr 23 11:54:04 2026	1776925444	0	922	922	922
Thu Apr 23 11:54:20 2026	1776925460	0	922	922	922
Thu Apr 23 11:54:05 2026	1776925445	0	925	925	925
Thu Apr 23 11:54:21 2026	1776925461	0	937	937	937
Thu Apr 23 11:54:04 2026	1776925444	0	939	939	939
Thu Apr 23 11:54:04 2026	1776925444	0	946	946	946
Thu Apr 23 11:54:04 2026	1776925444	0	966	966	966
Thu Apr 23 11:54:04 2026	1776925444	0	967	967	967
Thu Apr 23 11:54:21 2026	1776925461	0	969	969	969
Thu Apr 23 11:54:21 2026	1776925461	0	973	973	972
Thu Apr 23 11:54:04 2026	1776925444	0	974	974	974
Thu Apr 23 11:54:21 2026	1776925461	0	977	977	977
Thu Apr 23 11:54:21 2026	1776925461	0	999	999	999
Thu Apr 23 11:54:05 2026	1776925445	3	1001	1004	1000
Thu Apr 23 11:54:20 2026	1776925460	0	1019	1019	1019
Thu Apr 23 11:54:20 2026	1776925460	0	1027	1027	1027
Thu Apr 23 11:54:20 2026	1776925460	0	1028	1028	1028
Thu Apr 23 11:54:20 2026	1776925460	0	1031	1031	1031
Thu Apr 23 11:54:20 2026	1776925460	0	1045	1045	1045
Thu Apr 23 11:54:21 2026	1776925461	0	1046	1046	1045
Thu Apr 23 11:54:21 2026	1776925461	0	1058	1058	1058
Thu Apr 23 11:54:28 2026	1776925468	0	1061	1061	1061
Thu Apr 23 11:54:21 2026	1776925461	0	1070	1070	1070
Thu Apr 23 11:54:24 2026	1776925464	0	1072	1072	1070
Thu Apr 23 11:54:21 2026	1776925461	0	1083	1083	1083
Thu Apr 23 11:54:20 2026	1776925460	0	1086	1086	1085
Thu Apr 23 11:54:20 2026	1776925460	0	1089	1089	1089
Thu Apr 23 11:54:20 2026	1776925460	0	1097	1097	1097
Thu Apr 23 11:54:20 2026	1776925460	0	1107	1107	1107
Thu Apr 23 11:54:20 2026	1776925460	0	1108	1108	1108
Thu Apr 23 11:54:20 2026	1776925460	0	1138	1138	1138
Thu Apr 23 11:54:24 2026	1776925464	0	1157	1157	1156
Thu Apr 23 11:54:20 2026	1776925460	0	1170	1170	1170
Thu Apr 23 11:54:24 2026	1776925464	5	1193	1198	1193
Thu Apr 23 11:54:04 2026	1776925444	21	1187	1208	675
Thu Apr 23 11:54:04 2026	1776925444	21	1188	1209	1188
Thu Apr 23 11:54:04 2026	1776925444	21	1197	1218	1197
Thu Apr 23 11:54:20 2026	1776925460	0	1236	1236	1236
Thu Apr 23 11:54:04 2026	1776925444	0	1239	1239	1224
Thu Apr 23 11:54:21 2026	1776925461	0	1269	1269	1269
Thu Apr 23 11:54:04 2026	1776925444	0	1272	1272	1272
Thu Apr 23 11:54:04 2026	1776925444	0	1274	1274	1274
Thu Apr 23 11:54:04 2026	1776925444	0	1280	1280	1280
Thu Apr 23 11:54:04 2026	1776925444	0	1280	1280	1280
Thu Apr 23 11:54:04 2026	1776925444	0	1281	1281	1281
Thu Apr 23 11:54:04 2026	1776925444	0	1284	1284	1284
Thu Apr 23 11:54:04 2026	1776925444	0	1288	1288	1288
Thu Apr 23 11:54:04 2026	1776925444	0	1289	1289	1289
Thu Apr 23 11:54:04 2026	1776925444	0	1290	1290	1290
Thu Apr 23 11:54:04 2026	1776925444	0	1290	1290	1290
Thu Apr 23 11:54:04 2026	1776925444	0	1292	1292	1292
Thu Apr 23 11:54:04 2026	1776925444	0	1292	1292	1292
Thu Apr 23 11:54:04 2026	1776925444	0	1293	1293	1292
Thu Apr 23 11:54:04 2026	1776925444	0	1293	1293	1293
Thu Apr 23 11:54:04 2026	1776925444	0	1295	1295	1295
Thu Apr 23 11:54:04 2026	1776925444	21	1289	1310	1289
Thu Apr 23 11:54:04 2026	1776925444	21	1290	1310	1289
