starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 10:25:08 2026	1776920108	0	41	41	0
Thu Apr 23 10:25:09 2026	1776920109	5	36	41	0
Thu Apr 23 10:25:08 2026	1776920108	0	41	41	0
Thu Apr 23 10:25:10 2026	1776920110	3	38	41	0
Thu Apr 23 10:25:08 2026	1776920108	0	41	41	0
Thu Apr 23 10:25:10 2026	1776920110	2	39	41	0
Thu Apr 23 10:25:09 2026	1776920109	5	36	41	0
Thu Apr 23 10:25:09 2026	1776920109	5	36	41	0
Thu Apr 23 10:25:09 2026	1776920109	15	27	41	0
Thu Apr 23 10:25:10 2026	1776920110	2	39	41	0
Thu Apr 23 10:25:08 2026	1776920108	5	37	41	0
Thu Apr 23 10:25:10 2026	1776920110	5	36	41	0
Thu Apr 23 10:25:10 2026	1776920110	3	38	41	0
Thu Apr 23 10:25:08 2026	1776920108	5	37	41	0
Thu Apr 23 10:25:08 2026	1776920108	5	37	41	0
Thu Apr 23 10:25:10 2026	1776920110	2	39	42	0
Thu Apr 23 10:25:08 2026	1776920108	2	39	42	0
Thu Apr 23 10:25:08 2026	1776920108	4	38	42	0
Thu Apr 23 10:25:10 2026	1776920110	2	39	42	0
Thu Apr 23 10:25:08 2026	1776920108	4	38	42	0
Thu Apr 23 10:25:10 2026	1776920110	4	38	42	0
Thu Apr 23 10:25:10 2026	1776920110	2	40	42	0
Thu Apr 23 10:25:09 2026	1776920109	6	36	42	0
Thu Apr 23 10:25:09 2026	1776920109	4	37	42	0
Thu Apr 23 10:25:09 2026	1776920109	4	38	42	0
Thu Apr 23 10:25:08 2026	1776920108	5	37	42	0
Thu Apr 23 10:25:10 2026	1776920110	5	37	42	0
Thu Apr 23 10:25:08 2026	1776920108	4	38	42	0
Thu Apr 23 10:25:08 2026	1776920108	4	38	42	0
Thu Apr 23 10:25:08 2026	1776920108	6	36	42	0
Thu Apr 23 10:25:08 2026	1776920108	0	42	42	0
Thu Apr 23 10:25:10 2026	1776920110	4	39	43	0
Thu Apr 23 10:25:10 2026	1776920110	4	39	43	0
Thu Apr 23 10:25:10 2026	1776920110	4	38	43	0
Thu Apr 23 10:25:09 2026	1776920109	4	39	43	0
Thu Apr 23 10:25:08 2026	1776920108	6	37	43	0
Thu Apr 23 10:25:10 2026	1776920110	5	38	43	0
Thu Apr 23 10:25:08 2026	1776920108	6	37	43	0
Thu Apr 23 10:25:09 2026	1776920109	14	29	43	0
Thu Apr 23 10:25:09 2026	1776920109	14	29	43	0
Thu Apr 23 10:25:10 2026	1776920110	2	41	43	0
Thu Apr 23 10:25:08 2026	1776920108	5	38	43	0
Thu Apr 23 10:25:09 2026	1776920109	3	40	43	0
Thu Apr 23 10:25:09 2026	1776920109	15	29	43	0
Thu Apr 23 10:25:09 2026	1776920109	3	40	43	0
Thu Apr 23 10:25:09 2026	1776920109	3	40	43	0
Thu Apr 23 10:25:09 2026	1776920109	15	29	43	0
Thu Apr 23 10:25:09 2026	1776920109	3	40	44	0
Thu Apr 23 10:25:09 2026	1776920109	5	38	44	0
Thu Apr 23 10:25:09 2026	1776920109	3	41	44	0
Thu Apr 23 10:25:08 2026	1776920108	3	41	44	0
Thu Apr 23 10:25:08 2026	1776920108	4	40	44	0
Thu Apr 23 10:25:09 2026	1776920109	3	41	44	0
Thu Apr 23 10:25:09 2026	1776920109	3	41	44	0
Thu Apr 23 10:25:09 2026	1776920109	3	41	44	0
Thu Apr 23 10:25:08 2026	1776920108	5	40	44	0
Thu Apr 23 10:25:09 2026	1776920109	3	42	44	0
Thu Apr 23 10:25:10 2026	1776920110	3	41	44	0
Thu Apr 23 10:25:10 2026	1776920110	3	41	45	0
Thu Apr 23 10:25:10 2026	1776920110	3	41	45	0
Thu Apr 23 10:25:08 2026	1776920108	4	41	45	0
Thu Apr 23 10:25:08 2026	1776920108	5	40	45	0
Thu Apr 23 10:25:10 2026	1776920110	3	42	45	0
Thu Apr 23 10:25:10 2026	1776920110	2	43	45	0
Thu Apr 23 10:25:10 2026	1776920110	2	43	45	0
Thu Apr 23 10:25:10 2026	1776920110	4	41	45	0
Thu Apr 23 10:25:10 2026	1776920110	4	42	45	0
Thu Apr 23 10:25:10 2026	1776920110	4	41	45	0
Thu Apr 23 10:25:10 2026	1776920110	4	41	45	0
Thu Apr 23 10:25:08 2026	1776920108	4	42	46	0
Thu Apr 23 10:25:10 2026	1776920110	2	43	46	0
Thu Apr 23 10:25:08 2026	1776920108	4	41	46	0
Thu Apr 23 10:25:10 2026	1776920110	3	43	46	0
Thu Apr 23 10:25:08 2026	1776920108	3	43	46	0
Thu Apr 23 10:25:09 2026	1776920109	14	32	46	0
Thu Apr 23 10:25:08 2026	1776920108	5	41	46	0
Thu Apr 23 10:25:10 2026	1776920110	6	41	47	0
Thu Apr 23 10:25:10 2026	1776920110	4	42	47	0
Thu Apr 23 10:25:10 2026	1776920110	4	42	47	0
Thu Apr 23 10:25:10 2026	1776920110	3	44	47	0
Thu Apr 23 10:25:10 2026	1776920110	3	44	48	0
Thu Apr 23 10:25:10 2026	1776920110	3	45	48	0
Thu Apr 23 10:25:10 2026	1776920110	6	42	48	0
Thu Apr 23 10:25:08 2026	1776920108	5	43	48	0
Thu Apr 23 10:25:08 2026	1776920108	5	43	48	0
Thu Apr 23 10:25:10 2026	1776920110	3	45	48	0
Thu Apr 23 10:25:10 2026	1776920110	3	45	48	0
Thu Apr 23 10:25:10 2026	1776920110	4	45	49	0
Thu Apr 23 10:25:10 2026	1776920110	3	45	49	0
Thu Apr 23 10:25:08 2026	1776920108	7	41	49	0
Thu Apr 23 10:25:08 2026	1776920108	7	41	49	0
Thu Apr 23 10:25:08 2026	1776920108	7	41	49	0
Thu Apr 23 10:25:08 2026	1776920108	7	41	49	0
Thu Apr 23 10:25:08 2026	1776920108	5	44	49	0
Thu Apr 23 10:25:09 2026	1776920109	4	45	49	0
Thu Apr 23 10:25:10 2026	1776920110	3	47	50	0
Thu Apr 23 10:25:10 2026	1776920110	3	47	50	0
Thu Apr 23 10:25:10 2026	1776920110	3	47	50	0
Thu Apr 23 10:25:10 2026	1776920110	4	48	51	0
Thu Apr 23 10:25:10 2026	1776920110	3	49	52	0
Thu Apr 23 10:25:10 2026	1776920110	4	49	53	0
Thu Apr 23 10:25:10 2026	1776920110	5	49	54	0
Thu Apr 23 10:25:10 2026	1776920110	4	50	54	0
Thu Apr 23 10:25:10 2026	1776920110	4	50	54	0
Thu Apr 23 10:25:10 2026	1776920110	4	50	54	0
Thu Apr 23 10:25:09 2026	1776920109	4	50	54	0
Thu Apr 23 10:25:10 2026	1776920110	4	50	54	0
Thu Apr 23 10:25:10 2026	1776920110	3	52	55	0
Thu Apr 23 10:25:08 2026	1776920108	10	46	55	0
Thu Apr 23 10:25:10 2026	1776920110	4	53	56	0
Thu Apr 23 10:25:10 2026	1776920110	4	53	57	0
Thu Apr 23 10:25:10 2026	1776920110	4	53	57	0
Thu Apr 23 10:25:08 2026	1776920108	5	52	58	0
Thu Apr 23 10:25:10 2026	1776920110	4	54	58	0
Thu Apr 23 10:25:09 2026	1776920109	3	55	58	0
Thu Apr 23 10:25:08 2026	1776920108	5	54	60	0
Thu Apr 23 10:25:08 2026	1776920108	5	55	61	0
Thu Apr 23 10:25:09 2026	1776920109	4	73	77	0
Thu Apr 23 10:25:08 2026	1776920108	8	69	78	69
Thu Apr 23 10:25:09 2026	1776920109	2	80	81	0
Thu Apr 23 10:25:08 2026	1776920108	8	75	83	74
Thu Apr 23 10:25:08 2026	1776920108	9	78	87	78
Thu Apr 23 10:25:09 2026	1776920109	3	85	88	0
Thu Apr 23 10:25:08 2026	1776920108	5	83	88	83
Thu Apr 23 10:25:09 2026	1776920109	2	88	90	0
Thu Apr 23 10:25:08 2026	1776920108	9	83	91	83
Thu Apr 23 10:25:08 2026	1776920108	9	84	93	84
Thu Apr 23 10:25:09 2026	1776920109	2	92	95	0
Thu Apr 23 10:25:08 2026	1776920108	9	88	97	88
Thu Apr 23 10:25:08 2026	1776920108	9	89	98	89
Thu Apr 23 10:25:09 2026	1776920109	4	94	98	0
Thu Apr 23 10:25:09 2026	1776920109	4	95	99	0
Thu Apr 23 10:25:09 2026	1776920109	3	96	99	0
Thu Apr 23 10:25:09 2026	1776920109	3	96	99	0
Thu Apr 23 10:25:09 2026	1776920109	5	95	99	0
Thu Apr 23 10:25:09 2026	1776920109	3	96	99	0
Thu Apr 23 10:25:09 2026	1776920109	5	95	100	0
Thu Apr 23 10:25:09 2026	1776920109	5	95	100	0
Thu Apr 23 10:25:09 2026	1776920109	5	95	100	0
Thu Apr 23 10:25:09 2026	1776920109	5	95	100	0
Thu Apr 23 10:25:09 2026	1776920109	4	96	100	0
Thu Apr 23 10:25:09 2026	1776920109	3	98	100	0
Thu Apr 23 10:25:09 2026	1776920109	3	98	101	0
Thu Apr 23 10:25:09 2026	1776920109	3	98	101	0
Thu Apr 23 10:25:09 2026	1776920109	3	98	101	0
Thu Apr 23 10:25:09 2026	1776920109	3	98	101	0
Thu Apr 23 10:25:09 2026	1776920109	4	98	101	0
Thu Apr 23 10:25:09 2026	1776920109	4	97	101	0
Thu Apr 23 10:25:08 2026	1776920108	9	92	101	92
Thu Apr 23 10:25:08 2026	1776920108	9	92	101	92
Thu Apr 23 10:25:08 2026	1776920108	9	92	102	92
Thu Apr 23 10:25:09 2026	1776920109	3	98	102	0
Thu Apr 23 10:25:09 2026	1776920109	5	97	102	0
Thu Apr 23 10:25:09 2026	1776920109	3	100	103	0
Thu Apr 23 10:25:09 2026	1776920109	3	100	103	0
Thu Apr 23 10:25:09 2026	1776920109	4	99	103	0
Thu Apr 23 10:25:08 2026	1776920108	9	94	103	94
Thu Apr 23 10:25:09 2026	1776920109	3	101	104	0
Thu Apr 23 10:25:08 2026	1776920108	9	95	104	95
Thu Apr 23 10:25:09 2026	1776920109	3	102	105	0
Thu Apr 23 10:25:09 2026	1776920109	5	101	105	0
Thu Apr 23 10:25:08 2026	1776920108	9	98	107	98
Thu Apr 23 10:25:08 2026	1776920108	9	99	108	99
Thu Apr 23 10:25:08 2026	1776920108	9	99	108	99
Thu Apr 23 10:25:08 2026	1776920108	9	111	120	111
Thu Apr 23 10:25:08 2026	1776920108	9	111	120	111
Thu Apr 23 10:25:08 2026	1776920108	9	114	123	114
Thu Apr 23 10:25:09 2026	1776920109	99	25	124	0
Thu Apr 23 10:25:08 2026	1776920108	9	116	126	116
Thu Apr 23 10:25:08 2026	1776920108	9	116	126	116
Thu Apr 23 10:25:08 2026	1776920108	9	118	127	118
Thu Apr 23 10:25:08 2026	1776920108	10	120	130	120
Thu Apr 23 10:25:08 2026	1776920108	10	121	131	121
Thu Apr 23 10:25:08 2026	1776920108	10	124	134	124
Thu Apr 23 10:25:08 2026	1776920108	10	126	135	126
Thu Apr 23 10:25:08 2026	1776920108	10	129	138	129
Thu Apr 23 10:25:08 2026	1776920108	10	129	139	129
Thu Apr 23 10:25:08 2026	1776920108	9	189	198	189
Thu Apr 23 10:25:08 2026	1776920108	9	191	199	191
Thu Apr 23 10:25:09 2026	1776920109	4	233	237	0
Thu Apr 23 10:25:07 2026	1776920107	9	974	983	970
Thu Apr 23 10:25:08 2026	1776920108	8	1948	1957	1948
Thu Apr 23 10:25:08 2026	1776920108	8	1949	1958	1949
Thu Apr 23 10:25:08 2026	1776920108	6	1956	1962	1956
Thu Apr 23 10:25:08 2026	1776920108	6	1957	1963	1957
Thu Apr 23 10:25:08 2026	1776920108	9	2091	2101	2091
Thu Apr 23 10:25:08 2026	1776920108	5	2134	2139	2134
Thu Apr 23 10:25:08 2026	1776920108	9	2149	2158	2149
Thu Apr 23 10:25:08 2026	1776920108	9	2194	2203	2194
Thu Apr 23 10:25:08 2026	1776920108	4	2204	2208	2204
Thu Apr 23 10:25:08 2026	1776920108	0	2224	2224	2224
Thu Apr 23 10:25:08 2026	1776920108	9	12154	12163	12154
Thu Apr 23 10:25:08 2026	1776920108	9	77718	77727	77718
Thu Apr 23 10:25:08 2026	1776920108	9	77718	77727	77718
Thu Apr 23 10:25:08 2026	1776920108	9	120105	120114	120105
Thu Apr 23 10:25:08 2026	1776920108	9	120105	120114	120105
Thu Apr 23 10:25:08 2026	1776920108	9	120106	120115	120106
Thu Apr 23 10:25:08 2026	1776920108	9	120106	120115	120106
Thu Apr 23 10:25:08 2026	1776920108	6	120110	120115	120109
Thu Apr 23 10:25:08 2026	1776920108	4	120112	120116	120112
