starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:22:09 2026	1776923529	4	82	87	0
Thu Apr 23 11:22:09 2026	1776923529	4	82	87	0
Thu Apr 23 11:22:09 2026	1776923529	3	83	87	0
Thu Apr 23 11:22:09 2026	1776923529	4	82	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:09 2026	1776923529	4	82	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:09 2026	1776923529	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	2	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:09 2026	1776923529	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	5	82	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	22	65	87	0
Thu Apr 23 11:22:09 2026	1776923529	3	84	87	0
Thu Apr 23 11:22:09 2026	1776923529	5	83	87	0
Thu Apr 23 11:22:08 2026	1776923528	7	80	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	4	83	87	0
Thu Apr 23 11:22:08 2026	1776923528	4	83	87	0
Thu Apr 23 11:22:08 2026	1776923528	7	80	87	0
Thu Apr 23 11:22:09 2026	1776923529	4	83	87	0
Thu Apr 23 11:22:08 2026	1776923528	6	82	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	87	0
Thu Apr 23 11:22:09 2026	1776923529	3	84	88	0
Thu Apr 23 11:22:08 2026	1776923528	4	83	88	0
Thu Apr 23 11:22:08 2026	1776923528	5	82	88	0
Thu Apr 23 11:22:08 2026	1776923528	4	83	88	0
Thu Apr 23 11:22:08 2026	1776923528	7	81	88	0
Thu Apr 23 11:22:08 2026	1776923528	4	84	88	0
Thu Apr 23 11:22:08 2026	1776923528	3	84	88	0
Thu Apr 23 11:22:08 2026	1776923528	7	81	88	0
Thu Apr 23 11:22:09 2026	1776923529	3	85	88	0
Thu Apr 23 11:22:09 2026	1776923529	3	85	88	0
Thu Apr 23 11:22:09 2026	1776923529	4	84	88	0
Thu Apr 23 11:22:09 2026	1776923529	4	84	88	0
Thu Apr 23 11:22:08 2026	1776923528	7	81	88	0
Thu Apr 23 11:22:08 2026	1776923528	6	82	88	0
Thu Apr 23 11:22:09 2026	1776923529	4	84	88	0
Thu Apr 23 11:22:09 2026	1776923529	3	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	6	82	88	0
Thu Apr 23 11:22:08 2026	1776923528	2	86	88	0
Thu Apr 23 11:22:09 2026	1776923529	3	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	7	81	88	0
Thu Apr 23 11:22:08 2026	1776923528	3	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	3	85	88	0
Thu Apr 23 11:22:09 2026	1776923529	3	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	6	82	88	0
Thu Apr 23 11:22:09 2026	1776923529	4	84	88	0
Thu Apr 23 11:22:09 2026	1776923529	4	84	88	0
Thu Apr 23 11:22:08 2026	1776923528	16	73	88	0
Thu Apr 23 11:22:09 2026	1776923529	3	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	16	73	88	0
Thu Apr 23 11:22:08 2026	1776923528	3	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	4	84	88	0
Thu Apr 23 11:22:08 2026	1776923528	7	81	88	0
Thu Apr 23 11:22:09 2026	1776923529	4	85	88	0
Thu Apr 23 11:22:08 2026	1776923528	3	85	89	0
Thu Apr 23 11:22:08 2026	1776923528	62	26	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	62	27	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	4	85	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	2	87	89	0
Thu Apr 23 11:22:09 2026	1776923529	4	85	89	0
Thu Apr 23 11:22:08 2026	1776923528	2	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	5	84	89	0
Thu Apr 23 11:22:08 2026	1776923528	3	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	4	85	89	0
Thu Apr 23 11:22:09 2026	1776923529	4	85	89	0
Thu Apr 23 11:22:08 2026	1776923528	6	83	89	0
Thu Apr 23 11:22:08 2026	1776923528	4	85	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	62	27	89	0
Thu Apr 23 11:22:08 2026	1776923528	62	27	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	4	86	89	0
Thu Apr 23 11:22:09 2026	1776923529	6	84	89	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	5	84	89	0
Thu Apr 23 11:22:09 2026	1776923529	4	86	89	0
Thu Apr 23 11:22:08 2026	1776923528	3	86	90	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	90	0
Thu Apr 23 11:22:09 2026	1776923529	3	87	90	0
Thu Apr 23 11:22:09 2026	1776923529	3	86	90	0
Thu Apr 23 11:22:09 2026	1776923529	2	88	90	0
Thu Apr 23 11:22:09 2026	1776923529	3	87	90	0
Thu Apr 23 11:22:09 2026	1776923529	4	86	90	0
Thu Apr 23 11:22:08 2026	1776923528	3	87	90	0
Thu Apr 23 11:22:08 2026	1776923528	6	83	90	0
Thu Apr 23 11:22:09 2026	1776923529	4	86	90	0
Thu Apr 23 11:22:09 2026	1776923529	4	86	90	0
Thu Apr 23 11:22:09 2026	1776923529	4	86	90	0
Thu Apr 23 11:22:08 2026	1776923528	4	86	90	0
Thu Apr 23 11:22:08 2026	1776923528	6	84	90	0
Thu Apr 23 11:22:08 2026	1776923528	3	87	90	0
Thu Apr 23 11:22:08 2026	1776923528	2	88	90	0
Thu Apr 23 11:22:08 2026	1776923528	3	87	90	0
Thu Apr 23 11:22:09 2026	1776923529	5	85	90	0
Thu Apr 23 11:22:08 2026	1776923528	4	87	90	0
Thu Apr 23 11:22:08 2026	1776923528	3	87	90	0
Thu Apr 23 11:22:09 2026	1776923529	3	87	91	0
Thu Apr 23 11:22:08 2026	1776923528	6	84	91	0
Thu Apr 23 11:22:09 2026	1776923529	4	87	91	0
Thu Apr 23 11:22:09 2026	1776923529	2	89	91	0
Thu Apr 23 11:22:09 2026	1776923529	2	89	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	87	91	0
Thu Apr 23 11:22:08 2026	1776923528	6	84	91	0
Thu Apr 23 11:22:09 2026	1776923529	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	4	87	91	0
Thu Apr 23 11:22:09 2026	1776923529	4	87	91	0
Thu Apr 23 11:22:09 2026	1776923529	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	4	87	91	0
Thu Apr 23 11:22:08 2026	1776923528	4	87	91	0
Thu Apr 23 11:22:08 2026	1776923528	62	29	91	0
Thu Apr 23 11:22:08 2026	1776923528	62	29	91	0
Thu Apr 23 11:22:08 2026	1776923528	62	29	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	62	29	91	0
Thu Apr 23 11:22:08 2026	1776923528	6	85	91	0
Thu Apr 23 11:22:09 2026	1776923529	4	87	91	0
Thu Apr 23 11:22:08 2026	1776923528	6	85	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	5	86	91	0
Thu Apr 23 11:22:08 2026	1776923528	3	88	91	0
Thu Apr 23 11:22:08 2026	1776923528	5	87	92	0
Thu Apr 23 11:22:09 2026	1776923529	6	86	92	0
Thu Apr 23 11:22:09 2026	1776923529	6	86	92	0
Thu Apr 23 11:22:08 2026	1776923528	5	87	92	0
Thu Apr 23 11:22:08 2026	1776923528	5	87	92	0
Thu Apr 23 11:22:08 2026	1776923528	4	87	92	0
Thu Apr 23 11:22:09 2026	1776923529	3	89	92	0
Thu Apr 23 11:22:09 2026	1776923529	3	89	92	0
Thu Apr 23 11:22:08 2026	1776923528	5	87	92	0
Thu Apr 23 11:22:08 2026	1776923528	62	30	92	0
Thu Apr 23 11:22:08 2026	1776923528	62	30	92	0
Thu Apr 23 11:22:09 2026	1776923529	7	85	92	0
Thu Apr 23 11:22:08 2026	1776923528	62	30	92	0
Thu Apr 23 11:22:08 2026	1776923528	3	89	92	0
Thu Apr 23 11:22:08 2026	1776923528	3	89	92	0
Thu Apr 23 11:22:09 2026	1776923529	3	89	92	0
Thu Apr 23 11:22:09 2026	1776923529	2	90	92	0
Thu Apr 23 11:22:08 2026	1776923528	3	89	92	0
Thu Apr 23 11:22:08 2026	1776923528	3	90	92	0
Thu Apr 23 11:22:09 2026	1776923529	4	88	92	0
Thu Apr 23 11:22:08 2026	1776923528	5	87	92	0
Thu Apr 23 11:22:08 2026	1776923528	3	89	92	0
Thu Apr 23 11:22:08 2026	1776923528	6	87	92	0
Thu Apr 23 11:22:08 2026	1776923528	4	88	92	0
Thu Apr 23 11:22:09 2026	1776923529	2	90	93	0
Thu Apr 23 11:22:08 2026	1776923528	6	87	93	0
Thu Apr 23 11:22:08 2026	1776923528	3	89	93	0
Thu Apr 23 11:22:09 2026	1776923529	3	89	93	0
Thu Apr 23 11:22:09 2026	1776923529	4	89	93	0
Thu Apr 23 11:22:08 2026	1776923528	2	90	93	0
Thu Apr 23 11:22:08 2026	1776923528	4	88	93	0
Thu Apr 23 11:22:08 2026	1776923528	2	90	93	0
Thu Apr 23 11:22:08 2026	1776923528	3	90	93	0
Thu Apr 23 11:22:08 2026	1776923528	3	90	93	0
Thu Apr 23 11:22:08 2026	1776923528	4	89	93	0
Thu Apr 23 11:22:08 2026	1776923528	5	88	93	0
Thu Apr 23 11:22:08 2026	1776923528	4	89	93	0
Thu Apr 23 11:22:09 2026	1776923529	4	89	93	0
Thu Apr 23 11:22:08 2026	1776923528	5	89	93	0
Thu Apr 23 11:22:09 2026	1776923529	4	89	93	0
Thu Apr 23 11:22:09 2026	1776923529	7	87	93	0
Thu Apr 23 11:22:08 2026	1776923528	3	91	93	0
Thu Apr 23 11:22:08 2026	1776923528	5	89	93	0
Thu Apr 23 11:22:09 2026	1776923529	3	90	93	0
Thu Apr 23 11:22:08 2026	1776923528	4	89	93	0
Thu Apr 23 11:22:08 2026	1776923528	5	88	93	0
Thu Apr 23 11:22:09 2026	1776923529	4	90	94	0
Thu Apr 23 11:22:09 2026	1776923529	4	90	94	0
Thu Apr 23 11:22:09 2026	1776923529	4	90	94	0
Thu Apr 23 11:22:09 2026	1776923529	4	90	94	0
Thu Apr 23 11:22:09 2026	1776923529	6	88	94	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	94	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	94	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	94	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	94	0
Thu Apr 23 11:22:09 2026	1776923529	3	91	94	0
Thu Apr 23 11:22:08 2026	1776923528	6	89	94	0
Thu Apr 23 11:22:09 2026	1776923529	5	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	95	0
Thu Apr 23 11:22:09 2026	1776923529	8	87	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	90	95	0
Thu Apr 23 11:22:09 2026	1776923529	5	90	95	0
Thu Apr 23 11:22:09 2026	1776923529	5	90	95	0
Thu Apr 23 11:22:09 2026	1776923529	5	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	95	0
Thu Apr 23 11:22:08 2026	1776923528	3	92	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	95	0
Thu Apr 23 11:22:09 2026	1776923529	4	91	95	0
Thu Apr 23 11:22:09 2026	1776923529	4	91	95	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	95	0
Thu Apr 23 11:22:08 2026	1776923528	5	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	5	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	3	92	95	0
Thu Apr 23 11:22:08 2026	1776923528	5	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	6	90	95	0
Thu Apr 23 11:22:08 2026	1776923528	6	90	95	0
Thu Apr 23 11:22:09 2026	1776923529	5	91	96	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	96	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	96	0
Thu Apr 23 11:22:09 2026	1776923529	5	91	96	0
Thu Apr 23 11:22:08 2026	1776923528	4	91	96	0
Thu Apr 23 11:22:08 2026	1776923528	3	92	96	0
Thu Apr 23 11:22:08 2026	1776923528	3	92	96	0
Thu Apr 23 11:22:09 2026	1776923529	3	93	96	0
Thu Apr 23 11:22:09 2026	1776923529	7	89	96	0
Thu Apr 23 11:22:09 2026	1776923529	7	89	96	0
Thu Apr 23 11:22:08 2026	1776923528	6	90	96	0
Thu Apr 23 11:22:09 2026	1776923529	5	91	96	0
Thu Apr 23 11:22:09 2026	1776923529	7	90	96	0
Thu Apr 23 11:22:09 2026	1776923529	7	90	96	0
Thu Apr 23 11:22:09 2026	1776923529	6	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	6	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	6	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	3	93	97	0
Thu Apr 23 11:22:09 2026	1776923529	5	92	97	0
Thu Apr 23 11:22:09 2026	1776923529	5	92	97	0
Thu Apr 23 11:22:09 2026	1776923529	6	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	5	92	97	0
Thu Apr 23 11:22:08 2026	1776923528	4	93	97	0
Thu Apr 23 11:22:08 2026	1776923528	6	91	97	0
Thu Apr 23 11:22:08 2026	1776923528	4	93	97	0
Thu Apr 23 11:22:08 2026	1776923528	6	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	7	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	7	91	97	0
Thu Apr 23 11:22:09 2026	1776923529	5	93	97	0
Thu Apr 23 11:22:09 2026	1776923529	6	92	97	0
Thu Apr 23 11:22:09 2026	1776923529	6	92	98	0
Thu Apr 23 11:22:09 2026	1776923529	5	92	98	0
Thu Apr 23 11:22:09 2026	1776923529	6	91	98	0
Thu Apr 23 11:22:08 2026	1776923528	4	94	98	0
Thu Apr 23 11:22:09 2026	1776923529	2	96	98	0
Thu Apr 23 11:22:08 2026	1776923528	6	92	98	0
Thu Apr 23 11:22:08 2026	1776923528	6	92	98	0
Thu Apr 23 11:22:09 2026	1776923529	4	95	98	0
Thu Apr 23 11:22:09 2026	1776923529	2	96	98	0
Thu Apr 23 11:22:09 2026	1776923529	4	94	98	0
Thu Apr 23 11:22:09 2026	1776923529	6	93	99	0
Thu Apr 23 11:22:09 2026	1776923529	7	92	99	0
Thu Apr 23 11:22:09 2026	1776923529	4	94	99	0
Thu Apr 23 11:22:09 2026	1776923529	2	96	99	0
Thu Apr 23 11:22:09 2026	1776923529	2	96	99	0
Thu Apr 23 11:22:09 2026	1776923529	4	95	99	0
Thu Apr 23 11:22:09 2026	1776923529	5	94	99	0
Thu Apr 23 11:22:09 2026	1776923529	14	85	99	0
Thu Apr 23 11:22:09 2026	1776923529	12	87	99	0
Thu Apr 23 11:22:09 2026	1776923529	5	95	99	0
Thu Apr 23 11:22:08 2026	1776923528	3	96	99	0
Thu Apr 23 11:22:09 2026	1776923529	3	97	100	0
Thu Apr 23 11:22:09 2026	1776923529	5	95	100	0
Thu Apr 23 11:22:09 2026	1776923529	4	95	100	0
Thu Apr 23 11:22:09 2026	1776923529	4	96	100	0
Thu Apr 23 11:22:09 2026	1776923529	4	96	100	0
Thu Apr 23 11:22:09 2026	1776923529	4	96	100	0
Thu Apr 23 11:22:09 2026	1776923529	5	95	100	0
Thu Apr 23 11:22:09 2026	1776923529	4	97	100	0
Thu Apr 23 11:22:09 2026	1776923529	5	96	101	0
Thu Apr 23 11:22:09 2026	1776923529	4	97	101	0
Thu Apr 23 11:22:09 2026	1776923529	5	95	101	0
Thu Apr 23 11:22:09 2026	1776923529	6	95	101	0
Thu Apr 23 11:22:09 2026	1776923529	4	97	101	0
Thu Apr 23 11:22:09 2026	1776923529	5	96	101	0
Thu Apr 23 11:22:09 2026	1776923529	4	97	101	0
Thu Apr 23 11:22:09 2026	1776923529	5	96	102	0
Thu Apr 23 11:22:09 2026	1776923529	6	96	102	0
Thu Apr 23 11:22:09 2026	1776923529	3	99	102	0
Thu Apr 23 11:22:09 2026	1776923529	4	99	103	0
Thu Apr 23 11:22:09 2026	1776923529	4	99	103	0
Thu Apr 23 11:22:09 2026	1776923529	2	102	104	0
Thu Apr 23 11:22:09 2026	1776923529	6	98	104	0
Thu Apr 23 11:22:09 2026	1776923529	6	98	104	0
Thu Apr 23 11:22:09 2026	1776923529	6	98	104	0
Thu Apr 23 11:22:09 2026	1776923529	6	98	104	0
Thu Apr 23 11:22:09 2026	1776923529	3	101	104	0
Thu Apr 23 11:22:09 2026	1776923529	4	100	104	0
Thu Apr 23 11:22:09 2026	1776923529	2	102	104	0
Thu Apr 23 11:22:09 2026	1776923529	4	100	104	0
Thu Apr 23 11:22:09 2026	1776923529	5	100	105	0
Thu Apr 23 11:22:09 2026	1776923529	5	101	106	0
Thu Apr 23 11:22:09 2026	1776923529	5	102	107	0
Thu Apr 23 11:22:09 2026	1776923529	5	102	107	0
Thu Apr 23 11:22:09 2026	1776923529	5	104	109	0
Thu Apr 23 11:22:09 2026	1776923529	3	106	109	0
Thu Apr 23 11:22:09 2026	1776923529	3	107	109	0
Thu Apr 23 11:22:09 2026	1776923529	3	107	109	0
Thu Apr 23 11:22:09 2026	1776923529	4	106	110	0
Thu Apr 23 11:22:09 2026	1776923529	4	112	115	0
Thu Apr 23 11:22:09 2026	1776923529	4	112	116	0
Thu Apr 23 11:22:09 2026	1776923529	4	112	116	0
Thu Apr 23 11:22:09 2026	1776923529	3	115	117	0
Thu Apr 23 11:22:09 2026	1776923529	4	116	120	0
Thu Apr 23 11:22:09 2026	1776923529	4	116	120	0
Thu Apr 23 11:22:09 2026	1776923529	4	116	120	0
Thu Apr 23 11:22:09 2026	1776923529	3	117	120	0
Thu Apr 23 11:22:09 2026	1776923529	3	117	120	0
Thu Apr 23 11:22:09 2026	1776923529	2	124	126	0
Thu Apr 23 11:22:09 2026	1776923529	2	127	129	0
Thu Apr 23 11:22:07 2026	1776923527	0	228	228	228
Thu Apr 23 11:22:08 2026	1776923528	6	226	232	0
Thu Apr 23 11:22:08 2026	1776923528	6	226	232	0
Thu Apr 23 11:22:08 2026	1776923528	7	226	233	0
Thu Apr 23 11:22:08 2026	1776923528	7	226	233	0
Thu Apr 23 11:22:08 2026	1776923528	8	226	234	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	214	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	235	0
Thu Apr 23 11:22:08 2026	1776923528	9	226	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	235	0
Thu Apr 23 11:22:08 2026	1776923528	9	226	235	0
Thu Apr 23 11:22:08 2026	1776923528	9	226	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	235	0
Thu Apr 23 11:22:07 2026	1776923527	21	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	215	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	9	227	236	227
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	9	228	236	228
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	236	0
Thu Apr 23 11:22:07 2026	1776923527	9	228	236	228
Thu Apr 23 11:22:07 2026	1776923527	9	228	237	228
Thu Apr 23 11:22:07 2026	1776923527	20	216	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	216	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	9	228	237	228
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	237	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	217	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:07 2026	1776923527	20	218	238	0
Thu Apr 23 11:22:08 2026	1776923528	177	62	239	0
Thu Apr 23 11:22:08 2026	1776923528	3	237	240	0
Thu Apr 23 11:22:08 2026	1776923528	3	238	241	0
Thu Apr 23 11:22:08 2026	1776923528	181	60	241	0
Thu Apr 23 11:22:08 2026	1776923528	3	239	242	0
Thu Apr 23 11:22:08 2026	1776923528	3	239	242	0
Thu Apr 23 11:22:08 2026	1776923528	5	238	243	0
Thu Apr 23 11:22:08 2026	1776923528	5	238	243	0
Thu Apr 23 11:22:08 2026	1776923528	181	62	243	0
Thu Apr 23 11:22:08 2026	1776923528	181	62	243	0
Thu Apr 23 11:22:08 2026	1776923528	181	62	243	0
Thu Apr 23 11:22:08 2026	1776923528	5	241	246	0
Thu Apr 23 11:22:08 2026	1776923528	4	242	246	0
Thu Apr 23 11:22:08 2026	1776923528	2	244	246	0
Thu Apr 23 11:22:08 2026	1776923528	2	244	246	0
Thu Apr 23 11:22:08 2026	1776923528	3	243	246	0
Thu Apr 23 11:22:07 2026	1776923527	20	228	248	0
Thu Apr 23 11:22:07 2026	1776923527	20	228	248	0
Thu Apr 23 11:22:07 2026	1776923527	20	228	248	0
Thu Apr 23 11:22:07 2026	1776923527	20	228	248	0
Thu Apr 23 11:22:07 2026	1776923527	20	228	248	0
Thu Apr 23 11:22:08 2026	1776923528	4	245	249	0
Thu Apr 23 11:22:08 2026	1776923528	4	245	249	0
Thu Apr 23 11:22:08 2026	1776923528	4	246	249	0
Thu Apr 23 11:22:08 2026	1776923528	4	246	249	0
Thu Apr 23 11:22:08 2026	1776923528	3	246	249	0
Thu Apr 23 11:22:08 2026	1776923528	4	246	250	0
Thu Apr 23 11:22:08 2026	1776923528	2	248	251	0
Thu Apr 23 11:22:08 2026	1776923528	2	248	251	0
Thu Apr 23 11:22:08 2026	1776923528	3	248	251	0
Thu Apr 23 11:22:08 2026	1776923528	3	248	251	0
Thu Apr 23 11:22:08 2026	1776923528	3	251	254	0
Thu Apr 23 11:22:08 2026	1776923528	3	251	254	0
Thu Apr 23 11:22:08 2026	1776923528	3	254	258	0
Thu Apr 23 11:22:08 2026	1776923528	3	256	259	0
Thu Apr 23 11:22:08 2026	1776923528	3	256	259	0
Thu Apr 23 11:22:08 2026	1776923528	3	256	259	0
Thu Apr 23 11:22:08 2026	1776923528	3	259	262	0
Thu Apr 23 11:22:08 2026	1776923528	3	259	262	0
Thu Apr 23 11:22:07 2026	1776923527	3	260	263	0
Thu Apr 23 11:22:07 2026	1776923527	4	260	264	0
Thu Apr 23 11:22:07 2026	1776923527	20	245	265	0
Thu Apr 23 11:22:07 2026	1776923527	20	247	267	0
Thu Apr 23 11:22:07 2026	1776923527	4	263	267	0
