starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:00:04 2026	1776943804	94	12696	12789	12696
Thu Apr 23 17:00:04 2026	1776943804	96	12784	12881	12784
Thu Apr 23 17:00:04 2026	1776943804	94	12901	12994	12900
Thu Apr 23 17:00:04 2026	1776943804	24	12974	12998	12974
Thu Apr 23 17:00:04 2026	1776943804	24	12975	12999	12975
Thu Apr 23 17:00:04 2026	1776943804	94	13001	13095	13001
Thu Apr 23 17:00:04 2026	1776943804	25	13077	13101	13077
Thu Apr 23 17:00:04 2026	1776943804	96	13088	13184	13088
Thu Apr 23 17:00:04 2026	1776943804	94	13105	13198	13105
Thu Apr 23 17:00:04 2026	1776943804	94	13105	13199	13105
Thu Apr 23 17:00:04 2026	1776943804	94	13309	13403	13309
Thu Apr 23 17:00:04 2026	1776943804	96	13509	13605	13509
Thu Apr 23 17:00:04 2026	1776943804	94	13515	13609	13515
Thu Apr 23 17:00:04 2026	1776943804	99	13609	13708	13609
Thu Apr 23 17:00:04 2026	1776943804	25	13794	13818	13793
Thu Apr 23 17:00:04 2026	1776943804	99	13917	14015	13917
Thu Apr 23 17:00:04 2026	1776943804	94	13924	14017	13924
Thu Apr 23 17:00:04 2026	1776943804	94	13924	14018	13924
Thu Apr 23 17:00:04 2026	1776943804	94	14025	14119	14025
Thu Apr 23 17:00:04 2026	1776943804	99	14428	14527	14428
Thu Apr 23 17:00:04 2026	1776943804	94	14438	14531	14438
Thu Apr 23 17:00:04 2026	1776943804	94	14537	14631	14537
Thu Apr 23 17:00:04 2026	1776943804	25	14613	14637	14613
Thu Apr 23 17:00:04 2026	1776943804	94	14743	14837	14743
Thu Apr 23 17:00:04 2026	1776943804	99	14837	14936	14837
Thu Apr 23 17:00:04 2026	1776943804	99	14838	14936	14838
Thu Apr 23 17:00:04 2026	1776943804	94	14845	14939	14845
Thu Apr 23 17:00:04 2026	1776943804	99	15043	15141	15043
Thu Apr 23 17:00:04 2026	1776943804	94	15051	15145	15051
Thu Apr 23 17:00:04 2026	1776943804	94	15051	15145	15051
Thu Apr 23 17:00:04 2026	1776943804	25	15234	15258	15234
Thu Apr 23 17:00:04 2026	1776943804	99	15248	15347	15248
Thu Apr 23 17:00:04 2026	1776943804	93	15254	15348	15254
Thu Apr 23 17:00:04 2026	1776943804	94	15664	15758	15664
Thu Apr 23 17:00:04 2026	1776943804	94	15664	15758	15664
Thu Apr 23 17:00:04 2026	1776943804	24	15944	15968	15944
Thu Apr 23 17:00:04 2026	1776943804	94	15971	16065	15971
Thu Apr 23 17:00:04 2026	1776943804	94	16074	16168	16074
Thu Apr 23 17:00:04 2026	1776943804	99	16169	16267	16168
Thu Apr 23 17:00:04 2026	1776943804	94	16177	16271	16177
Thu Apr 23 17:00:04 2026	1776943804	24	16353	16378	16353
Thu Apr 23 17:00:04 2026	1776943804	94	16484	16578	16484
Thu Apr 23 17:00:04 2026	1776943804	99	16480	16579	16480
Thu Apr 23 17:00:04 2026	1776943804	94	16688	16781	16688
Thu Apr 23 17:00:04 2026	1776943804	94	16791	16885	16791
Thu Apr 23 17:00:04 2026	1776943804	94	16791	16885	16791
Thu Apr 23 17:00:04 2026	1776943804	99	16886	16984	16886
Thu Apr 23 17:00:04 2026	1776943804	94	16893	16987	16893
Thu Apr 23 17:00:04 2026	1776943804	99	17091	17189	17091
Thu Apr 23 17:00:04 2026	1776943804	98	17295	17394	17295
Thu Apr 23 17:00:04 2026	1776943804	94	17308	17402	17308
Thu Apr 23 17:00:04 2026	1776943804	24	17383	17407	17383
Thu Apr 23 17:00:04 2026	1776943804	98	17704	17802	17704
Thu Apr 23 17:00:04 2026	1776943804	93	17712	17806	17712
Thu Apr 23 17:00:04 2026	1776943804	98	17909	18007	17909
Thu Apr 23 17:00:04 2026	1776943804	99	17910	18008	17910
Thu Apr 23 17:00:04 2026	1776943804	98	17910	18008	17910
Thu Apr 23 17:00:04 2026	1776943804	94	18020	18114	18020
Thu Apr 23 17:00:04 2026	1776943804	24	18095	18119	18095
Thu Apr 23 17:00:04 2026	1776943804	94	18224	18317	18224
Thu Apr 23 17:00:04 2026	1776943804	98	18317	18415	18317
Thu Apr 23 17:00:04 2026	1776943804	98	18319	18417	18319
Thu Apr 23 17:00:04 2026	1776943804	98	18320	18418	18320
Thu Apr 23 17:00:04 2026	1776943804	24	18401	18425	18401
Thu Apr 23 17:00:04 2026	1776943804	94	18430	18523	18429
Thu Apr 23 17:00:04 2026	1776943804	24	18709	18733	18709
Thu Apr 23 17:00:04 2026	1776943804	98	18831	18929	18831
Thu Apr 23 17:00:04 2026	1776943804	98	18932	19030	18932
Thu Apr 23 17:00:04 2026	1776943804	94	18941	19034	18941
Thu Apr 23 17:00:04 2026	1776943804	98	19139	19237	19138
Thu Apr 23 17:00:04 2026	1776943804	94	19147	19240	19147
Thu Apr 23 17:00:04 2026	1776943804	24	19220	19245	19220
Thu Apr 23 17:00:04 2026	1776943804	98	19239	19338	19239
Thu Apr 23 17:00:04 2026	1776943804	98	19240	19339	19240
Thu Apr 23 17:00:04 2026	1776943804	96	19339	19435	19339
Thu Apr 23 17:00:04 2026	1776943804	98	19341	19438	19341
Thu Apr 23 17:00:04 2026	1776943804	98	19342	19440	19342
Thu Apr 23 17:00:04 2026	1776943804	98	19650	19748	19650
Thu Apr 23 17:00:04 2026	1776943804	98	19853	19951	19853
Thu Apr 23 17:00:04 2026	1776943804	94	19965	20059	19965
Thu Apr 23 17:00:04 2026	1776943804	24	20048	20072	20048
Thu Apr 23 17:00:04 2026	1776943804	98	20058	20156	20058
Thu Apr 23 17:00:04 2026	1776943804	98	20074	20173	20074
Thu Apr 23 17:00:04 2026	1776943804	94	20375	20469	20375
Thu Apr 23 17:00:04 2026	1776943804	98	20570	20667	20570
Thu Apr 23 17:00:04 2026	1776943804	98	20571	20669	20570
Thu Apr 23 17:00:04 2026	1776943804	98	20571	20670	20571
Thu Apr 23 17:00:04 2026	1776943804	24	20654	20679	20654
Thu Apr 23 17:00:04 2026	1776943804	96	20670	20767	20670
Thu Apr 23 17:00:04 2026	1776943804	98	20675	20773	20675
Thu Apr 23 17:00:04 2026	1776943804	94	20784	20878	20784
Thu Apr 23 17:00:04 2026	1776943804	94	20990	21084	20990
Thu Apr 23 17:00:04 2026	1776943804	94	20991	21085	20991
Thu Apr 23 17:00:04 2026	1776943804	98	21084	21182	21084
Thu Apr 23 17:00:04 2026	1776943804	94	21194	21287	21194
Thu Apr 23 17:00:04 2026	1776943804	98	21285	21383	21285
Thu Apr 23 17:00:04 2026	1776943804	94	21400	21494	21400
Thu Apr 23 17:00:04 2026	1776943804	98	21493	21591	21493
Thu Apr 23 17:00:04 2026	1776943804	98	21594	21692	21594
Thu Apr 23 17:00:04 2026	1776943804	96	21602	21698	21601
Thu Apr 23 17:00:04 2026	1776943804	96	21603	21699	21603
Thu Apr 23 17:00:04 2026	1776943804	98	21604	21702	21604
Thu Apr 23 17:00:04 2026	1776943804	94	21620	21714	21620
Thu Apr 23 17:00:04 2026	1776943804	98	21799	21897	21799
Thu Apr 23 17:00:04 2026	1776943804	98	21800	21898	21800
Thu Apr 23 17:00:04 2026	1776943804	98	22311	22409	22311
Thu Apr 23 17:00:04 2026	1776943804	98	22313	22410	22313
Thu Apr 23 17:00:04 2026	1776943804	94	22322	22416	22322
Thu Apr 23 17:00:04 2026	1776943804	96	22429	22525	22426
Thu Apr 23 17:00:04 2026	1776943804	98	22515	22613	22515
Thu Apr 23 17:00:04 2026	1776943804	98	22515	22613	22515
Thu Apr 23 17:00:04 2026	1776943804	99	22532	22631	22532
Thu Apr 23 17:00:04 2026	1776943804	98	22620	22718	22620
Thu Apr 23 17:00:04 2026	1776943804	94	22627	22720	22627
Thu Apr 23 17:00:04 2026	1776943804	98	22721	22820	22721
Thu Apr 23 17:00:04 2026	1776943804	98	22723	22821	22723
Thu Apr 23 17:00:04 2026	1776943804	96	22924	23020	22924
Thu Apr 23 17:00:04 2026	1776943804	98	22925	23023	22925
Thu Apr 23 17:00:04 2026	1776943804	99	22928	23027	22928
Thu Apr 23 17:00:04 2026	1776943804	98	23232	23330	23232
Thu Apr 23 17:00:04 2026	1776943804	98	23234	23332	23234
Thu Apr 23 17:00:04 2026	1776943804	94	23241	23335	23241
Thu Apr 23 17:00:04 2026	1776943804	96	23332	23428	23332
Thu Apr 23 17:00:04 2026	1776943804	93	23446	23539	23446
Thu Apr 23 17:00:04 2026	1776943804	99	23446	23545	23446
Thu Apr 23 17:00:04 2026	1776943804	98	23642	23740	23642
Thu Apr 23 17:00:04 2026	1776943804	98	23744	23841	23744
Thu Apr 23 17:00:04 2026	1776943804	98	23745	23844	23745
Thu Apr 23 17:00:04 2026	1776943804	98	23957	24055	23957
Thu Apr 23 17:00:04 2026	1776943804	98	24051	24148	24051
Thu Apr 23 17:00:04 2026	1776943804	99	24054	24153	24054
Thu Apr 23 17:00:04 2026	1776943804	96	24152	24248	24152
Thu Apr 23 17:00:04 2026	1776943804	98	24153	24250	24153
Thu Apr 23 17:00:04 2026	1776943804	93	24367	24461	24367
Thu Apr 23 17:00:04 2026	1776943804	98	24385	24483	24385
Thu Apr 23 17:00:04 2026	1776943804	98	24767	24865	24767
Thu Apr 23 17:00:04 2026	1776943804	98	24872	24970	24872
Thu Apr 23 17:00:04 2026	1776943804	98	24972	25070	24972
Thu Apr 23 17:00:04 2026	1776943804	99	24975	25074	24975
Thu Apr 23 17:00:04 2026	1776943804	99	24975	25074	24975
Thu Apr 23 17:00:04 2026	1776943804	94	25084	25178	25084
Thu Apr 23 17:00:04 2026	1776943804	98	25484	25581	25484
Thu Apr 23 17:00:04 2026	1776943804	98	25484	25582	25484
Thu Apr 23 17:00:04 2026	1776943804	98	25586	25684	25586
Thu Apr 23 17:00:04 2026	1776943804	94	25597	25690	25597
Thu Apr 23 17:00:04 2026	1776943804	98	25689	25787	25689
Thu Apr 23 17:00:04 2026	1776943804	98	25689	25787	25689
Thu Apr 23 17:00:04 2026	1776943804	98	25895	25993	25895
Thu Apr 23 17:00:04 2026	1776943804	98	25895	25994	25895
Thu Apr 23 17:00:04 2026	1776943804	96	25996	26092	25996
Thu Apr 23 17:00:04 2026	1776943804	98	25996	26094	25996
Thu Apr 23 17:00:04 2026	1776943804	98	25998	26096	25998
Thu Apr 23 17:00:04 2026	1776943804	94	26007	26101	26007
Thu Apr 23 17:00:32 2026	1776943832	0	26111	26111	26111
Thu Apr 23 17:00:29 2026	1776943829	102	26009	26112	26009
Thu Apr 23 17:00:04 2026	1776943804	96	26096	26192	26095
Thu Apr 23 17:00:32 2026	1776943832	103	26333	26436	26333
Thu Apr 23 17:00:04 2026	1776943804	97	26506	26602	26506
Thu Apr 23 17:00:04 2026	1776943804	98	26519	26617	26519
Thu Apr 23 17:00:04 2026	1776943804	98	26522	26620	26521
Thu Apr 23 17:00:32 2026	1776943832	0	26624	26624	26623
Thu Apr 23 17:00:04 2026	1776943804	94	26722	26816	26722
Thu Apr 23 17:00:30 2026	1776943830	0	26829	26829	26829
Thu Apr 23 17:00:04 2026	1776943804	98	26816	26914	26816
Thu Apr 23 17:00:22 2026	1776943822	0	26940	26940	26939
Thu Apr 23 17:00:24 2026	1776943824	0	26979	26979	26979
Thu Apr 23 17:00:04 2026	1776943804	98	26917	27015	26917
Thu Apr 23 17:00:04 2026	1776943804	93	26934	27027	26934
Thu Apr 23 17:00:04 2026	1776943804	98	27021	27119	27021
Thu Apr 23 17:00:04 2026	1776943804	98	27022	27119	27021
Thu Apr 23 17:00:04 2026	1776943804	98	27022	27120	27021
Thu Apr 23 17:00:28 2026	1776943828	0	27183	27183	27183
Thu Apr 23 17:00:04 2026	1776943804	98	27133	27231	27133
Thu Apr 23 17:00:30 2026	1776943830	0	27238	27238	27238
Thu Apr 23 17:00:27 2026	1776943827	0	27246	27246	27246
Thu Apr 23 17:00:30 2026	1776943830	0	27340	27340	27340
Thu Apr 23 17:00:24 2026	1776943824	0	27341	27341	27341
Thu Apr 23 17:00:32 2026	1776943832	103	27295	27398	27295
Thu Apr 23 17:00:04 2026	1776943804	96	27323	27420	27323
Thu Apr 23 17:00:24 2026	1776943824	0	27443	27443	27442
Thu Apr 23 17:00:27 2026	1776943827	0	27443	27443	27443
Thu Apr 23 17:00:21 2026	1776943821	0	27443	27443	27443
Thu Apr 23 17:00:27 2026	1776943827	0	27509	27509	27509
Thu Apr 23 17:00:04 2026	1776943804	98	27429	27527	27429
Thu Apr 23 17:00:30 2026	1776943830	0	27648	27648	27648
Thu Apr 23 17:00:22 2026	1776943822	0	27700	27700	27700
Thu Apr 23 17:00:04 2026	1776943804	94	27644	27737	27644
Thu Apr 23 17:00:30 2026	1776943830	102	27648	27750	27648
Thu Apr 23 17:00:27 2026	1776943827	0	27756	27756	27756
Thu Apr 23 17:00:27 2026	1776943827	0	27798	27798	27798
Thu Apr 23 17:00:04 2026	1776943804	98	27739	27837	27739
Thu Apr 23 17:00:04 2026	1776943804	98	27739	27837	27739
Thu Apr 23 17:00:30 2026	1776943830	0	27846	27846	27846
Thu Apr 23 17:00:24 2026	1776943824	0	27926	27926	27926
Thu Apr 23 17:00:04 2026	1776943804	96	27837	27933	27837
Thu Apr 23 17:00:04 2026	1776943804	98	27839	27937	27839
Thu Apr 23 17:00:04 2026	1776943804	98	27840	27938	27840
Thu Apr 23 17:00:27 2026	1776943827	0	28000	28000	27999
Thu Apr 23 17:00:25 2026	1776943825	0	28009	28009	28009
Thu Apr 23 17:00:26 2026	1776943826	0	28057	28057	28057
Thu Apr 23 17:00:04 2026	1776943804	96	28042	28139	28042
Thu Apr 23 17:00:04 2026	1776943804	98	28044	28142	28044
Thu Apr 23 17:00:04 2026	1776943804	94	28055	28148	28055
Thu Apr 23 17:00:25 2026	1776943825	0	28159	28159	28159
Thu Apr 23 17:00:22 2026	1776943822	0	28165	28165	28165
Thu Apr 23 17:00:04 2026	1776943804	96	28143	28240	28143
Thu Apr 23 17:00:04 2026	1776943804	96	28144	28240	28144
Thu Apr 23 17:00:04 2026	1776943804	98	28146	28244	28146
Thu Apr 23 17:00:04 2026	1776943804	98	28146	28244	28146
Thu Apr 23 17:00:25 2026	1776943825	0	28262	28262	28262
Thu Apr 23 17:00:28 2026	1776943828	0	28304	28304	28303
Thu Apr 23 17:00:04 2026	1776943804	96	28243	28339	28243
Thu Apr 23 17:00:25 2026	1776943825	0	28364	28364	28363
Thu Apr 23 17:00:04 2026	1776943804	96	28349	28445	28348
Thu Apr 23 17:00:04 2026	1776943804	96	28359	28455	28359
Thu Apr 23 17:00:29 2026	1776943829	0	28618	28618	28617
Thu Apr 23 17:00:04 2026	1776943804	98	28555	28653	28555
Thu Apr 23 17:00:28 2026	1776943828	0	28672	28672	28671
Thu Apr 23 17:00:26 2026	1776943826	0	28763	28763	28763
Thu Apr 23 17:00:32 2026	1776943832	0	28821	28821	28821
Thu Apr 23 17:00:06 2026	1776943806	0	28849	28849	28849
Thu Apr 23 17:00:30 2026	1776943830	102	28774	28875	28774
Thu Apr 23 17:00:04 2026	1776943804	96	28822	28918	28821
Thu Apr 23 17:00:04 2026	1776943804	96	28822	28918	28822
Thu Apr 23 17:00:04 2026	1776943804	96	28839	28935	28838
Thu Apr 23 17:00:04 2026	1776943804	96	28840	28937	28840
Thu Apr 23 17:00:32 2026	1776943832	0	28978	28978	28978
Thu Apr 23 17:00:30 2026	1776943830	0	28979	28979	28978
Thu Apr 23 17:00:29 2026	1776943829	0	28979	28979	28979
Thu Apr 23 17:00:28 2026	1776943828	0	28985	28985	28985
Thu Apr 23 17:00:32 2026	1776943832	0	28987	28987	28986
Thu Apr 23 17:00:30 2026	1776943830	102	28978	29081	28978
Thu Apr 23 17:00:04 2026	1776943804	96	28988	29084	28988
Thu Apr 23 17:00:04 2026	1776943804	98	28989	29087	28989
Thu Apr 23 17:00:04 2026	1776943804	98	28990	29088	28990
Thu Apr 23 17:00:06 2026	1776943806	0	29089	29089	29089
Thu Apr 23 17:00:06 2026	1776943806	0	29157	29157	29157
Thu Apr 23 17:00:27 2026	1776943827	0	29178	29178	29178
Thu Apr 23 17:00:06 2026	1776943806	0	29236	29236	29236
Thu Apr 23 17:00:31 2026	1776943831	9	29325	29335	29325
Thu Apr 23 17:00:04 2026	1776943804	96	29290	29386	29290
Thu Apr 23 17:00:30 2026	1776943830	0	29389	29389	29388
Thu Apr 23 17:00:04 2026	1776943804	98	29308	29407	29308
Thu Apr 23 17:00:04 2026	1776943804	96	29319	29415	29319
Thu Apr 23 17:00:04 2026	1776943804	96	29357	29452	29357
Thu Apr 23 17:00:22 2026	1776943822	0	29479	29479	29478
Thu Apr 23 17:00:04 2026	1776943804	97	29392	29490	29392
Thu Apr 23 17:00:31 2026	1776943831	0	29491	29491	29491
Thu Apr 23 17:00:18 2026	1776943818	0	29491	29491	29491
Thu Apr 23 17:00:32 2026	1776943832	0	29491	29491	29491
Thu Apr 23 17:00:04 2026	1776943804	96	29478	29575	29478
Thu Apr 23 17:00:30 2026	1776943830	0	29592	29592	29592
Thu Apr 23 17:00:18 2026	1776943818	0	29593	29593	29593
Thu Apr 23 17:00:24 2026	1776943824	0	29594	29594	29593
Thu Apr 23 17:00:04 2026	1776943804	98	29529	29627	29529
Thu Apr 23 17:00:04 2026	1776943804	96	29544	29641	29544
Thu Apr 23 17:00:06 2026	1776943806	0	29654	29654	29654
Thu Apr 23 17:00:25 2026	1776943825	0	29659	29659	29659
Thu Apr 23 17:00:07 2026	1776943807	0	29676	29676	29676
Thu Apr 23 17:00:07 2026	1776943807	0	29678	29678	29678
Thu Apr 23 17:00:24 2026	1776943824	0	29702	29702	29702
Thu Apr 23 17:00:10 2026	1776943810	0	29798	29798	29798
Thu Apr 23 17:00:16 2026	1776943816	0	29840	29840	29840
Thu Apr 23 17:00:16 2026	1776943816	7	29866	29872	29865
Thu Apr 23 17:00:04 2026	1776943804	96	29783	29879	29783
Thu Apr 23 17:00:31 2026	1776943831	0	29891	29891	29891
Thu Apr 23 17:00:16 2026	1776943816	0	29900	29900	29900
Thu Apr 23 17:00:26 2026	1776943826	0	29901	29901	29901
Thu Apr 23 17:00:04 2026	1776943804	96	29883	29979	29883
Thu Apr 23 17:00:31 2026	1776943831	0	30003	30003	30003
Thu Apr 23 17:00:22 2026	1776943822	0	30003	30003	30003
Thu Apr 23 17:00:04 2026	1776943804	98	29990	30087	29989
Thu Apr 23 17:00:31 2026	1776943831	0	30093	30093	30093
Thu Apr 23 17:00:25 2026	1776943825	0	30105	30105	30105
Thu Apr 23 17:00:17 2026	1776943817	0	30105	30105	30105
Thu Apr 23 17:00:23 2026	1776943823	0	30153	30153	30153
Thu Apr 23 17:00:20 2026	1776943820	0	30166	30166	30166
Thu Apr 23 17:00:04 2026	1776943804	96	30090	30186	30090
Thu Apr 23 17:00:04 2026	1776943804	96	30097	30194	30097
Thu Apr 23 17:00:16 2026	1776943816	0	30197	30197	30197
Thu Apr 23 17:00:17 2026	1776943817	102	30106	30208	30105
Thu Apr 23 17:00:26 2026	1776943826	0	30208	30208	30208
Thu Apr 23 17:00:04 2026	1776943804	97	30193	30289	30192
Thu Apr 23 17:00:21 2026	1776943821	0	30305	30305	30305
Thu Apr 23 17:00:21 2026	1776943821	0	30305	30305	30305
Thu Apr 23 17:00:25 2026	1776943825	0	30357	30357	30357
Thu Apr 23 17:00:22 2026	1776943822	0	30394	30394	30394
Thu Apr 23 17:00:20 2026	1776943820	102	30310	30412	30310
Thu Apr 23 17:00:21 2026	1776943821	0	30511	30511	30511
Thu Apr 23 17:00:17 2026	1776943817	0	30515	30515	30515
Thu Apr 23 17:00:20 2026	1776943820	3	30513	30516	30513
Thu Apr 23 17:00:10 2026	1776943810	0	30611	30611	30610
Thu Apr 23 17:00:17 2026	1776943817	0	30611	30611	30611
Thu Apr 23 17:00:10 2026	1776943810	0	30617	30617	30617
Thu Apr 23 17:00:20 2026	1776943820	0	30618	30618	30617
Thu Apr 23 17:00:10 2026	1776943810	102	30563	30665	30563
Thu Apr 23 17:00:13 2026	1776943813	0	30719	30719	30719
Thu Apr 23 17:00:04 2026	1776943804	98	30662	30760	30662
Thu Apr 23 17:00:18 2026	1776943818	0	30767	30767	30767
Thu Apr 23 17:00:04 2026	1776943804	97	30689	30786	30689
Thu Apr 23 17:00:16 2026	1776943816	0	30911	30911	30911
Thu Apr 23 17:00:25 2026	1776943825	0	30924	30924	30924
Thu Apr 23 17:00:20 2026	1776943820	206	30720	30925	30720
Thu Apr 23 17:00:04 2026	1776943804	96	30874	30970	30874
Thu Apr 23 17:00:16 2026	1776943816	3	31003	31007	31003
Thu Apr 23 17:00:04 2026	1776943804	98	30938	31036	30938
Thu Apr 23 17:00:18 2026	1776943818	0	31129	31129	31128
Thu Apr 23 17:00:12 2026	1776943812	0	31129	31129	31129
Thu Apr 23 17:00:20 2026	1776943820	0	31129	31129	31129
Thu Apr 23 17:00:09 2026	1776943809	0	31129	31129	31129
Thu Apr 23 17:00:21 2026	1776943821	6	31123	31130	31123
Thu Apr 23 17:00:10 2026	1776943810	0	31130	31130	31130
Thu Apr 23 17:00:14 2026	1776943814	101	31032	31133	31032
Thu Apr 23 17:00:04 2026	1776943804	97	31125	31222	31125
Thu Apr 23 17:00:17 2026	1776943817	5	31227	31231	31226
Thu Apr 23 17:00:19 2026	1776943819	0	31232	31232	31232
Thu Apr 23 17:00:19 2026	1776943819	0	31232	31232	31232
Thu Apr 23 17:00:18 2026	1776943818	102	31129	31232	31129
Thu Apr 23 17:00:04 2026	1776943804	96	31216	31312	31216
Thu Apr 23 17:00:11 2026	1776943811	3	31318	31321	31318
Thu Apr 23 17:00:09 2026	1776943809	0	31335	31335	31334
Thu Apr 23 17:00:04 2026	1776943804	98	31319	31417	31319
Thu Apr 23 17:00:19 2026	1776943819	0	31539	31539	31538
Thu Apr 23 17:00:29 2026	1776943829	0	31539	31539	31539
Thu Apr 23 17:00:17 2026	1776943817	0	31548	31548	31547
Thu Apr 23 17:00:20 2026	1776943820	0	31586	31586	31586
Thu Apr 23 17:00:04 2026	1776943804	96	31533	31630	31533
Thu Apr 23 17:00:16 2026	1776943816	0	31639	31639	31639
Thu Apr 23 17:00:11 2026	1776943811	204	31437	31640	31437
Thu Apr 23 17:00:04 2026	1776943804	98	31562	31660	31562
Thu Apr 23 17:00:14 2026	1776943814	0	31689	31689	31689
Thu Apr 23 17:00:29 2026	1776943829	0	31744	31744	31744
Thu Apr 23 17:00:07 2026	1776943807	2	31763	31765	31763
Thu Apr 23 17:00:14 2026	1776943814	0	31791	31791	31791
Thu Apr 23 17:00:04 2026	1776943804	98	31716	31813	31716
Thu Apr 23 17:00:11 2026	1776943811	0	31846	31846	31846
Thu Apr 23 17:00:10 2026	1776943810	0	31847	31847	31846
Thu Apr 23 17:00:04 2026	1776943804	98	31756	31853	31755
Thu Apr 23 17:00:04 2026	1776943804	96	31767	31864	31767
Thu Apr 23 17:00:13 2026	1776943813	0	31948	31948	31948
Thu Apr 23 17:00:09 2026	1776943809	0	31949	31949	31948
Thu Apr 23 17:00:29 2026	1776943829	0	31949	31949	31948
Thu Apr 23 17:00:11 2026	1776943811	0	32051	32051	32051
Thu Apr 23 17:00:15 2026	1776943815	0	32051	32051	32051
Thu Apr 23 17:00:15 2026	1776943815	0	32201	32201	32201
Thu Apr 23 17:00:16 2026	1776943816	0	32211	32211	32211
Thu Apr 23 17:00:04 2026	1776943804	96	32147	32243	32147
Thu Apr 23 17:00:13 2026	1776943813	0	32255	32255	32255
Thu Apr 23 17:00:04 2026	1776943804	96	32166	32262	32166
Thu Apr 23 17:00:04 2026	1776943804	96	32250	32346	32250
Thu Apr 23 17:00:11 2026	1776943811	0	32358	32358	32358
Thu Apr 23 17:00:27 2026	1776943827	0	32406	32406	32406
Thu Apr 23 17:00:26 2026	1776943826	0	32460	32460	32460
Thu Apr 23 17:00:27 2026	1776943827	0	32471	32471	32470
Thu Apr 23 17:00:07 2026	1776943807	0	32478	32478	32478
Thu Apr 23 17:00:04 2026	1776943804	96	32454	32550	32454
Thu Apr 23 17:00:11 2026	1776943811	0	32554	32554	32554
Thu Apr 23 17:00:16 2026	1776943816	0	32563	32563	32563
Thu Apr 23 17:00:21 2026	1776943821	0	32565	32565	32565
Thu Apr 23 17:00:14 2026	1776943814	0	32573	32573	32573
Thu Apr 23 17:00:04 2026	1776943804	96	32491	32588	32491
Thu Apr 23 17:00:09 2026	1776943809	102	32665	32768	32665
Thu Apr 23 17:00:06 2026	1776943806	2	32790	32793	32790
Thu Apr 23 17:00:27 2026	1776943827	0	32870	32870	32870
Thu Apr 23 17:00:10 2026	1776943810	0	32871	32871	32871
Thu Apr 23 17:00:04 2026	1776943804	96	32798	32894	32798
Thu Apr 23 17:00:15 2026	1776943815	0	32918	32918	32917
Thu Apr 23 17:00:27 2026	1776943827	0	32972	32972	32972
Thu Apr 23 17:00:04 2026	1776943804	96	32958	33054	32958
Thu Apr 23 17:00:04 2026	1776943804	98	32959	33057	32959
Thu Apr 23 17:00:27 2026	1776943827	0	33070	33070	33070
Thu Apr 23 17:00:16 2026	1776943816	0	33074	33074	33074
Thu Apr 23 17:00:11 2026	1776943811	17	33161	33177	33161
Thu Apr 23 17:00:04 2026	1776943804	96	33171	33267	33171
Thu Apr 23 17:00:11 2026	1776943811	0	33280	33280	33279
Thu Apr 23 17:00:04 2026	1776943804	96	33263	33359	33263
Thu Apr 23 17:00:04 2026	1776943804	96	33263	33359	33263
Thu Apr 23 17:00:04 2026	1776943804	96	33264	33361	33264
Thu Apr 23 17:00:04 2026	1776943804	98	33266	33364	33266
Thu Apr 23 17:00:16 2026	1776943816	0	33529	33529	33529
Thu Apr 23 17:00:09 2026	1776943809	0	33589	33589	33589
Thu Apr 23 17:00:04 2026	1776943804	96	33776	33872	33776
Thu Apr 23 17:00:04 2026	1776943804	96	33877	33973	33877
Thu Apr 23 17:00:04 2026	1776943804	96	33888	33983	33888
Thu Apr 23 17:00:04 2026	1776943804	96	33926	34023	33926
Thu Apr 23 17:00:12 2026	1776943812	0	34136	34136	34136
Thu Apr 23 17:00:12 2026	1776943812	0	34201	34201	34201
Thu Apr 23 17:00:04 2026	1776943804	98	34187	34285	34187
Thu Apr 23 17:00:12 2026	1776943812	0	34298	34298	34298
Thu Apr 23 17:00:04 2026	1776943804	96	34388	34483	34387
Thu Apr 23 17:00:04 2026	1776943804	96	34388	34484	34388
Thu Apr 23 17:00:04 2026	1776943804	96	34490	34586	34490
Thu Apr 23 17:00:04 2026	1776943804	96	34491	34588	34491
Thu Apr 23 17:00:04 2026	1776943804	96	34594	34690	34594
Thu Apr 23 17:00:04 2026	1776943804	96	34604	34700	34604
Thu Apr 23 17:00:11 2026	1776943811	0	34816	34816	34816
Thu Apr 23 17:00:04 2026	1776943804	96	34797	34893	34797
Thu Apr 23 17:00:08 2026	1776943808	3	34894	34897	34894
Thu Apr 23 17:00:04 2026	1776943804	96	34819	34915	34819
Thu Apr 23 17:00:08 2026	1776943808	3	34998	35001	34998
Thu Apr 23 17:00:04 2026	1776943804	96	35006	35102	35006
Thu Apr 23 17:00:04 2026	1776943804	96	35116	35212	35116
Thu Apr 23 17:00:04 2026	1776943804	96	35413	35509	35413
Thu Apr 23 17:00:04 2026	1776943804	96	35414	35510	35414
Thu Apr 23 17:00:04 2026	1776943804	96	35515	35612	35515
Thu Apr 23 17:00:04 2026	1776943804	96	35526	35622	35526
Thu Apr 23 17:00:32 2026	1776943832	0	36113	36113	36113
Thu Apr 23 17:00:04 2026	1776943804	95	36025	36120	36024
Thu Apr 23 17:00:04 2026	1776943804	96	36028	36124	36028
Thu Apr 23 17:00:32 2026	1776943832	0	36206	36206	36206
Thu Apr 23 17:00:04 2026	1776943804	96	36232	36328	36232
