starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:55:13 2026	1776943513	0	1128	1128	1127
Thu Apr 23 16:55:38 2026	1776943538	0	1129	1129	1128
Thu Apr 23 16:55:55 2026	1776943555	0	1136	1136	1136
Thu Apr 23 16:55:24 2026	1776943524	0	1194	1194	1194
Thu Apr 23 16:56:08 2026	1776943568	0	1199	1199	1198
Thu Apr 23 16:55:52 2026	1776943552	0	1222	1222	1221
Thu Apr 23 16:55:50 2026	1776943550	0	1227	1227	1227
Thu Apr 23 16:55:22 2026	1776943522	3	1225	1228	1225
Thu Apr 23 16:55:37 2026	1776943537	0	1228	1228	1228
Thu Apr 23 16:56:06 2026	1776943566	0	1228	1228	1227
Thu Apr 23 16:56:02 2026	1776943562	0	1228	1228	1228
Thu Apr 23 16:55:59 2026	1776943559	0	1228	1228	1228
Thu Apr 23 16:56:03 2026	1776943563	0	1228	1228	1228
Thu Apr 23 16:55:40 2026	1776943540	0	1228	1228	1228
Thu Apr 23 16:56:02 2026	1776943562	205	1024	1228	1023
Thu Apr 23 16:55:41 2026	1776943541	103	1126	1228	1125
Thu Apr 23 16:55:11 2026	1776943511	0	1229	1229	1228
Thu Apr 23 16:55:25 2026	1776943525	102	1127	1229	1127
Thu Apr 23 16:55:24 2026	1776943524	0	1229	1229	1228
Thu Apr 23 16:55:28 2026	1776943528	0	1229	1229	1229
Thu Apr 23 16:56:00 2026	1776943560	0	1229	1229	1229
Thu Apr 23 16:55:44 2026	1776943544	0	1229	1229	1229
Thu Apr 23 16:55:28 2026	1776943528	0	1229	1229	1229
Thu Apr 23 16:56:08 2026	1776943568	0	1229	1229	1229
Thu Apr 23 16:55:56 2026	1776943556	0	1229	1229	1229
Thu Apr 23 16:55:52 2026	1776943552	0	1230	1230	1229
Thu Apr 23 16:55:31 2026	1776943531	102	1128	1230	1128
Thu Apr 23 16:55:46 2026	1776943546	0	1230	1230	1230
Thu Apr 23 16:55:33 2026	1776943533	0	1230	1230	1230
Thu Apr 23 16:55:53 2026	1776943553	0	1231	1231	1231
Thu Apr 23 16:55:25 2026	1776943525	2	1239	1241	1239
Thu Apr 23 16:55:06 2026	1776943506	0	1250	1250	1249
Thu Apr 23 16:55:25 2026	1776943525	0	1270	1270	1269
Thu Apr 23 16:56:08 2026	1776943568	0	1294	1294	1293
Thu Apr 23 16:55:21 2026	1776943521	0	1299	1299	1299
Thu Apr 23 16:56:06 2026	1776943566	2	1302	1304	1302
Thu Apr 23 16:55:28 2026	1776943528	0	1317	1317	1317
Thu Apr 23 16:56:01 2026	1776943561	0	1318	1318	1318
Thu Apr 23 16:55:08 2026	1776943508	0	1319	1319	1319
Thu Apr 23 16:55:56 2026	1776943556	0	1321	1321	1320
Thu Apr 23 16:55:23 2026	1776943523	0	1328	1328	1328
Thu Apr 23 16:55:19 2026	1776943519	0	1328	1328	1328
Thu Apr 23 16:55:54 2026	1776943554	101	1228	1330	1228
Thu Apr 23 16:55:57 2026	1776943557	0	1330	1330	1329
Thu Apr 23 16:55:41 2026	1776943541	0	1330	1330	1329
Thu Apr 23 16:56:02 2026	1776943562	5	1325	1330	1325
Thu Apr 23 16:55:40 2026	1776943540	0	1330	1330	1330
Thu Apr 23 16:55:04 2026	1776943504	102	1228	1331	1228
Thu Apr 23 16:56:08 2026	1776943568	0	1331	1331	1330
Thu Apr 23 16:56:07 2026	1776943567	0	1331	1331	1331
Thu Apr 23 16:56:02 2026	1776943562	0	1331	1331	1330
Thu Apr 23 16:55:41 2026	1776943541	0	1331	1331	1331
Thu Apr 23 16:55:26 2026	1776943526	0	1331	1331	1331
Thu Apr 23 16:55:20 2026	1776943520	0	1331	1331	1331
Thu Apr 23 16:56:05 2026	1776943565	0	1331	1331	1331
Thu Apr 23 16:55:56 2026	1776943556	0	1331	1331	1331
Thu Apr 23 16:55:24 2026	1776943524	0	1332	1332	1331
Thu Apr 23 16:55:54 2026	1776943554	0	1332	1332	1331
Thu Apr 23 16:55:22 2026	1776943522	0	1332	1332	1332
Thu Apr 23 16:56:03 2026	1776943563	0	1332	1332	1332
Thu Apr 23 16:55:40 2026	1776943540	4	1330	1333	1329
Thu Apr 23 16:55:31 2026	1776943531	0	1341	1341	1341
Thu Apr 23 16:55:33 2026	1776943533	6	1335	1342	1335
Thu Apr 23 16:55:56 2026	1776943556	34	1378	1413	1378
Thu Apr 23 16:56:06 2026	1776943566	0	1419	1419	1419
Thu Apr 23 16:55:17 2026	1776943517	0	1423	1423	1423
Thu Apr 23 16:55:53 2026	1776943553	0	1424	1424	1424
Thu Apr 23 16:55:56 2026	1776943556	0	1429	1429	1429
Thu Apr 23 16:55:55 2026	1776943555	0	1432	1432	1432
Thu Apr 23 16:55:26 2026	1776943526	0	1433	1433	1433
Thu Apr 23 16:56:02 2026	1776943562	0	1433	1433	1433
Thu Apr 23 16:55:29 2026	1776943529	0	1433	1433	1433
Thu Apr 23 16:55:56 2026	1776943556	101	1332	1433	1332
Thu Apr 23 16:55:47 2026	1776943547	0	1433	1433	1433
Thu Apr 23 16:56:03 2026	1776943563	0	1433	1433	1433
Thu Apr 23 16:55:25 2026	1776943525	0	1433	1433	1433
Thu Apr 23 16:55:06 2026	1776943506	0	1433	1433	1433
Thu Apr 23 16:55:47 2026	1776943547	0	1434	1434	1433
Thu Apr 23 16:55:27 2026	1776943527	0	1434	1434	1434
Thu Apr 23 16:55:31 2026	1776943531	0	1434	1434	1434
Thu Apr 23 16:55:44 2026	1776943544	0	1434	1434	1433
Thu Apr 23 16:55:18 2026	1776943518	0	1434	1434	1434
Thu Apr 23 16:56:02 2026	1776943562	0	1434	1434	1434
Thu Apr 23 16:55:56 2026	1776943556	7	1427	1434	1427
Thu Apr 23 16:55:37 2026	1776943537	0	1434	1434	1433
Thu Apr 23 16:55:23 2026	1776943523	102	1332	1434	1332
Thu Apr 23 16:55:55 2026	1776943555	0	1435	1435	1434
Thu Apr 23 16:55:07 2026	1776943507	16	1429	1445	1429
Thu Apr 23 16:55:30 2026	1776943530	0	1445	1445	1445
Thu Apr 23 16:55:27 2026	1776943527	0	1446	1446	1446
Thu Apr 23 16:56:02 2026	1776943562	3	1517	1520	1517
Thu Apr 23 16:55:20 2026	1776943520	0	1523	1523	1523
Thu Apr 23 16:55:34 2026	1776943534	0	1523	1523	1523
Thu Apr 23 16:55:04 2026	1776943504	104	1429	1533	1429
Thu Apr 23 16:55:04 2026	1776943504	104	1429	1533	1429
Thu Apr 23 16:55:22 2026	1776943522	3	1532	1535	1531
Thu Apr 23 16:56:05 2026	1776943565	0	1535	1535	1534
Thu Apr 23 16:55:50 2026	1776943550	3	1533	1536	1532
Thu Apr 23 16:56:02 2026	1776943562	204	1332	1536	1331
Thu Apr 23 16:55:19 2026	1776943519	3	1532	1536	1532
Thu Apr 23 16:55:57 2026	1776943557	0	1536	1536	1536
Thu Apr 23 16:55:40 2026	1776943540	3	1533	1536	1533
Thu Apr 23 16:55:30 2026	1776943530	0	1536	1536	1536
Thu Apr 23 16:55:42 2026	1776943542	0	1536	1536	1535
Thu Apr 23 16:56:00 2026	1776943560	0	1536	1536	1536
Thu Apr 23 16:55:37 2026	1776943537	6	1530	1536	1530
Thu Apr 23 16:55:50 2026	1776943550	0	1537	1537	1536
Thu Apr 23 16:55:32 2026	1776943532	0	1537	1537	1537
Thu Apr 23 16:56:07 2026	1776943567	0	1537	1537	1537
Thu Apr 23 16:55:44 2026	1776943544	4	1541	1545	1541
Thu Apr 23 16:55:54 2026	1776943554	0	1547	1547	1547
Thu Apr 23 16:55:42 2026	1776943542	0	1547	1547	1547
Thu Apr 23 16:55:42 2026	1776943542	0	1549	1549	1548
Thu Apr 23 16:55:13 2026	1776943513	0	1553	1553	1552
Thu Apr 23 16:55:15 2026	1776943515	0	1621	1621	1621
Thu Apr 23 16:55:35 2026	1776943535	0	1635	1635	1634
Thu Apr 23 16:55:35 2026	1776943535	0	1636	1636	1636
Thu Apr 23 16:56:01 2026	1776943561	102	1535	1637	1535
Thu Apr 23 16:56:02 2026	1776943562	0	1637	1637	1636
Thu Apr 23 16:56:06 2026	1776943566	0	1637	1637	1637
Thu Apr 23 16:55:59 2026	1776943559	0	1637	1637	1637
Thu Apr 23 16:55:55 2026	1776943555	0	1637	1637	1637
Thu Apr 23 16:55:41 2026	1776943541	0	1637	1637	1637
Thu Apr 23 16:56:06 2026	1776943566	204	1433	1638	1433
Thu Apr 23 16:55:20 2026	1776943520	0	1638	1638	1638
Thu Apr 23 16:55:13 2026	1776943513	102	1536	1638	1536
Thu Apr 23 16:56:06 2026	1776943566	0	1638	1638	1638
Thu Apr 23 16:55:28 2026	1776943528	0	1638	1638	1638
Thu Apr 23 16:55:19 2026	1776943519	102	1536	1638	1536
Thu Apr 23 16:55:19 2026	1776943519	103	1536	1638	1536
Thu Apr 23 16:55:23 2026	1776943523	0	1638	1638	1638
Thu Apr 23 16:56:06 2026	1776943566	102	1536	1639	1536
Thu Apr 23 16:55:52 2026	1776943552	104	1535	1639	1534
Thu Apr 23 16:55:14 2026	1776943514	0	1639	1639	1639
Thu Apr 23 16:55:06 2026	1776943506	0	1639	1639	1639
Thu Apr 23 16:56:05 2026	1776943565	0	1640	1640	1639
Thu Apr 23 16:56:00 2026	1776943560	0	1641	1641	1641
Thu Apr 23 16:55:59 2026	1776943559	0	1641	1641	1641
Thu Apr 23 16:55:23 2026	1776943523	0	1700	1700	1700
Thu Apr 23 16:55:08 2026	1776943508	0	1728	1728	1728
Thu Apr 23 16:56:02 2026	1776943562	0	1735	1735	1735
Thu Apr 23 16:56:02 2026	1776943562	0	1736	1736	1736
Thu Apr 23 16:55:04 2026	1776943504	103	1633	1737	1633
Thu Apr 23 16:55:26 2026	1776943526	0	1738	1738	1738
Thu Apr 23 16:56:02 2026	1776943562	0	1738	1738	1738
Thu Apr 23 16:56:06 2026	1776943566	0	1739	1739	1738
Thu Apr 23 16:55:38 2026	1776943538	102	1637	1739	1637
Thu Apr 23 16:55:04 2026	1776943504	104	1635	1740	1635
Thu Apr 23 16:55:04 2026	1776943504	104	1636	1740	1636
Thu Apr 23 16:55:08 2026	1776943508	0	1740	1740	1740
Thu Apr 23 16:55:25 2026	1776943525	0	1740	1740	1740
Thu Apr 23 16:55:55 2026	1776943555	0	1740	1740	1740
Thu Apr 23 16:55:32 2026	1776943532	0	1741	1741	1740
Thu Apr 23 16:55:33 2026	1776943533	102	1638	1741	1638
Thu Apr 23 16:55:22 2026	1776943522	205	1536	1741	1536
Thu Apr 23 16:55:58 2026	1776943558	0	1741	1741	1740
Thu Apr 23 16:55:52 2026	1776943552	103	1638	1741	1638
Thu Apr 23 16:55:53 2026	1776943553	0	1741	1741	1740
Thu Apr 23 16:56:05 2026	1776943565	0	1741	1741	1741
Thu Apr 23 16:56:00 2026	1776943560	0	1741	1741	1741
Thu Apr 23 16:55:38 2026	1776943538	0	1741	1741	1741
Thu Apr 23 16:55:43 2026	1776943543	0	1741	1741	1741
Thu Apr 23 16:55:47 2026	1776943547	0	1741	1741	1741
Thu Apr 23 16:55:22 2026	1776943522	0	1741	1741	1741
Thu Apr 23 16:55:08 2026	1776943508	0	1749	1749	1749
Thu Apr 23 16:56:06 2026	1776943566	0	1750	1750	1750
Thu Apr 23 16:55:13 2026	1776943513	0	1820	1820	1820
Thu Apr 23 16:55:43 2026	1776943543	0	1828	1828	1827
Thu Apr 23 16:55:15 2026	1776943515	0	1833	1833	1833
Thu Apr 23 16:56:07 2026	1776943567	0	1833	1833	1833
Thu Apr 23 16:55:52 2026	1776943552	0	1842	1842	1842
Thu Apr 23 16:55:33 2026	1776943533	0	1842	1842	1842
Thu Apr 23 16:55:04 2026	1776943504	102	1740	1842	1740
Thu Apr 23 16:55:30 2026	1776943530	102	1741	1842	1741
Thu Apr 23 16:55:38 2026	1776943538	0	1843	1843	1842
Thu Apr 23 16:55:23 2026	1776943523	0	1843	1843	1843
Thu Apr 23 16:55:06 2026	1776943506	0	1843	1843	1843
Thu Apr 23 16:55:42 2026	1776943542	0	1843	1843	1843
Thu Apr 23 16:55:48 2026	1776943548	0	1843	1843	1843
Thu Apr 23 16:55:31 2026	1776943531	0	1843	1843	1843
Thu Apr 23 16:55:04 2026	1776943504	0	1843	1843	1843
Thu Apr 23 16:55:24 2026	1776943524	103	1741	1843	1741
Thu Apr 23 16:56:01 2026	1776943561	0	1844	1844	1843
Thu Apr 23 16:55:20 2026	1776943520	0	1844	1844	1844
Thu Apr 23 16:55:53 2026	1776943553	205	1639	1844	1639
Thu Apr 23 16:55:57 2026	1776943557	0	1848	1848	1848
Thu Apr 23 16:56:06 2026	1776943566	0	1852	1852	1852
Thu Apr 23 16:55:04 2026	1776943504	103	1753	1856	1753
Thu Apr 23 16:55:33 2026	1776943533	206	1651	1857	1651
Thu Apr 23 16:56:05 2026	1776943565	0	1857	1857	1857
Thu Apr 23 16:55:27 2026	1776943527	0	1858	1858	1858
Thu Apr 23 16:55:22 2026	1776943522	0	1878	1878	1877
Thu Apr 23 16:55:35 2026	1776943535	0	1932	1932	1932
Thu Apr 23 16:56:07 2026	1776943567	0	1934	1934	1933
Thu Apr 23 16:56:05 2026	1776943565	0	1945	1945	1944
Thu Apr 23 16:55:55 2026	1776943555	0	1945	1945	1944
Thu Apr 23 16:55:48 2026	1776943548	0	1945	1945	1944
Thu Apr 23 16:55:13 2026	1776943513	0	1945	1945	1945
Thu Apr 23 16:55:14 2026	1776943514	0	1946	1946	1946
Thu Apr 23 16:55:18 2026	1776943518	103	1843	1946	1843
Thu Apr 23 16:55:25 2026	1776943525	0	1946	1946	1946
Thu Apr 23 16:55:51 2026	1776943551	0	1946	1946	1946
Thu Apr 23 16:55:15 2026	1776943515	4	1958	1962	1958
Thu Apr 23 16:55:57 2026	1776943557	0	2005	2005	2005
Thu Apr 23 16:55:43 2026	1776943543	0	2028	2028	2028
Thu Apr 23 16:55:44 2026	1776943544	0	2033	2033	2033
Thu Apr 23 16:55:48 2026	1776943548	0	2033	2033	2033
Thu Apr 23 16:55:13 2026	1776943513	0	2035	2035	2035
Thu Apr 23 16:55:50 2026	1776943550	0	2044	2044	2043
Thu Apr 23 16:55:51 2026	1776943551	0	2044	2044	2044
Thu Apr 23 16:55:04 2026	1776943504	104	1942	2045	1941
Thu Apr 23 16:55:04 2026	1776943504	104	1942	2045	1942
Thu Apr 23 16:55:38 2026	1776943538	0	2046	2046	2046
Thu Apr 23 16:56:03 2026	1776943563	0	2047	2047	2046
Thu Apr 23 16:55:39 2026	1776943539	0	2048	2048	2047
Thu Apr 23 16:56:03 2026	1776943563	0	2048	2048	2047
Thu Apr 23 16:55:24 2026	1776943524	0	2048	2048	2048
Thu Apr 23 16:56:00 2026	1776943560	0	2048	2048	2048
Thu Apr 23 16:55:06 2026	1776943506	0	2048	2048	2048
Thu Apr 23 16:55:04 2026	1776943504	103	1946	2048	1946
Thu Apr 23 16:55:33 2026	1776943533	0	2048	2048	2048
Thu Apr 23 16:55:59 2026	1776943559	0	2049	2049	2048
Thu Apr 23 16:55:17 2026	1776943517	0	2051	2051	2051
Thu Apr 23 16:55:22 2026	1776943522	204	1853	2057	1853
Thu Apr 23 16:55:42 2026	1776943542	0	2057	2057	2057
Thu Apr 23 16:55:49 2026	1776943549	0	2140	2140	2140
Thu Apr 23 16:55:53 2026	1776943553	0	2149	2149	2148
Thu Apr 23 16:55:33 2026	1776943533	0	2149	2149	2149
Thu Apr 23 16:55:04 2026	1776943504	102	2047	2149	2045
Thu Apr 23 16:55:39 2026	1776943539	0	2149	2149	2149
Thu Apr 23 16:55:36 2026	1776943536	0	2149	2149	2149
Thu Apr 23 16:55:50 2026	1776943550	0	2150	2150	2150
Thu Apr 23 16:55:50 2026	1776943550	0	2150	2150	2150
Thu Apr 23 16:55:17 2026	1776943517	0	2150	2150	2150
Thu Apr 23 16:55:25 2026	1776943525	0	2150	2150	2150
Thu Apr 23 16:55:17 2026	1776943517	0	2150	2150	2150
Thu Apr 23 16:55:25 2026	1776943525	0	2150	2150	2150
Thu Apr 23 16:55:19 2026	1776943519	0	2151	2151	2151
Thu Apr 23 16:55:17 2026	1776943517	0	2151	2151	2151
Thu Apr 23 16:55:16 2026	1776943516	0	2163	2163	2163
Thu Apr 23 16:56:07 2026	1776943567	0	2193	2193	2193
Thu Apr 23 16:56:02 2026	1776943562	0	2250	2250	2250
Thu Apr 23 16:55:04 2026	1776943504	104	2147	2250	2146
Thu Apr 23 16:55:04 2026	1776943504	104	2147	2250	2147
Thu Apr 23 16:55:04 2026	1776943504	104	2148	2252	2147
Thu Apr 23 16:55:48 2026	1776943548	0	2252	2252	2251
Thu Apr 23 16:55:19 2026	1776943519	102	2150	2252	2150
Thu Apr 23 16:55:17 2026	1776943517	9	2243	2252	2243
Thu Apr 23 16:55:55 2026	1776943555	0	2252	2252	2252
Thu Apr 23 16:55:42 2026	1776943542	0	2253	2253	2252
Thu Apr 23 16:55:14 2026	1776943514	0	2253	2253	2252
Thu Apr 23 16:56:00 2026	1776943560	0	2253	2253	2253
Thu Apr 23 16:55:25 2026	1776943525	0	2253	2253	2253
Thu Apr 23 16:55:15 2026	1776943515	0	2254	2254	2254
Thu Apr 23 16:55:12 2026	1776943512	0	2254	2254	2254
Thu Apr 23 16:55:53 2026	1776943553	0	2254	2254	2254
Thu Apr 23 16:55:13 2026	1776943513	12	2251	2264	2251
Thu Apr 23 16:55:06 2026	1776943506	0	2271	2271	2271
Thu Apr 23 16:55:41 2026	1776943541	0	2273	2273	2272
Thu Apr 23 16:55:48 2026	1776943548	2	2343	2345	2342
Thu Apr 23 16:55:39 2026	1776943539	0	2354	2354	2353
Thu Apr 23 16:55:04 2026	1776943504	103	2252	2355	2252
Thu Apr 23 16:56:03 2026	1776943563	3	2352	2355	2352
Thu Apr 23 16:55:44 2026	1776943544	0	2355	2355	2355
Thu Apr 23 16:55:33 2026	1776943533	0	2357	2357	2356
Thu Apr 23 16:55:36 2026	1776943536	0	2363	2363	2362
Thu Apr 23 16:55:16 2026	1776943516	0	2365	2365	2365
Thu Apr 23 16:55:44 2026	1776943544	3	2367	2370	2366
Thu Apr 23 16:55:25 2026	1776943525	0	2395	2395	2395
Thu Apr 23 16:55:08 2026	1776943508	0	2412	2412	2412
Thu Apr 23 16:55:11 2026	1776943511	0	2418	2418	2418
Thu Apr 23 16:55:55 2026	1776943555	0	2456	2456	2455
Thu Apr 23 16:55:57 2026	1776943557	0	2456	2456	2456
Thu Apr 23 16:56:03 2026	1776943563	0	2456	2456	2456
Thu Apr 23 16:55:35 2026	1776943535	0	2457	2457	2457
Thu Apr 23 16:56:02 2026	1776943562	0	2458	2458	2457
Thu Apr 23 16:55:10 2026	1776943510	0	2458	2458	2458
Thu Apr 23 16:55:57 2026	1776943557	0	2458	2458	2457
Thu Apr 23 16:55:39 2026	1776943539	0	2458	2458	2458
Thu Apr 23 16:55:26 2026	1776943526	0	2464	2464	2464
Thu Apr 23 16:55:04 2026	1776943504	104	2361	2465	2361
Thu Apr 23 16:56:08 2026	1776943568	0	2499	2499	2499
Thu Apr 23 16:55:39 2026	1776943539	3	2547	2550	2546
Thu Apr 23 16:55:04 2026	1776943504	104	2455	2559	2455
Thu Apr 23 16:55:26 2026	1776943526	102	2457	2560	2457
Thu Apr 23 16:56:05 2026	1776943565	205	2355	2560	2355
Thu Apr 23 16:55:35 2026	1776943535	0	2560	2560	2560
Thu Apr 23 16:55:38 2026	1776943538	0	2560	2560	2560
Thu Apr 23 16:55:19 2026	1776943519	0	2561	2561	2561
Thu Apr 23 16:55:35 2026	1776943535	0	2566	2566	2565
Thu Apr 23 16:55:19 2026	1776943519	0	2569	2569	2569
Thu Apr 23 16:55:48 2026	1776943548	2	2635	2637	2635
Thu Apr 23 16:55:07 2026	1776943507	6	2640	2645	2640
Thu Apr 23 16:55:57 2026	1776943557	0	2651	2651	2650
Thu Apr 23 16:55:33 2026	1776943533	0	2656	2656	2656
Thu Apr 23 16:55:17 2026	1776943517	0	2662	2662	2661
Thu Apr 23 16:55:11 2026	1776943511	0	2662	2662	2662
Thu Apr 23 16:55:04 2026	1776943504	102	2560	2662	2560
Thu Apr 23 16:55:39 2026	1776943539	0	2663	2663	2662
Thu Apr 23 16:55:34 2026	1776943534	0	2665	2665	2665
Thu Apr 23 16:55:58 2026	1776943558	0	2675	2675	2674
Thu Apr 23 16:56:08 2026	1776943568	0	2732	2732	2732
Thu Apr 23 16:55:04 2026	1776943504	103	2657	2761	2657
Thu Apr 23 16:55:57 2026	1776943557	0	2763	2763	2763
Thu Apr 23 16:55:39 2026	1776943539	100	2663	2763	2663
Thu Apr 23 16:55:57 2026	1776943557	0	2764	2764	2764
Thu Apr 23 16:55:42 2026	1776943542	102	2662	2764	2661
Thu Apr 23 16:55:36 2026	1776943536	0	2764	2764	2764
Thu Apr 23 16:55:41 2026	1776943541	0	2764	2764	2764
Thu Apr 23 16:55:16 2026	1776943516	0	2764	2764	2764
Thu Apr 23 16:55:34 2026	1776943534	0	2765	2765	2764
Thu Apr 23 16:55:42 2026	1776943542	104	2661	2765	2660
Thu Apr 23 16:55:48 2026	1776943548	0	2765	2765	2765
Thu Apr 23 16:55:20 2026	1776943520	0	2765	2765	2765
Thu Apr 23 16:55:35 2026	1776943535	0	2867	2867	2866
Thu Apr 23 16:55:17 2026	1776943517	0	2877	2877	2877
Thu Apr 23 16:55:04 2026	1776943504	104	2773	2877	2773
Thu Apr 23 16:55:12 2026	1776943512	0	2880	2880	2880
Thu Apr 23 16:55:55 2026	1776943555	0	2955	2955	2955
Thu Apr 23 16:55:17 2026	1776943517	0	2958	2958	2958
Thu Apr 23 16:55:41 2026	1776943541	0	2966	2966	2966
Thu Apr 23 16:55:06 2026	1776943506	0	2968	2968	2968
Thu Apr 23 16:55:08 2026	1776943508	0	2969	2969	2969
Thu Apr 23 16:55:09 2026	1776943509	0	2969	2969	2969
Thu Apr 23 16:55:33 2026	1776943533	8	2962	2970	2962
Thu Apr 23 16:55:04 2026	1776943504	103	2873	2976	2873
Thu Apr 23 16:55:04 2026	1776943504	103	2873	2976	2873
Thu Apr 23 16:55:16 2026	1776943516	0	2999	2999	2999
Thu Apr 23 16:55:37 2026	1776943537	0	3065	3065	3064
Thu Apr 23 16:55:57 2026	1776943557	0	3071	3071	3071
Thu Apr 23 16:55:06 2026	1776943506	0	3071	3071	3071
Thu Apr 23 16:55:19 2026	1776943519	0	3071	3071	3071
Thu Apr 23 16:55:51 2026	1776943551	3	3068	3072	3068
Thu Apr 23 16:55:16 2026	1776943516	0	3072	3072	3072
Thu Apr 23 16:55:35 2026	1776943535	17	3055	3072	3055
Thu Apr 23 16:55:21 2026	1776943521	0	3085	3085	3085
Thu Apr 23 16:55:18 2026	1776943518	0	3166	3166	3165
Thu Apr 23 16:55:04 2026	1776943504	104	3069	3173	3068
Thu Apr 23 16:55:20 2026	1776943520	0	3174	3174	3174
Thu Apr 23 16:55:44 2026	1776943544	3	3261	3264	3261
Thu Apr 23 16:55:13 2026	1776943513	6	3265	3271	3265
Thu Apr 23 16:55:57 2026	1776943557	0	3276	3276	3276
Thu Apr 23 16:55:44 2026	1776943544	0	3276	3276	3276
Thu Apr 23 16:55:35 2026	1776943535	102	3175	3277	3174
Thu Apr 23 16:55:58 2026	1776943558	0	3277	3277	3277
Thu Apr 23 16:55:57 2026	1776943557	0	3287	3287	3287
Thu Apr 23 16:55:08 2026	1776943508	10	3321	3331	3321
Thu Apr 23 16:55:36 2026	1776943536	0	3378	3378	3378
Thu Apr 23 16:55:35 2026	1776943535	17	3362	3379	3362
Thu Apr 23 16:55:10 2026	1776943510	0	3379	3379	3379
Thu Apr 23 16:55:39 2026	1776943539	0	3380	3380	3380
Thu Apr 23 16:55:25 2026	1776943525	3	3383	3386	3383
Thu Apr 23 16:55:47 2026	1776943547	0	3405	3405	3405
Thu Apr 23 16:55:24 2026	1776943524	0	3465	3465	3465
Thu Apr 23 16:55:13 2026	1776943513	0	3476	3476	3476
Thu Apr 23 16:55:27 2026	1776943527	0	3482	3482	3481
Thu Apr 23 16:55:44 2026	1776943544	0	3482	3482	3482
Thu Apr 23 16:55:15 2026	1776943515	9	3473	3482	3473
Thu Apr 23 16:56:06 2026	1776943566	0	3495	3495	3494
Thu Apr 23 16:55:20 2026	1776943520	0	3499	3499	3499
Thu Apr 23 16:55:04 2026	1776943504	104	3415	3519	3415
Thu Apr 23 16:55:17 2026	1776943517	0	3568	3568	3567
Thu Apr 23 16:55:57 2026	1776943557	0	3582	3582	3582
Thu Apr 23 16:55:51 2026	1776943551	3	3581	3583	3580
Thu Apr 23 16:55:57 2026	1776943557	0	3584	3584	3584
Thu Apr 23 16:55:16 2026	1776943516	0	3596	3596	3596
Thu Apr 23 16:55:47 2026	1776943547	0	3597	3597	3597
Thu Apr 23 16:55:04 2026	1776943504	104	3581	3685	3581
Thu Apr 23 16:55:18 2026	1776943518	6	3679	3685	3679
Thu Apr 23 16:55:04 2026	1776943504	104	3582	3686	3582
Thu Apr 23 16:55:09 2026	1776943509	0	3686	3686	3686
Thu Apr 23 16:55:24 2026	1776943524	0	3694	3694	3694
Thu Apr 23 16:55:23 2026	1776943523	0	3788	3788	3788
Thu Apr 23 16:55:19 2026	1776943519	3	3786	3789	3786
Thu Apr 23 16:55:19 2026	1776943519	0	3789	3789	3789
Thu Apr 23 16:55:33 2026	1776943533	0	3790	3790	3790
Thu Apr 23 16:55:58 2026	1776943558	102	3692	3794	3691
Thu Apr 23 16:56:06 2026	1776943566	0	3882	3882	3882
Thu Apr 23 16:55:04 2026	1776943504	103	3784	3887	3784
Thu Apr 23 16:55:23 2026	1776943523	204	3686	3890	3686
Thu Apr 23 16:55:06 2026	1776943506	0	3890	3890	3890
Thu Apr 23 16:55:06 2026	1776943506	102	3788	3890	3788
Thu Apr 23 16:55:49 2026	1776943549	0	3891	3891	3890
Thu Apr 23 16:55:27 2026	1776943527	0	3892	3892	3892
Thu Apr 23 16:55:45 2026	1776943545	0	3902	3902	3902
Thu Apr 23 16:56:06 2026	1776943566	0	3971	3971	3971
Thu Apr 23 16:55:11 2026	1776943511	0	3974	3974	3974
Thu Apr 23 16:55:47 2026	1776943547	0	3992	3992	3992
Thu Apr 23 16:55:57 2026	1776943557	6	3987	3993	3987
Thu Apr 23 16:56:06 2026	1776943566	2	4011	4013	4010
Thu Apr 23 16:55:09 2026	1776943509	0	4025	4025	4024
Thu Apr 23 16:55:25 2026	1776943525	3	4093	4096	4093
Thu Apr 23 16:55:19 2026	1776943519	3	4093	4096	4093
Thu Apr 23 16:55:57 2026	1776943557	2	4094	4096	4094
Thu Apr 23 16:55:58 2026	1776943558	0	4098	4098	4098
Thu Apr 23 16:55:09 2026	1776943509	204	3917	4122	3917
Thu Apr 23 16:55:27 2026	1776943527	0	4197	4197	4197
Thu Apr 23 16:55:51 2026	1776943551	0	4273	4273	4273
Thu Apr 23 16:55:04 2026	1776943504	103	4193	4297	4193
Thu Apr 23 16:55:04 2026	1776943504	104	4195	4299	4195
Thu Apr 23 16:55:06 2026	1776943506	0	4300	4300	4300
Thu Apr 23 16:55:18 2026	1776943518	0	4300	4300	4300
Thu Apr 23 16:55:17 2026	1776943517	0	4301	4301	4300
Thu Apr 23 16:55:26 2026	1776943526	0	4301	4301	4301
Thu Apr 23 16:55:14 2026	1776943514	205	4096	4301	4096
Thu Apr 23 16:55:08 2026	1776943508	0	4312	4312	4312
Thu Apr 23 16:55:04 2026	1776943504	102	4210	4312	4210
Thu Apr 23 16:55:06 2026	1776943506	0	4315	4315	4315
Thu Apr 23 16:55:06 2026	1776943506	0	4377	4377	4377
Thu Apr 23 16:55:17 2026	1776943517	0	4386	4386	4386
Thu Apr 23 16:55:04 2026	1776943504	104	4297	4401	4297
