starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:03:07 2026	1776943987	2	28	30	0
Thu Apr 23 17:03:07 2026	1776943987	2	28	30	0
Thu Apr 23 17:03:07 2026	1776943987	20	10	30	0
Thu Apr 23 17:03:07 2026	1776943987	20	10	30	0
Thu Apr 23 17:03:07 2026	1776943987	7	23	30	0
Thu Apr 23 17:03:06 2026	1776943986	3	27	30	0
Thu Apr 23 17:03:06 2026	1776943986	3	27	30	0
Thu Apr 23 17:03:07 2026	1776943987	8	23	30	0
Thu Apr 23 17:03:07 2026	1776943987	8	23	30	0
Thu Apr 23 17:03:07 2026	1776943987	8	23	30	0
Thu Apr 23 17:03:07 2026	1776943987	21	10	31	0
Thu Apr 23 17:03:07 2026	1776943987	12	19	31	0
Thu Apr 23 17:03:07 2026	1776943987	12	20	31	0
Thu Apr 23 17:03:07 2026	1776943987	14	17	31	0
Thu Apr 23 17:03:07 2026	1776943987	14	17	31	0
Thu Apr 23 17:03:06 2026	1776943986	3	28	31	0
Thu Apr 23 17:03:06 2026	1776943986	3	28	31	0
Thu Apr 23 17:03:06 2026	1776943986	3	28	31	0
Thu Apr 23 17:03:07 2026	1776943987	3	29	32	0
Thu Apr 23 17:03:07 2026	1776943987	15	17	32	0
Thu Apr 23 17:03:07 2026	1776943987	3	29	32	0
Thu Apr 23 17:03:07 2026	1776943987	12	20	32	0
Thu Apr 23 17:03:07 2026	1776943987	22	10	32	0
Thu Apr 23 17:03:07 2026	1776943987	22	10	32	0
Thu Apr 23 17:03:07 2026	1776943987	22	10	32	0
Thu Apr 23 17:03:07 2026	1776943987	22	10	32	0
Thu Apr 23 17:03:06 2026	1776943986	3	30	32	0
Thu Apr 23 17:03:07 2026	1776943987	2	30	32	0
Thu Apr 23 17:03:07 2026	1776943987	10	22	32	0
Thu Apr 23 17:03:06 2026	1776943986	3	30	32	0
Thu Apr 23 17:03:07 2026	1776943987	12	20	32	0
Thu Apr 23 17:03:07 2026	1776943987	10	22	33	0
Thu Apr 23 17:03:07 2026	1776943987	2	30	33	0
Thu Apr 23 17:03:06 2026	1776943986	4	29	33	0
Thu Apr 23 17:03:07 2026	1776943987	2	31	33	0
Thu Apr 23 17:03:07 2026	1776943987	3	30	33	0
Thu Apr 23 17:03:06 2026	1776943986	4	29	33	0
Thu Apr 23 17:03:07 2026	1776943987	13	20	33	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	33	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	33	0
Thu Apr 23 17:03:07 2026	1776943987	2	32	34	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	34	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	34	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	34	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	34	0
Thu Apr 23 17:03:07 2026	1776943987	3	31	34	0
Thu Apr 23 17:03:06 2026	1776943986	2	32	34	0
Thu Apr 23 17:03:07 2026	1776943987	2	32	35	0
Thu Apr 23 17:03:06 2026	1776943986	3	32	35	0
Thu Apr 23 17:03:07 2026	1776943987	2	33	35	0
Thu Apr 23 17:03:06 2026	1776943986	2	33	35	0
Thu Apr 23 17:03:07 2026	1776943987	2	33	35	0
Thu Apr 23 17:03:07 2026	1776943987	3	32	36	0
Thu Apr 23 17:03:07 2026	1776943987	3	33	36	0
Thu Apr 23 17:03:07 2026	1776943987	2	34	36	0
Thu Apr 23 17:03:07 2026	1776943987	2	34	36	0
Thu Apr 23 17:03:07 2026	1776943987	2	34	36	0
Thu Apr 23 17:03:07 2026	1776943987	2	35	37	0
Thu Apr 23 17:03:07 2026	1776943987	2	35	37	0
Thu Apr 23 17:03:06 2026	1776943986	4	34	39	0
Thu Apr 23 17:03:07 2026	1776943987	2	36	39	0
Thu Apr 23 17:03:06 2026	1776943986	2	37	39	0
Thu Apr 23 17:03:06 2026	1776943986	2	38	40	0
Thu Apr 23 17:03:06 2026	1776943986	2	38	41	0
Thu Apr 23 17:03:06 2026	1776943986	2	39	41	0
Thu Apr 23 17:03:06 2026	1776943986	3	38	41	0
Thu Apr 23 17:03:06 2026	1776943986	2	39	41	0
Thu Apr 23 17:03:06 2026	1776943986	3	39	41	0
Thu Apr 23 17:03:06 2026	1776943986	3	40	43	0
Thu Apr 23 17:03:07 2026	1776943987	21	22	43	0
Thu Apr 23 17:03:07 2026	1776943987	20	22	43	0
Thu Apr 23 17:03:07 2026	1776943987	20	22	43	0
Thu Apr 23 17:03:06 2026	1776943986	0	44	44	0
Thu Apr 23 17:03:06 2026	1776943986	4	41	45	0
Thu Apr 23 17:03:06 2026	1776943986	7	39	46	0
Thu Apr 23 17:03:06 2026	1776943986	4	42	46	0
Thu Apr 23 17:03:06 2026	1776943986	4	43	47	0
Thu Apr 23 17:03:06 2026	1776943986	3	45	48	0
Thu Apr 23 17:03:06 2026	1776943986	7	43	50	0
Thu Apr 23 17:03:06 2026	1776943986	7	43	50	0
Thu Apr 23 17:03:06 2026	1776943986	7	43	50	0
Thu Apr 23 17:03:06 2026	1776943986	7	43	50	0
Thu Apr 23 17:03:06 2026	1776943986	3	48	52	0
Thu Apr 23 17:03:06 2026	1776943986	2	51	53	0
Thu Apr 23 17:03:06 2026	1776943986	3	50	53	0
Thu Apr 23 17:03:06 2026	1776943986	3	52	55	0
Thu Apr 23 17:03:06 2026	1776943986	2	53	55	0
Thu Apr 23 17:03:06 2026	1776943986	3	52	56	0
Thu Apr 23 17:03:06 2026	1776943986	2	56	59	0
Thu Apr 23 17:03:06 2026	1776943986	2	57	59	0
Thu Apr 23 17:03:06 2026	1776943986	2	57	59	0
Thu Apr 23 17:03:06 2026	1776943986	2	57	60	0
Thu Apr 23 17:03:06 2026	1776943986	2	59	61	0
Thu Apr 23 17:03:06 2026	1776943986	2	60	62	0
Thu Apr 23 17:03:06 2026	1776943986	2	60	62	0
Thu Apr 23 17:03:06 2026	1776943986	4	60	64	0
Thu Apr 23 17:03:06 2026	1776943986	3	72	75	0
Thu Apr 23 17:03:06 2026	1776943986	3	75	78	0
Thu Apr 23 17:03:06 2026	1776943986	3	76	79	0
Thu Apr 23 17:03:04 2026	1776943984	18	444	462	399
Thu Apr 23 17:03:04 2026	1776943984	227	1186	1413	1186
Thu Apr 23 17:03:04 2026	1776943984	227	1441	1668	1441
Thu Apr 23 17:03:04 2026	1776943984	1206	606	1812	0
Thu Apr 23 17:03:04 2026	1776943984	1206	607	1813	0
Thu Apr 23 17:03:04 2026	1776943984	1206	607	1813	0
Thu Apr 23 17:03:04 2026	1776943984	1206	608	1813	0
Thu Apr 23 17:03:04 2026	1776943984	1206	608	1813	0
Thu Apr 23 17:03:04 2026	1776943984	1206	608	1813	0
Thu Apr 23 17:03:04 2026	1776943984	1205	608	1813	0
Thu Apr 23 17:03:04 2026	1776943984	1205	608	1814	0
Thu Apr 23 17:03:04 2026	1776943984	1205	608	1814	0
Thu Apr 23 17:03:04 2026	1776943984	1205	609	1814	0
Thu Apr 23 17:03:04 2026	1776943984	1205	609	1814	0
Thu Apr 23 17:03:04 2026	1776943984	227	1621	1848	1621
Thu Apr 23 17:03:04 2026	1776943984	210	1658	1867	1658
Thu Apr 23 17:03:04 2026	1776943984	207	1684	1891	1684
Thu Apr 23 17:03:04 2026	1776943984	1198	694	1891	694
Thu Apr 23 17:03:04 2026	1776943984	1233	687	1921	687
Thu Apr 23 17:03:04 2026	1776943984	226	1734	1960	1734
Thu Apr 23 17:03:04 2026	1776943984	211	1780	1991	1778
Thu Apr 23 17:03:04 2026	1776943984	227	1985	2211	1984
Thu Apr 23 17:03:04 2026	1776943984	1237	1096	2333	1096
Thu Apr 23 17:03:04 2026	1776943984	210	2301	2511	2301
Thu Apr 23 17:03:04 2026	1776943984	1225	1318	2543	1318
Thu Apr 23 17:03:04 2026	1776943984	1224	1339	2563	1339
Thu Apr 23 17:03:04 2026	1776943984	1237	1332	2570	1332
Thu Apr 23 17:03:04 2026	1776943984	1225	1354	2579	1353
Thu Apr 23 17:03:04 2026	1776943984	207	2382	2589	2382
Thu Apr 23 17:03:04 2026	1776943984	1225	1423	2649	1423
Thu Apr 23 17:03:04 2026	1776943984	1226	1510	2736	1510
Thu Apr 23 17:03:04 2026	1776943984	210	2548	2757	2547
Thu Apr 23 17:03:04 2026	1776943984	1224	1534	2758	1534
Thu Apr 23 17:03:04 2026	1776943984	1225	1612	2837	1612
Thu Apr 23 17:03:04 2026	1776943984	207	2648	2855	2648
Thu Apr 23 17:03:04 2026	1776943984	210	2716	2926	2716
Thu Apr 23 17:03:04 2026	1776943984	1225	1711	2936	1711
Thu Apr 23 17:03:04 2026	1776943984	1224	1731	2955	1731
Thu Apr 23 17:03:04 2026	1776943984	1225	1730	2955	1730
Thu Apr 23 17:03:04 2026	1776943984	1222	1735	2957	1735
Thu Apr 23 17:03:04 2026	1776943984	1231	1732	2963	1732
Thu Apr 23 17:03:04 2026	1776943984	1222	1741	2963	1741
Thu Apr 23 17:03:04 2026	1776943984	1226	1738	2964	1738
Thu Apr 23 17:03:04 2026	1776943984	1222	1764	2987	1764
Thu Apr 23 17:03:04 2026	1776943984	209	2780	2989	2780
Thu Apr 23 17:03:04 2026	1776943984	210	2790	3000	2790
Thu Apr 23 17:03:04 2026	1776943984	1221	1798	3019	1798
Thu Apr 23 17:03:04 2026	1776943984	1222	1802	3025	1802
Thu Apr 23 17:03:04 2026	1776943984	1222	1805	3027	1805
Thu Apr 23 17:03:04 2026	1776943984	1222	1808	3030	1808
Thu Apr 23 17:03:04 2026	1776943984	1221	1821	3042	1821
Thu Apr 23 17:03:04 2026	1776943984	1221	1858	3078	1858
Thu Apr 23 17:03:04 2026	1776943984	210	2898	3108	2898
Thu Apr 23 17:03:04 2026	1776943984	1223	1885	3108	1885
Thu Apr 23 17:03:04 2026	1776943984	1221	1918	3139	1918
Thu Apr 23 17:03:04 2026	1776943984	1221	1976	3197	1976
Thu Apr 23 17:03:04 2026	1776943984	1235	1989	3224	1989
Thu Apr 23 17:03:04 2026	1776943984	1235	1990	3225	1990
Thu Apr 23 17:03:04 2026	1776943984	1235	1990	3225	1990
Thu Apr 23 17:03:04 2026	1776943984	1236	1990	3226	1990
Thu Apr 23 17:03:04 2026	1776943984	1236	1992	3228	1992
Thu Apr 23 17:03:04 2026	1776943984	1235	1994	3229	1994
Thu Apr 23 17:03:04 2026	1776943984	1235	1997	3232	1997
Thu Apr 23 17:03:04 2026	1776943984	1236	1996	3232	1996
Thu Apr 23 17:03:04 2026	1776943984	1225	2088	3313	2088
Thu Apr 23 17:03:04 2026	1776943984	1221	2094	3314	2094
Thu Apr 23 17:03:04 2026	1776943984	1221	2117	3338	2117
Thu Apr 23 17:03:04 2026	1776943984	1220	2172	3392	2172
Thu Apr 23 17:03:04 2026	1776943984	1222	2186	3408	2186
Thu Apr 23 17:03:04 2026	1776943984	1221	2204	3424	2204
Thu Apr 23 17:03:04 2026	1776943984	210	3225	3435	3225
Thu Apr 23 17:03:04 2026	1776943984	210	3225	3435	3225
Thu Apr 23 17:03:04 2026	1776943984	210	3228	3438	3228
Thu Apr 23 17:03:04 2026	1776943984	1220	2263	3483	2262
Thu Apr 23 17:03:04 2026	1776943984	1221	2291	3512	2291
Thu Apr 23 17:03:04 2026	1776943984	210	3305	3515	3305
Thu Apr 23 17:03:04 2026	1776943984	1219	2319	3538	2319
Thu Apr 23 17:03:04 2026	1776943984	1220	2327	3547	2327
Thu Apr 23 17:03:04 2026	1776943984	1220	2346	3566	2346
Thu Apr 23 17:03:04 2026	1776943984	207	3365	3572	3365
Thu Apr 23 17:03:04 2026	1776943984	1220	2353	3573	2353
Thu Apr 23 17:03:04 2026	1776943984	212	3364	3577	3364
Thu Apr 23 17:03:04 2026	1776943984	212	3364	3577	3364
Thu Apr 23 17:03:04 2026	1776943984	1219	2375	3594	2375
Thu Apr 23 17:03:04 2026	1776943984	1220	2385	3605	2385
Thu Apr 23 17:03:04 2026	1776943984	1220	2402	3622	2402
Thu Apr 23 17:03:04 2026	1776943984	1219	2404	3623	2404
Thu Apr 23 17:03:04 2026	1776943984	1222	2415	3637	2415
Thu Apr 23 17:03:04 2026	1776943984	1219	2420	3639	2420
Thu Apr 23 17:03:04 2026	1776943984	209	3445	3655	3445
Thu Apr 23 17:03:04 2026	1776943984	1220	2456	3677	2456
Thu Apr 23 17:03:04 2026	1776943984	1218	2490	3709	2490
Thu Apr 23 17:03:04 2026	1776943984	1219	2490	3709	2490
Thu Apr 23 17:03:04 2026	1776943984	210	3513	3723	3513
Thu Apr 23 17:03:04 2026	1776943984	1219	2525	3744	2525
Thu Apr 23 17:03:04 2026	1776943984	1218	2553	3771	2553
Thu Apr 23 17:03:04 2026	1776943984	1217	2591	3808	2591
Thu Apr 23 17:03:04 2026	1776943984	1217	2603	3820	2603
Thu Apr 23 17:03:04 2026	1776943984	210	3629	3839	3629
Thu Apr 23 17:03:04 2026	1776943984	1216	2626	3842	2626
Thu Apr 23 17:03:04 2026	1776943984	1215	2641	3856	2641
Thu Apr 23 17:03:04 2026	1776943984	1220	2638	3858	2638
Thu Apr 23 17:03:04 2026	1776943984	1216	2681	3897	2681
Thu Apr 23 17:03:04 2026	1776943984	1216	2695	3910	2695
Thu Apr 23 17:03:04 2026	1776943984	1215	2695	3910	2695
Thu Apr 23 17:03:04 2026	1776943984	1216	2694	3911	2694
Thu Apr 23 17:03:04 2026	1776943984	1216	2694	3911	2694
Thu Apr 23 17:03:04 2026	1776943984	1219	2693	3912	2693
Thu Apr 23 17:03:04 2026	1776943984	1215	2719	3934	2719
Thu Apr 23 17:03:04 2026	1776943984	1215	2721	3936	2721
Thu Apr 23 17:03:04 2026	1776943984	1216	2722	3938	2722
Thu Apr 23 17:03:04 2026	1776943984	212	3730	3942	3730
Thu Apr 23 17:03:04 2026	1776943984	1215	2733	3948	2733
Thu Apr 23 17:03:04 2026	1776943984	1215	2734	3949	2734
Thu Apr 23 17:03:04 2026	1776943984	210	3760	3970	3760
Thu Apr 23 17:03:04 2026	1776943984	1215	2772	3986	2772
Thu Apr 23 17:03:04 2026	1776943984	1215	2775	3990	2775
Thu Apr 23 17:03:04 2026	1776943984	1215	2776	3991	2776
Thu Apr 23 17:03:04 2026	1776943984	1215	2777	3991	2777
Thu Apr 23 17:03:04 2026	1776943984	1215	2782	3996	2781
Thu Apr 23 17:03:04 2026	1776943984	1219	2791	4010	2791
Thu Apr 23 17:03:04 2026	1776943984	1214	2796	4011	2796
Thu Apr 23 17:03:04 2026	1776943984	1214	2798	4012	2798
Thu Apr 23 17:03:04 2026	1776943984	1215	2810	4026	2810
Thu Apr 23 17:03:04 2026	1776943984	1214	2817	4031	2817
Thu Apr 23 17:03:04 2026	1776943984	1215	2816	4032	2816
Thu Apr 23 17:03:04 2026	1776943984	1214	2829	4043	2829
Thu Apr 23 17:03:04 2026	1776943984	207	3841	4048	3841
Thu Apr 23 17:03:04 2026	1776943984	1214	2846	4060	2846
Thu Apr 23 17:03:04 2026	1776943984	1214	2864	4078	2864
Thu Apr 23 17:03:04 2026	1776943984	1214	2899	4113	2899
Thu Apr 23 17:03:04 2026	1776943984	1218	2907	4125	2907
Thu Apr 23 17:03:04 2026	1776943984	1216	2931	4146	2931
Thu Apr 23 17:03:04 2026	1776943984	1214	2949	4163	2949
Thu Apr 23 17:03:04 2026	1776943984	1214	2985	4198	2984
Thu Apr 23 17:03:04 2026	1776943984	1218	2985	4203	2985
Thu Apr 23 17:03:04 2026	1776943984	1214	3036	4250	3036
Thu Apr 23 17:03:04 2026	1776943984	1215	3141	4356	3141
Thu Apr 23 17:03:04 2026	1776943984	1213	3378	4591	3378
Thu Apr 23 17:03:04 2026	1776943984	1213	3378	4591	3378
Thu Apr 23 17:03:04 2026	1776943984	1218	3375	4593	3375
Thu Apr 23 17:03:04 2026	1776943984	1213	3383	4596	3383
Thu Apr 23 17:03:04 2026	1776943984	1213	3383	4596	3383
Thu Apr 23 17:03:04 2026	1776943984	1212	3384	4597	3384
Thu Apr 23 17:03:04 2026	1776943984	1212	3386	4598	3386
Thu Apr 23 17:03:04 2026	1776943984	1212	3386	4599	3386
Thu Apr 23 17:03:04 2026	1776943984	1213	3386	4599	3386
Thu Apr 23 17:03:04 2026	1776943984	1212	3387	4600	3387
Thu Apr 23 17:03:04 2026	1776943984	1214	3386	4600	3386
Thu Apr 23 17:03:04 2026	1776943984	1214	3388	4602	3388
Thu Apr 23 17:03:04 2026	1776943984	210	4426	4635	4426
Thu Apr 23 17:03:04 2026	1776943984	1213	3423	4636	3423
Thu Apr 23 17:03:04 2026	1776943984	1218	3442	4660	3442
Thu Apr 23 17:03:04 2026	1776943984	1213	3452	4665	3452
Thu Apr 23 17:03:04 2026	1776943984	1213	3454	4667	3454
Thu Apr 23 17:03:04 2026	1776943984	213	4480	4693	4480
Thu Apr 23 17:03:04 2026	1776943984	1212	3571	4783	3571
Thu Apr 23 17:03:04 2026	1776943984	1212	3600	4812	3600
Thu Apr 23 17:03:04 2026	1776943984	1212	3603	4815	3603
Thu Apr 23 17:03:04 2026	1776943984	1212	3625	4837	3625
Thu Apr 23 17:03:04 2026	1776943984	1211	3630	4841	3630
Thu Apr 23 17:03:04 2026	1776943984	210	4638	4848	4638
Thu Apr 23 17:03:04 2026	1776943984	210	4639	4849	4639
Thu Apr 23 17:03:04 2026	1776943984	1213	3644	4857	3644
Thu Apr 23 17:03:04 2026	1776943984	209	4685	4894	4685
Thu Apr 23 17:03:04 2026	1776943984	209	4685	4895	4685
Thu Apr 23 17:03:04 2026	1776943984	1211	3699	4911	3699
Thu Apr 23 17:03:04 2026	1776943984	1214	3724	4938	3724
Thu Apr 23 17:03:04 2026	1776943984	1213	3759	4972	3759
Thu Apr 23 17:03:04 2026	1776943984	1212	3777	4989	3776
Thu Apr 23 17:03:04 2026	1776943984	1212	3787	4998	3787
Thu Apr 23 17:03:04 2026	1776943984	1211	3809	5020	3809
Thu Apr 23 17:03:04 2026	1776943984	1211	3824	5035	3824
Thu Apr 23 17:03:04 2026	1776943984	1212	3824	5037	3824
Thu Apr 23 17:03:04 2026	1776943984	1212	3828	5040	3828
Thu Apr 23 17:03:04 2026	1776943984	1211	3899	5110	3899
Thu Apr 23 17:03:04 2026	1776943984	1211	3924	5135	3924
Thu Apr 23 17:03:04 2026	1776943984	1211	3940	5150	3940
Thu Apr 23 17:03:04 2026	1776943984	1215	3938	5153	3938
Thu Apr 23 17:03:04 2026	1776943984	1211	3942	5153	3942
Thu Apr 23 17:03:04 2026	1776943984	1210	3958	5168	3958
Thu Apr 23 17:03:04 2026	1776943984	1210	3961	5171	3961
Thu Apr 23 17:03:04 2026	1776943984	212	4973	5185	4973
Thu Apr 23 17:03:04 2026	1776943984	1210	3978	5188	3978
Thu Apr 23 17:03:04 2026	1776943984	1210	3986	5196	3986
Thu Apr 23 17:03:04 2026	1776943984	1210	3998	5208	3998
Thu Apr 23 17:03:04 2026	1776943984	1210	4014	5223	4014
Thu Apr 23 17:03:04 2026	1776943984	1211	4048	5259	4048
Thu Apr 23 17:03:04 2026	1776943984	1209	4075	5284	4075
Thu Apr 23 17:03:04 2026	1776943984	210	5081	5291	5081
Thu Apr 23 17:03:04 2026	1776943984	1211	4082	5293	4082
Thu Apr 23 17:03:04 2026	1776943984	1209	4105	5314	4104
Thu Apr 23 17:03:04 2026	1776943984	1210	4119	5329	4119
Thu Apr 23 17:03:04 2026	1776943984	1209	4127	5336	4127
Thu Apr 23 17:03:04 2026	1776943984	1209	4157	5366	4157
Thu Apr 23 17:03:04 2026	1776943984	1208	4162	5371	4162
Thu Apr 23 17:03:04 2026	1776943984	1211	4167	5378	4167
Thu Apr 23 17:03:04 2026	1776943984	1211	4188	5398	4188
Thu Apr 23 17:03:04 2026	1776943984	1209	4193	5402	4193
Thu Apr 23 17:03:04 2026	1776943984	1209	4202	5411	4202
Thu Apr 23 17:03:04 2026	1776943984	1210	4240	5450	4240
Thu Apr 23 17:03:04 2026	1776943984	1208	4268	5476	4268
Thu Apr 23 17:03:04 2026	1776943984	1209	4270	5478	4270
Thu Apr 23 17:03:04 2026	1776943984	1210	4291	5501	4291
Thu Apr 23 17:03:04 2026	1776943984	1210	4297	5507	4297
Thu Apr 23 17:03:04 2026	1776943984	207	5309	5516	5309
Thu Apr 23 17:03:04 2026	1776943984	1209	4334	5543	4334
Thu Apr 23 17:03:04 2026	1776943984	1209	4362	5571	4362
Thu Apr 23 17:03:04 2026	1776943984	1208	4369	5577	4369
Thu Apr 23 17:03:04 2026	1776943984	1208	4394	5602	4394
Thu Apr 23 17:03:04 2026	1776943984	211	5397	5608	5397
Thu Apr 23 17:03:04 2026	1776943984	1209	4413	5622	4413
Thu Apr 23 17:03:04 2026	1776943984	210	5430	5640	5430
Thu Apr 23 17:03:04 2026	1776943984	209	5452	5661	5452
Thu Apr 23 17:03:04 2026	1776943984	1208	4480	5688	4480
Thu Apr 23 17:03:04 2026	1776943984	1209	4483	5692	4483
Thu Apr 23 17:03:04 2026	1776943984	1208	4503	5711	4503
Thu Apr 23 17:03:04 2026	1776943984	1208	4525	5733	4525
Thu Apr 23 17:03:04 2026	1776943984	1209	4536	5744	4536
Thu Apr 23 17:03:04 2026	1776943984	1209	4541	5750	4541
Thu Apr 23 17:03:04 2026	1776943984	1208	4544	5752	4544
Thu Apr 23 17:03:04 2026	1776943984	1208	4545	5753	4545
Thu Apr 23 17:03:04 2026	1776943984	1207	4549	5756	4549
Thu Apr 23 17:03:04 2026	1776943984	1208	4550	5757	4550
Thu Apr 23 17:03:04 2026	1776943984	1207	4553	5760	4553
Thu Apr 23 17:03:04 2026	1776943984	213	5552	5765	5552
Thu Apr 23 17:03:04 2026	1776943984	1207	4561	5768	4561
Thu Apr 23 17:03:04 2026	1776943984	1207	4562	5769	4562
Thu Apr 23 17:03:04 2026	1776943984	1206	4563	5770	4563
Thu Apr 23 17:03:04 2026	1776943984	1206	4567	5774	4567
Thu Apr 23 17:03:04 2026	1776943984	210	5576	5786	5576
Thu Apr 23 17:03:04 2026	1776943984	1206	4583	5790	4583
Thu Apr 23 17:03:04 2026	1776943984	212	5591	5803	5591
Thu Apr 23 17:03:04 2026	1776943984	212	5592	5804	5592
Thu Apr 23 17:03:04 2026	1776943984	1206	4600	5806	4600
Thu Apr 23 17:03:04 2026	1776943984	1208	4606	5813	4606
Thu Apr 23 17:03:04 2026	1776943984	1206	4621	5827	4621
Thu Apr 23 17:03:04 2026	1776943984	1207	4633	5840	4633
Thu Apr 23 17:03:04 2026	1776943984	210	5661	5870	5660
Thu Apr 23 17:03:04 2026	1776943984	1207	4671	5878	4671
Thu Apr 23 17:03:04 2026	1776943984	1208	4702	5910	4702
Thu Apr 23 17:03:04 2026	1776943984	1207	4741	5948	4741
Thu Apr 23 17:03:04 2026	1776943984	1206	4754	5961	4754
Thu Apr 23 17:03:04 2026	1776943984	211	5775	5986	5775
Thu Apr 23 17:03:04 2026	1776943984	1206	4823	6030	4823
Thu Apr 23 17:03:04 2026	1776943984	209	5824	6034	5824
Thu Apr 23 17:03:04 2026	1776943984	1207	4899	6105	4899
Thu Apr 23 17:03:04 2026	1776943984	1207	4914	6121	4914
Thu Apr 23 17:03:04 2026	1776943984	210	5968	6178	5968
Thu Apr 23 17:03:04 2026	1776943984	212	6056	6269	6056
Thu Apr 23 17:03:04 2026	1776943984	207	6074	6281	6074
Thu Apr 23 17:03:04 2026	1776943984	213	6083	6296	6083
Thu Apr 23 17:03:04 2026	1776943984	210	6090	6300	6090
Thu Apr 23 17:03:04 2026	1776943984	212	6287	6499	6287
Thu Apr 23 17:03:04 2026	1776943984	210	6343	6553	6343
Thu Apr 23 17:03:04 2026	1776943984	212	6384	6596	6384
Thu Apr 23 17:03:04 2026	1776943984	207	6415	6622	6415
Thu Apr 23 17:03:04 2026	1776943984	209	6451	6661	6451
Thu Apr 23 17:03:04 2026	1776943984	212	6566	6778	6566
Thu Apr 23 17:03:04 2026	1776943984	210	6671	6881	6671
Thu Apr 23 17:03:04 2026	1776943984	212	6683	6895	6683
Thu Apr 23 17:03:04 2026	1776943984	209	6686	6895	6686
Thu Apr 23 17:03:04 2026	1776943984	210	6687	6897	6687
Thu Apr 23 17:03:04 2026	1776943984	210	6716	6926	6716
Thu Apr 23 17:03:04 2026	1776943984	210	6953	7163	6953
Thu Apr 23 17:03:04 2026	1776943984	212	6995	7207	6995
Thu Apr 23 17:03:04 2026	1776943984	210	7019	7229	7019
Thu Apr 23 17:03:04 2026	1776943984	212	7107	7319	7107
Thu Apr 23 17:03:04 2026	1776943984	210	7110	7320	7110
Thu Apr 23 17:03:04 2026	1776943984	213	7120	7333	7120
Thu Apr 23 17:03:04 2026	1776943984	210	7127	7337	7127
Thu Apr 23 17:03:04 2026	1776943984	212	7239	7451	7239
Thu Apr 23 17:03:04 2026	1776943984	209	7496	7705	7496
Thu Apr 23 17:03:04 2026	1776943984	212	7505	7717	7505
Thu Apr 23 17:03:04 2026	1776943984	210	7636	7846	7636
Thu Apr 23 17:03:04 2026	1776943984	210	7643	7853	7643
Thu Apr 23 17:03:04 2026	1776943984	212	7882	8094	7882
Thu Apr 23 17:03:04 2026	1776943984	209	7948	8158	7948
Thu Apr 23 17:03:04 2026	1776943984	210	7961	8172	7961
Thu Apr 23 17:03:04 2026	1776943984	213	7991	8204	7991
Thu Apr 23 17:03:04 2026	1776943984	210	8000	8209	7999
Thu Apr 23 17:03:04 2026	1776943984	210	8016	8226	8016
Thu Apr 23 17:03:04 2026	1776943984	212	8063	8275	8063
Thu Apr 23 17:03:04 2026	1776943984	212	8064	8276	8064
Thu Apr 23 17:03:04 2026	1776943984	212	8079	8291	8079
Thu Apr 23 17:03:04 2026	1776943984	210	8180	8389	8180
Thu Apr 23 17:03:04 2026	1776943984	210	8185	8395	8185
Thu Apr 23 17:03:04 2026	1776943984	212	8197	8409	8197
Thu Apr 23 17:03:04 2026	1776943984	209	8330	8539	8330
Thu Apr 23 17:03:04 2026	1776943984	213	8375	8588	8375
Thu Apr 23 17:03:04 2026	1776943984	210	8490	8700	8490
Thu Apr 23 17:03:04 2026	1776943984	212	8589	8801	8589
Thu Apr 23 17:03:04 2026	1776943984	212	8589	8801	8589
Thu Apr 23 17:03:04 2026	1776943984	210	8797	9007	8797
Thu Apr 23 17:03:04 2026	1776943984	212	8895	9107	8895
Thu Apr 23 17:03:04 2026	1776943984	212	9100	9312	9100
Thu Apr 23 17:03:04 2026	1776943984	212	9101	9313	9101
Thu Apr 23 17:03:04 2026	1776943984	212	9101	9313	9101
Thu Apr 23 17:03:04 2026	1776943984	210	9104	9314	9104
Thu Apr 23 17:03:04 2026	1776943984	210	9109	9318	9109
Thu Apr 23 17:03:04 2026	1776943984	213	9198	9411	9198
Thu Apr 23 17:03:04 2026	1776943984	213	9404	9617	9404
Thu Apr 23 17:03:04 2026	1776943984	210	9413	9623	9413
Thu Apr 23 17:03:04 2026	1776943984	213	9505	9718	9505
Thu Apr 23 17:03:04 2026	1776943984	212	9509	9721	9509
Thu Apr 23 17:03:04 2026	1776943984	210	9616	9826	9616
Thu Apr 23 17:03:04 2026	1776943984	212	9623	9836	9623
Thu Apr 23 17:03:04 2026	1776943984	212	9817	10029	9817
Thu Apr 23 17:03:04 2026	1776943984	212	9919	10130	9918
Thu Apr 23 17:03:04 2026	1776943984	213	10016	10229	10016
Thu Apr 23 17:03:04 2026	1776943984	210	10026	10236	10026
Thu Apr 23 17:03:04 2026	1776943984	213	10223	10436	10223
Thu Apr 23 17:03:04 2026	1776943984	212	10234	10446	10234
Thu Apr 23 17:03:04 2026	1776943984	213	10238	10451	10237
Thu Apr 23 17:03:04 2026	1776943984	212	10431	10643	10431
