starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:20:07 2026	1776923407	6	29	36	0
Thu Apr 23 11:20:07 2026	1776923407	12	24	36	0
Thu Apr 23 11:20:07 2026	1776923407	6	29	36	0
Thu Apr 23 11:20:07 2026	1776923407	12	24	36	0
Thu Apr 23 11:20:07 2026	1776923407	6	29	36	0
Thu Apr 23 11:20:08 2026	1776923408	4	32	36	0
Thu Apr 23 11:20:07 2026	1776923407	12	24	36	0
Thu Apr 23 11:20:07 2026	1776923407	12	24	36	0
Thu Apr 23 11:20:07 2026	1776923407	12	24	36	0
Thu Apr 23 11:20:08 2026	1776923408	10	26	36	0
Thu Apr 23 11:20:08 2026	1776923408	4	32	36	0
Thu Apr 23 11:20:09 2026	1776923409	7	29	36	0
Thu Apr 23 11:20:09 2026	1776923409	7	29	36	0
Thu Apr 23 11:20:08 2026	1776923408	7	29	36	0
Thu Apr 23 11:20:07 2026	1776923407	9	27	36	27
Thu Apr 23 11:20:09 2026	1776923409	4	32	36	0
Thu Apr 23 11:20:08 2026	1776923408	8	28	36	0
Thu Apr 23 11:20:09 2026	1776923409	7	29	36	0
Thu Apr 23 11:20:09 2026	1776923409	7	29	36	0
Thu Apr 23 11:20:08 2026	1776923408	8	28	36	0
Thu Apr 23 11:20:09 2026	1776923409	7	29	36	0
Thu Apr 23 11:20:09 2026	1776923409	4	32	36	0
Thu Apr 23 11:20:07 2026	1776923407	7	29	36	0
Thu Apr 23 11:20:08 2026	1776923408	8	28	36	0
Thu Apr 23 11:20:07 2026	1776923407	7	29	36	0
Thu Apr 23 11:20:08 2026	1776923408	8	28	36	0
Thu Apr 23 11:20:09 2026	1776923409	7	29	36	0
Thu Apr 23 11:20:07 2026	1776923407	7	29	36	0
Thu Apr 23 11:20:07 2026	1776923407	7	29	36	0
Thu Apr 23 11:20:09 2026	1776923409	4	32	36	0
Thu Apr 23 11:20:08 2026	1776923408	8	28	36	0
Thu Apr 23 11:20:09 2026	1776923409	4	32	36	0
Thu Apr 23 11:20:07 2026	1776923407	11	25	36	0
Thu Apr 23 11:20:07 2026	1776923407	11	25	36	0
Thu Apr 23 11:20:07 2026	1776923407	11	25	36	0
Thu Apr 23 11:20:08 2026	1776923408	5	32	36	0
Thu Apr 23 11:20:08 2026	1776923408	7	30	37	0
Thu Apr 23 11:20:08 2026	1776923408	3	34	37	0
Thu Apr 23 11:20:07 2026	1776923407	11	26	37	0
Thu Apr 23 11:20:07 2026	1776923407	16	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	17	20	37	0
Thu Apr 23 11:20:07 2026	1776923407	17	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	17	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	17	20	37	0
Thu Apr 23 11:20:07 2026	1776923407	17	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	16	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	16	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	16	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	16	21	37	0
Thu Apr 23 11:20:07 2026	1776923407	17	21	37	0
Thu Apr 23 11:20:08 2026	1776923408	3	34	37	0
Thu Apr 23 11:20:08 2026	1776923408	7	31	38	0
Thu Apr 23 11:20:08 2026	1776923408	7	31	38	0
Thu Apr 23 11:20:07 2026	1776923407	21	17	38	0
Thu Apr 23 11:20:07 2026	1776923407	21	17	38	0
Thu Apr 23 11:20:07 2026	1776923407	21	17	38	0
Thu Apr 23 11:20:08 2026	1776923408	3	35	38	0
Thu Apr 23 11:20:07 2026	1776923407	21	17	38	0
Thu Apr 23 11:20:08 2026	1776923408	6	32	38	0
Thu Apr 23 11:20:08 2026	1776923408	4	34	38	0
Thu Apr 23 11:20:08 2026	1776923408	12	26	38	0
Thu Apr 23 11:20:08 2026	1776923408	12	26	38	0
Thu Apr 23 11:20:08 2026	1776923408	8	30	38	0
Thu Apr 23 11:20:07 2026	1776923407	11	27	38	0
Thu Apr 23 11:20:07 2026	1776923407	11	27	38	0
Thu Apr 23 11:20:07 2026	1776923407	17	22	38	0
Thu Apr 23 11:20:07 2026	1776923407	17	22	38	0
Thu Apr 23 11:20:07 2026	1776923407	17	22	38	0
Thu Apr 23 11:20:07 2026	1776923407	21	18	39	0
Thu Apr 23 11:20:07 2026	1776923407	21	18	39	0
Thu Apr 23 11:20:08 2026	1776923408	8	31	39	0
Thu Apr 23 11:20:08 2026	1776923408	3	36	39	0
Thu Apr 23 11:20:08 2026	1776923408	3	36	39	0
Thu Apr 23 11:20:08 2026	1776923408	4	35	39	0
Thu Apr 23 11:20:08 2026	1776923408	4	35	39	0
Thu Apr 23 11:20:08 2026	1776923408	3	36	39	0
Thu Apr 23 11:20:08 2026	1776923408	3	37	39	0
Thu Apr 23 11:20:08 2026	1776923408	2	37	40	0
Thu Apr 23 11:20:07 2026	1776923407	16	23	40	0
Thu Apr 23 11:20:07 2026	1776923407	16	23	40	0
Thu Apr 23 11:20:07 2026	1776923407	16	23	40	0
Thu Apr 23 11:20:07 2026	1776923407	16	23	40	0
Thu Apr 23 11:20:07 2026	1776923407	11	29	40	0
Thu Apr 23 11:20:08 2026	1776923408	4	36	40	0
Thu Apr 23 11:20:07 2026	1776923407	11	29	40	0
Thu Apr 23 11:20:07 2026	1776923407	11	29	40	0
Thu Apr 23 11:20:07 2026	1776923407	11	29	40	0
Thu Apr 23 11:20:08 2026	1776923408	4	36	40	0
Thu Apr 23 11:20:07 2026	1776923407	11	29	40	0
Thu Apr 23 11:20:08 2026	1776923408	4	36	40	0
Thu Apr 23 11:20:08 2026	1776923408	4	36	40	0
Thu Apr 23 11:20:08 2026	1776923408	4	36	40	0
Thu Apr 23 11:20:08 2026	1776923408	6	35	41	0
Thu Apr 23 11:20:08 2026	1776923408	3	37	41	0
Thu Apr 23 11:20:07 2026	1776923407	11	30	41	0
Thu Apr 23 11:20:08 2026	1776923408	2	39	41	0
Thu Apr 23 11:20:08 2026	1776923408	7	34	41	0
Thu Apr 23 11:20:08 2026	1776923408	7	34	41	0
Thu Apr 23 11:20:08 2026	1776923408	7	34	41	0
Thu Apr 23 11:20:08 2026	1776923408	4	37	41	0
Thu Apr 23 11:20:08 2026	1776923408	9	33	41	0
Thu Apr 23 11:20:08 2026	1776923408	9	33	41	0
Thu Apr 23 11:20:08 2026	1776923408	4	37	41	0
Thu Apr 23 11:20:08 2026	1776923408	3	39	41	0
Thu Apr 23 11:20:08 2026	1776923408	7	35	41	0
Thu Apr 23 11:20:07 2026	1776923407	11	31	42	0
Thu Apr 23 11:20:07 2026	1776923407	11	31	42	0
Thu Apr 23 11:20:08 2026	1776923408	3	39	42	0
Thu Apr 23 11:20:08 2026	1776923408	3	39	42	0
Thu Apr 23 11:20:08 2026	1776923408	3	39	42	0
Thu Apr 23 11:20:08 2026	1776923408	7	35	42	0
Thu Apr 23 11:20:08 2026	1776923408	9	34	42	0
Thu Apr 23 11:20:08 2026	1776923408	4	39	43	0
Thu Apr 23 11:20:07 2026	1776923407	11	32	43	0
Thu Apr 23 11:20:08 2026	1776923408	9	35	43	0
Thu Apr 23 11:20:08 2026	1776923408	9	35	43	0
Thu Apr 23 11:20:08 2026	1776923408	2	41	44	0
Thu Apr 23 11:20:08 2026	1776923408	9	35	44	0
Thu Apr 23 11:20:08 2026	1776923408	2	41	44	0
Thu Apr 23 11:20:07 2026	1776923407	12	32	44	0
Thu Apr 23 11:20:08 2026	1776923408	9	35	44	0
Thu Apr 23 11:20:08 2026	1776923408	3	41	44	0
Thu Apr 23 11:20:08 2026	1776923408	3	41	44	0
Thu Apr 23 11:20:08 2026	1776923408	4	40	44	0
Thu Apr 23 11:20:08 2026	1776923408	4	40	44	0
Thu Apr 23 11:20:08 2026	1776923408	4	40	44	0
Thu Apr 23 11:20:08 2026	1776923408	4	40	45	0
Thu Apr 23 11:20:08 2026	1776923408	7	38	45	0
Thu Apr 23 11:20:08 2026	1776923408	3	42	45	0
Thu Apr 23 11:20:08 2026	1776923408	7	38	45	0
Thu Apr 23 11:20:08 2026	1776923408	4	41	45	0
Thu Apr 23 11:20:08 2026	1776923408	7	38	45	0
Thu Apr 23 11:20:08 2026	1776923408	3	43	45	0
Thu Apr 23 11:20:08 2026	1776923408	3	43	45	0
Thu Apr 23 11:20:08 2026	1776923408	4	42	45	0
Thu Apr 23 11:20:08 2026	1776923408	4	42	45	0
Thu Apr 23 11:20:08 2026	1776923408	3	42	46	0
Thu Apr 23 11:20:07 2026	1776923407	16	30	46	0
Thu Apr 23 11:20:08 2026	1776923408	4	41	46	0
Thu Apr 23 11:20:08 2026	1776923408	4	42	46	0
Thu Apr 23 11:20:08 2026	1776923408	4	43	46	0
Thu Apr 23 11:20:07 2026	1776923407	16	31	47	0
Thu Apr 23 11:20:08 2026	1776923408	7	40	47	0
Thu Apr 23 11:20:07 2026	1776923407	16	31	47	0
Thu Apr 23 11:20:08 2026	1776923408	6	41	47	0
Thu Apr 23 11:20:08 2026	1776923408	6	41	47	0
Thu Apr 23 11:20:08 2026	1776923408	4	43	47	0
Thu Apr 23 11:20:08 2026	1776923408	4	43	47	0
Thu Apr 23 11:20:07 2026	1776923407	16	32	47	0
Thu Apr 23 11:20:08 2026	1776923408	9	39	47	0
Thu Apr 23 11:20:08 2026	1776923408	6	41	47	0
Thu Apr 23 11:20:08 2026	1776923408	6	41	47	0
Thu Apr 23 11:20:07 2026	1776923407	16	32	48	0
Thu Apr 23 11:20:07 2026	1776923407	16	32	48	0
Thu Apr 23 11:20:07 2026	1776923407	16	32	48	0
Thu Apr 23 11:20:07 2026	1776923407	16	32	48	0
Thu Apr 23 11:20:08 2026	1776923408	7	41	48	0
Thu Apr 23 11:20:07 2026	1776923407	8	40	48	0
Thu Apr 23 11:20:08 2026	1776923408	5	43	48	0
Thu Apr 23 11:20:08 2026	1776923408	5	43	48	0
Thu Apr 23 11:20:08 2026	1776923408	3	45	48	0
Thu Apr 23 11:20:08 2026	1776923408	5	43	48	0
Thu Apr 23 11:20:08 2026	1776923408	7	42	49	0
Thu Apr 23 11:20:08 2026	1776923408	7	42	49	0
Thu Apr 23 11:20:08 2026	1776923408	5	44	49	0
Thu Apr 23 11:20:07 2026	1776923407	16	33	49	0
Thu Apr 23 11:20:07 2026	1776923407	16	34	49	0
Thu Apr 23 11:20:07 2026	1776923407	16	34	50	0
Thu Apr 23 11:20:07 2026	1776923407	16	34	50	0
Thu Apr 23 11:20:08 2026	1776923408	2	48	50	0
Thu Apr 23 11:20:07 2026	1776923407	11	39	50	0
Thu Apr 23 11:20:07 2026	1776923407	10	40	50	0
Thu Apr 23 11:20:07 2026	1776923407	11	39	51	0
Thu Apr 23 11:20:07 2026	1776923407	12	39	51	0
Thu Apr 23 11:20:08 2026	1776923408	3	48	51	0
Thu Apr 23 11:20:08 2026	1776923408	9	43	51	0
Thu Apr 23 11:20:08 2026	1776923408	8	43	51	0
Thu Apr 23 11:20:07 2026	1776923407	9	42	51	0
Thu Apr 23 11:20:08 2026	1776923408	3	48	52	0
Thu Apr 23 11:20:07 2026	1776923407	10	42	52	0
Thu Apr 23 11:20:07 2026	1776923407	8	44	52	0
Thu Apr 23 11:20:08 2026	1776923408	3	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	53	0
Thu Apr 23 11:20:08 2026	1776923408	5	48	53	0
Thu Apr 23 11:20:08 2026	1776923408	9	45	53	0
Thu Apr 23 11:20:08 2026	1776923408	8	45	53	0
Thu Apr 23 11:20:08 2026	1776923408	9	45	53	0
Thu Apr 23 11:20:08 2026	1776923408	8	45	53	0
Thu Apr 23 11:20:07 2026	1776923407	16	37	53	0
Thu Apr 23 11:20:07 2026	1776923407	15	39	53	0
Thu Apr 23 11:20:07 2026	1776923407	15	39	53	0
Thu Apr 23 11:20:07 2026	1776923407	15	39	53	0
Thu Apr 23 11:20:07 2026	1776923407	15	38	53	0
Thu Apr 23 11:20:07 2026	1776923407	15	38	53	0
Thu Apr 23 11:20:07 2026	1776923407	15	39	54	0
Thu Apr 23 11:20:07 2026	1776923407	15	39	54	0
Thu Apr 23 11:20:08 2026	1776923408	4	49	54	0
Thu Apr 23 11:20:07 2026	1776923407	15	38	54	0
Thu Apr 23 11:20:07 2026	1776923407	16	38	54	0
Thu Apr 23 11:20:07 2026	1776923407	15	38	54	0
Thu Apr 23 11:20:07 2026	1776923407	16	38	54	0
Thu Apr 23 11:20:08 2026	1776923408	5	49	54	0
Thu Apr 23 11:20:08 2026	1776923408	5	49	54	0
Thu Apr 23 11:20:08 2026	1776923408	5	49	54	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	54	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	54	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	54	0
Thu Apr 23 11:20:08 2026	1776923408	5	49	54	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	54	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	54	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	54	0
Thu Apr 23 11:20:08 2026	1776923408	3	51	54	0
Thu Apr 23 11:20:08 2026	1776923408	3	51	54	0
Thu Apr 23 11:20:08 2026	1776923408	7	47	55	0
Thu Apr 23 11:20:08 2026	1776923408	7	47	55	0
Thu Apr 23 11:20:08 2026	1776923408	7	47	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	48	55	0
Thu Apr 23 11:20:07 2026	1776923407	14	40	55	0
Thu Apr 23 11:20:07 2026	1776923407	14	40	55	0
Thu Apr 23 11:20:07 2026	1776923407	14	40	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	49	55	0
Thu Apr 23 11:20:08 2026	1776923408	8	46	55	0
Thu Apr 23 11:20:08 2026	1776923408	8	47	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	49	55	0
Thu Apr 23 11:20:08 2026	1776923408	8	47	55	0
Thu Apr 23 11:20:08 2026	1776923408	8	47	55	0
Thu Apr 23 11:20:08 2026	1776923408	7	48	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	49	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	49	55	0
Thu Apr 23 11:20:08 2026	1776923408	7	48	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	49	55	0
Thu Apr 23 11:20:08 2026	1776923408	6	49	55	0
Thu Apr 23 11:20:08 2026	1776923408	3	53	56	0
Thu Apr 23 11:20:08 2026	1776923408	5	51	56	0
Thu Apr 23 11:20:08 2026	1776923408	8	48	56	0
Thu Apr 23 11:20:07 2026	1776923407	13	42	56	0
Thu Apr 23 11:20:08 2026	1776923408	11	45	56	0
Thu Apr 23 11:20:08 2026	1776923408	6	50	56	0
Thu Apr 23 11:20:08 2026	1776923408	6	50	56	0
Thu Apr 23 11:20:08 2026	1776923408	6	51	56	0
Thu Apr 23 11:20:08 2026	1776923408	11	46	56	0
Thu Apr 23 11:20:08 2026	1776923408	6	51	56	0
Thu Apr 23 11:20:07 2026	1776923407	8	48	56	0
Thu Apr 23 11:20:07 2026	1776923407	8	48	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	48	57	0
Thu Apr 23 11:20:08 2026	1776923408	6	50	57	0
Thu Apr 23 11:20:08 2026	1776923408	5	51	57	0
Thu Apr 23 11:20:08 2026	1776923408	5	51	57	0
Thu Apr 23 11:20:08 2026	1776923408	4	53	57	0
Thu Apr 23 11:20:08 2026	1776923408	5	52	57	0
Thu Apr 23 11:20:07 2026	1776923407	6	51	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	14	43	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	49	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	49	57	0
Thu Apr 23 11:20:08 2026	1776923408	5	52	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	49	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	49	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	49	57	0
Thu Apr 23 11:20:07 2026	1776923407	8	49	58	0
Thu Apr 23 11:20:08 2026	1776923408	4	53	58	0
Thu Apr 23 11:20:08 2026	1776923408	4	54	58	0
Thu Apr 23 11:20:08 2026	1776923408	4	54	58	0
Thu Apr 23 11:20:07 2026	1776923407	7	51	58	0
Thu Apr 23 11:20:08 2026	1776923408	5	53	58	0
Thu Apr 23 11:20:07 2026	1776923407	7	51	58	0
Thu Apr 23 11:20:07 2026	1776923407	7	51	58	0
Thu Apr 23 11:20:07 2026	1776923407	8	50	58	0
Thu Apr 23 11:20:08 2026	1776923408	8	51	59	0
Thu Apr 23 11:20:08 2026	1776923408	8	51	59	0
Thu Apr 23 11:20:07 2026	1776923407	8	51	59	0
Thu Apr 23 11:20:07 2026	1776923407	8	51	59	0
Thu Apr 23 11:20:07 2026	1776923407	14	45	59	0
Thu Apr 23 11:20:08 2026	1776923408	9	50	60	0
Thu Apr 23 11:20:08 2026	1776923408	9	51	60	0
Thu Apr 23 11:20:08 2026	1776923408	9	50	60	0
Thu Apr 23 11:20:08 2026	1776923408	3	56	60	0
Thu Apr 23 11:20:08 2026	1776923408	3	57	60	0
Thu Apr 23 11:20:08 2026	1776923408	4	56	60	0
Thu Apr 23 11:20:08 2026	1776923408	7	53	60	0
Thu Apr 23 11:20:07 2026	1776923407	14	46	60	0
Thu Apr 23 11:20:08 2026	1776923408	7	53	60	0
Thu Apr 23 11:20:07 2026	1776923407	14	46	60	0
Thu Apr 23 11:20:07 2026	1776923407	14	46	60	0
Thu Apr 23 11:20:07 2026	1776923407	14	46	60	0
Thu Apr 23 11:20:07 2026	1776923407	14	46	60	0
Thu Apr 23 11:20:08 2026	1776923408	6	54	60	0
Thu Apr 23 11:20:08 2026	1776923408	7	53	60	0
Thu Apr 23 11:20:08 2026	1776923408	7	53	60	0
Thu Apr 23 11:20:08 2026	1776923408	7	53	60	0
Thu Apr 23 11:20:08 2026	1776923408	5	55	60	0
Thu Apr 23 11:20:08 2026	1776923408	5	56	61	0
Thu Apr 23 11:20:08 2026	1776923408	11	50	61	0
Thu Apr 23 11:20:08 2026	1776923408	11	50	61	0
Thu Apr 23 11:20:08 2026	1776923408	6	56	61	0
Thu Apr 23 11:20:07 2026	1776923407	13	48	62	0
Thu Apr 23 11:20:07 2026	1776923407	13	48	62	0
Thu Apr 23 11:20:07 2026	1776923407	13	48	62	0
Thu Apr 23 11:20:07 2026	1776923407	6	56	62	0
Thu Apr 23 11:20:08 2026	1776923408	3	59	62	0
Thu Apr 23 11:20:08 2026	1776923408	9	53	62	0
Thu Apr 23 11:20:08 2026	1776923408	7	55	62	0
Thu Apr 23 11:20:08 2026	1776923408	3	60	62	0
Thu Apr 23 11:20:08 2026	1776923408	4	59	63	0
Thu Apr 23 11:20:08 2026	1776923408	3	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	3	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	5	58	63	0
Thu Apr 23 11:20:08 2026	1776923408	5	58	63	0
Thu Apr 23 11:20:08 2026	1776923408	6	57	63	0
Thu Apr 23 11:20:08 2026	1776923408	3	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	6	57	63	0
Thu Apr 23 11:20:08 2026	1776923408	3	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	3	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	6	58	63	0
Thu Apr 23 11:20:08 2026	1776923408	11	52	63	0
Thu Apr 23 11:20:08 2026	1776923408	6	57	63	0
Thu Apr 23 11:20:08 2026	1776923408	6	57	63	0
Thu Apr 23 11:20:08 2026	1776923408	4	59	63	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	11	53	63	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	63	0
Thu Apr 23 11:20:08 2026	1776923408	4	59	64	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	64	0
Thu Apr 23 11:20:08 2026	1776923408	6	58	64	0
Thu Apr 23 11:20:08 2026	1776923408	6	58	64	0
Thu Apr 23 11:20:08 2026	1776923408	6	58	64	0
Thu Apr 23 11:20:08 2026	1776923408	9	54	64	0
Thu Apr 23 11:20:08 2026	1776923408	8	56	64	0
Thu Apr 23 11:20:08 2026	1776923408	5	59	64	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	64	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	64	0
Thu Apr 23 11:20:08 2026	1776923408	7	57	64	0
Thu Apr 23 11:20:08 2026	1776923408	6	58	64	0
Thu Apr 23 11:20:08 2026	1776923408	11	54	64	0
Thu Apr 23 11:20:08 2026	1776923408	11	54	64	0
Thu Apr 23 11:20:08 2026	1776923408	5	60	64	0
Thu Apr 23 11:20:08 2026	1776923408	5	60	65	0
Thu Apr 23 11:20:08 2026	1776923408	4	60	65	0
Thu Apr 23 11:20:08 2026	1776923408	3	61	65	0
Thu Apr 23 11:20:08 2026	1776923408	5	59	65	0
Thu Apr 23 11:20:08 2026	1776923408	3	61	65	0
Thu Apr 23 11:20:08 2026	1776923408	5	59	65	0
Thu Apr 23 11:20:08 2026	1776923408	4	61	65	0
Thu Apr 23 11:20:08 2026	1776923408	5	60	65	0
Thu Apr 23 11:20:08 2026	1776923408	3	62	65	0
Thu Apr 23 11:20:08 2026	1776923408	4	61	65	0
Thu Apr 23 11:20:08 2026	1776923408	3	62	65	0
Thu Apr 23 11:20:08 2026	1776923408	5	60	65	0
Thu Apr 23 11:20:08 2026	1776923408	4	61	65	0
Thu Apr 23 11:20:08 2026	1776923408	3	62	65	0
Thu Apr 23 11:20:08 2026	1776923408	4	62	65	0
Thu Apr 23 11:20:08 2026	1776923408	7	59	65	0
Thu Apr 23 11:20:08 2026	1776923408	5	60	65	0
Thu Apr 23 11:20:08 2026	1776923408	7	58	66	0
Thu Apr 23 11:20:08 2026	1776923408	9	56	66	0
Thu Apr 23 11:20:08 2026	1776923408	14	52	66	0
Thu Apr 23 11:20:08 2026	1776923408	4	62	66	0
Thu Apr 23 11:20:08 2026	1776923408	11	55	66	0
Thu Apr 23 11:20:08 2026	1776923408	4	62	66	0
Thu Apr 23 11:20:08 2026	1776923408	6	60	66	0
Thu Apr 23 11:20:08 2026	1776923408	6	59	66	0
Thu Apr 23 11:20:08 2026	1776923408	6	60	66	0
Thu Apr 23 11:20:08 2026	1776923408	5	61	66	0
Thu Apr 23 11:20:07 2026	1776923407	13	53	66	0
Thu Apr 23 11:20:07 2026	1776923407	13	53	66	0
Thu Apr 23 11:20:08 2026	1776923408	7	59	66	0
Thu Apr 23 11:20:07 2026	1776923407	13	53	66	0
Thu Apr 23 11:20:08 2026	1776923408	4	62	67	0
Thu Apr 23 11:20:08 2026	1776923408	3	64	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	11	57	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:07 2026	1776923407	13	54	67	0
Thu Apr 23 11:20:07 2026	1776923407	10	57	67	0
Thu Apr 23 11:20:07 2026	1776923407	12	56	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	63	67	0
Thu Apr 23 11:20:08 2026	1776923408	2	65	67	0
Thu Apr 23 11:20:08 2026	1776923408	3	64	67	0
Thu Apr 23 11:20:08 2026	1776923408	4	64	68	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	68	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	68	0
Thu Apr 23 11:20:08 2026	1776923408	6	62	68	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	68	0
Thu Apr 23 11:20:08 2026	1776923408	3	64	68	0
Thu Apr 23 11:20:08 2026	1776923408	9	59	68	0
Thu Apr 23 11:20:08 2026	1776923408	8	60	68	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	68	0
Thu Apr 23 11:20:08 2026	1776923408	6	62	68	0
Thu Apr 23 11:20:08 2026	1776923408	7	61	68	0
Thu Apr 23 11:20:08 2026	1776923408	4	65	68	0
Thu Apr 23 11:20:08 2026	1776923408	4	65	68	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	68	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	68	0
Thu Apr 23 11:20:07 2026	1776923407	13	55	68	0
Thu Apr 23 11:20:07 2026	1776923407	13	55	68	0
Thu Apr 23 11:20:07 2026	1776923407	13	55	68	0
Thu Apr 23 11:20:07 2026	1776923407	11	57	68	0
Thu Apr 23 11:20:08 2026	1776923408	9	59	68	0
Thu Apr 23 11:20:07 2026	1776923407	13	55	68	0
Thu Apr 23 11:20:07 2026	1776923407	13	55	68	0
Thu Apr 23 11:20:08 2026	1776923408	4	65	68	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	68	0
Thu Apr 23 11:20:08 2026	1776923408	4	64	68	0
Thu Apr 23 11:20:08 2026	1776923408	4	65	68	0
Thu Apr 23 11:20:08 2026	1776923408	4	65	68	0
Thu Apr 23 11:20:08 2026	1776923408	3	65	69	0
Thu Apr 23 11:20:07 2026	1776923407	11	58	69	0
Thu Apr 23 11:20:08 2026	1776923408	4	64	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	62	69	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	9	60	69	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	5	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	4	64	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	4	65	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	5	64	69	0
Thu Apr 23 11:20:07 2026	1776923407	12	57	69	0
Thu Apr 23 11:20:08 2026	1776923408	3	66	69	0
Thu Apr 23 11:20:08 2026	1776923408	10	60	69	0
Thu Apr 23 11:20:08 2026	1776923408	5	64	69	0
Thu Apr 23 11:20:08 2026	1776923408	5	64	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	69	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	70	0
Thu Apr 23 11:20:08 2026	1776923408	6	63	70	0
Thu Apr 23 11:20:08 2026	1776923408	4	66	70	0
Thu Apr 23 11:20:08 2026	1776923408	4	66	70	0
Thu Apr 23 11:20:07 2026	1776923407	13	57	70	0
