starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:18:16 2026	1776926896	0	839	839	839
Thu Apr 23 12:18:15 2026	1776926895	0	845	845	845
Thu Apr 23 12:18:17 2026	1776926897	0	846	846	846
Thu Apr 23 12:18:16 2026	1776926896	0	849	849	849
Thu Apr 23 12:18:16 2026	1776926896	0	850	850	850
Thu Apr 23 12:18:16 2026	1776926896	0	851	851	851
Thu Apr 23 12:18:16 2026	1776926896	0	851	851	851
Thu Apr 23 12:18:16 2026	1776926896	0	860	860	860
Thu Apr 23 12:18:16 2026	1776926896	0	860	860	860
Thu Apr 23 12:18:16 2026	1776926896	0	862	862	862
Thu Apr 23 12:18:17 2026	1776926897	0	864	864	864
Thu Apr 23 12:18:16 2026	1776926896	0	868	868	868
Thu Apr 23 12:18:04 2026	1776926884	0	869	869	0
Thu Apr 23 12:18:04 2026	1776926884	0	869	869	0
Thu Apr 23 12:18:15 2026	1776926895	0	871	871	871
Thu Apr 23 12:18:16 2026	1776926896	0	874	874	873
Thu Apr 23 12:18:16 2026	1776926896	0	874	874	874
Thu Apr 23 12:18:19 2026	1776926899	0	876	876	875
Thu Apr 23 12:18:16 2026	1776926896	0	878	878	877
Thu Apr 23 12:18:17 2026	1776926897	2	878	880	878
Thu Apr 23 12:18:16 2026	1776926896	0	882	882	881
Thu Apr 23 12:18:19 2026	1776926899	0	885	885	885
Thu Apr 23 12:18:16 2026	1776926896	0	886	886	885
Thu Apr 23 12:18:15 2026	1776926895	0	886	886	886
Thu Apr 23 12:18:20 2026	1776926900	0	889	889	888
Thu Apr 23 12:18:16 2026	1776926896	0	889	889	889
Thu Apr 23 12:18:16 2026	1776926896	0	892	892	892
Thu Apr 23 12:18:16 2026	1776926896	0	896	896	895
Thu Apr 23 12:18:16 2026	1776926896	0	896	896	896
Thu Apr 23 12:18:17 2026	1776926897	0	897	897	897
Thu Apr 23 12:18:16 2026	1776926896	0	898	898	898
Thu Apr 23 12:18:16 2026	1776926896	0	904	904	904
Thu Apr 23 12:18:17 2026	1776926897	0	904	904	904
Thu Apr 23 12:18:19 2026	1776926899	0	907	907	906
Thu Apr 23 12:18:16 2026	1776926896	0	915	915	914
Thu Apr 23 12:18:04 2026	1776926884	0	915	915	915
Thu Apr 23 12:18:04 2026	1776926884	0	916	916	916
Thu Apr 23 12:18:04 2026	1776926884	0	916	916	916
Thu Apr 23 12:18:16 2026	1776926896	0	918	918	918
Thu Apr 23 12:18:16 2026	1776926896	0	918	918	918
Thu Apr 23 12:18:04 2026	1776926884	0	919	919	919
Thu Apr 23 12:18:04 2026	1776926884	0	919	919	918
Thu Apr 23 12:18:04 2026	1776926884	0	919	919	919
Thu Apr 23 12:18:16 2026	1776926896	0	919	919	919
Thu Apr 23 12:18:17 2026	1776926897	0	920	920	920
Thu Apr 23 12:18:04 2026	1776926884	0	920	920	920
Thu Apr 23 12:18:04 2026	1776926884	0	922	922	921
Thu Apr 23 12:18:04 2026	1776926884	0	923	923	923
Thu Apr 23 12:18:19 2026	1776926899	0	923	923	923
Thu Apr 23 12:18:04 2026	1776926884	0	924	924	924
Thu Apr 23 12:18:04 2026	1776926884	0	924	924	924
Thu Apr 23 12:18:17 2026	1776926897	0	925	925	925
Thu Apr 23 12:18:16 2026	1776926896	0	926	926	926
Thu Apr 23 12:18:17 2026	1776926897	0	927	927	927
Thu Apr 23 12:18:16 2026	1776926896	0	930	930	930
Thu Apr 23 12:18:16 2026	1776926896	0	932	932	931
Thu Apr 23 12:18:16 2026	1776926896	0	933	933	933
Thu Apr 23 12:18:16 2026	1776926896	0	934	934	933
Thu Apr 23 12:18:16 2026	1776926896	0	936	936	936
Thu Apr 23 12:18:19 2026	1776926899	0	936	936	936
Thu Apr 23 12:18:20 2026	1776926900	0	939	939	938
Thu Apr 23 12:18:17 2026	1776926897	0	940	940	940
Thu Apr 23 12:18:16 2026	1776926896	0	941	941	941
Thu Apr 23 12:18:16 2026	1776926896	0	943	943	943
Thu Apr 23 12:18:16 2026	1776926896	0	944	944	944
Thu Apr 23 12:18:16 2026	1776926896	0	945	945	945
Thu Apr 23 12:18:16 2026	1776926896	0	950	950	949
Thu Apr 23 12:18:15 2026	1776926895	0	954	954	954
Thu Apr 23 12:18:17 2026	1776926897	0	959	959	959
Thu Apr 23 12:18:16 2026	1776926896	0	959	959	959
Thu Apr 23 12:18:17 2026	1776926897	0	964	964	964
Thu Apr 23 12:18:06 2026	1776926886	0	968	968	968
Thu Apr 23 12:18:16 2026	1776926896	0	969	969	969
Thu Apr 23 12:18:20 2026	1776926900	0	969	969	969
Thu Apr 23 12:18:20 2026	1776926900	0	969	969	969
Thu Apr 23 12:18:20 2026	1776926900	0	969	969	969
Thu Apr 23 12:18:11 2026	1776926891	0	973	973	545
Thu Apr 23 12:18:16 2026	1776926896	0	980	980	980
Thu Apr 23 12:18:06 2026	1776926886	0	984	984	984
Thu Apr 23 12:18:19 2026	1776926899	3	983	986	983
Thu Apr 23 12:18:20 2026	1776926900	0	986	986	986
Thu Apr 23 12:18:04 2026	1776926884	35	957	991	957
Thu Apr 23 12:18:04 2026	1776926884	35	956	991	956
Thu Apr 23 12:18:04 2026	1776926884	36	956	992	956
Thu Apr 23 12:18:04 2026	1776926884	35	957	992	957
Thu Apr 23 12:18:04 2026	1776926884	37	957	994	957
Thu Apr 23 12:18:20 2026	1776926900	0	997	997	996
Thu Apr 23 12:18:20 2026	1776926900	0	997	997	996
Thu Apr 23 12:18:04 2026	1776926884	23	978	1000	978
Thu Apr 23 12:18:16 2026	1776926896	0	1002	1002	1002
Thu Apr 23 12:18:20 2026	1776926900	0	1002	1002	1001
Thu Apr 23 12:18:04 2026	1776926884	22	980	1002	980
Thu Apr 23 12:18:04 2026	1776926884	22	981	1003	981
Thu Apr 23 12:18:16 2026	1776926896	0	1005	1005	1005
Thu Apr 23 12:18:04 2026	1776926884	34	971	1005	971
Thu Apr 23 12:18:04 2026	1776926884	34	973	1007	973
Thu Apr 23 12:18:04 2026	1776926884	23	985	1009	985
Thu Apr 23 12:18:16 2026	1776926896	0	1015	1015	1015
Thu Apr 23 12:18:04 2026	1776926884	33	982	1015	982
Thu Apr 23 12:18:04 2026	1776926884	33	982	1015	982
Thu Apr 23 12:18:04 2026	1776926884	33	982	1015	982
Thu Apr 23 12:18:04 2026	1776926884	33	981	1015	981
Thu Apr 23 12:18:04 2026	1776926884	34	981	1015	981
Thu Apr 23 12:18:04 2026	1776926884	33	984	1016	984
Thu Apr 23 12:18:19 2026	1776926899	0	1018	1018	1017
Thu Apr 23 12:18:17 2026	1776926897	0	1018	1018	1018
Thu Apr 23 12:18:04 2026	1776926884	33	985	1018	985
Thu Apr 23 12:18:04 2026	1776926884	0	1018	1018	1018
Thu Apr 23 12:18:04 2026	1776926884	0	1019	1019	1019
Thu Apr 23 12:18:04 2026	1776926884	22	1000	1022	1000
Thu Apr 23 12:18:17 2026	1776926897	0	1025	1025	1025
Thu Apr 23 12:18:16 2026	1776926896	0	1034	1034	1034
Thu Apr 23 12:18:19 2026	1776926899	0	1036	1036	1036
Thu Apr 23 12:18:19 2026	1776926899	0	1040	1040	1039
Thu Apr 23 12:18:16 2026	1776926896	0	1042	1042	1041
Thu Apr 23 12:18:16 2026	1776926896	0	1042	1042	1042
Thu Apr 23 12:18:19 2026	1776926899	0	1043	1043	1043
Thu Apr 23 12:18:16 2026	1776926896	0	1047	1047	1047
Thu Apr 23 12:18:19 2026	1776926899	0	1048	1048	1048
Thu Apr 23 12:18:19 2026	1776926899	0	1055	1055	1055
Thu Apr 23 12:18:06 2026	1776926886	0	1055	1055	1055
Thu Apr 23 12:18:19 2026	1776926899	0	1056	1056	1055
Thu Apr 23 12:18:16 2026	1776926896	0	1062	1062	1062
Thu Apr 23 12:18:20 2026	1776926900	0	1064	1064	1063
Thu Apr 23 12:18:20 2026	1776926900	0	1069	1069	1068
Thu Apr 23 12:18:20 2026	1776926900	0	1072	1072	1072
Thu Apr 23 12:18:20 2026	1776926900	0	1074	1074	1074
Thu Apr 23 12:18:05 2026	1776926885	0	1074	1074	1074
Thu Apr 23 12:18:16 2026	1776926896	0	1083	1083	1083
Thu Apr 23 12:18:05 2026	1776926885	0	1088	1088	1088
Thu Apr 23 12:18:16 2026	1776926896	0	1091	1091	1091
Thu Apr 23 12:18:05 2026	1776926885	0	1094	1094	1094
Thu Apr 23 12:18:16 2026	1776926896	0	1094	1094	1094
Thu Apr 23 12:18:16 2026	1776926896	0	1107	1107	1107
Thu Apr 23 12:18:16 2026	1776926896	0	1113	1113	1113
Thu Apr 23 12:18:16 2026	1776926896	0	1127	1127	1126
Thu Apr 23 12:18:16 2026	1776926896	0	1140	1140	1140
Thu Apr 23 12:18:16 2026	1776926896	0	1152	1152	1152
Thu Apr 23 12:18:04 2026	1776926884	0	1169	1169	1169
Thu Apr 23 12:18:05 2026	1776926885	0	1175	1175	1175
Thu Apr 23 12:18:04 2026	1776926884	34	1157	1191	1157
Thu Apr 23 12:18:04 2026	1776926884	33	1160	1194	1160
Thu Apr 23 12:18:04 2026	1776926884	33	1162	1195	1162
Thu Apr 23 12:18:04 2026	1776926884	33	1162	1195	1162
Thu Apr 23 12:18:04 2026	1776926884	33	1163	1196	1163
Thu Apr 23 12:18:04 2026	1776926884	32	1163	1196	1163
Thu Apr 23 12:18:04 2026	1776926884	33	1163	1196	1163
Thu Apr 23 12:18:04 2026	1776926884	33	1163	1196	1163
Thu Apr 23 12:18:04 2026	1776926884	32	1164	1196	1164
Thu Apr 23 12:18:04 2026	1776926884	32	1164	1196	1164
Thu Apr 23 12:18:04 2026	1776926884	32	1164	1196	1164
Thu Apr 23 12:18:16 2026	1776926896	0	1250	1250	1250
Thu Apr 23 12:18:19 2026	1776926899	0	1266	1266	1266
Thu Apr 23 12:18:04 2026	1776926884	34	1261	1294	1260
Thu Apr 23 12:18:04 2026	1776926884	34	1263	1297	1263
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1297	1263
Thu Apr 23 12:18:04 2026	1776926884	34	1263	1297	1263
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1297	1264
Thu Apr 23 12:18:06 2026	1776926886	0	1298	1298	1297
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1298	1264
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1298	1264
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1298	1264
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1298	1264
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1298	1264
Thu Apr 23 12:18:04 2026	1776926884	34	1264	1299	1264
Thu Apr 23 12:18:04 2026	1776926884	31	1267	1299	1265
Thu Apr 23 12:18:04 2026	1776926884	31	1267	1299	1267
Thu Apr 23 12:18:04 2026	1776926884	31	1267	1299	1267
Thu Apr 23 12:18:04 2026	1776926884	32	1267	1299	1267
Thu Apr 23 12:18:04 2026	1776926884	32	1267	1299	1267
Thu Apr 23 12:18:04 2026	1776926884	34	1268	1302	1268
Thu Apr 23 12:18:04 2026	1776926884	23	1281	1303	1281
Thu Apr 23 12:18:04 2026	1776926884	23	1281	1304	1281
Thu Apr 23 12:18:04 2026	1776926884	23	1284	1306	1283
Thu Apr 23 12:18:04 2026	1776926884	23	1284	1307	1284
Thu Apr 23 12:18:04 2026	1776926884	22	1284	1307	1284
Thu Apr 23 12:18:04 2026	1776926884	22	1285	1308	1285
Thu Apr 23 12:18:04 2026	1776926884	23	1285	1308	1285
Thu Apr 23 12:18:04 2026	1776926884	23	1285	1308	1285
Thu Apr 23 12:18:04 2026	1776926884	22	1286	1308	1286
Thu Apr 23 12:18:04 2026	1776926884	22	1289	1311	1289
Thu Apr 23 12:18:09 2026	1776926889	0	1315	1315	1315
Thu Apr 23 12:18:16 2026	1776926896	0	1318	1318	1318
Thu Apr 23 12:18:09 2026	1776926889	0	1319	1319	1319
Thu Apr 23 12:18:05 2026	1776926885	0	1319	1319	1319
Thu Apr 23 12:18:05 2026	1776926885	0	1323	1323	1323
Thu Apr 23 12:18:16 2026	1776926896	0	1350	1350	1350
Thu Apr 23 12:18:05 2026	1776926885	0	1355	1355	1355
Thu Apr 23 12:18:19 2026	1776926899	0	1361	1361	1360
Thu Apr 23 12:18:04 2026	1776926884	0	1370	1370	1370
Thu Apr 23 12:18:04 2026	1776926884	0	1372	1372	1372
Thu Apr 23 12:18:04 2026	1776926884	0	1372	1372	1372
Thu Apr 23 12:18:04 2026	1776926884	0	1374	1374	1373
Thu Apr 23 12:18:04 2026	1776926884	34	1361	1395	1361
Thu Apr 23 12:18:04 2026	1776926884	33	1363	1396	1363
Thu Apr 23 12:18:04 2026	1776926884	34	1363	1396	1363
Thu Apr 23 12:18:04 2026	1776926884	34	1363	1396	1362
Thu Apr 23 12:18:04 2026	1776926884	33	1363	1396	1363
Thu Apr 23 12:18:04 2026	1776926884	33	1363	1396	1363
Thu Apr 23 12:18:04 2026	1776926884	33	1363	1396	1363
Thu Apr 23 12:18:04 2026	1776926884	33	1363	1396	1363
Thu Apr 23 12:18:04 2026	1776926884	24	1385	1408	1385
Thu Apr 23 12:18:05 2026	1776926885	0	1408	1408	1408
Thu Apr 23 12:18:04 2026	1776926884	22	1390	1413	1390
Thu Apr 23 12:18:18 2026	1776926898	0	1442	1442	1442
Thu Apr 23 12:18:17 2026	1776926897	0	1445	1445	1444
Thu Apr 23 12:18:09 2026	1776926889	0	1454	1454	1454
Thu Apr 23 12:18:09 2026	1776926889	0	1456	1456	937
Thu Apr 23 12:18:16 2026	1776926896	0	1462	1462	1462
Thu Apr 23 12:18:09 2026	1776926889	0	1464	1464	922
Thu Apr 23 12:18:09 2026	1776926889	0	1467	1467	1467
Thu Apr 23 12:18:18 2026	1776926898	0	1468	1468	1468
Thu Apr 23 12:18:05 2026	1776926885	0	1472	1472	1472
Thu Apr 23 12:18:05 2026	1776926885	0	1477	1477	1476
Thu Apr 23 12:18:09 2026	1776926889	0	1477	1477	1477
Thu Apr 23 12:18:04 2026	1776926884	33	1461	1494	1461
Thu Apr 23 12:18:04 2026	1776926884	33	1463	1496	1463
Thu Apr 23 12:18:04 2026	1776926884	33	1463	1496	1463
Thu Apr 23 12:18:04 2026	1776926884	34	1463	1496	1463
Thu Apr 23 12:18:04 2026	1776926884	34	1463	1497	1463
Thu Apr 23 12:18:04 2026	1776926884	34	1463	1497	1463
Thu Apr 23 12:18:04 2026	1776926884	34	1464	1497	1464
Thu Apr 23 12:18:17 2026	1776926897	0	1504	1504	1504
Thu Apr 23 12:18:04 2026	1776926884	24	1490	1513	1490
Thu Apr 23 12:18:04 2026	1776926884	27	1486	1514	1486
Thu Apr 23 12:18:04 2026	1776926884	22	1496	1519	1496
Thu Apr 23 12:18:04 2026	1776926884	22	1500	1522	1500
Thu Apr 23 12:18:04 2026	1776926884	22	1500	1523	1500
Thu Apr 23 12:18:18 2026	1776926898	0	1532	1532	1532
Thu Apr 23 12:18:04 2026	1776926884	0	1553	1553	1553
Thu Apr 23 12:18:09 2026	1776926889	0	1559	1559	1559
Thu Apr 23 12:18:09 2026	1776926889	0	1560	1560	1560
Thu Apr 23 12:18:17 2026	1776926897	0	1579	1579	1579
Thu Apr 23 12:18:17 2026	1776926897	0	1581	1581	1580
Thu Apr 23 12:18:18 2026	1776926898	0	1581	1581	1580
Thu Apr 23 12:18:17 2026	1776926897	0	1587	1587	1587
Thu Apr 23 12:18:17 2026	1776926897	0	1588	1588	1588
Thu Apr 23 12:18:17 2026	1776926897	0	1590	1590	1590
Thu Apr 23 12:18:17 2026	1776926897	0	1602	1602	1602
Thu Apr 23 12:18:04 2026	1776926884	32	1573	1604	1573
Thu Apr 23 12:18:04 2026	1776926884	34	1572	1605	1572
Thu Apr 23 12:18:04 2026	1776926884	34	1572	1605	1572
Thu Apr 23 12:18:04 2026	1776926884	36	1572	1608	1572
Thu Apr 23 12:18:04 2026	1776926884	35	1573	1608	1573
Thu Apr 23 12:18:04 2026	1776926884	23	1587	1611	1587
Thu Apr 23 12:18:04 2026	1776926884	27	1584	1611	1584
Thu Apr 23 12:18:04 2026	1776926884	34	1578	1612	1578
Thu Apr 23 12:18:04 2026	1776926884	34	1578	1612	1578
Thu Apr 23 12:18:04 2026	1776926884	22	1594	1615	1594
Thu Apr 23 12:18:04 2026	1776926884	23	1595	1619	1595
Thu Apr 23 12:18:04 2026	1776926884	23	1596	1619	1596
Thu Apr 23 12:18:04 2026	1776926884	22	1598	1619	1598
Thu Apr 23 12:18:04 2026	1776926884	22	1598	1620	1598
Thu Apr 23 12:18:04 2026	1776926884	22	1599	1621	1599
Thu Apr 23 12:18:04 2026	1776926884	22	1599	1621	1599
Thu Apr 23 12:18:04 2026	1776926884	22	1600	1622	1599
Thu Apr 23 12:18:04 2026	1776926884	22	1600	1623	1600
Thu Apr 23 12:18:04 2026	1776926884	23	1600	1623	1600
Thu Apr 23 12:18:17 2026	1776926897	0	1624	1624	1624
Thu Apr 23 12:18:04 2026	1776926884	22	1603	1624	1603
Thu Apr 23 12:18:04 2026	1776926884	22	1603	1625	1603
Thu Apr 23 12:18:04 2026	1776926884	22	1603	1625	1603
Thu Apr 23 12:18:04 2026	1776926884	22	1603	1625	1603
Thu Apr 23 12:18:04 2026	1776926884	22	1603	1625	1603
Thu Apr 23 12:18:04 2026	1776926884	22	1603	1626	1603
Thu Apr 23 12:18:17 2026	1776926897	0	1630	1630	1629
Thu Apr 23 12:18:17 2026	1776926897	0	1639	1639	1639
Thu Apr 23 12:18:05 2026	1776926885	0	1653	1653	1653
Thu Apr 23 12:18:05 2026	1776926885	0	1654	1654	1654
Thu Apr 23 12:18:17 2026	1776926897	0	1659	1659	1659
Thu Apr 23 12:18:05 2026	1776926885	0	1661	1661	1661
Thu Apr 23 12:18:18 2026	1776926898	0	1665	1665	1665
Thu Apr 23 12:18:05 2026	1776926885	0	1665	1665	1665
Thu Apr 23 12:18:18 2026	1776926898	0	1670	1670	1670
Thu Apr 23 12:18:05 2026	1776926885	0	1673	1673	1673
Thu Apr 23 12:18:17 2026	1776926897	4	1671	1675	1671
Thu Apr 23 12:18:04 2026	1776926884	0	1677	1677	1677
Thu Apr 23 12:18:18 2026	1776926898	0	1680	1680	1680
Thu Apr 23 12:18:17 2026	1776926897	0	1683	1683	1683
Thu Apr 23 12:18:17 2026	1776926897	0	1684	1684	1684
Thu Apr 23 12:18:18 2026	1776926898	0	1688	1688	1688
Thu Apr 23 12:18:17 2026	1776926897	0	1697	1697	1697
Thu Apr 23 12:18:18 2026	1776926898	0	1698	1698	1698
Thu Apr 23 12:18:18 2026	1776926898	0	1707	1707	1707
Thu Apr 23 12:18:17 2026	1776926897	0	1709	1709	1709
Thu Apr 23 12:18:04 2026	1776926884	0	1732	1732	1732
Thu Apr 23 12:18:17 2026	1776926897	0	1733	1733	1733
Thu Apr 23 12:18:17 2026	1776926897	0	1750	1750	1749
Thu Apr 23 12:18:18 2026	1776926898	2	1749	1751	1749
Thu Apr 23 12:18:18 2026	1776926898	0	1763	1763	1763
Thu Apr 23 12:18:04 2026	1776926884	22	1742	1764	1742
Thu Apr 23 12:18:18 2026	1776926898	0	1770	1770	1770
Thu Apr 23 12:18:04 2026	1776926884	22	1748	1771	1748
Thu Apr 23 12:18:17 2026	1776926897	0	1773	1773	1772
Thu Apr 23 12:18:21 2026	1776926901	0	1774	1774	1773
Thu Apr 23 12:18:18 2026	1776926898	0	1780	1780	1780
Thu Apr 23 12:18:04 2026	1776926884	23	1772	1795	1772
Thu Apr 23 12:18:18 2026	1776926898	4	1793	1797	1793
Thu Apr 23 12:18:17 2026	1776926897	0	1804	1804	1803
Thu Apr 23 12:18:21 2026	1776926901	0	1818	1818	1818
Thu Apr 23 12:18:17 2026	1776926897	0	1818	1818	1818
Thu Apr 23 12:18:21 2026	1776926901	0	1824	1824	1824
Thu Apr 23 12:18:21 2026	1776926901	0	1827	1827	1827
Thu Apr 23 12:18:21 2026	1776926901	0	1833	1833	1833
Thu Apr 23 12:18:21 2026	1776926901	0	1838	1838	1838
Thu Apr 23 12:18:21 2026	1776926901	0	1838	1838	1838
Thu Apr 23 12:18:18 2026	1776926898	0	1841	1841	1841
Thu Apr 23 12:18:21 2026	1776926901	0	1841	1841	1841
Thu Apr 23 12:18:21 2026	1776926901	0	1847	1847	1846
Thu Apr 23 12:18:05 2026	1776926885	5	1903	1907	1903
Thu Apr 23 12:18:18 2026	1776926898	0	1910	1910	1910
Thu Apr 23 12:18:04 2026	1776926884	22	1912	1934	1912
Thu Apr 23 12:18:18 2026	1776926898	0	1939	1939	1939
Thu Apr 23 12:18:21 2026	1776926901	0	1944	1944	0
Thu Apr 23 12:18:18 2026	1776926898	0	1961	1961	1961
Thu Apr 23 12:18:04 2026	1776926884	0	1981	1981	1981
Thu Apr 23 12:18:18 2026	1776926898	0	1982	1982	1982
Thu Apr 23 12:18:18 2026	1776926898	0	2010	2010	2010
Thu Apr 23 12:18:18 2026	1776926898	0	2020	2020	2020
Thu Apr 23 12:18:18 2026	1776926898	0	2025	2025	2025
Thu Apr 23 12:18:18 2026	1776926898	0	2031	2031	2031
Thu Apr 23 12:18:04 2026	1776926884	0	2036	2036	2036
Thu Apr 23 12:18:18 2026	1776926898	0	2056	2056	2056
Thu Apr 23 12:18:05 2026	1776926885	0	2063	2063	2063
Thu Apr 23 12:18:18 2026	1776926898	0	2078	2078	2078
Thu Apr 23 12:18:18 2026	1776926898	0	2088	2088	2088
Thu Apr 23 12:18:18 2026	1776926898	0	2121	2121	2121
Thu Apr 23 12:18:04 2026	1776926884	22	2101	2123	2101
Thu Apr 23 12:18:04 2026	1776926884	22	2101	2123	2101
Thu Apr 23 12:18:04 2026	1776926884	22	2102	2125	2102
Thu Apr 23 12:18:04 2026	1776926884	22	2104	2126	2104
Thu Apr 23 12:18:04 2026	1776926884	23	2104	2127	2104
Thu Apr 23 12:18:04 2026	1776926884	23	2104	2127	2104
Thu Apr 23 12:18:18 2026	1776926898	0	2150	2150	2150
Thu Apr 23 12:18:04 2026	1776926884	22	2207	2229	2207
Thu Apr 23 12:18:04 2026	1776926884	23	2207	2230	2207
Thu Apr 23 12:18:04 2026	1776926884	22	2210	2232	2210
Thu Apr 23 12:18:18 2026	1776926898	0	2234	2234	2234
Thu Apr 23 12:18:04 2026	1776926884	0	2243	2243	2243
Thu Apr 23 12:18:18 2026	1776926898	0	2266	2266	2266
Thu Apr 23 12:18:18 2026	1776926898	0	2275	2275	2274
Thu Apr 23 12:18:18 2026	1776926898	0	2282	2282	2281
Thu Apr 23 12:18:17 2026	1776926897	0	2314	2314	2314
Thu Apr 23 12:18:04 2026	1776926884	0	2315	2315	2314
Thu Apr 23 12:18:04 2026	1776926884	23	2309	2332	2309
Thu Apr 23 12:18:17 2026	1776926897	0	2332	2332	2331
Thu Apr 23 12:18:17 2026	1776926897	0	2344	2344	2344
Thu Apr 23 12:18:17 2026	1776926897	0	2370	2370	2370
Thu Apr 23 12:18:04 2026	1776926884	0	2376	2376	2376
Thu Apr 23 12:18:04 2026	1776926884	0	2385	2385	2385
Thu Apr 23 12:18:04 2026	1776926884	34	2364	2398	2364
Thu Apr 23 12:18:04 2026	1776926884	0	2427	2427	2427
Thu Apr 23 12:18:04 2026	1776926884	22	2487	2509	2487
Thu Apr 23 12:18:04 2026	1776926884	22	2501	2523	2501
Thu Apr 23 12:18:04 2026	1776926884	35	2519	2555	2519
Thu Apr 23 12:18:04 2026	1776926884	35	2520	2555	2520
Thu Apr 23 12:18:04 2026	1776926884	22	2538	2560	2538
Thu Apr 23 12:18:04 2026	1776926884	0	2564	2564	2564
Thu Apr 23 12:18:04 2026	1776926884	0	2616	2616	2616
Thu Apr 23 12:18:04 2026	1776926884	23	2594	2616	2594
Thu Apr 23 12:18:04 2026	1776926884	34	2583	2617	2583
Thu Apr 23 12:18:04 2026	1776926884	22	2614	2635	2613
Thu Apr 23 12:18:04 2026	1776926884	22	2622	2643	2622
Thu Apr 23 12:18:04 2026	1776926884	23	2625	2648	2625
Thu Apr 23 12:18:04 2026	1776926884	0	2672	2672	2672
Thu Apr 23 12:18:04 2026	1776926884	0	2688	2688	2688
Thu Apr 23 12:18:04 2026	1776926884	22	2668	2690	2668
Thu Apr 23 12:18:04 2026	1776926884	22	2676	2699	2676
Thu Apr 23 12:18:13 2026	1776926893	0	2708	2708	2707
Thu Apr 23 12:18:04 2026	1776926884	22	2726	2748	2726
Thu Apr 23 12:18:04 2026	1776926884	22	2728	2750	2728
Thu Apr 23 12:18:04 2026	1776926884	0	2757	2757	2757
Thu Apr 23 12:18:04 2026	1776926884	0	2780	2780	2780
Thu Apr 23 12:18:04 2026	1776926884	0	2790	2790	2790
Thu Apr 23 12:18:04 2026	1776926884	22	2831	2853	2831
Thu Apr 23 12:18:04 2026	1776926884	34	2881	2915	2881
Thu Apr 23 12:18:04 2026	1776926884	0	2926	2926	2926
Thu Apr 23 12:18:04 2026	1776926884	0	2988	2988	2988
Thu Apr 23 12:18:04 2026	1776926884	22	2992	3014	2992
Thu Apr 23 12:18:04 2026	1776926884	0	3017	3017	3017
Thu Apr 23 12:18:04 2026	1776926884	22	3005	3027	3005
Thu Apr 23 12:18:04 2026	1776926884	22	3018	3040	3018
Thu Apr 23 12:18:04 2026	1776926884	22	3031	3053	3031
Thu Apr 23 12:18:04 2026	1776926884	35	3196	3231	3196
Thu Apr 23 12:18:04 2026	1776926884	22	3219	3241	3219
Thu Apr 23 12:18:04 2026	1776926884	22	3299	3322	3299
Thu Apr 23 12:18:12 2026	1776926892	4	3676	3680	3676
Thu Apr 23 12:18:12 2026	1776926892	0	3710	3710	3709
Thu Apr 23 12:18:12 2026	1776926892	0	3720	3720	3720
Thu Apr 23 12:18:12 2026	1776926892	0	3720	3720	3720
Thu Apr 23 12:18:12 2026	1776926892	0	3735	3735	3734
Thu Apr 23 12:18:12 2026	1776926892	0	3757	3757	3756
Thu Apr 23 12:18:12 2026	1776926892	0	3784	3784	3783
Thu Apr 23 12:18:12 2026	1776926892	0	3801	3801	3800
Thu Apr 23 12:18:12 2026	1776926892	0	3835	3835	3835
Thu Apr 23 12:18:12 2026	1776926892	0	3855	3855	3855
Thu Apr 23 12:18:04 2026	1776926884	0	3938	3938	3938
Thu Apr 23 12:18:04 2026	1776926884	0	3939	3939	3939
Thu Apr 23 12:18:12 2026	1776926892	0	3991	3991	3933
Thu Apr 23 12:18:12 2026	1776926892	0	3995	3995	3995
Thu Apr 23 12:18:12 2026	1776926892	0	3995	3995	3995
Thu Apr 23 12:18:12 2026	1776926892	0	3996	3996	3995
Thu Apr 23 12:18:12 2026	1776926892	0	3997	3997	3996
Thu Apr 23 12:18:04 2026	1776926884	0	4017	4017	4017
Thu Apr 23 12:18:04 2026	1776926884	0	4038	4038	4038
Thu Apr 23 12:18:04 2026	1776926884	23	4293	4316	4293
Thu Apr 23 12:18:04 2026	1776926884	23	4310	4333	4310
Thu Apr 23 12:18:04 2026	1776926884	23	4311	4334	4311
Thu Apr 23 12:18:04 2026	1776926884	28	4421	4448	4421
Thu Apr 23 12:18:04 2026	1776926884	28	4465	4493	4464
Thu Apr 23 12:18:04 2026	1776926884	37	4460	4497	4460
Thu Apr 23 12:18:04 2026	1776926884	37	4460	4497	4460
Thu Apr 23 12:18:04 2026	1776926884	37	4460	4497	4460
Thu Apr 23 12:18:04 2026	1776926884	37	4464	4501	4464
Thu Apr 23 12:18:04 2026	1776926884	37	4469	4506	4469
Thu Apr 23 12:18:04 2026	1776926884	37	4473	4510	4473
Thu Apr 23 12:18:04 2026	1776926884	37	4475	4513	4475
Thu Apr 23 12:18:04 2026	1776926884	37	4485	4522	4485
Thu Apr 23 12:18:04 2026	1776926884	37	4486	4523	4486
