starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:41:10 2026	1776942670	4	48	52	0
Thu Apr 23 16:41:10 2026	1776942670	5	47	52	0
Thu Apr 23 16:41:09 2026	1776942669	3	49	52	0
Thu Apr 23 16:41:09 2026	1776942669	25	26	52	0
Thu Apr 23 16:41:09 2026	1776942669	2	50	52	0
Thu Apr 23 16:41:09 2026	1776942669	25	26	52	0
Thu Apr 23 16:41:09 2026	1776942669	2	50	52	0
Thu Apr 23 16:41:09 2026	1776942669	4	49	52	0
Thu Apr 23 16:41:10 2026	1776942670	3	49	53	0
Thu Apr 23 16:41:09 2026	1776942669	2	51	53	0
Thu Apr 23 16:41:09 2026	1776942669	3	50	53	0
Thu Apr 23 16:41:10 2026	1776942670	3	50	53	0
Thu Apr 23 16:41:09 2026	1776942669	4	49	53	0
Thu Apr 23 16:41:09 2026	1776942669	4	49	53	0
Thu Apr 23 16:41:09 2026	1776942669	2	51	53	0
Thu Apr 23 16:41:09 2026	1776942669	4	50	53	0
Thu Apr 23 16:41:10 2026	1776942670	4	50	53	0
Thu Apr 23 16:41:09 2026	1776942669	4	50	54	0
Thu Apr 23 16:41:09 2026	1776942669	3	51	54	0
Thu Apr 23 16:41:09 2026	1776942669	2	52	54	0
Thu Apr 23 16:41:10 2026	1776942670	2	52	54	0
Thu Apr 23 16:41:09 2026	1776942669	3	52	55	0
Thu Apr 23 16:41:09 2026	1776942669	3	52	55	0
Thu Apr 23 16:41:09 2026	1776942669	3	52	55	0
Thu Apr 23 16:41:09 2026	1776942669	2	53	55	0
Thu Apr 23 16:41:09 2026	1776942669	3	52	55	0
Thu Apr 23 16:41:10 2026	1776942670	3	52	55	0
Thu Apr 23 16:41:09 2026	1776942669	4	52	56	0
Thu Apr 23 16:41:09 2026	1776942669	2	53	56	0
Thu Apr 23 16:41:09 2026	1776942669	2	53	56	0
Thu Apr 23 16:41:09 2026	1776942669	2	54	56	0
Thu Apr 23 16:41:09 2026	1776942669	3	53	56	0
Thu Apr 23 16:41:09 2026	1776942669	2	54	56	0
Thu Apr 23 16:41:09 2026	1776942669	3	53	56	0
Thu Apr 23 16:41:09 2026	1776942669	3	53	56	0
Thu Apr 23 16:41:09 2026	1776942669	4	52	56	0
Thu Apr 23 16:41:09 2026	1776942669	3	54	56	0
Thu Apr 23 16:41:09 2026	1776942669	4	53	56	0
Thu Apr 23 16:41:09 2026	1776942669	2	54	56	0
Thu Apr 23 16:41:09 2026	1776942669	4	52	57	0
Thu Apr 23 16:41:09 2026	1776942669	4	52	57	0
Thu Apr 23 16:41:09 2026	1776942669	3	54	57	0
Thu Apr 23 16:41:09 2026	1776942669	3	54	57	0
Thu Apr 23 16:41:09 2026	1776942669	4	53	57	0
Thu Apr 23 16:41:09 2026	1776942669	2	55	57	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	57	0
Thu Apr 23 16:41:09 2026	1776942669	4	54	57	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	57	0
Thu Apr 23 16:41:09 2026	1776942669	5	52	57	0
Thu Apr 23 16:41:09 2026	1776942669	3	54	58	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	2	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	4	53	58	0
Thu Apr 23 16:41:09 2026	1776942669	4	54	58	0
Thu Apr 23 16:41:09 2026	1776942669	4	54	58	0
Thu Apr 23 16:41:09 2026	1776942669	4	54	58	0
Thu Apr 23 16:41:09 2026	1776942669	11	47	58	0
Thu Apr 23 16:41:09 2026	1776942669	11	47	58	0
Thu Apr 23 16:41:10 2026	1776942670	2	56	58	0
Thu Apr 23 16:41:09 2026	1776942669	11	47	58	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	3	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	4	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	4	55	58	0
Thu Apr 23 16:41:09 2026	1776942669	3	56	59	0
Thu Apr 23 16:41:09 2026	1776942669	3	56	59	0
Thu Apr 23 16:41:09 2026	1776942669	2	57	59	0
Thu Apr 23 16:41:09 2026	1776942669	3	57	59	0
Thu Apr 23 16:41:09 2026	1776942669	3	57	60	0
Thu Apr 23 16:41:09 2026	1776942669	3	56	60	0
Thu Apr 23 16:41:09 2026	1776942669	6	54	60	0
Thu Apr 23 16:41:09 2026	1776942669	8	52	60	0
Thu Apr 23 16:41:09 2026	1776942669	4	56	60	0
Thu Apr 23 16:41:09 2026	1776942669	3	57	60	0
Thu Apr 23 16:41:09 2026	1776942669	3	57	60	0
Thu Apr 23 16:41:09 2026	1776942669	3	57	60	0
Thu Apr 23 16:41:09 2026	1776942669	2	58	60	0
Thu Apr 23 16:41:09 2026	1776942669	4	56	60	0
Thu Apr 23 16:41:09 2026	1776942669	2	58	60	0
Thu Apr 23 16:41:09 2026	1776942669	3	57	61	0
Thu Apr 23 16:41:09 2026	1776942669	3	58	61	0
Thu Apr 23 16:41:09 2026	1776942669	3	58	61	0
Thu Apr 23 16:41:09 2026	1776942669	6	55	61	0
Thu Apr 23 16:41:09 2026	1776942669	3	58	61	0
Thu Apr 23 16:41:09 2026	1776942669	4	57	61	0
Thu Apr 23 16:41:09 2026	1776942669	4	58	61	0
Thu Apr 23 16:41:09 2026	1776942669	4	58	61	0
Thu Apr 23 16:41:09 2026	1776942669	4	58	62	0
Thu Apr 23 16:41:09 2026	1776942669	4	58	62	0
Thu Apr 23 16:41:09 2026	1776942669	3	58	62	0
Thu Apr 23 16:41:09 2026	1776942669	4	59	63	0
Thu Apr 23 16:41:10 2026	1776942670	3	59	63	0
Thu Apr 23 16:41:09 2026	1776942669	3	60	63	0
Thu Apr 23 16:41:09 2026	1776942669	3	60	63	0
Thu Apr 23 16:41:09 2026	1776942669	3	61	63	0
Thu Apr 23 16:41:09 2026	1776942669	2	61	63	0
Thu Apr 23 16:41:09 2026	1776942669	4	60	64	0
Thu Apr 23 16:41:09 2026	1776942669	4	59	64	0
Thu Apr 23 16:41:09 2026	1776942669	3	62	64	0
Thu Apr 23 16:41:09 2026	1776942669	4	60	65	0
Thu Apr 23 16:41:09 2026	1776942669	2	63	65	0
Thu Apr 23 16:41:09 2026	1776942669	4	61	65	0
Thu Apr 23 16:41:09 2026	1776942669	3	62	65	0
Thu Apr 23 16:41:09 2026	1776942669	4	62	65	0
Thu Apr 23 16:41:09 2026	1776942669	4	63	66	0
Thu Apr 23 16:41:09 2026	1776942669	3	63	66	0
Thu Apr 23 16:41:09 2026	1776942669	3	64	66	0
Thu Apr 23 16:41:09 2026	1776942669	3	63	66	0
Thu Apr 23 16:41:09 2026	1776942669	3	64	66	0
Thu Apr 23 16:41:09 2026	1776942669	4	63	67	0
Thu Apr 23 16:41:09 2026	1776942669	5	62	67	0
Thu Apr 23 16:41:09 2026	1776942669	3	64	67	0
Thu Apr 23 16:41:09 2026	1776942669	3	64	67	0
Thu Apr 23 16:41:09 2026	1776942669	3	64	67	0
Thu Apr 23 16:41:09 2026	1776942669	3	64	67	0
Thu Apr 23 16:41:09 2026	1776942669	3	65	68	0
Thu Apr 23 16:41:09 2026	1776942669	5	62	68	0
Thu Apr 23 16:41:09 2026	1776942669	3	65	68	0
Thu Apr 23 16:41:09 2026	1776942669	2	65	68	0
Thu Apr 23 16:41:09 2026	1776942669	4	64	68	0
Thu Apr 23 16:41:09 2026	1776942669	4	64	68	0
Thu Apr 23 16:41:09 2026	1776942669	4	65	68	0
Thu Apr 23 16:41:09 2026	1776942669	4	65	68	0
Thu Apr 23 16:41:09 2026	1776942669	4	65	68	0
Thu Apr 23 16:41:09 2026	1776942669	4	64	69	0
Thu Apr 23 16:41:09 2026	1776942669	4	64	69	0
Thu Apr 23 16:41:04 2026	1776942664	0	69	69	0
Thu Apr 23 16:41:09 2026	1776942669	3	66	69	0
Thu Apr 23 16:41:09 2026	1776942669	3	66	69	0
Thu Apr 23 16:41:09 2026	1776942669	3	67	69	0
Thu Apr 23 16:41:09 2026	1776942669	4	66	70	0
Thu Apr 23 16:41:09 2026	1776942669	3	66	70	0
Thu Apr 23 16:41:09 2026	1776942669	5	65	70	0
Thu Apr 23 16:41:04 2026	1776942664	0	70	70	0
Thu Apr 23 16:41:09 2026	1776942669	3	66	70	0
Thu Apr 23 16:41:09 2026	1776942669	3	66	70	0
Thu Apr 23 16:41:04 2026	1776942664	0	70	70	0
Thu Apr 23 16:41:09 2026	1776942669	3	66	70	0
Thu Apr 23 16:41:09 2026	1776942669	4	66	70	0
Thu Apr 23 16:41:09 2026	1776942669	3	67	70	0
Thu Apr 23 16:41:09 2026	1776942669	4	66	70	0
Thu Apr 23 16:41:09 2026	1776942669	2	68	70	0
Thu Apr 23 16:41:09 2026	1776942669	2	68	71	0
Thu Apr 23 16:41:09 2026	1776942669	2	69	71	0
Thu Apr 23 16:41:09 2026	1776942669	3	67	71	0
Thu Apr 23 16:41:04 2026	1776942664	0	71	71	0
Thu Apr 23 16:41:09 2026	1776942669	3	68	71	0
Thu Apr 23 16:41:09 2026	1776942669	4	68	71	0
Thu Apr 23 16:41:09 2026	1776942669	3	69	72	0
Thu Apr 23 16:41:04 2026	1776942664	0	72	72	0
Thu Apr 23 16:41:09 2026	1776942669	3	69	72	0
Thu Apr 23 16:41:04 2026	1776942664	0	72	72	0
Thu Apr 23 16:41:04 2026	1776942664	0	73	73	0
Thu Apr 23 16:41:09 2026	1776942669	4	69	73	0
Thu Apr 23 16:41:09 2026	1776942669	3	69	73	0
Thu Apr 23 16:41:04 2026	1776942664	0	73	73	0
Thu Apr 23 16:41:09 2026	1776942669	5	69	73	0
Thu Apr 23 16:41:09 2026	1776942669	3	71	74	0
Thu Apr 23 16:41:09 2026	1776942669	2	72	74	0
Thu Apr 23 16:41:04 2026	1776942664	0	74	74	0
Thu Apr 23 16:41:04 2026	1776942664	0	75	75	0
Thu Apr 23 16:41:04 2026	1776942664	0	75	75	0
Thu Apr 23 16:41:04 2026	1776942664	0	75	75	0
Thu Apr 23 16:41:04 2026	1776942664	0	75	75	0
Thu Apr 23 16:41:04 2026	1776942664	0	76	76	0
Thu Apr 23 16:41:09 2026	1776942669	4	72	76	0
Thu Apr 23 16:41:08 2026	1776942668	3	74	77	0
Thu Apr 23 16:41:04 2026	1776942664	0	77	77	0
Thu Apr 23 16:41:04 2026	1776942664	0	77	77	0
Thu Apr 23 16:41:09 2026	1776942669	4	74	77	0
Thu Apr 23 16:41:09 2026	1776942669	5	74	78	0
Thu Apr 23 16:41:09 2026	1776942669	5	74	78	0
Thu Apr 23 16:41:09 2026	1776942669	5	74	78	0
Thu Apr 23 16:41:09 2026	1776942669	3	76	79	0
Thu Apr 23 16:41:09 2026	1776942669	2	77	80	0
Thu Apr 23 16:41:04 2026	1776942664	0	80	80	0
Thu Apr 23 16:41:08 2026	1776942668	3	77	80	0
Thu Apr 23 16:41:04 2026	1776942664	0	80	80	0
Thu Apr 23 16:41:04 2026	1776942664	0	82	82	0
Thu Apr 23 16:41:09 2026	1776942669	2	80	82	0
Thu Apr 23 16:41:09 2026	1776942669	2	81	82	0
Thu Apr 23 16:41:09 2026	1776942669	2	84	86	0
Thu Apr 23 16:41:08 2026	1776942668	3	84	87	0
Thu Apr 23 16:41:09 2026	1776942669	3	84	87	0
Thu Apr 23 16:41:08 2026	1776942668	3	84	88	0
Thu Apr 23 16:41:08 2026	1776942668	4	84	88	0
Thu Apr 23 16:41:09 2026	1776942669	4	86	90	0
Thu Apr 23 16:41:09 2026	1776942669	4	86	90	0
Thu Apr 23 16:41:09 2026	1776942669	4	86	90	0
Thu Apr 23 16:41:09 2026	1776942669	4	87	91	0
Thu Apr 23 16:41:08 2026	1776942668	3	89	92	0
Thu Apr 23 16:41:08 2026	1776942668	3	90	93	0
Thu Apr 23 16:41:08 2026	1776942668	3	90	93	0
Thu Apr 23 16:41:08 2026	1776942668	3	91	94	0
Thu Apr 23 16:41:09 2026	1776942669	4	89	94	0
Thu Apr 23 16:41:08 2026	1776942668	5	89	94	0
Thu Apr 23 16:41:08 2026	1776942668	5	89	94	0
Thu Apr 23 16:41:08 2026	1776942668	3	92	95	0
Thu Apr 23 16:41:08 2026	1776942668	3	92	95	0
Thu Apr 23 16:41:08 2026	1776942668	3	92	96	0
Thu Apr 23 16:41:08 2026	1776942668	4	92	96	0
Thu Apr 23 16:41:08 2026	1776942668	3	95	98	0
Thu Apr 23 16:41:08 2026	1776942668	3	96	99	0
Thu Apr 23 16:41:08 2026	1776942668	4	95	99	0
Thu Apr 23 16:41:07 2026	1776942667	2	97	99	0
Thu Apr 23 16:41:08 2026	1776942668	4	95	99	0
Thu Apr 23 16:41:08 2026	1776942668	3	96	99	0
Thu Apr 23 16:41:04 2026	1776942664	4	95	99	0
Thu Apr 23 16:41:07 2026	1776942667	3	98	101	0
Thu Apr 23 16:41:07 2026	1776942667	2	98	101	0
Thu Apr 23 16:41:08 2026	1776942668	2	99	101	0
Thu Apr 23 16:41:08 2026	1776942668	4	97	101	0
Thu Apr 23 16:41:07 2026	1776942667	4	99	104	0
Thu Apr 23 16:41:07 2026	1776942667	3	101	104	0
Thu Apr 23 16:41:08 2026	1776942668	2	102	104	0
Thu Apr 23 16:41:07 2026	1776942667	3	102	105	0
Thu Apr 23 16:41:04 2026	1776942664	3	101	105	0
Thu Apr 23 16:41:08 2026	1776942668	3	102	105	0
Thu Apr 23 16:41:07 2026	1776942667	3	102	105	0
Thu Apr 23 16:41:04 2026	1776942664	3	103	106	0
Thu Apr 23 16:41:08 2026	1776942668	4	103	107	0
Thu Apr 23 16:41:04 2026	1776942664	3	104	107	0
Thu Apr 23 16:41:08 2026	1776942668	2	105	108	0
Thu Apr 23 16:41:08 2026	1776942668	3	105	108	0
Thu Apr 23 16:41:04 2026	1776942664	4	104	108	0
Thu Apr 23 16:41:08 2026	1776942668	3	105	108	0
Thu Apr 23 16:41:04 2026	1776942664	4	104	108	0
Thu Apr 23 16:41:07 2026	1776942667	3	106	108	0
Thu Apr 23 16:41:07 2026	1776942667	3	105	108	0
Thu Apr 23 16:41:08 2026	1776942668	4	105	108	0
Thu Apr 23 16:41:08 2026	1776942668	4	104	109	0
Thu Apr 23 16:41:08 2026	1776942668	3	106	109	0
Thu Apr 23 16:41:04 2026	1776942664	4	105	109	0
Thu Apr 23 16:41:07 2026	1776942667	2	107	109	0
Thu Apr 23 16:41:07 2026	1776942667	2	108	109	0
Thu Apr 23 16:41:04 2026	1776942664	3	106	110	0
Thu Apr 23 16:41:08 2026	1776942668	3	107	110	0
Thu Apr 23 16:41:04 2026	1776942664	3	107	110	0
Thu Apr 23 16:41:07 2026	1776942667	3	108	111	0
Thu Apr 23 16:41:04 2026	1776942664	3	107	111	0
Thu Apr 23 16:41:04 2026	1776942664	4	107	111	0
Thu Apr 23 16:41:04 2026	1776942664	4	108	112	0
Thu Apr 23 16:41:04 2026	1776942664	4	108	112	0
Thu Apr 23 16:41:04 2026	1776942664	3	109	112	0
Thu Apr 23 16:41:08 2026	1776942668	2	110	112	0
Thu Apr 23 16:41:04 2026	1776942664	3	109	112	0
Thu Apr 23 16:41:04 2026	1776942664	4	109	113	0
Thu Apr 23 16:41:04 2026	1776942664	4	109	113	0
Thu Apr 23 16:41:04 2026	1776942664	3	110	113	0
Thu Apr 23 16:41:04 2026	1776942664	4	110	114	0
Thu Apr 23 16:41:04 2026	1776942664	4	110	114	0
Thu Apr 23 16:41:08 2026	1776942668	3	111	114	0
Thu Apr 23 16:41:08 2026	1776942668	3	110	114	0
Thu Apr 23 16:41:04 2026	1776942664	3	111	114	0
Thu Apr 23 16:41:08 2026	1776942668	3	112	115	0
Thu Apr 23 16:41:04 2026	1776942664	4	111	115	0
Thu Apr 23 16:41:07 2026	1776942667	3	112	115	0
Thu Apr 23 16:41:04 2026	1776942664	3	112	116	0
Thu Apr 23 16:41:04 2026	1776942664	3	113	116	0
Thu Apr 23 16:41:04 2026	1776942664	4	113	116	0
Thu Apr 23 16:41:04 2026	1776942664	4	112	116	0
Thu Apr 23 16:41:04 2026	1776942664	4	112	116	0
Thu Apr 23 16:41:04 2026	1776942664	5	111	116	0
Thu Apr 23 16:41:04 2026	1776942664	4	113	116	0
Thu Apr 23 16:41:04 2026	1776942664	3	113	117	0
Thu Apr 23 16:41:07 2026	1776942667	3	114	117	0
Thu Apr 23 16:41:08 2026	1776942668	5	111	117	0
Thu Apr 23 16:41:04 2026	1776942664	5	112	117	0
Thu Apr 23 16:41:08 2026	1776942668	4	113	117	0
Thu Apr 23 16:41:04 2026	1776942664	3	114	117	0
Thu Apr 23 16:41:07 2026	1776942667	3	114	117	0
Thu Apr 23 16:41:04 2026	1776942664	3	115	117	0
Thu Apr 23 16:41:07 2026	1776942667	3	114	117	0
Thu Apr 23 16:41:08 2026	1776942668	4	114	117	0
Thu Apr 23 16:41:07 2026	1776942667	3	115	118	0
Thu Apr 23 16:41:07 2026	1776942667	4	114	118	0
Thu Apr 23 16:41:07 2026	1776942667	2	116	118	0
Thu Apr 23 16:41:07 2026	1776942667	3	116	119	0
Thu Apr 23 16:41:04 2026	1776942664	4	115	119	0
Thu Apr 23 16:41:08 2026	1776942668	3	117	120	0
Thu Apr 23 16:41:08 2026	1776942668	4	117	121	0
Thu Apr 23 16:41:07 2026	1776942667	4	118	122	0
Thu Apr 23 16:41:07 2026	1776942667	4	119	123	0
Thu Apr 23 16:41:08 2026	1776942668	3	120	123	0
Thu Apr 23 16:41:08 2026	1776942668	3	121	124	0
Thu Apr 23 16:41:07 2026	1776942667	2	121	124	0
Thu Apr 23 16:41:08 2026	1776942668	3	121	124	0
Thu Apr 23 16:41:08 2026	1776942668	4	120	124	0
Thu Apr 23 16:41:04 2026	1776942664	3	122	125	0
Thu Apr 23 16:41:05 2026	1776942665	4	123	126	0
Thu Apr 23 16:41:07 2026	1776942667	4	123	126	0
Thu Apr 23 16:41:07 2026	1776942667	3	123	127	0
Thu Apr 23 16:41:05 2026	1776942665	4	123	127	0
Thu Apr 23 16:41:07 2026	1776942667	4	124	128	0
Thu Apr 23 16:41:05 2026	1776942665	4	124	128	0
Thu Apr 23 16:41:08 2026	1776942668	2	125	128	0
Thu Apr 23 16:41:08 2026	1776942668	3	125	128	0
Thu Apr 23 16:41:08 2026	1776942668	3	125	128	0
Thu Apr 23 16:41:08 2026	1776942668	3	126	129	0
Thu Apr 23 16:41:04 2026	1776942664	2	127	129	0
Thu Apr 23 16:41:08 2026	1776942668	4	126	130	0
Thu Apr 23 16:41:08 2026	1776942668	6	125	130	0
Thu Apr 23 16:41:08 2026	1776942668	6	125	130	0
Thu Apr 23 16:41:05 2026	1776942665	3	128	131	0
Thu Apr 23 16:41:07 2026	1776942667	3	128	131	0
Thu Apr 23 16:41:07 2026	1776942667	4	129	133	0
Thu Apr 23 16:41:08 2026	1776942668	4	130	133	0
Thu Apr 23 16:41:07 2026	1776942667	3	131	134	0
Thu Apr 23 16:41:07 2026	1776942667	3	131	134	0
Thu Apr 23 16:41:08 2026	1776942668	2	132	134	0
Thu Apr 23 16:41:05 2026	1776942665	3	132	135	0
Thu Apr 23 16:41:05 2026	1776942665	3	132	135	0
Thu Apr 23 16:41:07 2026	1776942667	2	133	135	0
Thu Apr 23 16:41:08 2026	1776942668	2	135	137	0
Thu Apr 23 16:41:05 2026	1776942665	3	134	137	0
Thu Apr 23 16:41:05 2026	1776942665	2	135	137	0
Thu Apr 23 16:41:08 2026	1776942668	3	135	138	0
Thu Apr 23 16:41:05 2026	1776942665	3	136	139	0
Thu Apr 23 16:41:08 2026	1776942668	3	136	139	0
Thu Apr 23 16:41:08 2026	1776942668	4	136	140	0
Thu Apr 23 16:41:07 2026	1776942667	3	137	140	0
Thu Apr 23 16:41:08 2026	1776942668	3	137	140	0
Thu Apr 23 16:41:08 2026	1776942668	3	138	141	0
Thu Apr 23 16:41:08 2026	1776942668	5	136	141	0
Thu Apr 23 16:41:08 2026	1776942668	4	137	141	0
Thu Apr 23 16:41:08 2026	1776942668	3	138	142	0
Thu Apr 23 16:41:08 2026	1776942668	3	139	142	0
Thu Apr 23 16:41:05 2026	1776942665	3	139	142	0
Thu Apr 23 16:41:08 2026	1776942668	3	139	142	0
Thu Apr 23 16:41:07 2026	1776942667	3	139	142	0
Thu Apr 23 16:41:08 2026	1776942668	4	138	142	0
Thu Apr 23 16:41:07 2026	1776942667	3	139	142	0
Thu Apr 23 16:41:08 2026	1776942668	3	139	142	0
Thu Apr 23 16:41:08 2026	1776942668	3	139	142	0
Thu Apr 23 16:41:05 2026	1776942665	3	139	142	0
Thu Apr 23 16:41:05 2026	1776942665	4	139	143	0
Thu Apr 23 16:41:07 2026	1776942667	4	139	143	0
Thu Apr 23 16:41:08 2026	1776942668	5	139	143	0
Thu Apr 23 16:41:08 2026	1776942668	3	140	144	0
Thu Apr 23 16:41:05 2026	1776942665	3	141	144	0
Thu Apr 23 16:41:08 2026	1776942668	3	141	144	0
Thu Apr 23 16:41:08 2026	1776942668	4	140	144	0
Thu Apr 23 16:41:08 2026	1776942668	4	140	144	0
Thu Apr 23 16:41:08 2026	1776942668	3	142	145	0
Thu Apr 23 16:41:08 2026	1776942668	4	141	145	0
Thu Apr 23 16:41:08 2026	1776942668	5	141	145	0
Thu Apr 23 16:41:07 2026	1776942667	4	142	146	0
Thu Apr 23 16:41:07 2026	1776942667	3	142	146	0
Thu Apr 23 16:41:07 2026	1776942667	5	141	146	0
Thu Apr 23 16:41:07 2026	1776942667	3	143	146	0
Thu Apr 23 16:41:08 2026	1776942668	4	143	146	0
Thu Apr 23 16:41:07 2026	1776942667	3	144	147	0
Thu Apr 23 16:41:08 2026	1776942668	4	143	147	0
Thu Apr 23 16:41:08 2026	1776942668	4	144	148	0
Thu Apr 23 16:41:08 2026	1776942668	3	145	148	0
Thu Apr 23 16:41:05 2026	1776942665	3	145	148	0
Thu Apr 23 16:41:05 2026	1776942665	3	146	149	0
Thu Apr 23 16:41:05 2026	1776942665	4	145	149	0
Thu Apr 23 16:41:08 2026	1776942668	5	144	149	0
Thu Apr 23 16:41:08 2026	1776942668	3	147	149	0
Thu Apr 23 16:41:08 2026	1776942668	4	146	150	0
Thu Apr 23 16:41:08 2026	1776942668	5	145	150	0
Thu Apr 23 16:41:08 2026	1776942668	4	146	150	0
Thu Apr 23 16:41:08 2026	1776942668	4	146	150	0
Thu Apr 23 16:41:07 2026	1776942667	3	148	150	0
Thu Apr 23 16:41:08 2026	1776942668	3	148	151	0
Thu Apr 23 16:41:08 2026	1776942668	4	147	152	0
Thu Apr 23 16:41:07 2026	1776942667	4	148	152	0
Thu Apr 23 16:41:07 2026	1776942667	3	149	152	0
Thu Apr 23 16:41:08 2026	1776942668	2	150	153	0
Thu Apr 23 16:41:07 2026	1776942667	3	149	153	0
Thu Apr 23 16:41:07 2026	1776942667	4	149	153	0
Thu Apr 23 16:41:08 2026	1776942668	2	151	153	0
Thu Apr 23 16:41:08 2026	1776942668	4	149	153	0
Thu Apr 23 16:41:08 2026	1776942668	3	151	153	0
Thu Apr 23 16:41:07 2026	1776942667	4	150	153	0
Thu Apr 23 16:41:08 2026	1776942668	4	149	153	0
Thu Apr 23 16:41:08 2026	1776942668	3	150	153	0
Thu Apr 23 16:41:08 2026	1776942668	4	150	154	0
Thu Apr 23 16:41:08 2026	1776942668	10	144	154	0
Thu Apr 23 16:41:08 2026	1776942668	3	151	154	0
Thu Apr 23 16:41:08 2026	1776942668	4	150	154	0
Thu Apr 23 16:41:07 2026	1776942667	2	152	155	0
Thu Apr 23 16:41:07 2026	1776942667	3	151	155	0
Thu Apr 23 16:41:04 2026	1776942664	3	152	155	0
Thu Apr 23 16:41:08 2026	1776942668	4	151	155	0
Thu Apr 23 16:41:08 2026	1776942668	3	153	155	0
Thu Apr 23 16:41:08 2026	1776942668	4	152	156	0
Thu Apr 23 16:41:07 2026	1776942667	3	153	156	0
Thu Apr 23 16:41:04 2026	1776942664	3	152	156	0
Thu Apr 23 16:41:07 2026	1776942667	7	149	156	0
Thu Apr 23 16:41:08 2026	1776942668	4	152	156	0
Thu Apr 23 16:41:07 2026	1776942667	3	153	156	0
Thu Apr 23 16:41:05 2026	1776942665	4	152	156	0
Thu Apr 23 16:41:07 2026	1776942667	7	149	156	0
Thu Apr 23 16:41:04 2026	1776942664	2	154	156	0
Thu Apr 23 16:41:08 2026	1776942668	3	153	156	0
Thu Apr 23 16:41:07 2026	1776942667	4	153	157	0
Thu Apr 23 16:41:07 2026	1776942667	5	152	157	0
Thu Apr 23 16:41:07 2026	1776942667	4	153	157	0
Thu Apr 23 16:41:07 2026	1776942667	3	154	157	0
Thu Apr 23 16:41:07 2026	1776942667	3	154	157	0
Thu Apr 23 16:41:08 2026	1776942668	4	154	157	0
Thu Apr 23 16:41:07 2026	1776942667	3	154	157	0
Thu Apr 23 16:41:07 2026	1776942667	3	155	158	0
Thu Apr 23 16:41:05 2026	1776942665	4	154	158	0
Thu Apr 23 16:41:05 2026	1776942665	4	154	158	0
Thu Apr 23 16:41:08 2026	1776942668	4	154	158	0
Thu Apr 23 16:41:07 2026	1776942667	3	155	158	0
Thu Apr 23 16:41:08 2026	1776942668	3	155	158	0
Thu Apr 23 16:41:07 2026	1776942667	6	153	159	0
Thu Apr 23 16:41:08 2026	1776942668	3	156	159	0
Thu Apr 23 16:41:08 2026	1776942668	2	157	159	0
Thu Apr 23 16:41:07 2026	1776942667	4	155	159	0
Thu Apr 23 16:41:08 2026	1776942668	4	155	159	0
Thu Apr 23 16:41:07 2026	1776942667	3	156	160	0
Thu Apr 23 16:41:07 2026	1776942667	4	156	160	0
Thu Apr 23 16:41:08 2026	1776942668	3	157	160	0
Thu Apr 23 16:41:08 2026	1776942668	3	156	160	0
Thu Apr 23 16:41:08 2026	1776942668	3	157	160	0
Thu Apr 23 16:41:08 2026	1776942668	4	156	160	0
Thu Apr 23 16:41:08 2026	1776942668	2	158	160	0
Thu Apr 23 16:41:08 2026	1776942668	3	158	160	0
Thu Apr 23 16:41:08 2026	1776942668	3	157	160	0
Thu Apr 23 16:41:08 2026	1776942668	2	158	160	0
Thu Apr 23 16:41:08 2026	1776942668	3	158	161	0
Thu Apr 23 16:41:07 2026	1776942667	3	158	161	0
Thu Apr 23 16:41:08 2026	1776942668	5	156	161	0
Thu Apr 23 16:41:07 2026	1776942667	5	156	161	0
Thu Apr 23 16:41:07 2026	1776942667	5	156	161	0
Thu Apr 23 16:41:07 2026	1776942667	3	158	161	0
Thu Apr 23 16:41:07 2026	1776942667	3	158	162	0
Thu Apr 23 16:41:08 2026	1776942668	3	158	162	0
Thu Apr 23 16:41:06 2026	1776942666	4	158	162	0
Thu Apr 23 16:41:06 2026	1776942666	4	158	162	0
Thu Apr 23 16:41:08 2026	1776942668	3	160	162	0
Thu Apr 23 16:41:08 2026	1776942668	3	159	162	0
Thu Apr 23 16:41:08 2026	1776942668	3	159	162	0
Thu Apr 23 16:41:07 2026	1776942667	3	160	162	0
Thu Apr 23 16:41:08 2026	1776942668	3	159	163	0
Thu Apr 23 16:41:07 2026	1776942667	4	158	163	0
Thu Apr 23 16:41:08 2026	1776942668	2	161	163	0
Thu Apr 23 16:41:07 2026	1776942667	3	160	163	0
Thu Apr 23 16:41:05 2026	1776942665	7	156	163	0
Thu Apr 23 16:41:05 2026	1776942665	3	160	163	0
Thu Apr 23 16:41:07 2026	1776942667	2	162	164	0
Thu Apr 23 16:41:08 2026	1776942668	6	158	164	0
Thu Apr 23 16:41:08 2026	1776942668	3	161	164	0
