starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	27	0
Thu Apr 23 15:59:05 2026	1776940145	17	11	27	0
Thu Apr 23 15:59:06 2026	1776940146	19	8	28	0
Thu Apr 23 15:59:05 2026	1776940145	17	11	28	0
Thu Apr 23 15:59:06 2026	1776940146	19	8	28	0
Thu Apr 23 15:59:06 2026	1776940146	16	12	28	0
Thu Apr 23 15:59:06 2026	1776940146	19	8	28	0
Thu Apr 23 15:59:06 2026	1776940146	6	22	28	0
Thu Apr 23 15:59:05 2026	1776940145	4	24	28	0
Thu Apr 23 15:59:06 2026	1776940146	7	21	28	0
Thu Apr 23 15:59:06 2026	1776940146	22	6	28	0
Thu Apr 23 15:59:06 2026	1776940146	6	22	28	0
Thu Apr 23 15:59:06 2026	1776940146	6	22	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	28	0
Thu Apr 23 15:59:06 2026	1776940146	22	6	28	0
Thu Apr 23 15:59:06 2026	1776940146	6	22	28	0
Thu Apr 23 15:59:06 2026	1776940146	6	22	28	0
Thu Apr 23 15:59:06 2026	1776940146	6	22	28	0
Thu Apr 23 15:59:06 2026	1776940146	10	18	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	28	0
Thu Apr 23 15:59:05 2026	1776940145	4	24	28	0
Thu Apr 23 15:59:05 2026	1776940145	6	22	28	0
Thu Apr 23 15:59:05 2026	1776940145	17	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	16	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	17	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	17	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	17	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	16	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	16	12	28	0
Thu Apr 23 15:59:05 2026	1776940145	5	24	28	0
Thu Apr 23 15:59:05 2026	1776940145	17	11	28	0
Thu Apr 23 15:59:06 2026	1776940146	7	22	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	28	0
Thu Apr 23 15:59:06 2026	1776940146	10	19	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	21	28	0
Thu Apr 23 15:59:05 2026	1776940145	16	13	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	28	0
Thu Apr 23 15:59:06 2026	1776940146	4	24	28	0
Thu Apr 23 15:59:06 2026	1776940146	3	26	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	28	0
Thu Apr 23 15:59:06 2026	1776940146	4	24	28	0
Thu Apr 23 15:59:06 2026	1776940146	8	20	29	0
Thu Apr 23 15:59:05 2026	1776940145	17	11	29	0
Thu Apr 23 15:59:06 2026	1776940146	20	9	29	0
Thu Apr 23 15:59:06 2026	1776940146	11	17	29	0
Thu Apr 23 15:59:05 2026	1776940145	16	13	29	0
Thu Apr 23 15:59:05 2026	1776940145	4	24	29	0
Thu Apr 23 15:59:05 2026	1776940145	6	23	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:05 2026	1776940145	6	23	29	0
Thu Apr 23 15:59:05 2026	1776940145	6	23	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:05 2026	1776940145	18	11	29	0
Thu Apr 23 15:59:06 2026	1776940146	7	22	29	0
Thu Apr 23 15:59:05 2026	1776940145	5	24	29	0
Thu Apr 23 15:59:06 2026	1776940146	20	9	29	0
Thu Apr 23 15:59:06 2026	1776940146	7	22	29	0
Thu Apr 23 15:59:06 2026	1776940146	8	21	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	8	21	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	20	9	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	20	9	29	0
Thu Apr 23 15:59:06 2026	1776940146	20	9	29	0
Thu Apr 23 15:59:06 2026	1776940146	20	9	29	0
Thu Apr 23 15:59:06 2026	1776940146	9	20	29	0
Thu Apr 23 15:59:06 2026	1776940146	18	12	29	0
Thu Apr 23 15:59:06 2026	1776940146	18	12	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	16	29	0
Thu Apr 23 15:59:06 2026	1776940146	8	21	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	29	0
Thu Apr 23 15:59:06 2026	1776940146	18	12	29	0
Thu Apr 23 15:59:06 2026	1776940146	12	17	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	29	0
Thu Apr 23 15:59:05 2026	1776940145	6	24	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	29	0
Thu Apr 23 15:59:06 2026	1776940146	12	17	29	0
Thu Apr 23 15:59:06 2026	1776940146	14	15	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	24	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	24	30	0
Thu Apr 23 15:59:06 2026	1776940146	12	17	30	0
Thu Apr 23 15:59:06 2026	1776940146	20	10	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	24	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	24	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	21	9	30	0
Thu Apr 23 15:59:06 2026	1776940146	21	9	30	0
Thu Apr 23 15:59:06 2026	1776940146	6	24	30	0
Thu Apr 23 15:59:06 2026	1776940146	7	23	30	0
Thu Apr 23 15:59:05 2026	1776940145	14	15	30	0
Thu Apr 23 15:59:05 2026	1776940145	14	16	30	0
Thu Apr 23 15:59:05 2026	1776940145	14	16	30	0
Thu Apr 23 15:59:06 2026	1776940146	10	20	30	0
Thu Apr 23 15:59:06 2026	1776940146	10	20	30	0
Thu Apr 23 15:59:06 2026	1776940146	10	20	30	0
Thu Apr 23 15:59:06 2026	1776940146	10	20	30	0
Thu Apr 23 15:59:06 2026	1776940146	15	15	30	0
Thu Apr 23 15:59:06 2026	1776940146	15	15	30	0
Thu Apr 23 15:59:06 2026	1776940146	7	23	30	0
Thu Apr 23 15:59:06 2026	1776940146	15	15	30	0
Thu Apr 23 15:59:06 2026	1776940146	22	9	30	0
Thu Apr 23 15:59:06 2026	1776940146	5	25	30	0
Thu Apr 23 15:59:06 2026	1776940146	3	28	30	0
Thu Apr 23 15:59:06 2026	1776940146	3	27	30	0
Thu Apr 23 15:59:06 2026	1776940146	3	28	30	0
Thu Apr 23 15:59:06 2026	1776940146	6	24	31	0
Thu Apr 23 15:59:05 2026	1776940145	7	24	31	0
Thu Apr 23 15:59:05 2026	1776940145	15	16	31	0
Thu Apr 23 15:59:05 2026	1776940145	15	16	31	0
Thu Apr 23 15:59:06 2026	1776940146	14	17	31	0
Thu Apr 23 15:59:05 2026	1776940145	7	24	31	0
Thu Apr 23 15:59:05 2026	1776940145	15	16	31	0
Thu Apr 23 15:59:05 2026	1776940145	7	24	31	0
Thu Apr 23 15:59:06 2026	1776940146	14	17	31	0
Thu Apr 23 15:59:06 2026	1776940146	14	17	31	0
Thu Apr 23 15:59:06 2026	1776940146	7	24	31	0
Thu Apr 23 15:59:06 2026	1776940146	7	24	31	0
Thu Apr 23 15:59:06 2026	1776940146	7	24	31	0
Thu Apr 23 15:59:06 2026	1776940146	7	24	31	0
Thu Apr 23 15:59:06 2026	1776940146	8	23	31	0
Thu Apr 23 15:59:06 2026	1776940146	23	8	31	0
Thu Apr 23 15:59:06 2026	1776940146	10	21	31	0
Thu Apr 23 15:59:06 2026	1776940146	14	17	31	0
Thu Apr 23 15:59:06 2026	1776940146	9	22	31	0
Thu Apr 23 15:59:06 2026	1776940146	9	22	31	0
Thu Apr 23 15:59:06 2026	1776940146	9	22	31	0
Thu Apr 23 15:59:06 2026	1776940146	8	23	31	0
Thu Apr 23 15:59:06 2026	1776940146	9	22	31	0
Thu Apr 23 15:59:06 2026	1776940146	8	23	31	0
Thu Apr 23 15:59:06 2026	1776940146	8	23	31	0
Thu Apr 23 15:59:06 2026	1776940146	14	18	31	0
Thu Apr 23 15:59:06 2026	1776940146	10	22	31	0
Thu Apr 23 15:59:05 2026	1776940145	5	27	32	0
Thu Apr 23 15:59:05 2026	1776940145	16	16	32	0
Thu Apr 23 15:59:06 2026	1776940146	6	26	32	0
Thu Apr 23 15:59:05 2026	1776940145	5	27	32	0
Thu Apr 23 15:59:06 2026	1776940146	3	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	8	24	32	0
Thu Apr 23 15:59:06 2026	1776940146	8	24	32	0
Thu Apr 23 15:59:06 2026	1776940146	8	24	32	0
Thu Apr 23 15:59:06 2026	1776940146	8	24	32	0
Thu Apr 23 15:59:05 2026	1776940145	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	7	24	32	0
Thu Apr 23 15:59:05 2026	1776940145	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	6	26	32	0
Thu Apr 23 15:59:06 2026	1776940146	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	10	22	32	0
Thu Apr 23 15:59:06 2026	1776940146	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	10	22	32	0
Thu Apr 23 15:59:05 2026	1776940145	4	28	32	0
Thu Apr 23 15:59:05 2026	1776940145	3	29	32	0
Thu Apr 23 15:59:06 2026	1776940146	9	23	32	0
Thu Apr 23 15:59:06 2026	1776940146	9	23	32	0
Thu Apr 23 15:59:06 2026	1776940146	9	23	32	0
Thu Apr 23 15:59:05 2026	1776940145	4	28	32	0
Thu Apr 23 15:59:06 2026	1776940146	15	18	32	0
Thu Apr 23 15:59:06 2026	1776940146	15	18	32	0
Thu Apr 23 15:59:06 2026	1776940146	17	15	32	0
Thu Apr 23 15:59:06 2026	1776940146	15	18	32	0
Thu Apr 23 15:59:06 2026	1776940146	10	23	32	0
Thu Apr 23 15:59:06 2026	1776940146	6	26	32	0
Thu Apr 23 15:59:06 2026	1776940146	10	23	32	0
Thu Apr 23 15:59:05 2026	1776940145	25	7	32	0
Thu Apr 23 15:59:06 2026	1776940146	10	23	33	0
Thu Apr 23 15:59:05 2026	1776940145	4	29	33	0
Thu Apr 23 15:59:05 2026	1776940145	25	7	33	0
Thu Apr 23 15:59:06 2026	1776940146	3	30	33	0
Thu Apr 23 15:59:05 2026	1776940145	4	29	33	0
Thu Apr 23 15:59:05 2026	1776940145	3	30	33	0
Thu Apr 23 15:59:06 2026	1776940146	7	26	33	0
Thu Apr 23 15:59:05 2026	1776940145	6	27	33	0
Thu Apr 23 15:59:05 2026	1776940145	6	27	33	0
Thu Apr 23 15:59:06 2026	1776940146	14	19	33	0
Thu Apr 23 15:59:06 2026	1776940146	14	19	33	0
Thu Apr 23 15:59:06 2026	1776940146	12	21	33	0
Thu Apr 23 15:59:06 2026	1776940146	13	21	33	0
Thu Apr 23 15:59:06 2026	1776940146	13	21	33	0
Thu Apr 23 15:59:06 2026	1776940146	12	21	33	0
Thu Apr 23 15:59:06 2026	1776940146	12	21	33	0
Thu Apr 23 15:59:06 2026	1776940146	13	21	33	0
Thu Apr 23 15:59:06 2026	1776940146	7	26	33	0
Thu Apr 23 15:59:06 2026	1776940146	7	26	33	0
Thu Apr 23 15:59:05 2026	1776940145	5	28	34	0
Thu Apr 23 15:59:05 2026	1776940145	3	30	34	0
Thu Apr 23 15:59:05 2026	1776940145	5	29	34	0
Thu Apr 23 15:59:06 2026	1776940146	14	20	34	0
Thu Apr 23 15:59:06 2026	1776940146	8	26	34	0
Thu Apr 23 15:59:06 2026	1776940146	13	21	34	0
Thu Apr 23 15:59:05 2026	1776940145	3	31	34	0
Thu Apr 23 15:59:05 2026	1776940145	3	31	34	0
Thu Apr 23 15:59:05 2026	1776940145	3	30	34	0
Thu Apr 23 15:59:05 2026	1776940145	25	9	34	0
Thu Apr 23 15:59:05 2026	1776940145	25	9	34	0
Thu Apr 23 15:59:06 2026	1776940146	13	20	34	0
Thu Apr 23 15:59:06 2026	1776940146	13	20	34	0
Thu Apr 23 15:59:06 2026	1776940146	13	21	34	0
Thu Apr 23 15:59:06 2026	1776940146	13	21	34	0
Thu Apr 23 15:59:05 2026	1776940145	5	29	34	0
Thu Apr 23 15:59:06 2026	1776940146	8	26	34	0
Thu Apr 23 15:59:06 2026	1776940146	8	26	34	0
Thu Apr 23 15:59:06 2026	1776940146	9	25	34	0
Thu Apr 23 15:59:06 2026	1776940146	9	25	34	0
Thu Apr 23 15:59:06 2026	1776940146	9	25	34	0
Thu Apr 23 15:59:05 2026	1776940145	3	31	34	0
Thu Apr 23 15:59:06 2026	1776940146	7	28	34	0
Thu Apr 23 15:59:06 2026	1776940146	9	25	34	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	8	27	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	10	25	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:05 2026	1776940145	5	31	35	0
Thu Apr 23 15:59:06 2026	1776940146	7	28	35	0
Thu Apr 23 15:59:06 2026	1776940146	6	29	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	6	29	35	0
Thu Apr 23 15:59:06 2026	1776940146	15	20	35	0
Thu Apr 23 15:59:06 2026	1776940146	6	29	35	0
Thu Apr 23 15:59:06 2026	1776940146	6	29	35	0
Thu Apr 23 15:59:06 2026	1776940146	6	29	35	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	35	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	35	0
Thu Apr 23 15:59:06 2026	1776940146	6	29	35	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	35	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	35	0
Thu Apr 23 15:59:06 2026	1776940146	7	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	7	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	7	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	7	28	36	0
Thu Apr 23 15:59:05 2026	1776940145	3	33	36	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	11	25	36	0
Thu Apr 23 15:59:06 2026	1776940146	11	25	36	0
Thu Apr 23 15:59:06 2026	1776940146	11	25	36	0
Thu Apr 23 15:59:06 2026	1776940146	11	25	36	0
Thu Apr 23 15:59:06 2026	1776940146	16	20	36	0
Thu Apr 23 15:59:06 2026	1776940146	16	20	36	0
Thu Apr 23 15:59:06 2026	1776940146	16	20	36	0
Thu Apr 23 15:59:06 2026	1776940146	16	20	36	0
Thu Apr 23 15:59:06 2026	1776940146	8	28	36	0
Thu Apr 23 15:59:06 2026	1776940146	10	27	37	0
Thu Apr 23 15:59:06 2026	1776940146	3	33	37	0
Thu Apr 23 15:59:06 2026	1776940146	3	33	37	0
Thu Apr 23 15:59:06 2026	1776940146	2	34	37	0
Thu Apr 23 15:59:06 2026	1776940146	9	27	37	0
Thu Apr 23 15:59:06 2026	1776940146	3	33	37	0
Thu Apr 23 15:59:06 2026	1776940146	2	35	37	0
Thu Apr 23 15:59:06 2026	1776940146	7	30	37	0
Thu Apr 23 15:59:06 2026	1776940146	7	30	37	0
Thu Apr 23 15:59:06 2026	1776940146	17	20	37	0
Thu Apr 23 15:59:06 2026	1776940146	17	20	37	0
Thu Apr 23 15:59:06 2026	1776940146	17	20	37	0
Thu Apr 23 15:59:06 2026	1776940146	17	20	37	0
Thu Apr 23 15:59:05 2026	1776940145	26	11	37	0
Thu Apr 23 15:59:06 2026	1776940146	5	32	37	0
Thu Apr 23 15:59:05 2026	1776940145	25	12	37	0
Thu Apr 23 15:59:05 2026	1776940145	25	12	37	0
Thu Apr 23 15:59:05 2026	1776940145	25	12	37	0
Thu Apr 23 15:59:05 2026	1776940145	25	12	37	0
Thu Apr 23 15:59:05 2026	1776940145	26	12	37	0
Thu Apr 23 15:59:06 2026	1776940146	7	31	37	0
Thu Apr 23 15:59:06 2026	1776940146	7	31	37	0
Thu Apr 23 15:59:06 2026	1776940146	7	31	37	0
Thu Apr 23 15:59:06 2026	1776940146	5	32	37	0
Thu Apr 23 15:59:06 2026	1776940146	5	32	37	0
Thu Apr 23 15:59:05 2026	1776940145	25	12	37	0
Thu Apr 23 15:59:06 2026	1776940146	10	28	37	0
Thu Apr 23 15:59:06 2026	1776940146	10	28	37	0
Thu Apr 23 15:59:06 2026	1776940146	10	28	37	0
Thu Apr 23 15:59:06 2026	1776940146	10	28	37	0
Thu Apr 23 15:59:06 2026	1776940146	18	20	37	0
Thu Apr 23 15:59:06 2026	1776940146	18	20	38	0
Thu Apr 23 15:59:06 2026	1776940146	3	35	38	0
Thu Apr 23 15:59:06 2026	1776940146	5	33	38	0
Thu Apr 23 15:59:06 2026	1776940146	5	33	38	0
Thu Apr 23 15:59:06 2026	1776940146	3	35	38	0
Thu Apr 23 15:59:06 2026	1776940146	11	28	38	0
Thu Apr 23 15:59:06 2026	1776940146	10	28	38	0
Thu Apr 23 15:59:06 2026	1776940146	11	28	38	0
Thu Apr 23 15:59:06 2026	1776940146	3	35	38	0
Thu Apr 23 15:59:06 2026	1776940146	3	36	39	0
Thu Apr 23 15:59:06 2026	1776940146	3	36	39	0
Thu Apr 23 15:59:06 2026	1776940146	3	36	39	0
Thu Apr 23 15:59:06 2026	1776940146	3	36	39	0
Thu Apr 23 15:59:05 2026	1776940145	4	35	39	0
Thu Apr 23 15:59:05 2026	1776940145	4	35	39	0
Thu Apr 23 15:59:05 2026	1776940145	3	36	39	0
Thu Apr 23 15:59:05 2026	1776940145	25	14	39	0
Thu Apr 23 15:59:05 2026	1776940145	25	14	39	0
Thu Apr 23 15:59:06 2026	1776940146	7	32	39	0
Thu Apr 23 15:59:06 2026	1776940146	5	35	39	0
Thu Apr 23 15:59:06 2026	1776940146	8	32	40	0
Thu Apr 23 15:59:06 2026	1776940146	7	34	40	0
Thu Apr 23 15:59:06 2026	1776940146	7	34	40	0
Thu Apr 23 15:59:06 2026	1776940146	7	34	40	0
Thu Apr 23 15:59:05 2026	1776940145	25	16	41	0
Thu Apr 23 15:59:05 2026	1776940145	9	32	41	0
Thu Apr 23 15:59:05 2026	1776940145	9	32	41	0
Thu Apr 23 15:59:06 2026	1776940146	4	37	41	0
Thu Apr 23 15:59:05 2026	1776940145	9	33	41	0
Thu Apr 23 15:59:06 2026	1776940146	3	39	41	0
Thu Apr 23 15:59:06 2026	1776940146	3	39	41	0
Thu Apr 23 15:59:05 2026	1776940145	5	37	41	0
Thu Apr 23 15:59:06 2026	1776940146	3	38	41	0
Thu Apr 23 15:59:06 2026	1776940146	4	38	42	0
Thu Apr 23 15:59:06 2026	1776940146	4	38	42	0
Thu Apr 23 15:59:05 2026	1776940145	3	39	42	0
Thu Apr 23 15:59:05 2026	1776940145	2	40	42	0
Thu Apr 23 15:59:05 2026	1776940145	2	40	42	0
Thu Apr 23 15:59:06 2026	1776940146	5	37	42	0
Thu Apr 23 15:59:06 2026	1776940146	7	36	42	0
Thu Apr 23 15:59:06 2026	1776940146	3	40	42	0
Thu Apr 23 15:59:05 2026	1776940145	5	37	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	38	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	38	43	0
Thu Apr 23 15:59:05 2026	1776940145	5	38	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	37	43	0
Thu Apr 23 15:59:05 2026	1776940145	3	40	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	38	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	38	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	39	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	39	43	0
Thu Apr 23 15:59:05 2026	1776940145	6	37	43	0
Thu Apr 23 15:59:06 2026	1776940146	5	39	44	0
Thu Apr 23 15:59:05 2026	1776940145	6	38	44	0
Thu Apr 23 15:59:05 2026	1776940145	7	37	44	0
Thu Apr 23 15:59:05 2026	1776940145	7	37	44	0
Thu Apr 23 15:59:05 2026	1776940145	4	39	44	0
Thu Apr 23 15:59:05 2026	1776940145	3	41	44	0
Thu Apr 23 15:59:05 2026	1776940145	7	37	44	0
Thu Apr 23 15:59:05 2026	1776940145	3	41	44	0
Thu Apr 23 15:59:05 2026	1776940145	3	41	44	0
Thu Apr 23 15:59:05 2026	1776940145	5	39	44	0
Thu Apr 23 15:59:05 2026	1776940145	7	37	44	0
Thu Apr 23 15:59:05 2026	1776940145	5	39	44	0
Thu Apr 23 15:59:06 2026	1776940146	4	40	44	0
Thu Apr 23 15:59:05 2026	1776940145	5	39	44	0
Thu Apr 23 15:59:06 2026	1776940146	5	39	44	0
Thu Apr 23 15:59:05 2026	1776940145	5	39	44	0
Thu Apr 23 15:59:05 2026	1776940145	4	40	44	0
Thu Apr 23 15:59:06 2026	1776940146	7	38	44	0
Thu Apr 23 15:59:05 2026	1776940145	4	40	44	0
Thu Apr 23 15:59:05 2026	1776940145	3	41	45	0
Thu Apr 23 15:59:05 2026	1776940145	5	40	45	0
Thu Apr 23 15:59:06 2026	1776940146	3	42	45	0
Thu Apr 23 15:59:06 2026	1776940146	4	41	45	0
Thu Apr 23 15:59:05 2026	1776940145	4	41	45	0
Thu Apr 23 15:59:06 2026	1776940146	3	42	45	0
Thu Apr 23 15:59:05 2026	1776940145	5	40	45	0
Thu Apr 23 15:59:05 2026	1776940145	4	41	45	0
Thu Apr 23 15:59:05 2026	1776940145	2	43	45	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	45	0
Thu Apr 23 15:59:05 2026	1776940145	8	37	45	0
Thu Apr 23 15:59:06 2026	1776940146	7	38	45	0
Thu Apr 23 15:59:05 2026	1776940145	3	42	45	0
Thu Apr 23 15:59:05 2026	1776940145	3	42	45	0
Thu Apr 23 15:59:06 2026	1776940146	8	38	46	0
Thu Apr 23 15:59:06 2026	1776940146	5	40	46	0
Thu Apr 23 15:59:06 2026	1776940146	5	41	46	0
Thu Apr 23 15:59:06 2026	1776940146	7	39	46	0
Thu Apr 23 15:59:06 2026	1776940146	5	41	46	0
Thu Apr 23 15:59:05 2026	1776940145	33	13	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	42	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:06 2026	1776940146	6	40	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:05 2026	1776940145	5	41	46	0
Thu Apr 23 15:59:05 2026	1776940145	28	18	46	0
Thu Apr 23 15:59:06 2026	1776940146	6	40	46	0
Thu Apr 23 15:59:06 2026	1776940146	6	40	46	0
Thu Apr 23 15:59:05 2026	1776940145	8	37	46	0
Thu Apr 23 15:59:06 2026	1776940146	8	38	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:06 2026	1776940146	7	40	46	0
Thu Apr 23 15:59:06 2026	1776940146	6	40	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:06 2026	1776940146	6	40	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:05 2026	1776940145	3	43	46	0
Thu Apr 23 15:59:06 2026	1776940146	4	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	4	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	7	40	47	0
Thu Apr 23 15:59:05 2026	1776940145	7	40	47	0
Thu Apr 23 15:59:06 2026	1776940146	4	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	7	40	47	0
Thu Apr 23 15:59:05 2026	1776940145	7	40	47	0
Thu Apr 23 15:59:05 2026	1776940145	4	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	2	45	47	0
Thu Apr 23 15:59:05 2026	1776940145	4	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	5	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	20	47	0
Thu Apr 23 15:59:05 2026	1776940145	5	43	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	21	47	0
Thu Apr 23 15:59:06 2026	1776940146	5	42	47	0
Thu Apr 23 15:59:05 2026	1776940145	28	20	47	0
Thu Apr 23 15:59:05 2026	1776940145	28	20	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	21	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	21	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	21	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	21	47	0
Thu Apr 23 15:59:05 2026	1776940145	27	20	48	0
Thu Apr 23 15:59:05 2026	1776940145	4	44	48	0
Thu Apr 23 15:59:05 2026	1776940145	4	44	48	0
Thu Apr 23 15:59:06 2026	1776940146	3	45	48	0
Thu Apr 23 15:59:05 2026	1776940145	27	20	48	0
Thu Apr 23 15:59:06 2026	1776940146	4	43	48	0
Thu Apr 23 15:59:05 2026	1776940145	33	15	48	0
Thu Apr 23 15:59:05 2026	1776940145	26	22	48	0
Thu Apr 23 15:59:05 2026	1776940145	26	22	48	0
Thu Apr 23 15:59:05 2026	1776940145	5	42	48	0
Thu Apr 23 15:59:05 2026	1776940145	26	22	48	0
Thu Apr 23 15:59:05 2026	1776940145	26	22	48	0
Thu Apr 23 15:59:05 2026	1776940145	26	22	48	0
Thu Apr 23 15:59:06 2026	1776940146	4	44	48	0
Thu Apr 23 15:59:06 2026	1776940146	9	39	48	0
Thu Apr 23 15:59:05 2026	1776940145	3	45	48	0
Thu Apr 23 15:59:05 2026	1776940145	3	45	48	0
Thu Apr 23 15:59:05 2026	1776940145	3	46	48	0
Thu Apr 23 15:59:05 2026	1776940145	4	44	48	0
Thu Apr 23 15:59:05 2026	1776940145	4	44	48	0
Thu Apr 23 15:59:05 2026	1776940145	3	46	48	0
Thu Apr 23 15:59:05 2026	1776940145	11	37	48	0
Thu Apr 23 15:59:05 2026	1776940145	3	45	49	0
Thu Apr 23 15:59:05 2026	1776940145	3	45	49	0
Thu Apr 23 15:59:06 2026	1776940146	4	45	49	0
