starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 16:49:20 2026	1776856760	0	174	174	174
Wed Apr 22 16:49:20 2026	1776856760	0	175	175	175
Wed Apr 22 16:48:47 2026	1776856727	0	177	177	177
Wed Apr 22 16:49:56 2026	1776856796	0	178	178	177
Wed Apr 22 16:49:04 2026	1776856744	0	178	178	177
Wed Apr 22 16:49:19 2026	1776856759	0	178	178	178
Wed Apr 22 16:49:19 2026	1776856759	0	181	181	180
Wed Apr 22 16:49:51 2026	1776856791	0	181	181	181
Wed Apr 22 16:49:51 2026	1776856791	0	181	181	181
Wed Apr 22 16:49:19 2026	1776856759	0	182	182	181
Wed Apr 22 16:49:20 2026	1776856760	0	182	182	181
Wed Apr 22 16:49:20 2026	1776856760	0	183	183	183
Wed Apr 22 16:49:57 2026	1776856797	0	184	184	183
Wed Apr 22 16:49:20 2026	1776856760	0	185	185	185
Wed Apr 22 16:49:20 2026	1776856760	0	187	187	187
Wed Apr 22 16:48:49 2026	1776856729	0	187	187	187
Wed Apr 22 16:48:46 2026	1776856726	0	187	187	186
Wed Apr 22 16:49:19 2026	1776856759	0	188	188	187
Wed Apr 22 16:50:03 2026	1776856803	0	188	188	188
Wed Apr 22 16:49:20 2026	1776856760	0	188	188	188
Wed Apr 22 16:49:20 2026	1776856760	0	194	194	193
Wed Apr 22 16:49:56 2026	1776856796	0	194	194	194
Wed Apr 22 16:48:46 2026	1776856726	0	195	195	195
Wed Apr 22 16:49:42 2026	1776856782	0	195	195	195
Wed Apr 22 16:49:20 2026	1776856760	0	197	197	197
Wed Apr 22 16:48:46 2026	1776856726	0	198	198	198
Wed Apr 22 16:50:03 2026	1776856803	0	198	198	198
Wed Apr 22 16:49:56 2026	1776856796	0	199	199	198
Wed Apr 22 16:48:46 2026	1776856726	0	199	199	199
Wed Apr 22 16:49:20 2026	1776856760	0	199	199	198
Wed Apr 22 16:49:56 2026	1776856796	0	199	199	199
Wed Apr 22 16:49:39 2026	1776856779	0	199	199	198
Wed Apr 22 16:49:56 2026	1776856796	0	200	200	199
Wed Apr 22 16:49:48 2026	1776856788	0	200	200	199
Wed Apr 22 16:48:46 2026	1776856726	0	200	200	200
Wed Apr 22 16:49:18 2026	1776856758	0	201	201	201
Wed Apr 22 16:48:46 2026	1776856726	0	202	202	202
Wed Apr 22 16:49:18 2026	1776856758	0	202	202	202
Wed Apr 22 16:48:46 2026	1776856726	0	202	202	202
Wed Apr 22 16:49:18 2026	1776856758	0	202	202	202
Wed Apr 22 16:49:18 2026	1776856758	0	203	203	203
Wed Apr 22 16:49:19 2026	1776856759	0	203	203	203
Wed Apr 22 16:49:42 2026	1776856782	0	203	203	202
Wed Apr 22 16:49:19 2026	1776856759	0	203	203	203
Wed Apr 22 16:48:47 2026	1776856727	0	203	203	203
Wed Apr 22 16:49:18 2026	1776856758	0	203	203	203
Wed Apr 22 16:49:10 2026	1776856750	0	203	203	203
Wed Apr 22 16:49:39 2026	1776856779	0	204	204	204
Wed Apr 22 16:48:46 2026	1776856726	0	204	204	204
Wed Apr 22 16:49:56 2026	1776856796	0	204	204	203
Wed Apr 22 16:49:51 2026	1776856791	0	204	204	204
Wed Apr 22 16:49:42 2026	1776856782	0	204	204	203
Wed Apr 22 16:49:42 2026	1776856782	0	204	204	203
Wed Apr 22 16:49:20 2026	1776856760	0	204	204	204
Wed Apr 22 16:49:45 2026	1776856785	0	204	204	204
Wed Apr 22 16:49:13 2026	1776856753	0	204	204	204
Wed Apr 22 16:50:05 2026	1776856805	0	204	204	0
Wed Apr 22 16:49:13 2026	1776856753	0	204	204	204
Wed Apr 22 16:49:13 2026	1776856753	0	204	204	204
Wed Apr 22 16:50:05 2026	1776856805	0	204	204	0
Wed Apr 22 16:50:05 2026	1776856805	0	204	204	0
Wed Apr 22 16:50:05 2026	1776856805	0	204	204	0
Wed Apr 22 16:50:05 2026	1776856805	0	204	204	0
Wed Apr 22 16:49:45 2026	1776856785	0	204	204	204
Wed Apr 22 16:49:19 2026	1776856759	0	204	204	204
Wed Apr 22 16:48:45 2026	1776856725	0	204	204	204
Wed Apr 22 16:50:05 2026	1776856805	0	204	204	0
Wed Apr 22 16:49:11 2026	1776856751	0	204	204	204
Wed Apr 22 16:49:13 2026	1776856753	0	204	204	204
Wed Apr 22 16:49:50 2026	1776856790	0	204	204	204
Wed Apr 22 16:49:09 2026	1776856749	0	204	204	204
Wed Apr 22 16:49:50 2026	1776856790	0	204	204	204
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	204
Wed Apr 22 16:49:04 2026	1776856744	0	205	205	204
Wed Apr 22 16:49:40 2026	1776856780	0	205	205	204
Wed Apr 22 16:49:10 2026	1776856750	0	205	205	204
Wed Apr 22 16:49:44 2026	1776856784	0	205	205	204
Wed Apr 22 16:49:08 2026	1776856748	0	205	205	204
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	204
Wed Apr 22 16:49:19 2026	1776856759	0	205	205	204
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	204
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	204
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	204
Wed Apr 22 16:49:52 2026	1776856792	0	205	205	204
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	205
Wed Apr 22 16:49:55 2026	1776856795	0	205	205	204
Wed Apr 22 16:49:19 2026	1776856759	0	205	205	204
Wed Apr 22 16:48:45 2026	1776856725	0	205	205	205
Wed Apr 22 16:49:20 2026	1776856760	0	205	205	204
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	205
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	204
Wed Apr 22 16:49:43 2026	1776856783	0	205	205	205
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	205
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	204
Wed Apr 22 16:49:44 2026	1776856784	0	205	205	204
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	204
Wed Apr 22 16:49:50 2026	1776856790	0	205	205	205
Wed Apr 22 16:49:19 2026	1776856759	0	205	205	204
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	204
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	204
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	204
Wed Apr 22 16:49:19 2026	1776856759	0	205	205	205
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	205
Wed Apr 22 16:49:49 2026	1776856789	0	205	205	205
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	205
Wed Apr 22 16:49:13 2026	1776856753	0	205	205	205
Wed Apr 22 16:49:49 2026	1776856789	0	205	205	204
Wed Apr 22 16:49:19 2026	1776856759	0	205	205	205
Wed Apr 22 16:49:04 2026	1776856744	0	205	205	204
Wed Apr 22 16:48:45 2026	1776856725	0	205	205	205
Wed Apr 22 16:49:39 2026	1776856779	0	205	205	205
Wed Apr 22 16:48:46 2026	1776856726	0	205	205	205
Wed Apr 22 16:49:41 2026	1776856781	0	205	205	205
Wed Apr 22 16:49:45 2026	1776856785	0	205	205	205
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	205
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	205
Wed Apr 22 16:49:11 2026	1776856751	0	205	205	205
Wed Apr 22 16:49:12 2026	1776856752	0	205	205	205
Wed Apr 22 16:49:04 2026	1776856744	0	205	205	205
Wed Apr 22 16:50:01 2026	1776856801	0	205	205	205
Wed Apr 22 16:49:11 2026	1776856751	0	206	206	205
Wed Apr 22 16:49:19 2026	1776856759	0	206	206	205
Wed Apr 22 16:50:02 2026	1776856802	0	206	206	206
Wed Apr 22 16:49:20 2026	1776856760	0	206	206	206
Wed Apr 22 16:48:50 2026	1776856730	0	206	206	206
Wed Apr 22 16:49:56 2026	1776856796	0	207	207	206
Wed Apr 22 16:50:05 2026	1776856805	202	5	207	0
Wed Apr 22 16:49:18 2026	1776856758	0	207	207	207
Wed Apr 22 16:49:48 2026	1776856788	0	208	208	207
Wed Apr 22 16:48:46 2026	1776856726	0	208	208	207
Wed Apr 22 16:50:05 2026	1776856805	202	6	208	0
Wed Apr 22 16:49:19 2026	1776856759	0	208	208	207
Wed Apr 22 16:50:05 2026	1776856805	203	7	210	0
Wed Apr 22 16:50:05 2026	1776856805	203	7	210	0
Wed Apr 22 16:49:56 2026	1776856796	0	211	211	211
Wed Apr 22 16:49:56 2026	1776856796	0	212	212	211
Wed Apr 22 16:49:56 2026	1776856796	0	214	214	214
Wed Apr 22 16:49:19 2026	1776856759	0	215	215	215
Wed Apr 22 16:49:20 2026	1776856760	0	215	215	215
Wed Apr 22 16:49:20 2026	1776856760	0	218	218	218
Wed Apr 22 16:49:18 2026	1776856758	0	220	220	220
Wed Apr 22 16:49:18 2026	1776856758	0	220	220	219
Wed Apr 22 16:49:19 2026	1776856759	0	221	221	221
Wed Apr 22 16:49:20 2026	1776856760	0	223	223	223
Wed Apr 22 16:48:46 2026	1776856726	0	226	226	226
Wed Apr 22 16:49:20 2026	1776856760	0	232	232	232
Wed Apr 22 16:49:20 2026	1776856760	0	236	236	236
Wed Apr 22 16:49:21 2026	1776856761	0	236	236	236
Wed Apr 22 16:49:20 2026	1776856760	0	237	237	237
Wed Apr 22 16:49:20 2026	1776856760	0	238	238	237
Wed Apr 22 16:49:21 2026	1776856761	0	248	248	248
Wed Apr 22 16:49:21 2026	1776856761	0	250	250	250
Wed Apr 22 16:49:20 2026	1776856760	0	263	263	263
Wed Apr 22 16:49:21 2026	1776856761	0	278	278	277
Wed Apr 22 16:49:20 2026	1776856760	0	279	279	279
Wed Apr 22 16:49:20 2026	1776856760	0	289	289	289
Wed Apr 22 16:49:19 2026	1776856759	0	294	294	293
Wed Apr 22 16:49:53 2026	1776856793	0	295	295	295
Wed Apr 22 16:49:18 2026	1776856758	0	302	302	302
Wed Apr 22 16:49:18 2026	1776856758	0	303	303	303
Wed Apr 22 16:48:47 2026	1776856727	0	304	304	303
Wed Apr 22 16:49:18 2026	1776856758	0	304	304	304
Wed Apr 22 16:49:09 2026	1776856749	0	305	305	305
Wed Apr 22 16:49:19 2026	1776856759	0	305	305	305
Wed Apr 22 16:49:42 2026	1776856782	0	306	306	306
Wed Apr 22 16:49:42 2026	1776856782	0	306	306	306
Wed Apr 22 16:49:19 2026	1776856759	0	306	306	306
Wed Apr 22 16:49:06 2026	1776856746	0	306	306	306
Wed Apr 22 16:49:19 2026	1776856759	0	307	307	306
Wed Apr 22 16:50:01 2026	1776856801	0	307	307	306
Wed Apr 22 16:49:18 2026	1776856758	0	307	307	306
Wed Apr 22 16:49:14 2026	1776856754	0	307	307	307
Wed Apr 22 16:49:06 2026	1776856746	0	307	307	307
Wed Apr 22 16:49:18 2026	1776856758	0	308	308	308
Wed Apr 22 16:49:09 2026	1776856749	0	309	309	309
Wed Apr 22 16:49:04 2026	1776856744	0	310	310	309
Wed Apr 22 16:49:18 2026	1776856758	0	310	310	309
Wed Apr 22 16:49:11 2026	1776856751	0	311	311	311
Wed Apr 22 16:49:14 2026	1776856754	0	315	315	314
Wed Apr 22 16:48:59 2026	1776856739	0	318	318	317
Wed Apr 22 16:49:20 2026	1776856760	0	319	319	319
Wed Apr 22 16:49:55 2026	1776856795	0	319	319	319
Wed Apr 22 16:49:18 2026	1776856758	0	322	322	321
Wed Apr 22 16:49:54 2026	1776856794	0	328	328	327
Wed Apr 22 16:49:40 2026	1776856780	0	328	328	328
Wed Apr 22 16:50:03 2026	1776856803	0	331	331	331
Wed Apr 22 16:49:04 2026	1776856744	0	334	334	334
Wed Apr 22 16:49:40 2026	1776856780	0	344	344	344
Wed Apr 22 16:49:42 2026	1776856782	0	351	351	351
Wed Apr 22 16:49:05 2026	1776856745	0	356	356	355
Wed Apr 22 16:49:19 2026	1776856759	0	357	357	356
Wed Apr 22 16:48:04 2026	1776856684	149	215	364	205
Wed Apr 22 16:49:40 2026	1776856780	0	374	374	374
Wed Apr 22 16:49:46 2026	1776856786	0	403	403	403
Wed Apr 22 16:48:46 2026	1776856726	0	404	404	403
Wed Apr 22 16:49:18 2026	1776856758	0	404	404	403
Wed Apr 22 16:49:18 2026	1776856758	0	404	404	404
Wed Apr 22 16:49:04 2026	1776856744	0	406	406	406
Wed Apr 22 16:48:46 2026	1776856726	0	407	407	406
Wed Apr 22 16:49:19 2026	1776856759	0	408	408	408
Wed Apr 22 16:49:19 2026	1776856759	0	408	408	408
Wed Apr 22 16:49:39 2026	1776856779	0	409	409	408
Wed Apr 22 16:49:19 2026	1776856759	0	409	409	408
Wed Apr 22 16:48:56 2026	1776856736	0	409	409	408
Wed Apr 22 16:49:06 2026	1776856746	0	409	409	409
Wed Apr 22 16:48:46 2026	1776856726	0	409	409	409
Wed Apr 22 16:49:14 2026	1776856754	0	409	409	409
Wed Apr 22 16:49:53 2026	1776856793	0	409	409	409
Wed Apr 22 16:49:46 2026	1776856786	0	410	410	409
Wed Apr 22 16:49:42 2026	1776856782	0	410	410	410
Wed Apr 22 16:48:56 2026	1776856736	0	410	410	409
Wed Apr 22 16:50:03 2026	1776856803	0	410	410	410
Wed Apr 22 16:50:05 2026	1776856805	205	205	410	0
Wed Apr 22 16:49:05 2026	1776856745	0	410	410	410
Wed Apr 22 16:48:45 2026	1776856725	0	410	410	410
Wed Apr 22 16:49:18 2026	1776856758	0	410	410	410
Wed Apr 22 16:49:19 2026	1776856759	0	411	411	410
Wed Apr 22 16:50:05 2026	1776856805	205	206	412	0
Wed Apr 22 16:50:05 2026	1776856805	204	208	412	0
Wed Apr 22 16:50:05 2026	1776856805	206	207	412	0
Wed Apr 22 16:49:19 2026	1776856759	0	412	412	412
Wed Apr 22 16:48:46 2026	1776856726	0	413	413	413
Wed Apr 22 16:48:46 2026	1776856726	0	413	413	412
Wed Apr 22 16:49:05 2026	1776856745	0	414	414	414
Wed Apr 22 16:49:05 2026	1776856745	0	414	414	414
Wed Apr 22 16:49:14 2026	1776856754	0	414	414	414
Wed Apr 22 16:49:38 2026	1776856778	0	415	415	415
Wed Apr 22 16:48:45 2026	1776856725	0	415	415	415
Wed Apr 22 16:49:14 2026	1776856754	0	416	416	416
Wed Apr 22 16:49:14 2026	1776856754	0	418	418	417
Wed Apr 22 16:49:19 2026	1776856759	0	418	418	418
Wed Apr 22 16:48:46 2026	1776856726	0	419	419	417
Wed Apr 22 16:49:19 2026	1776856759	0	426	426	425
Wed Apr 22 16:49:18 2026	1776856758	0	440	440	439
Wed Apr 22 16:48:57 2026	1776856737	0	458	458	457
Wed Apr 22 16:48:58 2026	1776856738	0	458	458	457
Wed Apr 22 16:48:43 2026	1776856723	0	461	461	461
Wed Apr 22 16:48:49 2026	1776856729	0	469	469	468
Wed Apr 22 16:48:59 2026	1776856739	0	499	499	499
Wed Apr 22 16:50:02 2026	1776856802	0	506	506	506
Wed Apr 22 16:50:02 2026	1776856802	0	508	508	507
Wed Apr 22 16:49:18 2026	1776856758	0	508	508	508
Wed Apr 22 16:49:09 2026	1776856749	0	510	510	509
Wed Apr 22 16:50:04 2026	1776856804	10	499	510	499
Wed Apr 22 16:50:04 2026	1776856804	11	500	510	500
Wed Apr 22 16:50:04 2026	1776856804	10	501	511	500
Wed Apr 22 16:49:05 2026	1776856745	0	511	511	510
Wed Apr 22 16:50:04 2026	1776856804	0	511	511	511
Wed Apr 22 16:49:41 2026	1776856781	0	512	512	511
Wed Apr 22 16:50:04 2026	1776856804	9	503	512	503
Wed Apr 22 16:49:10 2026	1776856750	0	512	512	511
Wed Apr 22 16:48:57 2026	1776856737	0	512	512	511
Wed Apr 22 16:50:01 2026	1776856801	0	512	512	512
Wed Apr 22 16:48:57 2026	1776856737	0	512	512	512
Wed Apr 22 16:49:45 2026	1776856785	0	513	513	512
Wed Apr 22 16:49:46 2026	1776856786	0	513	513	512
Wed Apr 22 16:49:53 2026	1776856793	0	513	513	512
Wed Apr 22 16:49:09 2026	1776856749	0	513	513	513
Wed Apr 22 16:49:18 2026	1776856758	0	513	513	512
Wed Apr 22 16:48:58 2026	1776856738	0	514	514	514
Wed Apr 22 16:49:38 2026	1776856778	0	514	514	513
Wed Apr 22 16:50:04 2026	1776856804	8	507	515	507
Wed Apr 22 16:49:40 2026	1776856780	0	515	515	515
Wed Apr 22 16:50:04 2026	1776856804	0	516	516	516
Wed Apr 22 16:49:55 2026	1776856795	0	517	517	517
Wed Apr 22 16:50:04 2026	1776856804	0	517	517	516
Wed Apr 22 16:49:40 2026	1776856780	0	519	519	518
Wed Apr 22 16:49:55 2026	1776856795	0	519	519	519
Wed Apr 22 16:49:54 2026	1776856794	0	524	524	524
Wed Apr 22 16:48:50 2026	1776856730	0	561	561	561
Wed Apr 22 16:49:05 2026	1776856745	0	561	561	561
Wed Apr 22 16:48:57 2026	1776856737	0	565	565	565
Wed Apr 22 16:48:57 2026	1776856737	0	566	566	565
Wed Apr 22 16:48:48 2026	1776856728	0	586	586	585
Wed Apr 22 16:49:01 2026	1776856741	0	606	606	605
Wed Apr 22 16:49:39 2026	1776856779	0	610	610	609
Wed Apr 22 16:49:06 2026	1776856746	0	611	611	611
Wed Apr 22 16:48:44 2026	1776856724	0	613	613	612
Wed Apr 22 16:49:04 2026	1776856744	0	613	613	613
Wed Apr 22 16:49:39 2026	1776856779	0	613	613	613
Wed Apr 22 16:49:39 2026	1776856779	0	613	613	613
Wed Apr 22 16:48:47 2026	1776856727	0	614	614	613
Wed Apr 22 16:48:56 2026	1776856736	0	614	614	613
Wed Apr 22 16:49:03 2026	1776856743	0	614	614	613
Wed Apr 22 16:49:47 2026	1776856787	0	614	614	614
Wed Apr 22 16:49:06 2026	1776856746	0	614	614	614
Wed Apr 22 16:49:06 2026	1776856746	0	614	614	614
Wed Apr 22 16:49:38 2026	1776856778	0	614	614	614
Wed Apr 22 16:48:45 2026	1776856725	0	614	614	614
Wed Apr 22 16:48:45 2026	1776856725	0	614	614	614
Wed Apr 22 16:50:03 2026	1776856803	0	614	614	614
Wed Apr 22 16:49:06 2026	1776856746	0	614	614	614
Wed Apr 22 16:49:40 2026	1776856780	0	615	615	614
Wed Apr 22 16:50:03 2026	1776856803	0	615	615	614
Wed Apr 22 16:49:47 2026	1776856787	0	615	615	614
Wed Apr 22 16:48:55 2026	1776856735	0	615	615	614
Wed Apr 22 16:48:44 2026	1776856724	0	615	615	615
Wed Apr 22 16:49:03 2026	1776856743	0	615	615	615
Wed Apr 22 16:48:45 2026	1776856725	0	616	616	615
Wed Apr 22 16:49:40 2026	1776856780	0	616	616	615
Wed Apr 22 16:48:45 2026	1776856725	0	616	616	616
Wed Apr 22 16:49:42 2026	1776856782	0	616	616	615
Wed Apr 22 16:48:45 2026	1776856725	0	617	617	617
Wed Apr 22 16:49:39 2026	1776856779	0	619	619	618
Wed Apr 22 16:48:45 2026	1776856725	0	621	621	621
Wed Apr 22 16:49:06 2026	1776856746	0	631	631	631
Wed Apr 22 16:48:48 2026	1776856728	0	698	698	698
Wed Apr 22 16:50:04 2026	1776856804	10	704	714	704
Wed Apr 22 16:50:04 2026	1776856804	10	704	715	704
Wed Apr 22 16:49:42 2026	1776856782	0	716	716	716
Wed Apr 22 16:50:04 2026	1776856804	7	709	717	709
Wed Apr 22 16:49:41 2026	1776856781	0	717	717	716
Wed Apr 22 16:49:42 2026	1776856782	0	717	717	717
Wed Apr 22 16:49:10 2026	1776856750	0	718	718	717
Wed Apr 22 16:49:59 2026	1776856799	0	725	725	725
Wed Apr 22 16:49:05 2026	1776856745	0	787	787	786
Wed Apr 22 16:49:58 2026	1776856798	0	787	787	787
Wed Apr 22 16:49:05 2026	1776856745	0	788	788	787
Wed Apr 22 16:49:39 2026	1776856779	0	818	818	818
Wed Apr 22 16:49:38 2026	1776856778	0	819	819	818
Wed Apr 22 16:49:41 2026	1776856781	0	855	855	855
Wed Apr 22 16:49:40 2026	1776856780	0	886	886	886
Wed Apr 22 16:49:58 2026	1776856798	0	888	888	888
Wed Apr 22 16:49:40 2026	1776856780	0	917	917	916
Wed Apr 22 16:49:11 2026	1776856751	0	920	920	920
Wed Apr 22 16:49:08 2026	1776856748	0	922	922	922
Wed Apr 22 16:49:40 2026	1776856780	0	923	923	923
Wed Apr 22 16:49:40 2026	1776856780	0	927	927	927
Wed Apr 22 16:49:39 2026	1776856779	0	1024	1024	1023
Wed Apr 22 16:49:39 2026	1776856779	0	1025	1025	1024
Wed Apr 22 16:49:40 2026	1776856780	0	1071	1071	1070
Wed Apr 22 16:49:39 2026	1776856779	0	1126	1126	1125
Wed Apr 22 16:49:10 2026	1776856750	0	1127	1127	1125
Wed Apr 22 16:49:41 2026	1776856781	0	1127	1127	1126
Wed Apr 22 16:49:41 2026	1776856781	0	1229	1229	1229
Wed Apr 22 16:48:57 2026	1776856737	0	1330	1330	1330
Wed Apr 22 16:49:09 2026	1776856749	0	1333	1333	1333
Wed Apr 22 16:49:09 2026	1776856749	0	1434	1434	1434
Wed Apr 22 16:49:09 2026	1776856749	0	1434	1434	1434
Wed Apr 22 16:49:41 2026	1776856781	0	1435	1435	1434
Wed Apr 22 16:49:02 2026	1776856742	0	1435	1435	1434
Wed Apr 22 16:49:09 2026	1776856749	0	1536	1536	1536
Wed Apr 22 16:48:47 2026	1776856727	0	1625	1625	1625
Wed Apr 22 16:49:32 2026	1776856772	0	1638	1638	0
Wed Apr 22 16:49:42 2026	1776856782	0	1739	1739	1739
Wed Apr 22 16:49:09 2026	1776856749	0	1740	1740	1740
Wed Apr 22 16:49:54 2026	1776856794	0	1870	1870	1870
Wed Apr 22 16:49:29 2026	1776856769	0	1941	1941	1940
Wed Apr 22 16:49:08 2026	1776856748	0	1947	1947	1947
Wed Apr 22 16:48:47 2026	1776856727	0	2070	2070	2070
Wed Apr 22 16:48:47 2026	1776856727	0	2150	2150	2150
Wed Apr 22 16:49:07 2026	1776856747	0	2255	2255	2254
Wed Apr 22 16:49:42 2026	1776856782	0	2354	2354	2354
Wed Apr 22 16:49:06 2026	1776856746	0	2355	2355	2354
Wed Apr 22 16:49:42 2026	1776856782	0	2355	2355	2355
Wed Apr 22 16:49:06 2026	1776856746	0	2441	2441	2441
Wed Apr 22 16:49:07 2026	1776856747	0	2544	2544	2543
Wed Apr 22 16:49:06 2026	1776856746	0	2640	2640	2640
Wed Apr 22 16:49:15 2026	1776856755	0	2748	2748	2748
Wed Apr 22 16:49:15 2026	1776856755	0	2753	2753	2752
Wed Apr 22 16:49:15 2026	1776856755	0	2764	2764	2764
Wed Apr 22 16:49:15 2026	1776856755	0	2765	2765	2764
Wed Apr 22 16:49:15 2026	1776856755	0	2766	2766	2765
Wed Apr 22 16:49:15 2026	1776856755	0	2766	2766	2765
Wed Apr 22 16:49:15 2026	1776856755	0	2768	2768	2767
Wed Apr 22 16:49:00 2026	1776856740	0	3072	3072	3071
Wed Apr 22 16:49:06 2026	1776856746	0	3076	3076	3075
Wed Apr 22 16:49:06 2026	1776856746	0	3178	3178	3177
Wed Apr 22 16:49:09 2026	1776856749	0	3478	3478	3477
Wed Apr 22 16:49:41 2026	1776856781	0	3480	3480	3480
Wed Apr 22 16:49:43 2026	1776856783	0	3482	3482	3482
Wed Apr 22 16:49:06 2026	1776856746	0	3789	3789	3789
Wed Apr 22 16:49:14 2026	1776856754	0	4195	4195	4195
Wed Apr 22 16:49:11 2026	1776856751	0	4408	4408	4408
Wed Apr 22 16:49:11 2026	1776856751	0	4516	4516	4516
Wed Apr 22 16:49:11 2026	1776856751	0	4614	4614	4613
Wed Apr 22 16:49:56 2026	1776856796	0	4813	4813	4813
Wed Apr 22 16:49:13 2026	1776856753	0	4816	4816	4815
Wed Apr 22 16:49:43 2026	1776856783	0	4921	4921	4921
Wed Apr 22 16:49:10 2026	1776856750	0	5016	5016	5016
Wed Apr 22 16:49:20 2026	1776856760	0	5166	5166	5165
Wed Apr 22 16:49:13 2026	1776856753	0	5330	5330	5329
Wed Apr 22 16:49:44 2026	1776856784	0	6144	6144	6144
Wed Apr 22 16:49:12 2026	1776856752	0	6455	6455	6455
Wed Apr 22 16:49:24 2026	1776856764	0	6926	6926	6925
Wed Apr 22 16:49:22 2026	1776856762	0	6958	6958	6958
Wed Apr 22 16:49:11 2026	1776856751	0	7173	7173	7172
Wed Apr 22 16:50:02 2026	1776856802	0	7580	7580	7580
Wed Apr 22 16:49:14 2026	1776856754	0	7621	7621	7621
Wed Apr 22 16:49:21 2026	1776856761	0	7666	7666	7666
Wed Apr 22 16:49:11 2026	1776856751	0	7681	7681	7681
Wed Apr 22 16:49:43 2026	1776856783	0	7782	7782	7782
Wed Apr 22 16:49:23 2026	1776856763	0	7809	7809	7808
Wed Apr 22 16:49:10 2026	1776856750	0	8193	8193	8192
Wed Apr 22 16:49:10 2026	1776856750	0	8193	8193	8193
Wed Apr 22 16:49:22 2026	1776856762	0	8310	8310	8309
Wed Apr 22 16:49:22 2026	1776856762	0	8346	8346	8346
Wed Apr 22 16:49:44 2026	1776856784	0	8601	8601	8601
Wed Apr 22 16:49:47 2026	1776856787	0	8601	8601	8601
Wed Apr 22 16:49:20 2026	1776856760	0	9243	9243	9243
Wed Apr 22 16:49:23 2026	1776856763	0	9420	9420	9420
Wed Apr 22 16:49:19 2026	1776856759	0	9834	9834	9834
Wed Apr 22 16:49:19 2026	1776856759	0	9937	9937	9937
Wed Apr 22 16:49:46 2026	1776856786	0	10037	10037	10037
Wed Apr 22 16:49:12 2026	1776856752	0	10068	10068	10068
Wed Apr 22 16:49:51 2026	1776856791	0	10225	10225	10225
Wed Apr 22 16:49:20 2026	1776856760	0	10518	10518	10518
Wed Apr 22 16:49:46 2026	1776856786	0	10561	10561	10561
Wed Apr 22 16:50:03 2026	1776856803	0	10893	10893	10893
Wed Apr 22 16:49:23 2026	1776856763	0	11668	11668	11668
Wed Apr 22 16:49:19 2026	1776856759	0	12181	12181	12180
Wed Apr 22 16:50:04 2026	1776856804	0	12286	12286	12286
Wed Apr 22 16:49:43 2026	1776856783	0	12389	12389	12389
Wed Apr 22 16:49:20 2026	1776856760	0	12401	12401	12399
Wed Apr 22 16:49:50 2026	1776856790	0	12497	12497	12497
Wed Apr 22 16:49:11 2026	1776856751	0	12798	12798	12798
Wed Apr 22 16:49:45 2026	1776856785	0	12866	12866	12866
Wed Apr 22 16:50:03 2026	1776856803	0	12980	12980	12980
Wed Apr 22 16:49:15 2026	1776856755	0	13006	13006	13005
Wed Apr 22 16:49:15 2026	1776856755	0	13414	13414	13414
Wed Apr 22 16:49:21 2026	1776856761	0	13480	13480	13479
Wed Apr 22 16:49:56 2026	1776856796	0	14014	14014	14013
Wed Apr 22 16:49:18 2026	1776856758	0	14025	14025	14025
Wed Apr 22 16:49:56 2026	1776856796	0	14805	14805	14804
Wed Apr 22 16:49:56 2026	1776856796	0	15002	15002	15002
Wed Apr 22 16:49:50 2026	1776856790	0	15269	15269	15269
Wed Apr 22 16:49:19 2026	1776856759	0	15568	15568	15567
Wed Apr 22 16:49:54 2026	1776856794	0	15681	15681	15681
Wed Apr 22 16:49:29 2026	1776856769	0	15763	15763	15763
Wed Apr 22 16:49:18 2026	1776856758	0	15969	15969	15968
Wed Apr 22 16:49:57 2026	1776856797	0	16109	16109	16109
Wed Apr 22 16:49:55 2026	1776856795	0	16113	16113	16113
Wed Apr 22 16:49:22 2026	1776856762	0	16374	16374	16373
Wed Apr 22 16:49:57 2026	1776856797	0	16380	16380	16379
Wed Apr 22 16:49:15 2026	1776856755	0	16381	16381	16381
Wed Apr 22 16:48:49 2026	1776856729	0	16425	16425	16424
Wed Apr 22 16:49:22 2026	1776856762	0	16630	16630	16629
Wed Apr 22 16:49:51 2026	1776856791	0	16679	16679	16679
Wed Apr 22 16:48:48 2026	1776856728	0	16955	16955	16955
Wed Apr 22 16:49:45 2026	1776856785	0	17110	17110	17110
