source_ip,percentage,requests_served,time_ms
192.168.100.47,28,504.158
192.168.100.47,29,504.158
192.168.100.47,30,504.158
192.168.100.47,31,504.158
192.168.100.47,32,504.158
192.168.100.47,33,504.536
192.168.100.47,34,504.536
192.168.100.47,35,504.536
192.168.100.47,36,504.536
192.168.100.47,37,504.536
192.168.100.47,38,505.022
192.168.100.47,39,505.022
192.168.100.47,40,505.022
192.168.100.47,41,505.022
192.168.100.47,42,505.022
192.168.100.47,43,505.367
192.168.100.47,44,505.367
192.168.100.47,45,505.367
192.168.100.47,46,505.367
192.168.100.47,47,505.367
192.168.100.47,48,507.118
192.168.100.47,49,507.118
192.168.100.47,50,507.118
192.168.100.47,51,507.118
192.168.100.47,52,507.118
192.168.100.47,53,527.350
192.168.100.47,54,527.350
192.168.100.47,55,527.350
192.168.100.47,56,527.350
192.168.100.47,57,527.350
192.168.100.47,58,35776.113
192.168.100.47,59,35776.113
192.168.100.47,60,35776.113
192.168.100.47,61,35776.113
192.168.100.47,62,35776.113
192.168.100.47,63,55188.634
192.168.100.47,64,55188.634
192.168.100.47,65,55188.634
192.168.100.47,66,55188.634
192.168.100.47,67,55188.634
192.168.100.47,68,63786.891
192.168.100.47,69,63786.891
192.168.100.47,70,63786.891
192.168.100.47,71,63786.891
192.168.100.47,72,63786.891
192.168.100.47,73,72494.518
192.168.100.47,74,72494.518
192.168.100.47,75,72494.518
192.168.100.47,76,72494.518
192.168.100.47,77,72494.518
192.168.100.47,78,113206.475
192.168.100.47,79,113206.475
192.168.100.47,80,113206.475
192.168.100.47,81,113206.475
192.168.100.47,82,113206.475
192.168.100.47,83,173359.354
192.168.100.47,84,173359.354
192.168.100.47,85,173359.354
192.168.100.47,86,173359.354
192.168.100.47,87,173359.354
192.168.100.47,88,173461.476
192.168.100.47,89,173461.476
192.168.100.47,90,173461.476
192.168.100.47,91,173461.476
192.168.100.47,92,173461.476
192.168.100.47,93,173461.874
192.168.100.47,94,173461.874
192.168.100.47,95,173461.874
192.168.100.47,96,173461.874
192.168.100.47,97,173461.874
192.168.100.47,98,0.257
192.168.100.47,99,0.257
192.168.100.47,100,173461.874
192.168.100.48,0,205.818
192.168.100.48,1,205.818
192.168.100.48,2,205.818
192.168.100.48,3,207.823
192.168.100.48,4,207.823
192.168.100.48,5,207.823
192.168.100.48,6,207.823
192.168.100.48,7,207.823
192.168.100.48,8,208.053
192.168.100.48,9,208.053
192.168.100.48,10,208.053
192.168.100.48,11,208.053
192.168.100.48,12,208.053
192.168.100.48,13,208.144
192.168.100.48,14,208.144
192.168.100.48,15,208.144
192.168.100.48,16,208.144
192.168.100.48,17,208.144
192.168.100.48,18,208.170
192.168.100.48,19,208.170
192.168.100.48,20,208.170
192.168.100.48,21,208.170
192.168.100.48,22,208.170
192.168.100.48,23,208.505
192.168.100.48,24,208.505
192.168.100.48,25,208.505
192.168.100.48,26,208.505
192.168.100.48,27,208.505
192.168.100.48,28,208.624
192.168.100.48,29,208.624
192.168.100.48,30,208.624
192.168.100.48,31,208.624
192.168.100.48,32,208.624
192.168.100.48,33,8905.300
192.168.100.48,34,8905.300
192.168.100.48,35,8905.300
192.168.100.48,36,8905.300
192.168.100.48,37,8905.300
192.168.100.48,38,8922.865
192.168.100.48,39,8922.865
192.168.100.48,40,8922.865
192.168.100.48,41,8922.865
192.168.100.48,42,8922.865
192.168.100.48,43,8997.449
192.168.100.48,44,8997.449
192.168.100.48,45,8997.449
192.168.100.48,46,8997.449
192.168.100.48,47,8997.449
192.168.100.48,48,9010.303
192.168.100.48,49,9010.303
192.168.100.48,50,9010.303
192.168.100.48,51,9010.303
192.168.100.48,52,9010.303
192.168.100.48,53,9110.183
192.168.100.48,54,9110.183
192.168.100.48,55,9110.183
192.168.100.48,56,9110.183
192.168.100.48,57,9110.183
192.168.100.48,58,11836.272
192.168.100.48,59,11836.272
192.168.100.48,60,11836.272
192.168.100.48,61,11836.272
192.168.100.48,62,11836.272
192.168.100.48,63,13602.508
192.168.100.48,64,13602.508
192.168.100.48,65,13602.508
192.168.100.48,66,13602.508
192.168.100.48,67,13602.508
192.168.100.48,68,19558.507
192.168.100.48,69,19558.507
192.168.100.48,70,19558.507
192.168.100.48,71,19558.507
192.168.100.48,72,19558.507
192.168.100.48,73,29697.019
192.168.100.48,74,29697.019
192.168.100.48,75,29697.019
192.168.100.48,76,29697.019
192.168.100.48,77,29697.019
192.168.100.48,78,45898.085
192.168.100.48,79,45898.085
192.168.100.48,80,45898.085
192.168.100.48,81,45898.085
192.168.100.48,82,45898.085
192.168.100.48,83,48023.009
192.168.100.48,84,48023.009
192.168.100.48,85,48023.009
192.168.100.48,86,48023.009
192.168.100.48,87,48023.009
192.168.100.48,88,48852.444
192.168.100.48,89,48852.444
192.168.100.48,90,48852.444
192.168.100.48,91,48852.444
192.168.100.48,92,48852.444
192.168.100.48,93,70179.642
192.168.100.48,94,70179.642
192.168.100.48,95,70179.642
192.168.100.48,96,70179.642
192.168.100.48,97,70179.642
192.168.100.48,98,0.257
192.168.100.48,99,0.257
192.168.100.48,100,70179.642
192.168.100.49,0,4.550
192.168.100.49,1,4.550
192.168.100.49,2,4.550
192.168.100.49,3,5.290
192.168.100.49,4,5.290
192.168.100.49,5,5.290
192.168.100.49,6,5.290
192.168.100.49,7,5.290
192.168.100.49,8,5.510
192.168.100.49,9,5.510
192.168.100.49,10,5.510
192.168.100.49,11,5.510
192.168.100.49,12,5.510
192.168.100.49,13,5.561
192.168.100.49,14,5.561
192.168.100.49,15,5.561
192.168.100.49,16,5.561
192.168.100.49,17,5.561
192.168.100.49,18,6.176
192.168.100.49,19,6.176
192.168.100.49,20,6.176
192.168.100.49,21,6.176
192.168.100.49,22,6.176
192.168.100.49,23,4809.412
192.168.100.49,24,4809.412
192.168.100.49,25,4809.412
192.168.100.49,26,4809.412
192.168.100.49,27,4809.412
192.168.100.49,28,4810.249
192.168.100.49,29,4810.249
192.168.100.49,30,4810.249
192.168.100.49,31,4810.249
192.168.100.49,32,4810.249
192.168.100.49,33,5118.980
192.168.100.49,34,5118.980
192.168.100.49,35,5118.980
192.168.100.49,36,5118.980
192.168.100.49,37,5118.980
192.168.100.49,38,6756.163
192.168.100.49,39,6756.163
192.168.100.49,40,6756.163
192.168.100.49,41,6756.163
192.168.100.49,42,6756.163
192.168.100.49,43,47821.689
192.168.100.49,44,47821.689
192.168.100.49,45,47821.689
192.168.100.49,46,47821.689
192.168.100.49,47,47821.689
192.168.100.49,48,73479.933
192.168.100.49,49,73479.933
192.168.100.49,50,73479.933
192.168.100.49,51,73479.933
192.168.100.49,52,73479.933
192.168.100.49,53,110489.438
192.168.100.49,54,110489.438
192.168.100.49,55,110489.438
192.168.100.49,56,110489.438
192.168.100.49,57,110489.438
192.168.100.49,58,115711.150
192.168.100.49,59,115711.150
192.168.100.49,60,115711.150
192.168.100.49,61,115711.150
192.168.100.49,62,115711.150
192.168.100.49,63,120012.096
192.168.100.49,64,120012.096
192.168.100.49,65,120012.096
192.168.100.49,66,120012.096
192.168.100.49,67,120012.096
192.168.100.49,68,120113.876
192.168.100.49,69,120113.876
192.168.100.49,70,120113.876
192.168.100.49,71,120113.876
192.168.100.49,72,120113.876
192.168.100.49,73,120114.335
192.168.100.49,74,120114.335
192.168.100.49,75,120114.335
192.168.100.49,76,120114.335
192.168.100.49,77,120114.335
192.168.100.49,78,120114.624
192.168.100.49,79,120114.624
192.168.100.49,80,120114.624
192.168.100.49,81,120114.624
192.168.100.49,82,120114.624
192.168.100.49,83,120114.829
192.168.100.49,84,120114.829
192.168.100.49,85,120114.829
192.168.100.49,86,120114.829
192.168.100.49,87,120114.829
192.168.100.49,88,120115.374
192.168.100.49,89,120115.374
192.168.100.49,90,120115.374
192.168.100.49,91,120115.374
192.168.100.49,92,120115.374
192.168.100.49,93,120115.665
192.168.100.49,94,120115.665
192.168.100.49,95,120115.665
192.168.100.49,96,120115.665
192.168.100.49,97,120115.665
192.168.100.49,98,0.257
192.168.100.49,99,0.257
192.168.100.49,100,120115.665
192.168.100.51,0,12.193
192.168.100.51,1,12.193
192.168.100.51,2,12.193
192.168.100.51,3,102.650
192.168.100.51,4,102.650
192.168.100.51,5,102.650
192.168.100.51,6,102.650
192.168.100.51,7,102.650
192.168.100.51,8,203.437
192.168.100.51,9,203.437
192.168.100.51,10,203.437
192.168.100.51,11,203.437
192.168.100.51,12,203.437
192.168.100.51,13,203.576
192.168.100.51,14,203.576
192.168.100.51,15,203.576
192.168.100.51,16,203.576
192.168.100.51,17,203.576
192.168.100.51,18,203.959
192.168.100.51,19,203.959
192.168.100.51,20,203.959
192.168.100.51,21,203.959
192.168.100.51,22,203.959
192.168.100.51,23,204.997
192.168.100.51,24,204.997
192.168.100.51,25,204.997
192.168.100.51,26,204.997
192.168.100.51,27,204.997
192.168.100.51,28,210.760
192.168.100.51,29,210.760
192.168.100.51,30,210.760
192.168.100.51,31,210.760
192.168.100.51,32,210.760
192.168.100.51,33,410.081
192.168.100.51,34,410.081
192.168.100.51,35,410.081
192.168.100.51,36,410.081
192.168.100.51,37,410.081
192.168.100.51,38,511.534
192.168.100.51,39,511.534
192.168.100.51,40,511.534
192.168.100.51,41,511.534
192.168.100.51,42,511.534
192.168.100.51,43,9727.461
192.168.100.51,44,9727.461
192.168.100.51,45,9727.461
192.168.100.51,46,9727.461
192.168.100.51,47,9727.461
192.168.100.51,48,20134.851
192.168.100.51,49,20134.851
192.168.100.51,50,20134.851
192.168.100.51,51,20134.851
192.168.100.51,52,20134.851
192.168.100.51,53,23130.601
192.168.100.51,54,23130.601
192.168.100.51,55,23130.601
192.168.100.51,56,23130.601
192.168.100.51,57,23130.601
192.168.100.51,58,23871.747
192.168.100.51,59,23871.747
192.168.100.51,60,23871.747
192.168.100.51,61,23871.747
192.168.100.51,62,23871.747
192.168.100.51,63,29898.942
192.168.100.51,64,29898.942
192.168.100.51,65,29898.942
192.168.100.51,66,29898.942
192.168.100.51,67,29898.942
192.168.100.51,68,31141.619
192.168.100.51,69,31141.619
192.168.100.51,70,31141.619
192.168.100.51,71,31141.619
192.168.100.51,72,31141.619
192.168.100.51,73,95351.702
192.168.100.51,74,95351.702
192.168.100.51,75,95351.702
192.168.100.51,76,95351.702
192.168.100.51,77,95351.702
192.168.100.51,78,116851.101
192.168.100.51,79,116851.101
192.168.100.51,80,116851.101
192.168.100.51,81,116851.101
192.168.100.51,82,116851.101
192.168.100.51,83,117143.580
192.168.100.51,84,117143.580
192.168.100.51,85,117143.580
192.168.100.51,86,117143.580
192.168.100.51,87,117143.580
192.168.100.51,88,117450.896
192.168.100.51,89,117450.896
192.168.100.51,90,117450.896
192.168.100.51,91,117450.896
192.168.100.51,92,117450.896
192.168.100.51,93,119192.571
192.168.100.51,94,119192.571
192.168.100.51,95,119192.571
192.168.100.51,96,119192.571
192.168.100.51,97,119192.571
192.168.100.51,98,0.257
192.168.100.51,99,0.257
192.168.100.51,100,119192.571
192.168.100.54,0,5.105
192.168.100.54,1,5.105
192.168.100.54,2,5.105
192.168.100.54,3,8.487
192.168.100.54,4,8.487
192.168.100.54,5,8.487
192.168.100.54,6,8.487
192.168.100.54,7,8.487
192.168.100.54,8,10.684
192.168.100.54,9,10.684
192.168.100.54,10,10.684
192.168.100.54,11,10.684
192.168.100.54,12,10.684
192.168.100.54,13,13.727
192.168.100.54,14,13.727
192.168.100.54,15,13.727
192.168.100.54,16,13.727
192.168.100.54,17,13.727
192.168.100.54,18,13.856
192.168.100.54,19,13.856
192.168.100.54,20,13.856
192.168.100.54,21,13.856
192.168.100.54,22,13.856
192.168.100.54,23,16.801
192.168.100.54,24,16.801
192.168.100.54,25,16.801
192.168.100.54,26,16.801
192.168.100.54,27,16.801
192.168.100.54,28,510.930
192.168.100.54,29,510.930
192.168.100.54,30,510.930
192.168.100.54,31,510.930
192.168.100.54,32,510.930
192.168.100.54,33,4598.964
192.168.100.54,34,4598.964
192.168.100.54,35,4598.964
192.168.100.54,36,4598.964
192.168.100.54,37,4598.964
192.168.100.54,38,20785.505
192.168.100.54,39,20785.505
192.168.100.54,40,20785.505
192.168.100.54,41,20785.505
192.168.100.54,42,20785.505
192.168.100.54,43,26022.454
192.168.100.54,44,26022.454
192.168.100.54,45,26022.454
192.168.100.54,46,26022.454
192.168.100.54,47,26022.454
192.168.100.54,48,27722.773
192.168.100.54,49,27722.773
192.168.100.54,50,27722.773
192.168.100.54,51,27722.773
192.168.100.54,52,27722.773
192.168.100.54,53,40141.043
192.168.100.54,54,40141.043
192.168.100.54,55,40141.043
192.168.100.54,56,40141.043
192.168.100.54,57,40141.043
192.168.100.54,58,40919.802
192.168.100.54,59,40919.802
192.168.100.54,60,40919.802
192.168.100.54,61,40919.802
192.168.100.54,62,40919.802
192.168.100.54,63,41496.654
192.168.100.54,64,41496.654
192.168.100.54,65,41496.654
192.168.100.54,66,41496.654
192.168.100.54,67,41496.654
192.168.100.54,68,74786.397
192.168.100.54,69,74786.397
192.168.100.54,70,74786.397
192.168.100.54,71,74786.397
192.168.100.54,72,74786.397
192.168.100.54,73,120020.168
192.168.100.54,74,120020.168
192.168.100.54,75,120020.168
192.168.100.54,76,120020.168
192.168.100.54,77,120020.168
192.168.100.54,78,120122.513
192.168.100.54,79,120122.513
192.168.100.54,80,120122.513
192.168.100.54,81,120122.513
192.168.100.54,82,120122.513
192.168.100.54,83,120122.632
192.168.100.54,84,120122.632
192.168.100.54,85,120122.632
192.168.100.54,86,120122.632
192.168.100.54,87,120122.632
192.168.100.54,88,120122.793
192.168.100.54,89,120122.793
192.168.100.54,90,120122.793
192.168.100.54,91,120122.793
192.168.100.54,92,120122.793
192.168.100.54,93,120124.389
192.168.100.54,94,120124.389
192.168.100.54,95,120124.389
192.168.100.54,96,120124.389
192.168.100.54,97,120124.389
192.168.100.54,98,0.257
192.168.100.54,99,0.257
192.168.100.54,100,120124.389
192.168.100.56,0,5.751
192.168.100.56,1,5.751
192.168.100.56,2,5.751
192.168.100.56,3,100.827
192.168.100.56,4,100.827
192.168.100.56,5,100.827
192.168.100.56,6,100.827
192.168.100.56,7,100.827
192.168.100.56,8,100.894
192.168.100.56,9,100.894
192.168.100.56,10,100.894
192.168.100.56,11,100.894
192.168.100.56,12,100.894
192.168.100.56,13,101.749
192.168.100.56,14,101.749
192.168.100.56,15,101.749
192.168.100.56,16,101.749
192.168.100.56,17,101.749
192.168.100.56,18,102.240
192.168.100.56,19,102.240
192.168.100.56,20,102.240
192.168.100.56,21,102.240
192.168.100.56,22,102.240
192.168.100.56,23,474.491
192.168.100.56,24,474.491
192.168.100.56,25,474.491
192.168.100.56,26,474.491
192.168.100.56,27,474.491
192.168.100.56,28,516.368
192.168.100.56,29,516.368
192.168.100.56,30,516.368
192.168.100.56,31,516.368
192.168.100.56,32,516.368
192.168.100.56,33,9625.848
192.168.100.56,34,9625.848
192.168.100.56,35,9625.848
192.168.100.56,36,9625.848
192.168.100.56,37,9625.848
192.168.100.56,38,13108.875
192.168.100.56,39,13108.875
192.168.100.56,40,13108.875
192.168.100.56,41,13108.875
192.168.100.56,42,13108.875
192.168.100.56,43,13515.825
192.168.100.56,44,13515.825
192.168.100.56,45,13515.825
192.168.100.56,46,13515.825
192.168.100.56,47,13515.825
192.168.100.56,48,16150.882
192.168.100.56,49,16150.882
192.168.100.56,50,16150.882
192.168.100.56,51,16150.882
192.168.100.56,52,16150.882
192.168.100.56,53,21013.652
192.168.100.56,54,21013.652
192.168.100.56,55,21013.652
192.168.100.56,56,21013.652
192.168.100.56,57,21013.652
192.168.100.56,58,30211.752
192.168.100.56,59,30211.752
192.168.100.56,60,30211.752
192.168.100.56,61,30211.752
192.168.100.56,62,30211.752
192.168.100.56,63,86308.149
192.168.100.56,64,86308.149
192.168.100.56,65,86308.149
192.168.100.56,66,86308.149
192.168.100.56,67,86308.149
192.168.100.56,68,92262.463
192.168.100.56,69,92262.463
192.168.100.56,70,92262.463
192.168.100.56,71,92262.463
192.168.100.56,72,92262.463
192.168.100.56,73,92263.566
192.168.100.56,74,92263.566
192.168.100.56,75,92263.566
192.168.100.56,76,92263.566
192.168.100.56,77,92263.566
192.168.100.56,78,92263.789
192.168.100.56,79,92263.789
192.168.100.56,80,92263.789
192.168.100.56,81,92263.789
192.168.100.56,82,92263.789
192.168.100.56,83,92264.051
192.168.100.56,84,92264.051
192.168.100.56,85,92264.051
192.168.100.56,86,92264.051
192.168.100.56,87,92264.051
192.168.100.56,88,94347.051
192.168.100.56,89,94347.051
192.168.100.56,90,94347.051
192.168.100.56,91,94347.051
192.168.100.56,92,94347.051
192.168.100.56,93,120217.267
192.168.100.56,94,120217.267
192.168.100.56,95,120217.267
192.168.100.56,96,120217.267
192.168.100.56,97,120217.267
192.168.100.56,98,0.257
192.168.100.56,99,0.257
192.168.100.56,100,120217.267
192.168.100.61,0,9.422
192.168.100.61,1,9.422
192.168.100.61,2,9.422
192.168.100.61,3,9.478
192.168.100.61,4,9.478
192.168.100.61,5,9.478
192.168.100.61,6,9.478
192.168.100.61,7,9.478
192.168.100.61,8,41.281
192.168.100.61,9,41.281
192.168.100.61,10,41.281
192.168.100.61,11,41.281
192.168.100.61,12,41.281
192.168.100.61,13,205.232
192.168.100.61,14,205.232
192.168.100.61,15,205.232
192.168.100.61,16,205.232
192.168.100.61,17,205.232
192.168.100.61,18,205.236
192.168.100.61,19,205.236
192.168.100.61,20,205.236
192.168.100.61,21,205.236
192.168.100.61,22,205.236
192.168.100.61,23,221.959
192.168.100.61,24,221.959
192.168.100.61,25,221.959
192.168.100.61,26,221.959
192.168.100.61,27,221.959
192.168.100.61,28,231.909
192.168.100.61,29,231.909
192.168.100.61,30,231.909
192.168.100.61,31,231.909
192.168.100.61,32,231.909
192.168.100.61,33,250.565
192.168.100.61,34,250.565
192.168.100.61,35,250.565
192.168.100.61,36,250.565
192.168.100.61,37,250.565
192.168.100.61,38,253.559
192.168.100.61,39,253.559
192.168.100.61,40,253.559
192.168.100.61,41,253.559
192.168.100.61,42,253.559
192.168.100.61,43,81632.209
192.168.100.61,44,81632.209
192.168.100.61,45,81632.209
192.168.100.61,46,81632.209
192.168.100.61,47,81632.209
192.168.100.61,48,105616.965
192.168.100.61,49,105616.965
192.168.100.61,50,105616.965
192.168.100.61,51,105616.965
192.168.100.61,52,105616.965
192.168.100.61,53,105649.348
192.168.100.61,54,105649.348
192.168.100.61,55,105649.348
192.168.100.61,56,105649.348
192.168.100.61,57,105649.348
192.168.100.61,58,120012.319
192.168.100.61,59,120012.319
192.168.100.61,60,120012.319
192.168.100.61,61,120012.319
192.168.100.61,62,120012.319
192.168.100.61,63,120013.953
192.168.100.61,64,120013.953
192.168.100.61,65,120013.953
192.168.100.61,66,120013.953
192.168.100.61,67,120013.953
192.168.100.61,68,120036.815
192.168.100.61,69,120036.815
192.168.100.61,70,120036.815
192.168.100.61,71,120036.815
192.168.100.61,72,120036.815
192.168.100.61,73,120036.910
192.168.100.61,74,120036.910
192.168.100.61,75,120036.910
192.168.100.61,76,120036.910
192.168.100.61,77,120036.910
192.168.100.61,78,120037.125
192.168.100.61,79,120037.125
192.168.100.61,80,120037.125
192.168.100.61,81,120037.125
192.168.100.61,82,120037.125
192.168.100.61,83,120037.668
192.168.100.61,84,120037.668
192.168.100.61,85,120037.668
192.168.100.61,86,120037.668
192.168.100.61,87,120037.668
192.168.100.61,88,120037.766
192.168.100.61,89,120037.766
192.168.100.61,90,120037.766
192.168.100.61,91,120037.766
192.168.100.61,92,120037.766
192.168.100.61,93,120037.887
192.168.100.61,94,120037.887
192.168.100.61,95,120037.887
192.168.100.61,96,120037.887
192.168.100.61,97,120037.887
192.168.100.61,98,0.257
192.168.100.61,99,0.257
192.168.100.61,100,120037.887
192.168.100.68,0,410.336
192.168.100.68,1,410.336
192.168.100.68,2,410.336
192.168.100.68,3,1230.187
192.168.100.68,4,1230.187
192.168.100.68,5,1230.187
192.168.100.68,6,1230.187
192.168.100.68,7,1230.187
192.168.100.68,8,1330.917
192.168.100.68,9,1330.917
192.168.100.68,10,1330.917
192.168.100.68,11,1330.917
192.168.100.68,12,1330.917
192.168.100.68,13,1533.701
192.168.100.68,14,1533.701
192.168.100.68,15,1533.701
192.168.100.68,16,1533.701
192.168.100.68,17,1533.701
192.168.100.68,18,2054.103
192.168.100.68,19,2054.103
192.168.100.68,20,2054.103
192.168.100.68,21,2054.103
192.168.100.68,22,2054.103
192.168.100.68,23,7002.200
192.168.100.68,24,7002.200
192.168.100.68,25,7002.200
192.168.100.68,26,7002.200
192.168.100.68,27,7002.200
192.168.100.68,28,7065.239
192.168.100.68,29,7065.239
192.168.100.68,30,7065.239
192.168.100.68,31,7065.239
192.168.100.68,32,7065.239
192.168.100.68,33,7160.182
192.168.100.68,34,7160.182
192.168.100.68,35,7160.182
192.168.100.68,36,7160.182
192.168.100.68,37,7160.182
192.168.100.68,38,7165.054
192.168.100.68,39,7165.054
192.168.100.68,40,7165.054
192.168.100.68,41,7165.054
192.168.100.68,42,7165.054
192.168.100.68,43,10033.393
192.168.100.68,44,10033.393
192.168.100.68,45,10033.393
192.168.100.68,46,10033.393
192.168.100.68,47,10033.393
192.168.100.68,48,12349.834
192.168.100.68,49,12349.834
192.168.100.68,50,12349.834
192.168.100.68,51,12349.834
192.168.100.68,52,12349.834
192.168.100.68,53,12493.031
192.168.100.68,54,12493.031
192.168.100.68,55,12493.031
192.168.100.68,56,12493.031
192.168.100.68,57,12493.031
192.168.100.68,58,13925.619
192.168.100.68,59,13925.619
192.168.100.68,60,13925.619
192.168.100.68,61,13925.619
192.168.100.68,62,13925.619
192.168.100.68,63,14025.477
192.168.100.68,64,14025.477
192.168.100.68,65,14025.477
192.168.100.68,66,14025.477
192.168.100.68,67,14025.477
192.168.100.68,68,14025.691
192.168.100.68,69,14025.691
192.168.100.68,70,14025.691
192.168.100.68,71,14025.691
192.168.100.68,72,14025.691
192.168.100.68,73,14051.320
192.168.100.68,74,14051.320
192.168.100.68,75,14051.320
192.168.100.68,76,14051.320
192.168.100.68,77,14051.320
192.168.100.68,78,14128.423
192.168.100.68,79,14128.423
192.168.100.68,80,14128.423
192.168.100.68,81,14128.423
192.168.100.68,82,14128.423
192.168.100.68,83,65045.162
192.168.100.68,84,65045.162
192.168.100.68,85,65045.162
192.168.100.68,86,65045.162
192.168.100.68,87,65045.162
192.168.100.68,88,120016.403
192.168.100.68,89,120016.403
192.168.100.68,90,120016.403
192.168.100.68,91,120016.403
192.168.100.68,92,120016.403
192.168.100.68,93,124209.245
192.168.100.68,94,124209.245
192.168.100.68,95,124209.245
192.168.100.68,96,124209.245
192.168.100.68,97,124209.245
192.168.100.68,98,0.257
192.168.100.68,99,0.257
192.168.100.68,100,124209.245
192.168.100.75,0,8.267
192.168.100.75,1,8.267
192.168.100.75,2,8.267
192.168.100.75,3,9.746
192.168.100.75,4,9.746
192.168.100.75,5,9.746
192.168.100.75,6,9.746
192.168.100.75,7,9.746
192.168.100.75,8,10.570
192.168.100.75,9,10.570
192.168.100.75,10,10.570
192.168.100.75,11,10.570
192.168.100.75,12,10.570
192.168.100.75,13,10.701
192.168.100.75,14,10.701
192.168.100.75,15,10.701
192.168.100.75,16,10.701
192.168.100.75,17,10.701
192.168.100.75,18,10.797
192.168.100.75,19,10.797
192.168.100.75,20,10.797
192.168.100.75,21,10.797
192.168.100.75,22,10.797
192.168.100.75,23,10.848
192.168.100.75,24,10.848
192.168.100.75,25,10.848
192.168.100.75,26,10.848
192.168.100.75,27,10.848
192.168.100.75,28,10.889
192.168.100.75,29,10.889
192.168.100.75,30,10.889
192.168.100.75,31,10.889
192.168.100.75,32,10.889
192.168.100.75,33,10.901
192.168.100.75,34,10.901
192.168.100.75,35,10.901
192.168.100.75,36,10.901
192.168.100.75,37,10.901
192.168.100.75,38,10.909
192.168.100.75,39,10.909
192.168.100.75,40,10.909
192.168.100.75,41,10.909
192.168.100.75,42,10.909
192.168.100.75,43,10.939
192.168.100.75,44,10.939
192.168.100.75,45,10.939
192.168.100.75,46,10.939
192.168.100.75,47,10.939
192.168.100.75,48,11.684
192.168.100.75,49,11.684
192.168.100.75,50,11.684
192.168.100.75,51,11.684
192.168.100.75,52,11.684
192.168.100.75,53,15.920
192.168.100.75,54,15.920
192.168.100.75,55,15.920
192.168.100.75,56,15.920
192.168.100.75,57,15.920
192.168.100.75,58,15.934
192.168.100.75,59,15.934
192.168.100.75,60,15.934
192.168.100.75,61,15.934
192.168.100.75,62,15.934
192.168.100.75,63,15.966
192.168.100.75,64,15.966
192.168.100.75,65,15.966
192.168.100.75,66,15.966
192.168.100.75,67,15.966
192.168.100.75,68,16.000
192.168.100.75,69,16.000
192.168.100.75,70,16.000
192.168.100.75,71,16.000
192.168.100.75,72,16.000
192.168.100.75,73,16.036
192.168.100.75,74,16.036
192.168.100.75,75,16.036
192.168.100.75,76,16.036
192.168.100.75,77,16.036
192.168.100.75,78,16.215
192.168.100.75,79,16.215
192.168.100.75,80,16.215
192.168.100.75,81,16.215
192.168.100.75,82,16.215
192.168.100.75,83,18.060
192.168.100.75,84,18.060
192.168.100.75,85,18.060
192.168.100.75,86,18.060
192.168.100.75,87,18.060
192.168.100.75,88,18.104
192.168.100.75,89,18.104
192.168.100.75,90,18.104
192.168.100.75,91,18.104
192.168.100.75,92,18.104
192.168.100.75,93,119180.892
192.168.100.75,94,119180.892
192.168.100.75,95,119180.892
192.168.100.75,96,119180.892
192.168.100.75,97,119180.892
192.168.100.75,98,0.257
192.168.100.75,99,0.257
192.168.100.75,100,119180.892
192.168.100.79,0,94.732
192.168.100.79,1,94.732
192.168.100.79,2,94.732
192.168.100.79,3,102.083
192.168.100.79,4,102.083
192.168.100.79,5,102.083
192.168.100.79,6,102.083
192.168.100.79,7,102.083
192.168.100.79,8,106.396
192.168.100.79,9,106.396
192.168.100.79,10,106.396
192.168.100.79,11,106.396
192.168.100.79,12,106.396
192.168.100.79,13,129.067
192.168.100.79,14,129.067
192.168.100.79,15,129.067
192.168.100.79,16,129.067
192.168.100.79,17,129.067
192.168.100.79,18,132.987
192.168.100.79,19,132.987
192.168.100.79,20,132.987
192.168.100.79,21,132.987
192.168.100.79,22,132.987
192.168.100.79,23,162.510
192.168.100.79,24,162.510
192.168.100.79,25,162.510
192.168.100.79,26,162.510
192.168.100.79,27,162.510
192.168.100.79,28,169.633
192.168.100.79,29,169.633
192.168.100.79,30,169.633
192.168.100.79,31,169.633
192.168.100.79,32,169.633
192.168.100.79,33,172.882
192.168.100.79,34,172.882
192.168.100.79,35,172.882
192.168.100.79,36,172.882
192.168.100.79,37,172.882
192.168.100.79,38,184.363
192.168.100.79,39,184.363
192.168.100.79,40,184.363
192.168.100.79,41,184.363
192.168.100.79,42,184.363
192.168.100.79,43,207.072
192.168.100.79,44,207.072
192.168.100.79,45,207.072
192.168.100.79,46,207.072
192.168.100.79,47,207.072
192.168.100.79,48,301.254
192.168.100.79,49,301.254
192.168.100.79,50,301.254
192.168.100.79,51,301.254
192.168.100.79,52,301.254
192.168.100.79,53,3265.430
192.168.100.79,54,3265.430
192.168.100.79,55,3265.430
192.168.100.79,56,3265.430
192.168.100.79,57,3265.430
192.168.100.79,58,4185.803
192.168.100.79,59,4185.803
192.168.100.79,60,4185.803
192.168.100.79,61,4185.803
192.168.100.79,62,4185.803
192.168.100.79,63,4189.420
192.168.100.79,64,4189.420
192.168.100.79,65,4189.420
192.168.100.79,66,4189.420
192.168.100.79,67,4189.420
192.168.100.79,68,4702.442
192.168.100.79,69,4702.442
192.168.100.79,70,4702.442
192.168.100.79,71,4702.442
192.168.100.79,72,4702.442
192.168.100.79,73,5559.986
192.168.100.79,74,5559.986
192.168.100.79,75,5559.986
192.168.100.79,76,5559.986
192.168.100.79,77,5559.986
