starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 16:35:31 2026	1776855931	8	11	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	11	19	0
Wed Apr 22 16:35:31 2026	1776855931	3	16	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	19	0
Wed Apr 22 16:35:30 2026	1776855930	7	12	19	0
Wed Apr 22 16:35:30 2026	1776855930	7	12	19	0
Wed Apr 22 16:35:30 2026	1776855930	7	12	19	0
Wed Apr 22 16:35:31 2026	1776855931	4	15	19	0
Wed Apr 22 16:35:29 2026	1776855929	8	11	19	0
Wed Apr 22 16:35:31 2026	1776855931	5	15	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	19	0
Wed Apr 22 16:35:31 2026	1776855931	3	17	19	0
Wed Apr 22 16:35:29 2026	1776855929	9	10	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	11	19	0
Wed Apr 22 16:35:30 2026	1776855930	6	14	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	11	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	19	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	19	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:29 2026	1776855929	9	10	20	0
Wed Apr 22 16:35:31 2026	1776855931	4	16	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:30 2026	1776855930	9	11	20	0
Wed Apr 22 16:35:31 2026	1776855931	3	16	20	0
Wed Apr 22 16:35:30 2026	1776855930	11	9	20	0
Wed Apr 22 16:35:30 2026	1776855930	10	10	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:31 2026	1776855931	7	12	20	0
Wed Apr 22 16:35:31 2026	1776855931	7	12	20	0
Wed Apr 22 16:35:29 2026	1776855929	9	11	20	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	20	0
Wed Apr 22 16:35:29 2026	1776855929	9	11	20	0
Wed Apr 22 16:35:31 2026	1776855931	5	15	20	0
Wed Apr 22 16:35:30 2026	1776855930	9	11	20	0
Wed Apr 22 16:35:31 2026	1776855931	6	14	20	0
Wed Apr 22 16:35:31 2026	1776855931	8	11	20	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	20	0
Wed Apr 22 16:35:29 2026	1776855929	7	13	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:31 2026	1776855931	4	16	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:31 2026	1776855931	3	17	20	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	20	0
Wed Apr 22 16:35:31 2026	1776855931	8	12	20	0
Wed Apr 22 16:35:29 2026	1776855929	7	13	20	0
Wed Apr 22 16:35:29 2026	1776855929	9	11	20	0
Wed Apr 22 16:35:29 2026	1776855929	7	13	20	0
Wed Apr 22 16:35:29 2026	1776855929	7	13	20	0
Wed Apr 22 16:35:31 2026	1776855931	4	16	20	0
Wed Apr 22 16:35:30 2026	1776855930	11	9	20	0
Wed Apr 22 16:35:30 2026	1776855930	8	12	20	0
Wed Apr 22 16:35:30 2026	1776855930	9	11	20	0
Wed Apr 22 16:35:30 2026	1776855930	8	13	20	0
Wed Apr 22 16:35:31 2026	1776855931	5	15	20	0
Wed Apr 22 16:35:31 2026	1776855931	2	18	20	0
Wed Apr 22 16:35:30 2026	1776855930	7	13	20	0
Wed Apr 22 16:35:31 2026	1776855931	2	18	20	0
Wed Apr 22 16:35:31 2026	1776855931	3	17	20	0
Wed Apr 22 16:35:31 2026	1776855931	4	17	20	0
Wed Apr 22 16:35:31 2026	1776855931	4	16	21	0
Wed Apr 22 16:35:31 2026	1776855931	4	16	21	0
Wed Apr 22 16:35:31 2026	1776855931	5	15	21	0
Wed Apr 22 16:35:31 2026	1776855931	6	14	21	0
Wed Apr 22 16:35:31 2026	1776855931	4	17	21	0
Wed Apr 22 16:35:31 2026	1776855931	3	18	21	0
Wed Apr 22 16:35:29 2026	1776855929	8	13	21	0
Wed Apr 22 16:35:30 2026	1776855930	9	11	21	0
Wed Apr 22 16:35:31 2026	1776855931	5	16	21	0
Wed Apr 22 16:35:31 2026	1776855931	2	19	21	0
Wed Apr 22 16:35:31 2026	1776855931	4	17	21	0
Wed Apr 22 16:35:31 2026	1776855931	4	17	21	0
Wed Apr 22 16:35:31 2026	1776855931	3	18	21	0
Wed Apr 22 16:35:31 2026	1776855931	3	18	21	0
Wed Apr 22 16:35:31 2026	1776855931	3	18	21	0
Wed Apr 22 16:35:30 2026	1776855930	8	13	21	0
Wed Apr 22 16:35:30 2026	1776855930	6	16	21	0
Wed Apr 22 16:35:30 2026	1776855930	8	14	21	0
Wed Apr 22 16:35:30 2026	1776855930	7	14	21	0
Wed Apr 22 16:35:30 2026	1776855930	8	14	21	0
Wed Apr 22 16:35:29 2026	1776855929	4	18	21	0
Wed Apr 22 16:35:31 2026	1776855931	5	17	21	0
Wed Apr 22 16:35:30 2026	1776855930	8	13	21	0
Wed Apr 22 16:35:31 2026	1776855931	6	15	21	0
Wed Apr 22 16:35:30 2026	1776855930	8	13	21	0
Wed Apr 22 16:35:29 2026	1776855929	8	13	21	0
Wed Apr 22 16:35:31 2026	1776855931	3	19	21	0
Wed Apr 22 16:35:31 2026	1776855931	6	15	22	0
Wed Apr 22 16:35:31 2026	1776855931	3	18	22	0
Wed Apr 22 16:35:29 2026	1776855929	4	18	22	0
Wed Apr 22 16:35:30 2026	1776855930	9	13	22	0
Wed Apr 22 16:35:31 2026	1776855931	6	15	22	0
Wed Apr 22 16:35:30 2026	1776855930	11	11	22	0
Wed Apr 22 16:35:22 2026	1776855922	0	22	22	21
Wed Apr 22 16:35:31 2026	1776855931	4	18	22	0
Wed Apr 22 16:35:31 2026	1776855931	4	18	22	0
Wed Apr 22 16:35:31 2026	1776855931	3	19	22	0
Wed Apr 22 16:35:31 2026	1776855931	3	19	22	0
Wed Apr 22 16:35:30 2026	1776855930	9	12	22	0
Wed Apr 22 16:35:30 2026	1776855930	10	12	22	0
Wed Apr 22 16:35:30 2026	1776855930	9	13	22	0
Wed Apr 22 16:35:29 2026	1776855929	4	18	22	0
Wed Apr 22 16:35:29 2026	1776855929	9	13	22	0
Wed Apr 22 16:35:31 2026	1776855931	3	19	22	0
Wed Apr 22 16:35:30 2026	1776855930	8	14	22	0
Wed Apr 22 16:35:29 2026	1776855929	9	13	22	0
Wed Apr 22 16:35:31 2026	1776855931	5	18	22	0
Wed Apr 22 16:35:30 2026	1776855930	10	12	22	0
Wed Apr 22 16:35:31 2026	1776855931	3	19	22	0
Wed Apr 22 16:35:31 2026	1776855931	4	18	22	0
Wed Apr 22 16:35:30 2026	1776855930	8	15	22	0
Wed Apr 22 16:35:31 2026	1776855931	5	18	23	0
Wed Apr 22 16:35:30 2026	1776855930	10	13	23	0
Wed Apr 22 16:35:31 2026	1776855931	4	19	23	0
Wed Apr 22 16:35:31 2026	1776855931	5	18	23	0
Wed Apr 22 16:35:29 2026	1776855929	13	10	23	0
Wed Apr 22 16:35:29 2026	1776855929	13	10	23	0
Wed Apr 22 16:35:29 2026	1776855929	10	13	23	0
Wed Apr 22 16:35:31 2026	1776855931	5	18	23	0
Wed Apr 22 16:34:30 2026	1776855870	0	24	24	23
Wed Apr 22 16:35:29 2026	1776855929	8	16	24	0
Wed Apr 22 16:35:31 2026	1776855931	3	21	24	0
Wed Apr 22 16:35:31 2026	1776855931	5	19	24	0
Wed Apr 22 16:35:31 2026	1776855931	5	19	24	0
Wed Apr 22 16:35:29 2026	1776855929	9	15	24	0
Wed Apr 22 16:35:25 2026	1776855925	0	24	24	24
Wed Apr 22 16:35:31 2026	1776855931	6	18	24	0
Wed Apr 22 16:35:29 2026	1776855929	8	17	25	0
Wed Apr 22 16:35:31 2026	1776855931	8	17	25	0
Wed Apr 22 16:35:31 2026	1776855931	8	17	25	0
Wed Apr 22 16:35:29 2026	1776855929	15	10	25	0
Wed Apr 22 16:35:31 2026	1776855931	9	17	26	0
Wed Apr 22 16:34:59 2026	1776855899	0	26	26	26
Wed Apr 22 16:35:31 2026	1776855931	8	20	27	0
Wed Apr 22 16:35:29 2026	1776855929	21	10	32	0
Wed Apr 22 16:34:30 2026	1776855870	0	34	34	34
Wed Apr 22 16:34:36 2026	1776855876	0	35	35	35
Wed Apr 22 16:35:22 2026	1776855922	0	36	36	36
Wed Apr 22 16:34:59 2026	1776855899	0	36	36	36
Wed Apr 22 16:35:25 2026	1776855925	0	36	36	36
Wed Apr 22 16:34:30 2026	1776855870	0	36	36	36
Wed Apr 22 16:35:29 2026	1776855929	8	29	37	0
Wed Apr 22 16:35:29 2026	1776855929	8	29	37	0
Wed Apr 22 16:35:29 2026	1776855929	8	29	37	0
Wed Apr 22 16:34:32 2026	1776855872	0	38	38	37
Wed Apr 22 16:34:58 2026	1776855898	0	38	38	37
Wed Apr 22 16:35:25 2026	1776855925	0	38	38	37
Wed Apr 22 16:34:36 2026	1776855876	0	38	38	38
Wed Apr 22 16:35:29 2026	1776855929	10	29	38	0
Wed Apr 22 16:34:59 2026	1776855899	0	39	39	39
Wed Apr 22 16:34:30 2026	1776855870	0	42	42	41
Wed Apr 22 16:34:32 2026	1776855872	0	43	43	42
Wed Apr 22 16:34:31 2026	1776855871	0	44	44	43
Wed Apr 22 16:34:58 2026	1776855898	0	44	44	44
Wed Apr 22 16:34:33 2026	1776855873	0	44	44	44
Wed Apr 22 16:34:33 2026	1776855873	0	45	45	44
Wed Apr 22 16:34:36 2026	1776855876	0	45	45	44
Wed Apr 22 16:34:58 2026	1776855898	0	45	45	45
Wed Apr 22 16:34:31 2026	1776855871	0	45	45	45
Wed Apr 22 16:34:59 2026	1776855899	0	45	45	45
Wed Apr 22 16:34:34 2026	1776855874	0	46	46	45
Wed Apr 22 16:34:33 2026	1776855873	0	46	46	46
Wed Apr 22 16:34:59 2026	1776855899	0	47	47	46
Wed Apr 22 16:34:36 2026	1776855876	0	47	47	46
Wed Apr 22 16:34:36 2026	1776855876	0	47	47	47
Wed Apr 22 16:34:32 2026	1776855872	0	48	48	47
Wed Apr 22 16:35:22 2026	1776855922	0	48	48	48
Wed Apr 22 16:34:32 2026	1776855872	0	48	48	47
Wed Apr 22 16:34:38 2026	1776855878	0	48	48	48
Wed Apr 22 16:34:33 2026	1776855873	0	48	48	47
Wed Apr 22 16:34:33 2026	1776855873	0	48	48	48
Wed Apr 22 16:34:33 2026	1776855873	0	49	49	48
Wed Apr 22 16:34:59 2026	1776855899	0	50	50	50
Wed Apr 22 16:34:34 2026	1776855874	0	51	51	50
Wed Apr 22 16:34:36 2026	1776855876	0	51	51	50
Wed Apr 22 16:34:30 2026	1776855870	0	51	51	51
Wed Apr 22 16:34:31 2026	1776855871	0	51	51	51
Wed Apr 22 16:34:36 2026	1776855876	0	51	51	51
Wed Apr 22 16:34:58 2026	1776855898	0	51	51	51
Wed Apr 22 16:34:33 2026	1776855873	0	51	51	51
Wed Apr 22 16:34:32 2026	1776855872	0	52	52	52
Wed Apr 22 16:34:30 2026	1776855870	0	52	52	52
Wed Apr 22 16:34:31 2026	1776855871	0	52	52	52
Wed Apr 22 16:34:58 2026	1776855898	0	52	52	52
Wed Apr 22 16:34:32 2026	1776855872	0	53	53	53
Wed Apr 22 16:34:34 2026	1776855874	0	53	53	53
Wed Apr 22 16:34:33 2026	1776855873	0	54	54	53
Wed Apr 22 16:34:33 2026	1776855873	0	54	54	53
Wed Apr 22 16:34:30 2026	1776855870	0	54	54	54
Wed Apr 22 16:34:35 2026	1776855875	0	54	54	54
Wed Apr 22 16:34:35 2026	1776855875	0	55	55	54
Wed Apr 22 16:34:32 2026	1776855872	0	56	56	56
Wed Apr 22 16:34:30 2026	1776855870	0	58	58	57
Wed Apr 22 16:34:58 2026	1776855898	0	58	58	58
Wed Apr 22 16:34:33 2026	1776855873	0	58	58	58
Wed Apr 22 16:34:31 2026	1776855871	0	59	59	58
Wed Apr 22 16:34:33 2026	1776855873	0	59	59	59
Wed Apr 22 16:34:33 2026	1776855873	0	60	60	60
Wed Apr 22 16:34:33 2026	1776855873	0	61	61	60
Wed Apr 22 16:34:33 2026	1776855873	0	61	61	60
Wed Apr 22 16:34:34 2026	1776855874	0	61	61	60
Wed Apr 22 16:34:34 2026	1776855874	0	61	61	60
Wed Apr 22 16:34:33 2026	1776855873	0	61	61	61
Wed Apr 22 16:34:33 2026	1776855873	0	62	62	61
Wed Apr 22 16:34:33 2026	1776855873	0	62	62	62
Wed Apr 22 16:34:30 2026	1776855870	0	62	62	62
Wed Apr 22 16:34:36 2026	1776855876	0	62	62	62
Wed Apr 22 16:34:30 2026	1776855870	0	62	62	62
Wed Apr 22 16:34:29 2026	1776855869	0	63	63	63
Wed Apr 22 16:34:36 2026	1776855876	0	63	63	63
Wed Apr 22 16:34:31 2026	1776855871	0	63	63	63
Wed Apr 22 16:34:36 2026	1776855876	0	64	64	63
Wed Apr 22 16:34:58 2026	1776855898	0	64	64	64
Wed Apr 22 16:34:36 2026	1776855876	0	64	64	64
Wed Apr 22 16:34:33 2026	1776855873	0	64	64	64
Wed Apr 22 16:34:58 2026	1776855898	0	64	64	64
Wed Apr 22 16:34:33 2026	1776855873	0	64	64	64
Wed Apr 22 16:34:34 2026	1776855874	0	64	64	64
Wed Apr 22 16:34:33 2026	1776855873	0	65	65	65
Wed Apr 22 16:34:34 2026	1776855874	0	65	65	64
Wed Apr 22 16:34:34 2026	1776855874	0	65	65	65
Wed Apr 22 16:34:36 2026	1776855876	0	65	65	64
Wed Apr 22 16:34:31 2026	1776855871	0	65	65	65
Wed Apr 22 16:34:30 2026	1776855870	0	66	66	65
Wed Apr 22 16:34:34 2026	1776855874	0	66	66	65
Wed Apr 22 16:34:58 2026	1776855898	0	66	66	66
Wed Apr 22 16:34:58 2026	1776855898	0	66	66	66
Wed Apr 22 16:34:36 2026	1776855876	0	66	66	66
Wed Apr 22 16:34:33 2026	1776855873	0	67	67	67
Wed Apr 22 16:34:33 2026	1776855873	0	67	67	67
Wed Apr 22 16:34:31 2026	1776855871	0	68	68	68
Wed Apr 22 16:34:58 2026	1776855898	0	68	68	68
Wed Apr 22 16:34:30 2026	1776855870	0	68	68	68
Wed Apr 22 16:34:31 2026	1776855871	0	68	68	68
Wed Apr 22 16:34:31 2026	1776855871	0	69	69	69
Wed Apr 22 16:34:58 2026	1776855898	0	69	69	69
Wed Apr 22 16:34:34 2026	1776855874	0	69	69	69
Wed Apr 22 16:34:31 2026	1776855871	0	69	69	69
Wed Apr 22 16:34:31 2026	1776855871	0	69	69	69
Wed Apr 22 16:34:33 2026	1776855873	0	69	69	69
Wed Apr 22 16:34:30 2026	1776855870	0	70	70	69
Wed Apr 22 16:34:34 2026	1776855874	0	70	70	70
Wed Apr 22 16:34:33 2026	1776855873	0	70	70	69
Wed Apr 22 16:34:35 2026	1776855875	0	70	70	70
Wed Apr 22 16:34:32 2026	1776855872	0	70	70	70
Wed Apr 22 16:34:58 2026	1776855898	0	71	71	71
Wed Apr 22 16:34:32 2026	1776855872	0	71	71	71
Wed Apr 22 16:34:32 2026	1776855872	0	71	71	71
Wed Apr 22 16:34:32 2026	1776855872	0	71	71	71
Wed Apr 22 16:34:30 2026	1776855870	0	71	71	71
Wed Apr 22 16:34:32 2026	1776855872	0	72	72	72
Wed Apr 22 16:34:58 2026	1776855898	0	72	72	72
Wed Apr 22 16:34:31 2026	1776855871	0	72	72	72
Wed Apr 22 16:34:57 2026	1776855897	0	73	73	73
Wed Apr 22 16:34:58 2026	1776855898	0	74	74	73
Wed Apr 22 16:34:30 2026	1776855870	0	74	74	74
Wed Apr 22 16:34:34 2026	1776855874	0	74	74	74
Wed Apr 22 16:34:35 2026	1776855875	0	74	74	74
Wed Apr 22 16:34:36 2026	1776855876	0	75	75	74
Wed Apr 22 16:34:58 2026	1776855898	0	75	75	75
Wed Apr 22 16:34:31 2026	1776855871	0	75	75	75
Wed Apr 22 16:34:58 2026	1776855898	0	75	75	75
Wed Apr 22 16:34:30 2026	1776855870	0	75	75	75
Wed Apr 22 16:34:33 2026	1776855873	0	76	76	75
Wed Apr 22 16:34:58 2026	1776855898	0	76	76	76
Wed Apr 22 16:34:32 2026	1776855872	0	76	76	76
Wed Apr 22 16:34:30 2026	1776855870	0	77	77	76
Wed Apr 22 16:34:34 2026	1776855874	0	77	77	77
Wed Apr 22 16:34:35 2026	1776855875	0	78	78	77
Wed Apr 22 16:34:30 2026	1776855870	0	78	78	77
Wed Apr 22 16:34:33 2026	1776855873	0	78	78	78
Wed Apr 22 16:34:58 2026	1776855898	0	78	78	78
Wed Apr 22 16:34:36 2026	1776855876	0	79	79	78
Wed Apr 22 16:34:34 2026	1776855874	0	79	79	79
Wed Apr 22 16:34:34 2026	1776855874	0	79	79	79
Wed Apr 22 16:34:33 2026	1776855873	0	80	80	80
Wed Apr 22 16:34:33 2026	1776855873	0	80	80	80
Wed Apr 22 16:34:34 2026	1776855874	0	80	80	80
Wed Apr 22 16:34:58 2026	1776855898	0	80	80	80
Wed Apr 22 16:34:58 2026	1776855898	0	80	80	80
Wed Apr 22 16:34:31 2026	1776855871	0	80	80	80
Wed Apr 22 16:34:30 2026	1776855870	0	81	81	80
Wed Apr 22 16:34:35 2026	1776855875	0	81	81	81
Wed Apr 22 16:34:33 2026	1776855873	0	81	81	81
Wed Apr 22 16:34:33 2026	1776855873	0	81	81	81
Wed Apr 22 16:34:30 2026	1776855870	0	81	81	81
Wed Apr 22 16:34:30 2026	1776855870	0	81	81	81
Wed Apr 22 16:34:32 2026	1776855872	0	82	82	81
Wed Apr 22 16:34:30 2026	1776855870	0	82	82	81
Wed Apr 22 16:34:35 2026	1776855875	0	83	83	82
Wed Apr 22 16:34:34 2026	1776855874	0	83	83	83
Wed Apr 22 16:34:58 2026	1776855898	0	83	83	83
Wed Apr 22 16:34:31 2026	1776855871	0	84	84	83
Wed Apr 22 16:34:31 2026	1776855871	0	84	84	84
Wed Apr 22 16:35:24 2026	1776855924	0	84	84	84
Wed Apr 22 16:34:58 2026	1776855898	0	85	85	85
Wed Apr 22 16:34:29 2026	1776855869	0	85	85	85
Wed Apr 22 16:34:32 2026	1776855872	0	85	85	85
Wed Apr 22 16:34:58 2026	1776855898	0	85	85	85
Wed Apr 22 16:34:34 2026	1776855874	0	86	86	85
Wed Apr 22 16:35:25 2026	1776855925	0	86	86	86
Wed Apr 22 16:34:34 2026	1776855874	0	86	86	86
Wed Apr 22 16:34:32 2026	1776855872	0	86	86	86
Wed Apr 22 16:34:32 2026	1776855872	0	87	87	86
Wed Apr 22 16:34:31 2026	1776855871	0	87	87	86
Wed Apr 22 16:34:35 2026	1776855875	0	87	87	87
Wed Apr 22 16:34:31 2026	1776855871	0	87	87	87
Wed Apr 22 16:34:30 2026	1776855870	0	87	87	87
Wed Apr 22 16:34:31 2026	1776855871	0	87	87	87
Wed Apr 22 16:34:29 2026	1776855869	0	87	87	87
Wed Apr 22 16:35:01 2026	1776855901	0	88	88	87
Wed Apr 22 16:34:35 2026	1776855875	0	88	88	88
Wed Apr 22 16:34:34 2026	1776855874	0	88	88	87
Wed Apr 22 16:34:33 2026	1776855873	0	88	88	88
Wed Apr 22 16:34:35 2026	1776855875	0	88	88	88
Wed Apr 22 16:34:30 2026	1776855870	0	89	89	88
Wed Apr 22 16:34:31 2026	1776855871	0	89	89	88
Wed Apr 22 16:34:30 2026	1776855870	0	89	89	89
Wed Apr 22 16:34:29 2026	1776855869	0	90	90	89
Wed Apr 22 16:34:33 2026	1776855873	0	90	90	90
Wed Apr 22 16:34:33 2026	1776855873	0	90	90	90
Wed Apr 22 16:34:35 2026	1776855875	0	91	91	91
Wed Apr 22 16:34:32 2026	1776855872	0	91	91	91
Wed Apr 22 16:34:58 2026	1776855898	0	91	91	91
Wed Apr 22 16:34:35 2026	1776855875	0	92	92	92
Wed Apr 22 16:34:58 2026	1776855898	0	92	92	92
Wed Apr 22 16:34:33 2026	1776855873	0	92	92	92
Wed Apr 22 16:34:33 2026	1776855873	0	92	92	92
Wed Apr 22 16:34:29 2026	1776855869	0	93	93	92
Wed Apr 22 16:34:33 2026	1776855873	0	93	93	92
Wed Apr 22 16:34:33 2026	1776855873	0	93	93	93
Wed Apr 22 16:35:15 2026	1776855915	0	93	93	93
Wed Apr 22 16:34:58 2026	1776855898	0	94	94	93
Wed Apr 22 16:34:35 2026	1776855875	0	95	95	95
Wed Apr 22 16:34:31 2026	1776855871	0	95	95	95
Wed Apr 22 16:34:58 2026	1776855898	0	95	95	95
Wed Apr 22 16:34:35 2026	1776855875	0	95	95	95
Wed Apr 22 16:34:31 2026	1776855871	0	95	95	95
Wed Apr 22 16:34:32 2026	1776855872	0	96	96	96
Wed Apr 22 16:35:12 2026	1776855912	0	96	96	96
Wed Apr 22 16:34:30 2026	1776855870	0	96	96	96
Wed Apr 22 16:34:57 2026	1776855897	0	97	97	97
Wed Apr 22 16:34:29 2026	1776855869	0	98	98	97
Wed Apr 22 16:34:32 2026	1776855872	0	98	98	98
Wed Apr 22 16:34:30 2026	1776855870	0	98	98	98
Wed Apr 22 16:34:34 2026	1776855874	0	99	99	98
Wed Apr 22 16:34:28 2026	1776855868	0	99	99	99
Wed Apr 22 16:34:35 2026	1776855875	0	99	99	99
Wed Apr 22 16:34:33 2026	1776855873	0	99	99	99
Wed Apr 22 16:35:03 2026	1776855903	0	100	100	99
Wed Apr 22 16:34:58 2026	1776855898	0	100	100	100
Wed Apr 22 16:34:35 2026	1776855875	0	100	100	100
Wed Apr 22 16:34:32 2026	1776855872	0	101	101	101
Wed Apr 22 16:35:25 2026	1776855925	0	101	101	101
Wed Apr 22 16:35:12 2026	1776855912	0	102	102	101
Wed Apr 22 16:34:35 2026	1776855875	0	102	102	102
Wed Apr 22 16:35:24 2026	1776855924	0	102	102	101
Wed Apr 22 16:34:30 2026	1776855870	0	102	102	102
Wed Apr 22 16:34:29 2026	1776855869	0	102	102	102
Wed Apr 22 16:34:05 2026	1776855845	0	102	102	102
Wed Apr 22 16:34:29 2026	1776855869	0	102	102	102
Wed Apr 22 16:34:28 2026	1776855868	0	103	103	102
Wed Apr 22 16:35:24 2026	1776855924	0	103	103	102
Wed Apr 22 16:34:29 2026	1776855869	0	103	103	103
Wed Apr 22 16:34:58 2026	1776855898	0	104	104	103
Wed Apr 22 16:34:29 2026	1776855869	0	104	104	103
Wed Apr 22 16:34:28 2026	1776855868	0	104	104	103
Wed Apr 22 16:34:29 2026	1776855869	0	104	104	103
Wed Apr 22 16:34:31 2026	1776855871	0	104	104	103
Wed Apr 22 16:35:12 2026	1776855912	0	104	104	104
Wed Apr 22 16:34:33 2026	1776855873	0	104	104	104
Wed Apr 22 16:34:35 2026	1776855875	0	105	105	104
Wed Apr 22 16:34:28 2026	1776855868	0	105	105	104
Wed Apr 22 16:34:58 2026	1776855898	0	105	105	105
Wed Apr 22 16:35:01 2026	1776855901	0	105	105	105
Wed Apr 22 16:34:30 2026	1776855870	0	105	105	105
Wed Apr 22 16:34:32 2026	1776855872	0	105	105	105
Wed Apr 22 16:34:29 2026	1776855869	0	106	106	105
Wed Apr 22 16:34:28 2026	1776855868	0	106	106	106
Wed Apr 22 16:34:56 2026	1776855896	0	107	107	107
Wed Apr 22 16:34:32 2026	1776855872	0	107	107	107
Wed Apr 22 16:34:56 2026	1776855896	0	107	107	107
Wed Apr 22 16:34:28 2026	1776855868	0	107	107	107
Wed Apr 22 16:34:56 2026	1776855896	0	108	108	108
Wed Apr 22 16:34:56 2026	1776855896	0	108	108	108
Wed Apr 22 16:34:56 2026	1776855896	0	108	108	107
Wed Apr 22 16:34:33 2026	1776855873	0	108	108	108
Wed Apr 22 16:34:56 2026	1776855896	0	108	108	108
Wed Apr 22 16:34:29 2026	1776855869	0	109	109	108
Wed Apr 22 16:34:58 2026	1776855898	0	109	109	109
Wed Apr 22 16:34:29 2026	1776855869	0	110	110	110
Wed Apr 22 16:34:31 2026	1776855871	0	110	110	110
Wed Apr 22 16:34:58 2026	1776855898	0	111	111	111
Wed Apr 22 16:34:35 2026	1776855875	0	112	112	111
Wed Apr 22 16:34:58 2026	1776855898	0	112	112	111
Wed Apr 22 16:34:57 2026	1776855897	0	112	112	112
Wed Apr 22 16:34:34 2026	1776855874	0	112	112	112
Wed Apr 22 16:34:34 2026	1776855874	0	112	112	112
Wed Apr 22 16:34:36 2026	1776855876	0	114	114	113
Wed Apr 22 16:34:31 2026	1776855871	0	114	114	114
Wed Apr 22 16:34:30 2026	1776855870	0	115	115	115
Wed Apr 22 16:34:31 2026	1776855871	0	117	117	116
Wed Apr 22 16:34:28 2026	1776855868	0	118	118	118
Wed Apr 22 16:34:36 2026	1776855876	0	118	118	118
Wed Apr 22 16:34:29 2026	1776855869	0	119	119	119
Wed Apr 22 16:34:34 2026	1776855874	0	119	119	119
Wed Apr 22 16:34:32 2026	1776855872	0	123	123	123
Wed Apr 22 16:34:33 2026	1776855873	0	123	123	123
Wed Apr 22 16:34:33 2026	1776855873	0	125	125	124
Wed Apr 22 16:34:35 2026	1776855875	0	125	125	125
Wed Apr 22 16:34:34 2026	1776855874	0	126	126	125
Wed Apr 22 16:34:56 2026	1776855896	0	126	126	126
Wed Apr 22 16:35:12 2026	1776855912	0	130	130	130
Wed Apr 22 16:35:25 2026	1776855925	0	130	130	130
Wed Apr 22 16:34:31 2026	1776855871	0	130	130	130
Wed Apr 22 16:34:32 2026	1776855872	0	132	132	132
Wed Apr 22 16:34:34 2026	1776855874	0	135	135	135
Wed Apr 22 16:34:30 2026	1776855870	0	135	135	134
Wed Apr 22 16:34:34 2026	1776855874	0	137	137	136
Wed Apr 22 16:35:22 2026	1776855922	0	137	137	137
Wed Apr 22 16:34:33 2026	1776855873	0	138	138	138
Wed Apr 22 16:34:58 2026	1776855898	0	138	138	138
Wed Apr 22 16:34:30 2026	1776855870	0	138	138	138
Wed Apr 22 16:34:33 2026	1776855873	0	140	140	140
Wed Apr 22 16:34:30 2026	1776855870	0	146	146	146
Wed Apr 22 16:34:29 2026	1776855869	0	146	146	146
Wed Apr 22 16:34:32 2026	1776855872	0	147	147	146
Wed Apr 22 16:34:58 2026	1776855898	0	148	148	148
Wed Apr 22 16:34:34 2026	1776855874	0	148	148	148
Wed Apr 22 16:34:57 2026	1776855897	0	150	150	150
Wed Apr 22 16:35:24 2026	1776855924	0	150	150	150
Wed Apr 22 16:34:29 2026	1776855869	0	151	151	151
Wed Apr 22 16:34:32 2026	1776855872	0	152	152	152
Wed Apr 22 16:34:31 2026	1776855871	0	153	153	152
Wed Apr 22 16:35:22 2026	1776855922	0	155	155	155
Wed Apr 22 16:34:34 2026	1776855874	0	157	157	156
Wed Apr 22 16:35:29 2026	1776855929	0	157	157	156
Wed Apr 22 16:34:31 2026	1776855871	0	159	159	158
Wed Apr 22 16:34:32 2026	1776855872	0	163	163	163
Wed Apr 22 16:34:59 2026	1776855899	0	165	165	165
Wed Apr 22 16:34:29 2026	1776855869	0	166	166	166
Wed Apr 22 16:35:13 2026	1776855913	0	166	166	166
Wed Apr 22 16:35:13 2026	1776855913	0	167	167	166
Wed Apr 22 16:34:33 2026	1776855873	0	167	167	167
Wed Apr 22 16:34:58 2026	1776855898	0	168	168	167
Wed Apr 22 16:34:58 2026	1776855898	0	168	168	168
Wed Apr 22 16:34:34 2026	1776855874	0	168	168	168
Wed Apr 22 16:34:34 2026	1776855874	0	169	169	169
Wed Apr 22 16:34:29 2026	1776855869	0	170	170	170
