starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:52:23 2026	1776928943	0	410	410	409
Thu Apr 23 12:52:08 2026	1776928928	0	410	410	410
Thu Apr 23 12:52:08 2026	1776928928	0	410	410	410
Thu Apr 23 12:52:08 2026	1776928928	0	410	410	410
Thu Apr 23 12:52:07 2026	1776928927	0	410	410	410
Thu Apr 23 12:52:08 2026	1776928928	0	411	411	411
Thu Apr 23 12:52:08 2026	1776928928	0	411	411	410
Thu Apr 23 12:52:07 2026	1776928927	0	411	411	410
Thu Apr 23 12:52:08 2026	1776928928	0	411	411	411
Thu Apr 23 12:52:08 2026	1776928928	0	411	411	411
Thu Apr 23 12:52:18 2026	1776928938	0	413	413	413
Thu Apr 23 12:52:08 2026	1776928928	0	415	415	415
Thu Apr 23 12:52:18 2026	1776928938	2	418	420	418
Thu Apr 23 12:52:17 2026	1776928937	0	422	422	422
Thu Apr 23 12:52:17 2026	1776928937	0	423	423	422
Thu Apr 23 12:52:16 2026	1776928936	0	424	424	0
Thu Apr 23 12:52:15 2026	1776928935	0	429	429	0
Thu Apr 23 12:52:32 2026	1776928952	0	429	429	429
Thu Apr 23 12:52:18 2026	1776928938	0	430	430	429
Thu Apr 23 12:52:16 2026	1776928936	0	434	434	434
Thu Apr 23 12:52:16 2026	1776928936	0	441	441	440
Thu Apr 23 12:52:27 2026	1776928947	0	442	442	441
Thu Apr 23 12:52:16 2026	1776928936	0	442	442	442
Thu Apr 23 12:52:16 2026	1776928936	0	442	442	442
Thu Apr 23 12:52:16 2026	1776928936	0	444	444	443
Thu Apr 23 12:52:27 2026	1776928947	0	444	444	444
Thu Apr 23 12:52:22 2026	1776928942	0	448	448	448
Thu Apr 23 12:52:16 2026	1776928936	0	449	449	449
Thu Apr 23 12:52:30 2026	1776928950	0	450	450	450
Thu Apr 23 12:52:22 2026	1776928942	0	453	453	453
Thu Apr 23 12:52:36 2026	1776928956	0	459	459	459
Thu Apr 23 12:52:34 2026	1776928954	0	463	463	0
Thu Apr 23 12:52:34 2026	1776928954	0	464	464	0
Thu Apr 23 12:52:34 2026	1776928954	0	465	465	0
Thu Apr 23 12:52:32 2026	1776928952	0	465	465	465
Thu Apr 23 12:52:34 2026	1776928954	0	466	466	0
Thu Apr 23 12:52:08 2026	1776928928	0	475	475	475
Thu Apr 23 12:52:36 2026	1776928956	0	484	484	483
Thu Apr 23 12:52:33 2026	1776928953	0	485	485	485
Thu Apr 23 12:52:21 2026	1776928941	0	486	486	485
Thu Apr 23 12:52:30 2026	1776928950	0	486	486	486
Thu Apr 23 12:52:19 2026	1776928939	0	488	488	488
Thu Apr 23 12:52:18 2026	1776928938	0	489	489	489
Thu Apr 23 12:52:19 2026	1776928939	0	492	492	491
Thu Apr 23 12:52:32 2026	1776928952	0	496	496	496
Thu Apr 23 12:52:15 2026	1776928935	0	501	501	500
Thu Apr 23 12:52:23 2026	1776928943	0	508	508	507
Thu Apr 23 12:52:08 2026	1776928928	0	508	508	508
Thu Apr 23 12:52:18 2026	1776928938	0	510	510	510
Thu Apr 23 12:52:07 2026	1776928927	0	511	511	511
Thu Apr 23 12:52:07 2026	1776928927	0	511	511	511
Thu Apr 23 12:52:07 2026	1776928927	0	511	511	511
Thu Apr 23 12:52:08 2026	1776928928	0	511	511	510
Thu Apr 23 12:52:07 2026	1776928927	0	511	511	511
Thu Apr 23 12:52:07 2026	1776928927	0	511	511	511
Thu Apr 23 12:52:15 2026	1776928935	0	512	512	511
Thu Apr 23 12:52:07 2026	1776928927	0	512	512	512
Thu Apr 23 12:52:07 2026	1776928927	0	512	512	512
Thu Apr 23 12:52:15 2026	1776928935	0	513	513	512
Thu Apr 23 12:52:07 2026	1776928927	0	513	513	513
Thu Apr 23 12:52:15 2026	1776928935	0	513	513	513
Thu Apr 23 12:52:07 2026	1776928927	0	513	513	513
Thu Apr 23 12:52:07 2026	1776928927	0	513	513	513
Thu Apr 23 12:52:07 2026	1776928927	0	514	514	514
Thu Apr 23 12:52:36 2026	1776928956	0	514	514	514
Thu Apr 23 12:52:26 2026	1776928946	0	516	516	515
Thu Apr 23 12:52:26 2026	1776928946	0	518	518	518
Thu Apr 23 12:52:27 2026	1776928947	0	518	518	0
Thu Apr 23 12:52:27 2026	1776928947	0	520	520	0
Thu Apr 23 12:52:22 2026	1776928942	0	525	525	524
Thu Apr 23 12:52:31 2026	1776928951	0	533	533	533
Thu Apr 23 12:52:31 2026	1776928951	0	535	535	535
Thu Apr 23 12:52:15 2026	1776928935	0	536	536	536
Thu Apr 23 12:52:31 2026	1776928951	0	540	540	540
Thu Apr 23 12:52:31 2026	1776928951	0	541	541	541
Thu Apr 23 12:52:31 2026	1776928951	0	543	543	543
Thu Apr 23 12:52:31 2026	1776928951	0	544	544	544
Thu Apr 23 12:52:21 2026	1776928941	5	540	545	540
Thu Apr 23 12:52:19 2026	1776928939	0	548	548	547
Thu Apr 23 12:52:31 2026	1776928951	0	548	548	548
Thu Apr 23 12:52:31 2026	1776928951	0	550	550	550
Thu Apr 23 12:52:31 2026	1776928951	3	548	551	548
Thu Apr 23 12:52:31 2026	1776928951	0	553	553	553
Thu Apr 23 12:52:31 2026	1776928951	0	554	554	554
Thu Apr 23 12:52:27 2026	1776928947	0	555	555	555
Thu Apr 23 12:52:19 2026	1776928939	0	557	557	557
Thu Apr 23 12:52:19 2026	1776928939	0	557	557	557
Thu Apr 23 12:52:27 2026	1776928947	0	557	557	557
Thu Apr 23 12:52:08 2026	1776928928	0	559	559	559
Thu Apr 23 12:52:08 2026	1776928928	0	559	559	559
Thu Apr 23 12:52:31 2026	1776928951	0	566	566	566
Thu Apr 23 12:52:27 2026	1776928947	0	568	568	567
Thu Apr 23 12:52:26 2026	1776928946	0	570	570	569
Thu Apr 23 12:52:26 2026	1776928946	0	570	570	570
Thu Apr 23 12:52:32 2026	1776928952	0	574	574	574
Thu Apr 23 12:52:32 2026	1776928952	0	574	574	574
Thu Apr 23 12:52:32 2026	1776928952	5	571	575	570
Thu Apr 23 12:52:09 2026	1776928929	0	577	577	577
Thu Apr 23 12:52:27 2026	1776928947	0	583	583	583
Thu Apr 23 12:52:13 2026	1776928933	0	584	584	584
Thu Apr 23 12:52:27 2026	1776928947	0	584	584	584
Thu Apr 23 12:52:13 2026	1776928933	0	585	585	584
Thu Apr 23 12:52:27 2026	1776928947	0	585	585	585
Thu Apr 23 12:52:31 2026	1776928951	0	586	586	0
Thu Apr 23 12:52:27 2026	1776928947	0	586	586	586
Thu Apr 23 12:52:14 2026	1776928934	0	595	595	594
Thu Apr 23 12:52:36 2026	1776928956	0	596	596	596
Thu Apr 23 12:52:14 2026	1776928934	0	596	596	596
Thu Apr 23 12:52:36 2026	1776928956	0	596	596	596
Thu Apr 23 12:52:15 2026	1776928935	0	597	597	596
Thu Apr 23 12:52:15 2026	1776928935	0	597	597	597
Thu Apr 23 12:52:29 2026	1776928949	0	602	602	601
Thu Apr 23 12:52:32 2026	1776928952	0	602	602	602
Thu Apr 23 12:52:19 2026	1776928939	0	604	604	604
Thu Apr 23 12:52:08 2026	1776928928	0	604	604	603
Thu Apr 23 12:52:29 2026	1776928949	0	604	604	604
Thu Apr 23 12:52:27 2026	1776928947	0	604	604	604
Thu Apr 23 12:52:27 2026	1776928947	0	605	605	605
Thu Apr 23 12:52:17 2026	1776928937	0	606	606	0
Thu Apr 23 12:52:29 2026	1776928949	0	611	611	611
Thu Apr 23 12:52:24 2026	1776928944	0	611	611	610
Thu Apr 23 12:52:29 2026	1776928949	0	611	611	611
Thu Apr 23 12:52:30 2026	1776928950	0	613	613	612
Thu Apr 23 12:52:08 2026	1776928928	0	614	614	613
Thu Apr 23 12:52:24 2026	1776928944	0	615	615	614
Thu Apr 23 12:52:12 2026	1776928932	0	617	617	616
Thu Apr 23 12:52:29 2026	1776928949	0	618	618	0
Thu Apr 23 12:52:19 2026	1776928939	0	618	618	618
Thu Apr 23 12:52:10 2026	1776928930	0	619	619	619
Thu Apr 23 12:52:12 2026	1776928932	0	620	620	620
Thu Apr 23 12:52:10 2026	1776928930	0	622	622	622
Thu Apr 23 12:52:26 2026	1776928946	0	634	634	634
Thu Apr 23 12:52:26 2026	1776928946	0	636	636	636
Thu Apr 23 12:52:19 2026	1776928939	0	646	646	0
Thu Apr 23 12:52:35 2026	1776928955	0	652	652	651
Thu Apr 23 12:52:14 2026	1776928934	0	658	658	655
Thu Apr 23 12:52:25 2026	1776928945	3	658	661	658
Thu Apr 23 12:52:25 2026	1776928945	3	659	662	658
Thu Apr 23 12:52:25 2026	1776928945	0	662	662	662
Thu Apr 23 12:52:35 2026	1776928955	0	664	664	664
Thu Apr 23 12:52:26 2026	1776928946	0	664	664	664
Thu Apr 23 12:52:26 2026	1776928946	0	665	665	664
Thu Apr 23 12:52:26 2026	1776928946	0	666	666	666
Thu Apr 23 12:52:29 2026	1776928949	0	667	667	666
Thu Apr 23 12:52:35 2026	1776928955	0	667	667	667
Thu Apr 23 12:52:18 2026	1776928938	0	669	669	669
Thu Apr 23 12:52:31 2026	1776928951	0	670	670	670
Thu Apr 23 12:52:30 2026	1776928950	0	676	676	676
Thu Apr 23 12:52:31 2026	1776928951	0	677	677	677
Thu Apr 23 12:52:08 2026	1776928928	0	677	677	677
Thu Apr 23 12:52:31 2026	1776928951	0	678	678	678
Thu Apr 23 12:52:31 2026	1776928951	0	679	679	678
Thu Apr 23 12:52:08 2026	1776928928	0	679	679	679
Thu Apr 23 12:52:31 2026	1776928951	0	680	680	680
Thu Apr 23 12:52:10 2026	1776928930	0	681	681	681
Thu Apr 23 12:52:10 2026	1776928930	0	682	682	681
Thu Apr 23 12:52:29 2026	1776928949	0	682	682	681
Thu Apr 23 12:52:31 2026	1776928951	0	683	683	683
Thu Apr 23 12:52:31 2026	1776928951	0	684	684	684
Thu Apr 23 12:52:31 2026	1776928951	0	686	686	685
Thu Apr 23 12:52:31 2026	1776928951	0	688	688	688
Thu Apr 23 12:52:31 2026	1776928951	0	690	690	690
Thu Apr 23 12:52:24 2026	1776928944	0	690	690	690
Thu Apr 23 12:52:35 2026	1776928955	0	693	693	693
Thu Apr 23 12:52:35 2026	1776928955	0	695	695	694
Thu Apr 23 12:52:31 2026	1776928951	0	696	696	696
Thu Apr 23 12:52:20 2026	1776928940	0	696	696	696
Thu Apr 23 12:52:20 2026	1776928940	0	696	696	696
Thu Apr 23 12:52:29 2026	1776928949	0	703	703	702
Thu Apr 23 12:52:16 2026	1776928936	0	703	703	703
Thu Apr 23 12:52:26 2026	1776928946	0	704	704	704
Thu Apr 23 12:52:26 2026	1776928946	0	705	705	704
Thu Apr 23 12:52:15 2026	1776928935	0	705	705	0
Thu Apr 23 12:52:15 2026	1776928935	0	706	706	0
Thu Apr 23 12:52:27 2026	1776928947	0	706	706	706
Thu Apr 23 12:52:18 2026	1776928938	0	707	707	707
Thu Apr 23 12:52:18 2026	1776928938	0	708	708	707
Thu Apr 23 12:52:10 2026	1776928930	0	708	708	708
Thu Apr 23 12:52:10 2026	1776928930	0	708	708	708
Thu Apr 23 12:52:35 2026	1776928955	0	720	720	720
Thu Apr 23 12:52:20 2026	1776928940	0	721	721	721
Thu Apr 23 12:52:20 2026	1776928940	0	722	722	721
Thu Apr 23 12:52:35 2026	1776928955	0	722	722	722
Thu Apr 23 12:52:35 2026	1776928955	0	722	722	722
Thu Apr 23 12:52:35 2026	1776928955	0	725	725	725
Thu Apr 23 12:52:20 2026	1776928940	0	726	726	0
Thu Apr 23 12:52:20 2026	1776928940	0	727	727	0
Thu Apr 23 12:52:09 2026	1776928929	0	732	732	732
Thu Apr 23 12:52:09 2026	1776928929	0	733	733	733
Thu Apr 23 12:52:26 2026	1776928946	0	734	734	733
Thu Apr 23 12:52:15 2026	1776928935	0	734	734	734
Thu Apr 23 12:52:18 2026	1776928938	0	739	739	739
Thu Apr 23 12:52:09 2026	1776928929	0	741	741	741
Thu Apr 23 12:52:09 2026	1776928929	0	741	741	741
Thu Apr 23 12:52:12 2026	1776928932	0	753	753	753
Thu Apr 23 12:52:29 2026	1776928949	0	753	753	753
Thu Apr 23 12:52:29 2026	1776928949	0	754	754	754
Thu Apr 23 12:52:08 2026	1776928928	0	754	754	754
Thu Apr 23 12:52:16 2026	1776928936	0	755	755	755
Thu Apr 23 12:52:08 2026	1776928928	0	755	755	755
Thu Apr 23 12:52:28 2026	1776928948	0	757	757	757
Thu Apr 23 12:52:28 2026	1776928948	0	758	758	757
Thu Apr 23 12:52:16 2026	1776928936	0	758	758	758
Thu Apr 23 12:52:09 2026	1776928929	0	759	759	758
Thu Apr 23 12:52:17 2026	1776928937	0	765	765	0
Thu Apr 23 12:52:24 2026	1776928944	0	771	771	771
Thu Apr 23 12:52:24 2026	1776928944	0	772	772	772
Thu Apr 23 12:52:14 2026	1776928934	0	773	773	772
Thu Apr 23 12:52:10 2026	1776928930	0	773	773	772
Thu Apr 23 12:52:10 2026	1776928930	0	775	775	775
Thu Apr 23 12:52:10 2026	1776928930	0	776	776	776
Thu Apr 23 12:52:10 2026	1776928930	0	776	776	775
Thu Apr 23 12:52:35 2026	1776928955	0	776	776	776
Thu Apr 23 12:52:35 2026	1776928955	0	777	777	777
Thu Apr 23 12:52:14 2026	1776928934	0	780	780	0
Thu Apr 23 12:52:11 2026	1776928931	0	781	781	780
Thu Apr 23 12:52:24 2026	1776928944	0	782	782	0
Thu Apr 23 12:52:24 2026	1776928944	0	782	782	0
Thu Apr 23 12:52:14 2026	1776928934	0	783	783	781
Thu Apr 23 12:52:24 2026	1776928944	0	783	783	0
Thu Apr 23 12:52:24 2026	1776928944	0	783	783	0
Thu Apr 23 12:52:24 2026	1776928944	0	783	783	0
Thu Apr 23 12:52:18 2026	1776928938	0	784	784	783
Thu Apr 23 12:52:35 2026	1776928955	0	788	788	788
Thu Apr 23 12:52:30 2026	1776928950	0	799	799	799
Thu Apr 23 12:52:11 2026	1776928931	0	799	799	799
Thu Apr 23 12:52:29 2026	1776928949	0	800	800	800
Thu Apr 23 12:52:29 2026	1776928949	0	801	801	801
Thu Apr 23 12:52:15 2026	1776928935	0	802	802	801
Thu Apr 23 12:52:10 2026	1776928930	0	803	803	801
Thu Apr 23 12:52:19 2026	1776928939	0	804	804	0
Thu Apr 23 12:52:31 2026	1776928951	0	805	805	805
Thu Apr 23 12:52:11 2026	1776928931	0	806	806	806
Thu Apr 23 12:52:31 2026	1776928951	0	807	807	807
Thu Apr 23 12:52:11 2026	1776928931	0	809	809	809
Thu Apr 23 12:52:11 2026	1776928931	3	809	813	809
Thu Apr 23 12:52:19 2026	1776928939	0	814	814	813
Thu Apr 23 12:52:24 2026	1776928944	0	815	815	815
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:07 2026	1776928927	0	818	818	818
Thu Apr 23 12:52:13 2026	1776928933	0	820	820	0
Thu Apr 23 12:52:07 2026	1776928927	6	814	820	814
Thu Apr 23 12:52:13 2026	1776928933	0	822	822	0
Thu Apr 23 12:52:24 2026	1776928944	0	826	826	826
Thu Apr 23 12:52:24 2026	1776928944	0	828	828	827
Thu Apr 23 12:52:14 2026	1776928934	0	836	836	836
Thu Apr 23 12:52:26 2026	1776928946	0	838	838	837
Thu Apr 23 12:52:26 2026	1776928946	0	838	838	838
Thu Apr 23 12:52:08 2026	1776928928	0	847	847	847
Thu Apr 23 12:52:14 2026	1776928934	5	843	847	843
Thu Apr 23 12:52:09 2026	1776928929	0	848	848	848
Thu Apr 23 12:52:08 2026	1776928928	0	850	850	850
Thu Apr 23 12:52:16 2026	1776928936	0	852	852	851
Thu Apr 23 12:52:35 2026	1776928955	0	852	852	852
Thu Apr 23 12:52:16 2026	1776928936	0	853	853	853
Thu Apr 23 12:52:35 2026	1776928955	0	855	855	855
Thu Apr 23 12:52:26 2026	1776928946	0	856	856	855
Thu Apr 23 12:52:26 2026	1776928946	0	856	856	856
Thu Apr 23 12:52:19 2026	1776928939	0	858	858	857
Thu Apr 23 12:52:18 2026	1776928938	3	855	858	855
Thu Apr 23 12:52:19 2026	1776928939	4	856	860	856
Thu Apr 23 12:52:25 2026	1776928945	0	861	861	861
Thu Apr 23 12:52:30 2026	1776928950	0	862	862	862
Thu Apr 23 12:52:25 2026	1776928945	0	864	864	863
Thu Apr 23 12:52:17 2026	1776928937	0	864	864	864
Thu Apr 23 12:52:30 2026	1776928950	0	865	865	865
Thu Apr 23 12:52:17 2026	1776928937	0	865	865	865
Thu Apr 23 12:52:13 2026	1776928933	0	871	871	869
Thu Apr 23 12:52:13 2026	1776928933	0	872	872	871
Thu Apr 23 12:52:13 2026	1776928933	0	873	873	872
Thu Apr 23 12:52:09 2026	1776928929	0	876	876	876
Thu Apr 23 12:52:19 2026	1776928939	0	876	876	876
Thu Apr 23 12:52:30 2026	1776928950	4	874	877	873
Thu Apr 23 12:52:10 2026	1776928930	0	877	877	877
Thu Apr 23 12:52:25 2026	1776928945	0	878	878	877
Thu Apr 23 12:52:19 2026	1776928939	0	879	879	878
Thu Apr 23 12:52:09 2026	1776928929	0	879	879	878
Thu Apr 23 12:52:30 2026	1776928950	0	880	880	880
Thu Apr 23 12:52:25 2026	1776928945	0	880	880	880
Thu Apr 23 12:52:19 2026	1776928939	0	880	880	880
Thu Apr 23 12:52:30 2026	1776928950	0	883	883	882
Thu Apr 23 12:52:19 2026	1776928939	5	880	885	880
Thu Apr 23 12:52:11 2026	1776928931	0	885	885	885
Thu Apr 23 12:52:14 2026	1776928934	0	885	885	884
Thu Apr 23 12:52:19 2026	1776928939	5	881	885	881
Thu Apr 23 12:52:14 2026	1776928934	0	887	887	887
Thu Apr 23 12:52:26 2026	1776928946	0	889	889	888
Thu Apr 23 12:52:13 2026	1776928933	0	889	889	0
Thu Apr 23 12:52:13 2026	1776928933	0	889	889	0
Thu Apr 23 12:52:27 2026	1776928947	0	890	890	890
Thu Apr 23 12:52:11 2026	1776928931	0	890	890	890
Thu Apr 23 12:52:27 2026	1776928947	0	892	892	891
Thu Apr 23 12:52:10 2026	1776928930	0	895	895	894
Thu Apr 23 12:52:11 2026	1776928931	0	895	895	895
Thu Apr 23 12:52:35 2026	1776928955	0	895	895	894
Thu Apr 23 12:52:10 2026	1776928930	0	897	897	897
Thu Apr 23 12:52:34 2026	1776928954	0	898	898	898
Thu Apr 23 12:52:34 2026	1776928954	0	899	899	899
Thu Apr 23 12:52:13 2026	1776928933	0	900	900	0
Thu Apr 23 12:52:26 2026	1776928946	0	903	903	902
Thu Apr 23 12:52:10 2026	1776928930	0	904	904	903
Thu Apr 23 12:52:09 2026	1776928929	0	905	905	0
Thu Apr 23 12:52:09 2026	1776928929	0	906	906	906
Thu Apr 23 12:52:09 2026	1776928929	0	907	907	907
Thu Apr 23 12:52:10 2026	1776928930	0	908	908	907
Thu Apr 23 12:52:30 2026	1776928950	0	910	910	910
Thu Apr 23 12:52:26 2026	1776928946	0	912	912	912
Thu Apr 23 12:52:26 2026	1776928946	0	912	912	911
Thu Apr 23 12:52:30 2026	1776928950	0	913	913	913
Thu Apr 23 12:52:18 2026	1776928938	0	914	914	914
Thu Apr 23 12:52:09 2026	1776928929	0	921	921	921
Thu Apr 23 12:52:28 2026	1776928948	0	934	934	933
Thu Apr 23 12:52:25 2026	1776928945	0	943	943	942
Thu Apr 23 12:52:25 2026	1776928945	0	945	945	945
Thu Apr 23 12:52:08 2026	1776928928	0	945	945	945
Thu Apr 23 12:52:13 2026	1776928933	0	946	946	946
Thu Apr 23 12:52:08 2026	1776928928	0	946	946	946
Thu Apr 23 12:52:14 2026	1776928934	0	947	947	0
Thu Apr 23 12:52:14 2026	1776928934	0	947	947	0
Thu Apr 23 12:52:14 2026	1776928934	0	948	948	0
Thu Apr 23 12:52:28 2026	1776928948	0	948	948	948
Thu Apr 23 12:52:35 2026	1776928955	0	951	951	950
Thu Apr 23 12:52:18 2026	1776928938	0	951	951	951
Thu Apr 23 12:52:19 2026	1776928939	0	953	953	952
Thu Apr 23 12:52:19 2026	1776928939	0	955	955	955
Thu Apr 23 12:52:09 2026	1776928929	0	955	955	955
Thu Apr 23 12:52:35 2026	1776928955	0	958	958	958
Thu Apr 23 12:52:25 2026	1776928945	0	959	959	959
Thu Apr 23 12:52:35 2026	1776928955	0	960	960	960
Thu Apr 23 12:52:25 2026	1776928945	0	963	963	963
Thu Apr 23 12:52:18 2026	1776928938	0	968	968	968
Thu Apr 23 12:52:26 2026	1776928946	0	970	970	970
Thu Apr 23 12:52:26 2026	1776928946	0	972	972	971
Thu Apr 23 12:52:19 2026	1776928939	0	980	980	979
Thu Apr 23 12:52:19 2026	1776928939	0	980	980	980
Thu Apr 23 12:52:30 2026	1776928950	0	982	982	982
Thu Apr 23 12:52:30 2026	1776928950	0	984	984	984
Thu Apr 23 12:52:11 2026	1776928931	3	994	997	994
Thu Apr 23 12:52:20 2026	1776928940	0	1011	1011	0
Thu Apr 23 12:52:18 2026	1776928938	0	1014	1014	0
Thu Apr 23 12:52:18 2026	1776928938	0	1014	1014	0
Thu Apr 23 12:52:18 2026	1776928938	0	1014	1014	0
Thu Apr 23 12:52:13 2026	1776928933	0	1022	1022	0
Thu Apr 23 12:52:07 2026	1776928927	0	1025	1025	1025
Thu Apr 23 12:52:12 2026	1776928932	0	1030	1030	1029
Thu Apr 23 12:52:30 2026	1776928950	0	1034	1034	1033
Thu Apr 23 12:52:13 2026	1776928933	0	1034	1034	1034
Thu Apr 23 12:52:09 2026	1776928929	0	1047	1047	1046
Thu Apr 23 12:52:28 2026	1776928948	0	1056	1056	1055
Thu Apr 23 12:52:26 2026	1776928946	0	1065	1065	1065
Thu Apr 23 12:52:12 2026	1776928932	0	1068	1068	1067
Thu Apr 23 12:52:16 2026	1776928936	0	1070	1070	1070
Thu Apr 23 12:52:26 2026	1776928946	0	1076	1076	1076
Thu Apr 23 12:52:28 2026	1776928948	0	1083	1083	1082
Thu Apr 23 12:52:28 2026	1776928948	0	1084	1084	1084
Thu Apr 23 12:52:25 2026	1776928945	0	1094	1094	1093
Thu Apr 23 12:52:25 2026	1776928945	0	1095	1095	1094
Thu Apr 23 12:52:26 2026	1776928946	0	1108	1108	1108
Thu Apr 23 12:52:28 2026	1776928948	0	1108	1108	1108
Thu Apr 23 12:52:25 2026	1776928945	0	1110	1110	1110
Thu Apr 23 12:52:16 2026	1776928936	0	1112	1112	1111
Thu Apr 23 12:52:13 2026	1776928933	0	1125	1125	1125
Thu Apr 23 12:52:25 2026	1776928945	0	1127	1127	1127
Thu Apr 23 12:52:16 2026	1776928936	0	1135	1135	1135
Thu Apr 23 12:52:16 2026	1776928936	0	1136	1136	1136
Thu Apr 23 12:52:11 2026	1776928931	0	1146	1146	1145
Thu Apr 23 12:52:16 2026	1776928936	4	1174	1178	1174
Thu Apr 23 12:52:11 2026	1776928931	0	1181	1181	1181
Thu Apr 23 12:52:34 2026	1776928954	0	1185	1185	1185
Thu Apr 23 12:52:34 2026	1776928954	4	1185	1189	1185
Thu Apr 23 12:52:11 2026	1776928931	0	1190	1190	1189
Thu Apr 23 12:52:12 2026	1776928932	0	1208	1208	1207
Thu Apr 23 12:52:27 2026	1776928947	0	1221	1221	1221
Thu Apr 23 12:52:28 2026	1776928948	0	1222	1222	1221
Thu Apr 23 12:52:27 2026	1776928947	0	1225	1225	1224
Thu Apr 23 12:52:14 2026	1776928934	0	1234	1234	1233
Thu Apr 23 12:52:11 2026	1776928931	0	1235	1235	1235
Thu Apr 23 12:52:18 2026	1776928938	0	1241	1241	1240
Thu Apr 23 12:52:18 2026	1776928938	0	1261	1261	1261
Thu Apr 23 12:52:16 2026	1776928936	0	1271	1271	1271
Thu Apr 23 12:52:13 2026	1776928933	0	1279	1279	1279
Thu Apr 23 12:52:26 2026	1776928946	0	1281	1281	1280
Thu Apr 23 12:52:14 2026	1776928934	0	1320	1320	1320
Thu Apr 23 12:52:11 2026	1776928931	0	1322	1322	1322
Thu Apr 23 12:52:27 2026	1776928947	0	1333	1333	1333
Thu Apr 23 12:52:37 2026	1776928957	0	1334	1334	1334
Thu Apr 23 12:52:23 2026	1776928943	0	1347	1347	1346
Thu Apr 23 12:52:27 2026	1776928947	0	1347	1347	1347
Thu Apr 23 12:52:37 2026	1776928957	0	1354	1354	1354
Thu Apr 23 12:52:23 2026	1776928943	0	1389	1389	1388
Thu Apr 23 12:52:35 2026	1776928955	0	1408	1408	1408
Thu Apr 23 12:52:36 2026	1776928956	0	1410	1410	1410
Thu Apr 23 12:52:37 2026	1776928957	0	1420	1420	1419
Thu Apr 23 12:52:35 2026	1776928955	0	1428	1428	1428
Thu Apr 23 12:52:35 2026	1776928955	0	1428	1428	1428
Thu Apr 23 12:52:07 2026	1776928927	9	1422	1431	1422
Thu Apr 23 12:52:07 2026	1776928927	7	1424	1431	1424
Thu Apr 23 12:52:35 2026	1776928955	0	1440	1440	1439
Thu Apr 23 12:52:16 2026	1776928936	0	1476	1476	1476
Thu Apr 23 12:52:36 2026	1776928956	0	1476	1476	1476
Thu Apr 23 12:52:28 2026	1776928948	0	1525	1525	1524
Thu Apr 23 12:52:07 2026	1776928927	9	1523	1532	1523
Thu Apr 23 12:52:07 2026	1776928927	9	1527	1536	1527
Thu Apr 23 12:52:37 2026	1776928957	0	1570	1570	1570
Thu Apr 23 12:52:36 2026	1776928956	0	1585	1585	1585
Thu Apr 23 12:52:36 2026	1776928956	0	1590	1590	1590
Thu Apr 23 12:52:36 2026	1776928956	0	1596	1596	1596
Thu Apr 23 12:52:35 2026	1776928955	3	1615	1618	1615
Thu Apr 23 12:52:35 2026	1776928955	0	1622	1622	1622
Thu Apr 23 12:52:19 2026	1776928939	0	1640	1640	1640
Thu Apr 23 12:52:27 2026	1776928947	0	1642	1642	1642
Thu Apr 23 12:52:32 2026	1776928952	4	1653	1657	1653
Thu Apr 23 12:52:14 2026	1776928934	0	1662	1662	1662
Thu Apr 23 12:52:36 2026	1776928956	0	1672	1672	1671
Thu Apr 23 12:52:36 2026	1776928956	0	1679	1679	1679
Thu Apr 23 12:52:13 2026	1776928933	0	1684	1684	1684
Thu Apr 23 12:52:35 2026	1776928955	0	1728	1728	1728
Thu Apr 23 12:52:35 2026	1776928955	0	1729	1729	1729
Thu Apr 23 12:52:36 2026	1776928956	0	1730	1730	1729
Thu Apr 23 12:52:36 2026	1776928956	0	1731	1731	1730
Thu Apr 23 12:52:35 2026	1776928955	0	1738	1738	1738
Thu Apr 23 12:52:36 2026	1776928956	0	1752	1752	1752
Thu Apr 23 12:52:36 2026	1776928956	0	1780	1780	1779
Thu Apr 23 12:52:36 2026	1776928956	0	1802	1802	1801
Thu Apr 23 12:52:35 2026	1776928955	0	1805	1805	1805
Thu Apr 23 12:52:35 2026	1776928955	0	1811	1811	1811
Thu Apr 23 12:52:36 2026	1776928956	0	1823	1823	1822
Thu Apr 23 12:52:36 2026	1776928956	0	1871	1871	1871
Thu Apr 23 12:52:35 2026	1776928955	0	1876	1876	1876
Thu Apr 23 12:52:13 2026	1776928933	0	1895	1895	1894
Thu Apr 23 12:52:36 2026	1776928956	0	1925	1925	1924
Thu Apr 23 12:52:20 2026	1776928940	4	1933	1937	1933
Thu Apr 23 12:52:20 2026	1776928940	5	1932	1937	1931
Thu Apr 23 12:52:36 2026	1776928956	0	1960	1960	1960
