starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:26:04 2026	1776938164	10	68	78	68
Thu Apr 23 15:26:04 2026	1776938164	9	70	78	0
Thu Apr 23 15:26:05 2026	1776938165	3	76	79	0
Thu Apr 23 15:26:04 2026	1776938164	9	71	80	0
Thu Apr 23 15:26:04 2026	1776938164	9	71	80	0
Thu Apr 23 15:26:04 2026	1776938164	5	75	80	0
Thu Apr 23 15:26:04 2026	1776938164	9	71	80	0
Thu Apr 23 15:26:04 2026	1776938164	10	70	80	0
Thu Apr 23 15:26:04 2026	1776938164	8	72	80	0
Thu Apr 23 15:26:05 2026	1776938165	2	78	80	0
Thu Apr 23 15:26:05 2026	1776938165	2	78	80	0
Thu Apr 23 15:26:05 2026	1776938165	3	77	81	0
Thu Apr 23 15:26:05 2026	1776938165	3	78	81	0
Thu Apr 23 15:26:05 2026	1776938165	4	77	81	0
Thu Apr 23 15:26:05 2026	1776938165	5	76	81	0
Thu Apr 23 15:26:05 2026	1776938165	4	77	81	0
Thu Apr 23 15:26:04 2026	1776938164	6	75	81	0
Thu Apr 23 15:26:05 2026	1776938165	5	76	81	0
Thu Apr 23 15:26:05 2026	1776938165	5	76	82	0
Thu Apr 23 15:26:05 2026	1776938165	5	77	82	0
Thu Apr 23 15:26:05 2026	1776938165	5	77	82	0
Thu Apr 23 15:26:05 2026	1776938165	5	77	82	0
Thu Apr 23 15:26:05 2026	1776938165	5	77	82	0
Thu Apr 23 15:26:04 2026	1776938164	10	72	82	0
Thu Apr 23 15:26:04 2026	1776938164	5	77	82	0
Thu Apr 23 15:26:04 2026	1776938164	5	77	82	0
Thu Apr 23 15:26:04 2026	1776938164	10	72	82	0
Thu Apr 23 15:26:05 2026	1776938165	4	78	82	0
Thu Apr 23 15:26:05 2026	1776938165	6	76	82	0
Thu Apr 23 15:26:05 2026	1776938165	6	76	82	0
Thu Apr 23 15:26:05 2026	1776938165	5	77	82	0
Thu Apr 23 15:26:05 2026	1776938165	3	79	82	0
Thu Apr 23 15:26:05 2026	1776938165	6	77	82	0
Thu Apr 23 15:26:05 2026	1776938165	6	76	82	0
Thu Apr 23 15:26:04 2026	1776938164	9	73	82	0
Thu Apr 23 15:26:05 2026	1776938165	7	75	82	0
Thu Apr 23 15:26:04 2026	1776938164	6	77	83	0
Thu Apr 23 15:26:05 2026	1776938165	6	76	83	0
Thu Apr 23 15:26:05 2026	1776938165	13	70	83	0
Thu Apr 23 15:26:05 2026	1776938165	2	81	83	0
Thu Apr 23 15:26:04 2026	1776938164	5	78	83	0
Thu Apr 23 15:26:04 2026	1776938164	7	76	83	0
Thu Apr 23 15:26:05 2026	1776938165	2	81	83	0
Thu Apr 23 15:26:05 2026	1776938165	3	80	84	0
Thu Apr 23 15:26:05 2026	1776938165	4	80	84	0
Thu Apr 23 15:26:05 2026	1776938165	3	81	84	0
Thu Apr 23 15:26:05 2026	1776938165	2	82	84	0
Thu Apr 23 15:26:05 2026	1776938165	5	79	84	0
Thu Apr 23 15:26:05 2026	1776938165	9	75	84	0
Thu Apr 23 15:26:05 2026	1776938165	9	75	84	0
Thu Apr 23 15:26:05 2026	1776938165	4	81	84	0
Thu Apr 23 15:26:04 2026	1776938164	4	81	84	0
Thu Apr 23 15:26:05 2026	1776938165	5	79	84	0
Thu Apr 23 15:26:04 2026	1776938164	3	81	84	0
Thu Apr 23 15:26:05 2026	1776938165	5	79	84	0
Thu Apr 23 15:26:04 2026	1776938164	7	77	85	0
Thu Apr 23 15:26:04 2026	1776938164	5	80	85	0
Thu Apr 23 15:26:04 2026	1776938164	4	81	85	0
Thu Apr 23 15:26:04 2026	1776938164	10	75	85	0
Thu Apr 23 15:26:05 2026	1776938165	12	72	85	0
Thu Apr 23 15:26:04 2026	1776938164	4	81	85	0
Thu Apr 23 15:26:05 2026	1776938165	12	72	85	0
Thu Apr 23 15:26:04 2026	1776938164	10	75	85	0
Thu Apr 23 15:26:04 2026	1776938164	10	75	85	0
Thu Apr 23 15:26:04 2026	1776938164	10	75	85	0
Thu Apr 23 15:26:04 2026	1776938164	10	75	85	0
Thu Apr 23 15:26:04 2026	1776938164	10	75	85	0
Thu Apr 23 15:26:05 2026	1776938165	3	82	85	0
Thu Apr 23 15:26:05 2026	1776938165	5	80	85	0
Thu Apr 23 15:26:05 2026	1776938165	4	81	85	0
Thu Apr 23 15:26:05 2026	1776938165	12	73	85	0
Thu Apr 23 15:26:05 2026	1776938165	4	81	85	0
Thu Apr 23 15:26:05 2026	1776938165	4	81	85	0
Thu Apr 23 15:26:05 2026	1776938165	10	76	85	0
Thu Apr 23 15:26:05 2026	1776938165	4	81	85	0
Thu Apr 23 15:26:05 2026	1776938165	4	82	85	0
Thu Apr 23 15:26:05 2026	1776938165	4	82	85	0
Thu Apr 23 15:26:05 2026	1776938165	16	70	85	0
Thu Apr 23 15:26:05 2026	1776938165	15	70	85	0
Thu Apr 23 15:26:05 2026	1776938165	5	81	85	0
Thu Apr 23 15:26:04 2026	1776938164	7	78	86	0
Thu Apr 23 15:26:05 2026	1776938165	3	83	86	0
Thu Apr 23 15:26:05 2026	1776938165	4	82	86	0
Thu Apr 23 15:26:05 2026	1776938165	4	82	86	0
Thu Apr 23 15:26:04 2026	1776938164	5	81	86	0
Thu Apr 23 15:26:05 2026	1776938165	7	79	86	0
Thu Apr 23 15:26:05 2026	1776938165	7	79	86	0
Thu Apr 23 15:26:05 2026	1776938165	3	83	86	0
Thu Apr 23 15:26:05 2026	1776938165	5	81	86	0
Thu Apr 23 15:26:04 2026	1776938164	7	79	86	0
Thu Apr 23 15:26:05 2026	1776938165	9	78	86	0
Thu Apr 23 15:26:05 2026	1776938165	7	80	86	0
Thu Apr 23 15:26:04 2026	1776938164	5	82	86	0
Thu Apr 23 15:26:05 2026	1776938165	3	84	86	0
Thu Apr 23 15:26:05 2026	1776938165	3	83	86	0
Thu Apr 23 15:26:05 2026	1776938165	9	78	86	0
Thu Apr 23 15:26:05 2026	1776938165	6	81	86	0
Thu Apr 23 15:26:05 2026	1776938165	6	80	87	0
Thu Apr 23 15:26:05 2026	1776938165	4	82	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:05 2026	1776938165	6	81	87	0
Thu Apr 23 15:26:05 2026	1776938165	9	78	87	0
Thu Apr 23 15:26:04 2026	1776938164	5	82	87	0
Thu Apr 23 15:26:05 2026	1776938165	7	80	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:04 2026	1776938164	5	83	87	0
Thu Apr 23 15:26:05 2026	1776938165	10	77	87	0
Thu Apr 23 15:26:05 2026	1776938165	3	84	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:05 2026	1776938165	10	78	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:04 2026	1776938164	7	81	87	0
Thu Apr 23 15:26:05 2026	1776938165	10	77	87	0
Thu Apr 23 15:26:05 2026	1776938165	10	77	87	0
Thu Apr 23 15:26:05 2026	1776938165	10	78	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:05 2026	1776938165	8	79	87	0
Thu Apr 23 15:26:05 2026	1776938165	8	80	87	0
Thu Apr 23 15:26:05 2026	1776938165	5	82	87	0
Thu Apr 23 15:26:04 2026	1776938164	4	84	87	0
Thu Apr 23 15:26:05 2026	1776938165	10	78	88	0
Thu Apr 23 15:26:05 2026	1776938165	10	78	88	0
Thu Apr 23 15:26:05 2026	1776938165	8	80	88	0
Thu Apr 23 15:26:05 2026	1776938165	8	80	88	0
Thu Apr 23 15:26:05 2026	1776938165	8	80	88	0
Thu Apr 23 15:26:05 2026	1776938165	10	78	88	0
Thu Apr 23 15:26:04 2026	1776938164	9	79	88	0
Thu Apr 23 15:26:05 2026	1776938165	4	84	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	88	0
Thu Apr 23 15:26:05 2026	1776938165	6	82	88	0
Thu Apr 23 15:26:05 2026	1776938165	11	77	88	0
Thu Apr 23 15:26:05 2026	1776938165	6	82	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	88	0
Thu Apr 23 15:26:04 2026	1776938164	6	81	88	0
Thu Apr 23 15:26:05 2026	1776938165	8	80	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	88	0
Thu Apr 23 15:26:04 2026	1776938164	9	79	88	0
Thu Apr 23 15:26:05 2026	1776938165	3	85	88	0
Thu Apr 23 15:26:05 2026	1776938165	6	83	88	0
Thu Apr 23 15:26:04 2026	1776938164	4	84	88	0
Thu Apr 23 15:26:05 2026	1776938165	6	82	88	0
Thu Apr 23 15:26:05 2026	1776938165	8	80	88	0
Thu Apr 23 15:26:05 2026	1776938165	6	83	88	0
Thu Apr 23 15:26:05 2026	1776938165	13	76	88	0
Thu Apr 23 15:26:05 2026	1776938165	13	75	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	88	0
Thu Apr 23 15:26:05 2026	1776938165	5	83	89	0
Thu Apr 23 15:26:05 2026	1776938165	6	83	89	0
Thu Apr 23 15:26:05 2026	1776938165	13	76	89	0
Thu Apr 23 15:26:04 2026	1776938164	3	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	7	82	89	0
Thu Apr 23 15:26:05 2026	1776938165	8	81	89	0
Thu Apr 23 15:26:04 2026	1776938164	2	86	89	0
Thu Apr 23 15:26:05 2026	1776938165	7	82	89	0
Thu Apr 23 15:26:05 2026	1776938165	2	86	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	2	86	89	0
Thu Apr 23 15:26:05 2026	1776938165	9	80	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:04 2026	1776938164	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	13	76	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:04 2026	1776938164	4	85	89	0
Thu Apr 23 15:26:04 2026	1776938164	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	11	78	89	0
Thu Apr 23 15:26:04 2026	1776938164	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	8	81	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	85	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	89	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	89	0
Thu Apr 23 15:26:05 2026	1776938165	3	86	89	0
Thu Apr 23 15:26:04 2026	1776938164	9	81	89	0
Thu Apr 23 15:26:04 2026	1776938164	3	87	90	0
Thu Apr 23 15:26:05 2026	1776938165	7	83	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	85	90	0
Thu Apr 23 15:26:05 2026	1776938165	5	84	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	11	78	90	0
Thu Apr 23 15:26:04 2026	1776938164	2	87	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	3	87	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	9	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	8	82	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	8	82	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	8	82	90	0
Thu Apr 23 15:26:05 2026	1776938165	8	82	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	8	82	90	0
Thu Apr 23 15:26:04 2026	1776938164	10	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	87	90	0
Thu Apr 23 15:26:05 2026	1776938165	11	79	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	90	0
Thu Apr 23 15:26:05 2026	1776938165	10	80	90	0
Thu Apr 23 15:26:05 2026	1776938165	10	81	90	0
Thu Apr 23 15:26:04 2026	1776938164	6	84	90	0
Thu Apr 23 15:26:05 2026	1776938165	13	77	90	0
Thu Apr 23 15:26:04 2026	1776938164	4	86	90	0
Thu Apr 23 15:26:05 2026	1776938165	3	87	90	0
Thu Apr 23 15:26:04 2026	1776938164	4	86	90	0
Thu Apr 23 15:26:04 2026	1776938164	3	87	90	0
Thu Apr 23 15:26:05 2026	1776938165	5	85	90	0
Thu Apr 23 15:26:05 2026	1776938165	13	78	90	0
Thu Apr 23 15:26:05 2026	1776938165	4	86	90	0
Thu Apr 23 15:26:05 2026	1776938165	11	79	91	0
Thu Apr 23 15:26:05 2026	1776938165	4	87	91	0
Thu Apr 23 15:26:05 2026	1776938165	7	84	91	0
Thu Apr 23 15:26:05 2026	1776938165	5	86	91	0
Thu Apr 23 15:26:05 2026	1776938165	6	84	91	0
Thu Apr 23 15:26:05 2026	1776938165	3	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	3	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	9	82	91	0
Thu Apr 23 15:26:04 2026	1776938164	5	86	91	0
Thu Apr 23 15:26:05 2026	1776938165	2	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	5	86	91	0
Thu Apr 23 15:26:05 2026	1776938165	3	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	3	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	11	80	91	0
Thu Apr 23 15:26:04 2026	1776938164	3	89	91	0
Thu Apr 23 15:26:05 2026	1776938165	4	87	91	0
Thu Apr 23 15:26:05 2026	1776938165	4	87	91	0
Thu Apr 23 15:26:05 2026	1776938165	4	88	91	0
Thu Apr 23 15:26:04 2026	1776938164	4	87	91	0
Thu Apr 23 15:26:04 2026	1776938164	3	88	91	0
Thu Apr 23 15:26:04 2026	1776938164	3	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	7	84	91	0
Thu Apr 23 15:26:05 2026	1776938165	3	88	91	0
Thu Apr 23 15:26:05 2026	1776938165	7	84	91	0
Thu Apr 23 15:26:05 2026	1776938165	6	85	91	0
Thu Apr 23 15:26:05 2026	1776938165	8	84	91	0
Thu Apr 23 15:26:05 2026	1776938165	13	79	91	0
Thu Apr 23 15:26:05 2026	1776938165	4	88	92	0
Thu Apr 23 15:26:05 2026	1776938165	4	88	92	0
Thu Apr 23 15:26:05 2026	1776938165	4	88	92	0
Thu Apr 23 15:26:04 2026	1776938164	3	89	92	0
Thu Apr 23 15:26:04 2026	1776938164	9	83	92	0
Thu Apr 23 15:26:04 2026	1776938164	8	84	92	0
Thu Apr 23 15:26:04 2026	1776938164	3	89	92	0
Thu Apr 23 15:26:04 2026	1776938164	10	82	92	0
Thu Apr 23 15:26:04 2026	1776938164	4	88	92	0
Thu Apr 23 15:26:04 2026	1776938164	4	88	92	0
Thu Apr 23 15:26:05 2026	1776938165	5	87	92	0
Thu Apr 23 15:26:05 2026	1776938165	5	87	92	0
Thu Apr 23 15:26:05 2026	1776938165	5	87	92	0
Thu Apr 23 15:26:05 2026	1776938165	8	84	92	0
Thu Apr 23 15:26:04 2026	1776938164	3	89	92	0
Thu Apr 23 15:26:05 2026	1776938165	8	84	92	0
Thu Apr 23 15:26:05 2026	1776938165	6	86	92	0
Thu Apr 23 15:26:05 2026	1776938165	4	88	92	0
Thu Apr 23 15:26:05 2026	1776938165	7	85	92	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	92	0
Thu Apr 23 15:26:04 2026	1776938164	3	89	92	0
Thu Apr 23 15:26:05 2026	1776938165	4	88	92	0
Thu Apr 23 15:26:04 2026	1776938164	3	89	92	0
Thu Apr 23 15:26:05 2026	1776938165	7	85	92	0
Thu Apr 23 15:26:05 2026	1776938165	7	85	92	0
Thu Apr 23 15:26:05 2026	1776938165	8	84	92	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	92	0
Thu Apr 23 15:26:05 2026	1776938165	15	77	92	0
Thu Apr 23 15:26:05 2026	1776938165	13	79	92	0
Thu Apr 23 15:26:05 2026	1776938165	13	79	92	0
Thu Apr 23 15:26:04 2026	1776938164	4	89	92	0
Thu Apr 23 15:26:05 2026	1776938165	5	87	92	0
Thu Apr 23 15:26:05 2026	1776938165	13	79	93	0
Thu Apr 23 15:26:04 2026	1776938164	10	83	93	0
Thu Apr 23 15:26:05 2026	1776938165	8	85	93	0
Thu Apr 23 15:26:05 2026	1776938165	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	8	85	93	0
Thu Apr 23 15:26:05 2026	1776938165	5	88	93	0
Thu Apr 23 15:26:05 2026	1776938165	6	87	93	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	12	81	93	0
Thu Apr 23 15:26:05 2026	1776938165	10	83	93	0
Thu Apr 23 15:26:04 2026	1776938164	3	90	93	0
Thu Apr 23 15:26:04 2026	1776938164	3	90	93	0
Thu Apr 23 15:26:05 2026	1776938165	10	83	93	0
Thu Apr 23 15:26:05 2026	1776938165	10	83	93	0
Thu Apr 23 15:26:05 2026	1776938165	5	88	93	0
Thu Apr 23 15:26:05 2026	1776938165	4	89	93	0
Thu Apr 23 15:26:05 2026	1776938165	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	12	81	93	0
Thu Apr 23 15:26:05 2026	1776938165	4	89	93	0
Thu Apr 23 15:26:05 2026	1776938165	6	87	93	0
Thu Apr 23 15:26:05 2026	1776938165	14	79	93	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	93	0
Thu Apr 23 15:26:05 2026	1776938165	6	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:05 2026	1776938165	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:04 2026	1776938164	8	86	93	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	6	87	93	0
Thu Apr 23 15:26:04 2026	1776938164	6	87	93	0
Thu Apr 23 15:26:05 2026	1776938165	8	85	93	0
Thu Apr 23 15:26:04 2026	1776938164	3	91	93	0
Thu Apr 23 15:26:04 2026	1776938164	3	91	93	0
Thu Apr 23 15:26:04 2026	1776938164	10	83	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:04 2026	1776938164	10	83	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	93	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:04 2026	1776938164	3	90	93	0
Thu Apr 23 15:26:04 2026	1776938164	9	84	93	0
Thu Apr 23 15:26:05 2026	1776938165	4	89	93	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	93	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	93	0
Thu Apr 23 15:26:04 2026	1776938164	5	88	93	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	93	0
Thu Apr 23 15:26:04 2026	1776938164	3	90	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:05 2026	1776938165	4	89	94	0
Thu Apr 23 15:26:05 2026	1776938165	3	90	94	0
Thu Apr 23 15:26:05 2026	1776938165	8	86	94	0
Thu Apr 23 15:26:05 2026	1776938165	3	90	94	0
Thu Apr 23 15:26:04 2026	1776938164	2	91	94	0
Thu Apr 23 15:26:04 2026	1776938164	4	89	94	0
Thu Apr 23 15:26:05 2026	1776938165	8	86	94	0
Thu Apr 23 15:26:05 2026	1776938165	8	86	94	0
Thu Apr 23 15:26:05 2026	1776938165	8	85	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:05 2026	1776938165	8	86	94	0
Thu Apr 23 15:26:05 2026	1776938165	4	90	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:05 2026	1776938165	9	85	94	0
Thu Apr 23 15:26:05 2026	1776938165	5	89	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:05 2026	1776938165	5	89	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:04 2026	1776938164	9	85	94	0
Thu Apr 23 15:26:04 2026	1776938164	3	91	94	0
Thu Apr 23 15:26:05 2026	1776938165	7	87	94	0
Thu Apr 23 15:26:04 2026	1776938164	6	88	94	0
Thu Apr 23 15:26:04 2026	1776938164	13	81	94	0
Thu Apr 23 15:26:05 2026	1776938165	9	85	94	0
Thu Apr 23 15:26:04 2026	1776938164	3	91	94	0
Thu Apr 23 15:26:05 2026	1776938165	5	89	94	0
Thu Apr 23 15:26:05 2026	1776938165	3	91	94	0
Thu Apr 23 15:26:05 2026	1776938165	5	89	94	0
Thu Apr 23 15:26:05 2026	1776938165	4	90	94	0
Thu Apr 23 15:26:04 2026	1776938164	3	91	94	0
Thu Apr 23 15:26:04 2026	1776938164	3	91	94	0
Thu Apr 23 15:26:05 2026	1776938165	4	90	94	0
Thu Apr 23 15:26:04 2026	1776938164	2	92	94	0
Thu Apr 23 15:26:05 2026	1776938165	4	90	94	0
Thu Apr 23 15:26:05 2026	1776938165	4	90	94	0
Thu Apr 23 15:26:05 2026	1776938165	5	89	94	0
Thu Apr 23 15:26:05 2026	1776938165	7	87	94	0
Thu Apr 23 15:26:05 2026	1776938165	3	92	94	0
Thu Apr 23 15:26:05 2026	1776938165	9	86	94	0
Thu Apr 23 15:26:05 2026	1776938165	5	89	94	0
Thu Apr 23 15:26:04 2026	1776938164	5	89	94	0
Thu Apr 23 15:26:05 2026	1776938165	6	89	95	0
Thu Apr 23 15:26:04 2026	1776938164	7	87	95	0
Thu Apr 23 15:26:04 2026	1776938164	7	87	95	0
Thu Apr 23 15:26:05 2026	1776938165	11	84	95	0
Thu Apr 23 15:26:04 2026	1776938164	12	83	95	0
Thu Apr 23 15:26:05 2026	1776938165	10	85	95	0
Thu Apr 23 15:26:05 2026	1776938165	3	91	95	0
Thu Apr 23 15:26:05 2026	1776938165	4	91	95	0
Thu Apr 23 15:26:05 2026	1776938165	5	90	95	0
Thu Apr 23 15:26:04 2026	1776938164	11	84	95	0
Thu Apr 23 15:26:05 2026	1776938165	4	91	95	0
Thu Apr 23 15:26:05 2026	1776938165	3	92	95	0
Thu Apr 23 15:26:05 2026	1776938165	5	91	95	0
Thu Apr 23 15:26:05 2026	1776938165	5	91	95	0
Thu Apr 23 15:26:05 2026	1776938165	9	87	95	0
Thu Apr 23 15:26:05 2026	1776938165	5	90	95	0
Thu Apr 23 15:26:05 2026	1776938165	5	91	95	0
Thu Apr 23 15:26:05 2026	1776938165	5	91	95	0
Thu Apr 23 15:26:04 2026	1776938164	3	92	96	0
Thu Apr 23 15:26:05 2026	1776938165	2	94	96	0
Thu Apr 23 15:26:04 2026	1776938164	5	91	96	0
Thu Apr 23 15:26:04 2026	1776938164	3	92	96	0
Thu Apr 23 15:26:05 2026	1776938165	5	90	96	0
Thu Apr 23 15:26:04 2026	1776938164	2	93	96	0
Thu Apr 23 15:26:04 2026	1776938164	3	93	96	0
Thu Apr 23 15:26:04 2026	1776938164	5	91	96	0
Thu Apr 23 15:26:05 2026	1776938165	11	85	96	0
Thu Apr 23 15:26:05 2026	1776938165	3	93	96	0
Thu Apr 23 15:26:04 2026	1776938164	6	90	96	0
Thu Apr 23 15:26:04 2026	1776938164	8	88	96	0
Thu Apr 23 15:26:04 2026	1776938164	8	88	96	0
Thu Apr 23 15:26:05 2026	1776938165	6	90	96	0
Thu Apr 23 15:26:04 2026	1776938164	3	93	96	0
Thu Apr 23 15:26:04 2026	1776938164	4	92	96	0
Thu Apr 23 15:26:04 2026	1776938164	4	92	96	0
Thu Apr 23 15:26:04 2026	1776938164	4	92	96	0
Thu Apr 23 15:26:05 2026	1776938165	4	92	96	0
Thu Apr 23 15:26:04 2026	1776938164	7	89	96	0
Thu Apr 23 15:26:05 2026	1776938165	4	92	96	0
Thu Apr 23 15:26:05 2026	1776938165	11	85	96	0
Thu Apr 23 15:26:04 2026	1776938164	3	93	96	0
Thu Apr 23 15:26:04 2026	1776938164	6	90	96	0
Thu Apr 23 15:26:04 2026	1776938164	5	91	96	0
Thu Apr 23 15:26:04 2026	1776938164	7	89	96	0
Thu Apr 23 15:26:04 2026	1776938164	5	91	96	0
Thu Apr 23 15:26:05 2026	1776938165	6	90	96	0
Thu Apr 23 15:26:04 2026	1776938164	8	89	96	0
Thu Apr 23 15:26:04 2026	1776938164	4	93	97	0
Thu Apr 23 15:26:04 2026	1776938164	4	93	97	0
Thu Apr 23 15:26:05 2026	1776938165	5	92	97	0
Thu Apr 23 15:26:05 2026	1776938165	6	90	97	0
Thu Apr 23 15:26:05 2026	1776938165	3	93	97	0
Thu Apr 23 15:26:05 2026	1776938165	8	88	97	0
Thu Apr 23 15:26:04 2026	1776938164	9	87	97	0
Thu Apr 23 15:26:04 2026	1776938164	5	92	97	0
Thu Apr 23 15:26:04 2026	1776938164	5	92	97	0
