starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:46:05 2026	1776942965	3	192	195	0
Thu Apr 23 16:46:04 2026	1776942964	32	164	195	0
Thu Apr 23 16:46:05 2026	1776942965	4	191	195	0
Thu Apr 23 16:46:05 2026	1776942965	5	190	195	0
Thu Apr 23 16:46:05 2026	1776942965	5	190	195	0
Thu Apr 23 16:46:04 2026	1776942964	32	164	195	0
Thu Apr 23 16:46:05 2026	1776942965	4	191	195	0
Thu Apr 23 16:46:04 2026	1776942964	32	164	195	0
Thu Apr 23 16:46:05 2026	1776942965	4	191	195	0
Thu Apr 23 16:46:05 2026	1776942965	4	191	195	0
Thu Apr 23 16:46:05 2026	1776942965	3	192	196	0
Thu Apr 23 16:46:05 2026	1776942965	3	192	196	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:04 2026	1776942964	32	165	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	192	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	193	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	193	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	192	197	0
Thu Apr 23 16:46:05 2026	1776942965	2	195	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	193	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	193	197	0
Thu Apr 23 16:46:05 2026	1776942965	5	193	198	0
Thu Apr 23 16:46:05 2026	1776942965	5	193	198	0
Thu Apr 23 16:46:04 2026	1776942964	32	166	198	0
Thu Apr 23 16:46:05 2026	1776942965	5	197	201	0
Thu Apr 23 16:46:04 2026	1776942964	32	170	201	0
Thu Apr 23 16:46:05 2026	1776942965	6	196	201	0
Thu Apr 23 16:46:05 2026	1776942965	2	199	201	0
Thu Apr 23 16:46:05 2026	1776942965	6	196	201	0
Thu Apr 23 16:46:05 2026	1776942965	5	196	201	0
Thu Apr 23 16:46:05 2026	1776942965	6	196	202	0
Thu Apr 23 16:46:05 2026	1776942965	4	198	202	0
Thu Apr 23 16:46:04 2026	1776942964	32	171	203	0
Thu Apr 23 16:46:05 2026	1776942965	6	198	204	0
Thu Apr 23 16:46:05 2026	1776942965	6	198	204	0
Thu Apr 23 16:46:05 2026	1776942965	5	201	206	0
Thu Apr 23 16:46:04 2026	1776942964	32	175	207	0
Thu Apr 23 16:46:04 2026	1776942964	32	175	207	0
Thu Apr 23 16:46:04 2026	1776942964	32	175	207	0
Thu Apr 23 16:46:05 2026	1776942965	7	201	208	0
Thu Apr 23 16:46:05 2026	1776942965	7	201	208	0
Thu Apr 23 16:46:05 2026	1776942965	6	201	208	0
Thu Apr 23 16:46:05 2026	1776942965	6	201	208	0
Thu Apr 23 16:46:05 2026	1776942965	2	207	209	0
Thu Apr 23 16:46:05 2026	1776942965	2	207	209	0
Thu Apr 23 16:46:05 2026	1776942965	6	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	6	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	6	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	6	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	6	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	6	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	3	207	210	0
Thu Apr 23 16:46:05 2026	1776942965	7	204	210	0
Thu Apr 23 16:46:05 2026	1776942965	6	205	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:04 2026	1776942964	32	179	211	0
Thu Apr 23 16:46:05 2026	1776942965	5	207	211	0
Thu Apr 23 16:46:05 2026	1776942965	5	207	211	0
Thu Apr 23 16:46:05 2026	1776942965	6	206	212	0
Thu Apr 23 16:46:05 2026	1776942965	16	196	213	0
Thu Apr 23 16:46:05 2026	1776942965	16	198	214	0
Thu Apr 23 16:46:05 2026	1776942965	2	212	215	0
Thu Apr 23 16:46:04 2026	1776942964	32	183	215	0
Thu Apr 23 16:46:04 2026	1776942964	32	183	215	0
Thu Apr 23 16:46:04 2026	1776942964	32	183	215	0
Thu Apr 23 16:46:04 2026	1776942964	32	183	215	0
Thu Apr 23 16:46:04 2026	1776942964	32	183	215	0
Thu Apr 23 16:46:05 2026	1776942965	3	213	216	0
Thu Apr 23 16:46:05 2026	1776942965	3	213	216	0
Thu Apr 23 16:46:05 2026	1776942965	6	209	216	0
Thu Apr 23 16:46:05 2026	1776942965	3	213	216	0
Thu Apr 23 16:46:05 2026	1776942965	6	211	217	0
Thu Apr 23 16:46:05 2026	1776942965	6	211	217	0
Thu Apr 23 16:46:05 2026	1776942965	17	201	218	0
Thu Apr 23 16:46:05 2026	1776942965	17	201	218	0
Thu Apr 23 16:46:05 2026	1776942965	2	217	219	0
Thu Apr 23 16:46:05 2026	1776942965	17	204	221	0
Thu Apr 23 16:46:05 2026	1776942965	3	219	222	0
Thu Apr 23 16:46:05 2026	1776942965	16	207	223	0
Thu Apr 23 16:46:05 2026	1776942965	4	220	224	0
Thu Apr 23 16:46:05 2026	1776942965	16	207	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:04 2026	1776942964	32	192	224	0
Thu Apr 23 16:46:05 2026	1776942965	3	222	225	0
Thu Apr 23 16:46:05 2026	1776942965	6	220	226	0
Thu Apr 23 16:46:05 2026	1776942965	4	222	226	0
Thu Apr 23 16:46:05 2026	1776942965	4	222	226	0
Thu Apr 23 16:46:05 2026	1776942965	3	223	226	0
Thu Apr 23 16:46:05 2026	1776942965	3	223	226	0
Thu Apr 23 16:46:04 2026	1776942964	32	194	226	0
Thu Apr 23 16:46:05 2026	1776942965	4	222	226	0
Thu Apr 23 16:46:05 2026	1776942965	3	223	226	0
Thu Apr 23 16:46:05 2026	1776942965	6	221	226	0
Thu Apr 23 16:46:05 2026	1776942965	4	223	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	223	227	0
Thu Apr 23 16:46:05 2026	1776942965	2	225	227	0
Thu Apr 23 16:46:05 2026	1776942965	5	222	227	0
Thu Apr 23 16:46:05 2026	1776942965	2	225	227	0
Thu Apr 23 16:46:05 2026	1776942965	3	224	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	224	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	223	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	224	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	223	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	223	227	0
Thu Apr 23 16:46:05 2026	1776942965	4	223	227	0
Thu Apr 23 16:46:05 2026	1776942965	6	221	227	0
Thu Apr 23 16:46:05 2026	1776942965	3	224	228	0
Thu Apr 23 16:46:05 2026	1776942965	3	225	228	0
Thu Apr 23 16:46:05 2026	1776942965	2	226	228	0
Thu Apr 23 16:46:05 2026	1776942965	2	225	228	0
Thu Apr 23 16:46:05 2026	1776942965	6	222	228	0
Thu Apr 23 16:46:05 2026	1776942965	2	226	228	0
Thu Apr 23 16:46:05 2026	1776942965	4	224	228	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	228	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	228	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	228	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	228	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	228	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	228	0
Thu Apr 23 16:46:05 2026	1776942965	3	225	229	0
Thu Apr 23 16:46:05 2026	1776942965	5	223	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	225	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	225	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	225	229	0
Thu Apr 23 16:46:05 2026	1776942965	6	223	229	0
Thu Apr 23 16:46:05 2026	1776942965	5	224	229	0
Thu Apr 23 16:46:05 2026	1776942965	5	224	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	226	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	226	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	226	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	225	229	0
Thu Apr 23 16:46:05 2026	1776942965	5	225	229	0
Thu Apr 23 16:46:05 2026	1776942965	4	226	230	0
Thu Apr 23 16:46:05 2026	1776942965	3	226	230	0
Thu Apr 23 16:46:04 2026	1776942964	32	198	230	0
Thu Apr 23 16:46:04 2026	1776942964	32	198	230	0
Thu Apr 23 16:46:05 2026	1776942965	5	225	230	0
Thu Apr 23 16:46:04 2026	1776942964	32	198	230	0
Thu Apr 23 16:46:05 2026	1776942965	5	225	230	0
Thu Apr 23 16:46:04 2026	1776942964	32	198	230	0
Thu Apr 23 16:46:05 2026	1776942965	4	227	230	0
Thu Apr 23 16:46:05 2026	1776942965	3	227	230	0
Thu Apr 23 16:46:05 2026	1776942965	3	227	230	0
Thu Apr 23 16:46:05 2026	1776942965	6	224	230	0
Thu Apr 23 16:46:05 2026	1776942965	4	226	231	0
Thu Apr 23 16:46:05 2026	1776942965	3	228	231	0
Thu Apr 23 16:46:05 2026	1776942965	6	225	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	226	231	0
Thu Apr 23 16:46:05 2026	1776942965	7	223	231	0
Thu Apr 23 16:46:05 2026	1776942965	3	228	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	226	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	226	231	0
Thu Apr 23 16:46:05 2026	1776942965	6	225	231	0
Thu Apr 23 16:46:05 2026	1776942965	4	228	231	0
Thu Apr 23 16:46:05 2026	1776942965	4	227	231	0
Thu Apr 23 16:46:05 2026	1776942965	4	227	231	0
Thu Apr 23 16:46:05 2026	1776942965	6	225	231	0
Thu Apr 23 16:46:05 2026	1776942965	3	228	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	226	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	231	0
Thu Apr 23 16:46:05 2026	1776942965	6	225	231	0
Thu Apr 23 16:46:05 2026	1776942965	6	225	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	226	231	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	232	0
Thu Apr 23 16:46:05 2026	1776942965	6	226	232	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	232	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	232	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	232	0
Thu Apr 23 16:46:05 2026	1776942965	4	228	232	0
Thu Apr 23 16:46:05 2026	1776942965	3	229	232	0
Thu Apr 23 16:46:05 2026	1776942965	4	228	232	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	232	0
Thu Apr 23 16:46:05 2026	1776942965	5	227	232	0
Thu Apr 23 16:46:05 2026	1776942965	3	229	232	0
Thu Apr 23 16:46:05 2026	1776942965	4	228	232	0
Thu Apr 23 16:46:05 2026	1776942965	5	228	232	0
Thu Apr 23 16:46:05 2026	1776942965	3	229	232	0
Thu Apr 23 16:46:05 2026	1776942965	4	228	232	0
Thu Apr 23 16:46:05 2026	1776942965	3	229	232	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	2	231	233	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	5	228	233	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	233	0
Thu Apr 23 16:46:05 2026	1776942965	3	230	233	0
Thu Apr 23 16:46:05 2026	1776942965	3	230	233	0
Thu Apr 23 16:46:05 2026	1776942965	3	230	233	0
Thu Apr 23 16:46:05 2026	1776942965	5	228	233	0
Thu Apr 23 16:46:05 2026	1776942965	3	230	233	0
Thu Apr 23 16:46:05 2026	1776942965	3	231	233	0
Thu Apr 23 16:46:05 2026	1776942965	3	231	234	0
Thu Apr 23 16:46:05 2026	1776942965	2	231	234	0
Thu Apr 23 16:46:05 2026	1776942965	3	231	234	0
Thu Apr 23 16:46:05 2026	1776942965	5	229	234	0
Thu Apr 23 16:46:05 2026	1776942965	4	230	234	0
Thu Apr 23 16:46:05 2026	1776942965	4	229	234	0
Thu Apr 23 16:46:05 2026	1776942965	5	229	234	0
Thu Apr 23 16:46:05 2026	1776942965	3	231	234	0
Thu Apr 23 16:46:05 2026	1776942965	7	227	234	0
Thu Apr 23 16:46:05 2026	1776942965	7	227	234	0
Thu Apr 23 16:46:05 2026	1776942965	7	227	234	0
Thu Apr 23 16:46:05 2026	1776942965	6	228	234	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	234	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	234	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	235	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	235	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	235	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	235	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	235	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	235	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	235	0
Thu Apr 23 16:46:05 2026	1776942965	3	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	235	0
Thu Apr 23 16:46:05 2026	1776942965	6	229	235	0
Thu Apr 23 16:46:05 2026	1776942965	6	229	235	0
Thu Apr 23 16:46:05 2026	1776942965	6	229	235	0
Thu Apr 23 16:46:05 2026	1776942965	6	229	235	0
Thu Apr 23 16:46:05 2026	1776942965	3	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	3	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	4	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	3	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	6	229	235	0
Thu Apr 23 16:46:05 2026	1776942965	4	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	4	232	235	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	236	0
Thu Apr 23 16:46:05 2026	1776942965	2	233	236	0
Thu Apr 23 16:46:05 2026	1776942965	4	231	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	231	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	231	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	230	236	0
Thu Apr 23 16:46:05 2026	1776942965	4	232	236	0
Thu Apr 23 16:46:05 2026	1776942965	4	232	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	231	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	231	236	0
Thu Apr 23 16:46:05 2026	1776942965	3	233	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	232	236	0
Thu Apr 23 16:46:05 2026	1776942965	5	232	236	0
Thu Apr 23 16:46:05 2026	1776942965	2	234	237	0
Thu Apr 23 16:46:05 2026	1776942965	2	234	237	0
Thu Apr 23 16:46:05 2026	1776942965	4	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	4	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	4	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	5	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	5	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	5	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	3	235	237	0
Thu Apr 23 16:46:05 2026	1776942965	4	233	237	0
Thu Apr 23 16:46:05 2026	1776942965	3	235	237	0
Thu Apr 23 16:46:05 2026	1776942965	3	235	237	0
Thu Apr 23 16:46:05 2026	1776942965	3	235	238	0
Thu Apr 23 16:46:05 2026	1776942965	5	233	238	0
Thu Apr 23 16:46:05 2026	1776942965	5	233	238	0
Thu Apr 23 16:46:05 2026	1776942965	6	232	238	0
Thu Apr 23 16:46:05 2026	1776942965	5	233	238	0
Thu Apr 23 16:46:05 2026	1776942965	5	234	239	0
Thu Apr 23 16:46:05 2026	1776942965	5	235	239	0
Thu Apr 23 16:46:05 2026	1776942965	5	235	239	0
Thu Apr 23 16:46:05 2026	1776942965	6	234	239	0
Thu Apr 23 16:46:05 2026	1776942965	5	235	240	0
Thu Apr 23 16:46:05 2026	1776942965	5	235	240	0
Thu Apr 23 16:46:05 2026	1776942965	5	235	240	0
Thu Apr 23 16:46:05 2026	1776942965	6	233	240	0
Thu Apr 23 16:46:05 2026	1776942965	6	234	240	0
Thu Apr 23 16:46:05 2026	1776942965	3	237	240	0
Thu Apr 23 16:46:05 2026	1776942965	3	237	240	0
Thu Apr 23 16:46:05 2026	1776942965	5	236	241	0
Thu Apr 23 16:46:05 2026	1776942965	3	239	241	0
Thu Apr 23 16:46:05 2026	1776942965	6	238	244	0
Thu Apr 23 16:46:05 2026	1776942965	5	239	244	0
Thu Apr 23 16:46:05 2026	1776942965	5	239	244	0
Thu Apr 23 16:46:05 2026	1776942965	5	239	244	0
Thu Apr 23 16:46:05 2026	1776942965	5	240	244	0
Thu Apr 23 16:46:05 2026	1776942965	5	240	244	0
Thu Apr 23 16:46:05 2026	1776942965	3	242	244	0
Thu Apr 23 16:46:05 2026	1776942965	3	242	244	0
Thu Apr 23 16:46:05 2026	1776942965	2	242	244	0
Thu Apr 23 16:46:05 2026	1776942965	4	240	245	0
Thu Apr 23 16:46:05 2026	1776942965	8	238	245	0
Thu Apr 23 16:46:05 2026	1776942965	37	209	246	0
Thu Apr 23 16:46:05 2026	1776942965	5	242	246	0
Thu Apr 23 16:46:05 2026	1776942965	5	242	246	0
Thu Apr 23 16:46:05 2026	1776942965	3	244	246	0
Thu Apr 23 16:46:05 2026	1776942965	4	244	247	0
Thu Apr 23 16:46:05 2026	1776942965	4	245	249	0
Thu Apr 23 16:46:05 2026	1776942965	4	245	249	0
Thu Apr 23 16:46:05 2026	1776942965	4	246	249	0
Thu Apr 23 16:46:05 2026	1776942965	5	245	250	0
Thu Apr 23 16:46:05 2026	1776942965	4	245	250	0
Thu Apr 23 16:46:05 2026	1776942965	5	246	250	0
Thu Apr 23 16:46:05 2026	1776942965	5	246	250	0
Thu Apr 23 16:46:05 2026	1776942965	5	245	250	0
Thu Apr 23 16:46:05 2026	1776942965	4	248	252	0
Thu Apr 23 16:46:05 2026	1776942965	4	248	252	0
Thu Apr 23 16:46:05 2026	1776942965	4	269	273	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	273	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	274	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	274	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	274	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	274	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	274	0
Thu Apr 23 16:46:05 2026	1776942965	5	269	274	0
Thu Apr 23 16:46:05 2026	1776942965	5	270	275	0
Thu Apr 23 16:46:05 2026	1776942965	5	270	275	0
Thu Apr 23 16:46:05 2026	1776942965	5	270	275	0
Thu Apr 23 16:46:05 2026	1776942965	5	270	275	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	7	269	276	0
Thu Apr 23 16:46:05 2026	1776942965	5	271	276	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	278	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	278	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	278	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	278	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	278	0
Thu Apr 23 16:46:05 2026	1776942965	4	274	278	0
Thu Apr 23 16:46:05 2026	1776942965	4	274	278	0
Thu Apr 23 16:46:05 2026	1776942965	4	274	278	0
Thu Apr 23 16:46:05 2026	1776942965	4	274	278	0
Thu Apr 23 16:46:05 2026	1776942965	4	274	278	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	279	0
Thu Apr 23 16:46:05 2026	1776942965	5	273	279	0
Thu Apr 23 16:46:05 2026	1776942965	5	274	279	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	5	276	281	0
Thu Apr 23 16:46:05 2026	1776942965	6	276	282	0
Thu Apr 23 16:46:05 2026	1776942965	6	276	282	0
Thu Apr 23 16:46:05 2026	1776942965	6	276	282	0
Thu Apr 23 16:46:05 2026	1776942965	8	274	282	0
Thu Apr 23 16:46:05 2026	1776942965	8	274	282	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	8	275	283	0
Thu Apr 23 16:46:05 2026	1776942965	7	276	283	0
Thu Apr 23 16:46:05 2026	1776942965	7	276	283	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	283	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	283	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	283	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	283	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	284	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	284	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	284	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	284	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	284	0
Thu Apr 23 16:46:05 2026	1776942965	5	279	284	0
Thu Apr 23 16:46:05 2026	1776942965	7	277	284	0
Thu Apr 23 16:46:05 2026	1776942965	11	277	288	0
Thu Apr 23 16:46:05 2026	1776942965	10	279	290	0
Thu Apr 23 16:46:05 2026	1776942965	10	279	290	0
Thu Apr 23 16:46:05 2026	1776942965	10	279	290	0
Thu Apr 23 16:46:05 2026	1776942965	10	279	290	0
Thu Apr 23 16:46:05 2026	1776942965	10	279	290	0
Thu Apr 23 16:46:05 2026	1776942965	10	281	291	0
Thu Apr 23 16:46:05 2026	1776942965	15	277	292	0
Thu Apr 23 16:46:05 2026	1776942965	15	277	293	0
Thu Apr 23 16:46:05 2026	1776942965	21	276	297	0
Thu Apr 23 16:46:05 2026	1776942965	21	276	297	0
Thu Apr 23 16:46:05 2026	1776942965	21	276	297	0
Thu Apr 23 16:46:05 2026	1776942965	21	277	298	0
Thu Apr 23 16:46:05 2026	1776942965	46	254	300	0
Thu Apr 23 16:46:05 2026	1776942965	23	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	23	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	24	277	301	0
Thu Apr 23 16:46:05 2026	1776942965	23	278	301	0
Thu Apr 23 16:46:05 2026	1776942965	21	280	301	0
Thu Apr 23 16:46:05 2026	1776942965	17	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	16	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	17	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	16	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	17	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	16	286	302	0
Thu Apr 23 16:46:05 2026	1776942965	16	286	302	0
Thu Apr 23 16:46:05 2026	1776942965	17	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	16	286	302	0
Thu Apr 23 16:46:05 2026	1776942965	17	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	17	285	302	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	303	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	304	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	304	0
Thu Apr 23 16:46:05 2026	1776942965	33	270	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	16	288	304	0
Thu Apr 23 16:46:05 2026	1776942965	17	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	17	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	17	287	304	0
