starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:03:05 2026	1776940385	13	412	425	0
Thu Apr 23 16:03:05 2026	1776940385	6	419	425	0
Thu Apr 23 16:03:05 2026	1776940385	13	412	425	0
Thu Apr 23 16:03:05 2026	1776940385	13	412	425	0
Thu Apr 23 16:03:05 2026	1776940385	13	413	426	0
Thu Apr 23 16:03:04 2026	1776940384	86	339	426	0
Thu Apr 23 16:03:04 2026	1776940384	86	339	426	0
Thu Apr 23 16:03:04 2026	1776940384	73	353	426	0
Thu Apr 23 16:03:04 2026	1776940384	86	340	426	0
Thu Apr 23 16:03:04 2026	1776940384	86	340	426	0
Thu Apr 23 16:03:05 2026	1776940385	10	418	428	0
Thu Apr 23 16:03:05 2026	1776940385	5	424	429	0
Thu Apr 23 16:03:05 2026	1776940385	5	424	429	0
Thu Apr 23 16:03:05 2026	1776940385	13	416	429	0
Thu Apr 23 16:03:05 2026	1776940385	13	416	429	0
Thu Apr 23 16:03:05 2026	1776940385	4	425	429	0
Thu Apr 23 16:03:05 2026	1776940385	13	417	430	0
Thu Apr 23 16:03:05 2026	1776940385	12	417	430	0
Thu Apr 23 16:03:05 2026	1776940385	12	418	430	0
Thu Apr 23 16:03:05 2026	1776940385	13	418	430	0
Thu Apr 23 16:03:05 2026	1776940385	13	418	430	0
Thu Apr 23 16:03:05 2026	1776940385	13	418	430	0
Thu Apr 23 16:03:05 2026	1776940385	10	421	431	0
Thu Apr 23 16:03:05 2026	1776940385	10	421	431	0
Thu Apr 23 16:03:05 2026	1776940385	6	425	431	0
Thu Apr 23 16:03:05 2026	1776940385	5	427	432	0
Thu Apr 23 16:03:05 2026	1776940385	5	427	432	0
Thu Apr 23 16:03:05 2026	1776940385	5	427	432	0
Thu Apr 23 16:03:05 2026	1776940385	10	423	433	0
Thu Apr 23 16:03:05 2026	1776940385	5	429	433	0
Thu Apr 23 16:03:05 2026	1776940385	15	419	433	0
Thu Apr 23 16:03:05 2026	1776940385	13	422	434	0
Thu Apr 23 16:03:05 2026	1776940385	6	428	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	434	0
Thu Apr 23 16:03:05 2026	1776940385	6	429	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	434	0
Thu Apr 23 16:03:05 2026	1776940385	6	429	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	434	0
Thu Apr 23 16:03:05 2026	1776940385	6	429	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	434	0
Thu Apr 23 16:03:05 2026	1776940385	6	429	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	434	0
Thu Apr 23 16:03:05 2026	1776940385	11	423	435	0
Thu Apr 23 16:03:05 2026	1776940385	4	431	436	0
Thu Apr 23 16:03:05 2026	1776940385	5	431	436	0
Thu Apr 23 16:03:04 2026	1776940384	64	373	437	0
Thu Apr 23 16:03:04 2026	1776940384	51	387	438	0
Thu Apr 23 16:03:05 2026	1776940385	4	434	438	0
Thu Apr 23 16:03:05 2026	1776940385	4	434	438	0
Thu Apr 23 16:03:04 2026	1776940384	85	353	439	0
Thu Apr 23 16:03:04 2026	1776940384	85	354	439	0
Thu Apr 23 16:03:04 2026	1776940384	85	354	439	0
Thu Apr 23 16:03:04 2026	1776940384	86	353	439	0
Thu Apr 23 16:03:04 2026	1776940384	85	354	439	0
Thu Apr 23 16:03:04 2026	1776940384	85	355	439	0
Thu Apr 23 16:03:04 2026	1776940384	60	380	440	0
Thu Apr 23 16:03:05 2026	1776940385	6	434	440	0
Thu Apr 23 16:03:05 2026	1776940385	13	428	441	0
Thu Apr 23 16:03:05 2026	1776940385	13	428	441	0
Thu Apr 23 16:03:05 2026	1776940385	13	428	441	0
Thu Apr 23 16:03:04 2026	1776940384	83	358	441	0
Thu Apr 23 16:03:04 2026	1776940384	85	356	441	0
Thu Apr 23 16:03:05 2026	1776940385	4	437	441	0
Thu Apr 23 16:03:04 2026	1776940384	85	358	443	0
Thu Apr 23 16:03:04 2026	1776940384	85	358	443	0
Thu Apr 23 16:03:05 2026	1776940385	5	439	444	0
Thu Apr 23 16:03:05 2026	1776940385	4	440	444	0
Thu Apr 23 16:03:05 2026	1776940385	7	437	444	0
Thu Apr 23 16:03:04 2026	1776940384	84	362	446	0
Thu Apr 23 16:03:05 2026	1776940385	7	440	447	0
Thu Apr 23 16:03:05 2026	1776940385	5	442	447	0
Thu Apr 23 16:03:04 2026	1776940384	84	363	447	0
Thu Apr 23 16:03:05 2026	1776940385	5	442	447	0
Thu Apr 23 16:03:04 2026	1776940384	83	363	447	0
Thu Apr 23 16:03:04 2026	1776940384	84	363	447	0
Thu Apr 23 16:03:04 2026	1776940384	84	363	447	0
Thu Apr 23 16:03:05 2026	1776940385	6	443	449	0
Thu Apr 23 16:03:05 2026	1776940385	5	444	449	0
Thu Apr 23 16:03:05 2026	1776940385	5	444	449	0
Thu Apr 23 16:03:05 2026	1776940385	6	443	449	0
Thu Apr 23 16:03:05 2026	1776940385	6	443	449	0
Thu Apr 23 16:03:05 2026	1776940385	7	443	449	0
Thu Apr 23 16:03:05 2026	1776940385	6	444	450	0
Thu Apr 23 16:03:05 2026	1776940385	4	445	450	0
Thu Apr 23 16:03:05 2026	1776940385	4	445	450	0
Thu Apr 23 16:03:05 2026	1776940385	4	445	450	0
Thu Apr 23 16:03:05 2026	1776940385	6	444	450	0
Thu Apr 23 16:03:05 2026	1776940385	6	444	450	0
Thu Apr 23 16:03:04 2026	1776940384	83	368	451	0
Thu Apr 23 16:03:04 2026	1776940384	83	368	451	0
Thu Apr 23 16:03:04 2026	1776940384	59	392	451	0
Thu Apr 23 16:03:04 2026	1776940384	83	368	451	0
Thu Apr 23 16:03:04 2026	1776940384	82	372	454	0
Thu Apr 23 16:03:04 2026	1776940384	83	372	454	0
Thu Apr 23 16:03:04 2026	1776940384	70	385	455	0
Thu Apr 23 16:03:04 2026	1776940384	82	373	455	0
Thu Apr 23 16:03:05 2026	1776940385	5	450	455	0
Thu Apr 23 16:03:04 2026	1776940384	82	373	455	0
Thu Apr 23 16:03:04 2026	1776940384	82	373	455	0
Thu Apr 23 16:03:05 2026	1776940385	8	449	458	0
Thu Apr 23 16:03:05 2026	1776940385	5	452	458	0
Thu Apr 23 16:03:04 2026	1776940384	82	376	458	0
Thu Apr 23 16:03:04 2026	1776940384	82	377	459	0
Thu Apr 23 16:03:04 2026	1776940384	82	377	459	0
Thu Apr 23 16:03:05 2026	1776940385	5	454	459	0
Thu Apr 23 16:03:05 2026	1776940385	4	456	460	0
Thu Apr 23 16:03:05 2026	1776940385	4	456	460	0
Thu Apr 23 16:03:05 2026	1776940385	4	456	460	0
Thu Apr 23 16:03:05 2026	1776940385	5	456	460	0
Thu Apr 23 16:03:05 2026	1776940385	6	456	461	0
Thu Apr 23 16:03:05 2026	1776940385	6	456	461	0
Thu Apr 23 16:03:05 2026	1776940385	5	459	464	0
Thu Apr 23 16:03:05 2026	1776940385	5	459	464	0
Thu Apr 23 16:03:05 2026	1776940385	5	459	464	0
Thu Apr 23 16:03:05 2026	1776940385	5	459	464	0
Thu Apr 23 16:03:04 2026	1776940384	81	386	467	0
Thu Apr 23 16:03:04 2026	1776940384	54	414	467	0
Thu Apr 23 16:03:05 2026	1776940385	7	461	468	0
Thu Apr 23 16:03:05 2026	1776940385	5	464	469	0
Thu Apr 23 16:03:05 2026	1776940385	5	464	469	0
Thu Apr 23 16:03:05 2026	1776940385	5	464	469	0
Thu Apr 23 16:03:05 2026	1776940385	5	464	469	0
Thu Apr 23 16:03:04 2026	1776940384	81	388	469	0
Thu Apr 23 16:03:04 2026	1776940384	81	388	469	0
Thu Apr 23 16:03:04 2026	1776940384	80	391	471	0
Thu Apr 23 16:03:04 2026	1776940384	80	391	471	0
Thu Apr 23 16:03:05 2026	1776940385	6	466	471	0
Thu Apr 23 16:03:05 2026	1776940385	6	466	471	0
Thu Apr 23 16:03:05 2026	1776940385	6	466	471	0
Thu Apr 23 16:03:04 2026	1776940384	81	391	471	0
Thu Apr 23 16:03:04 2026	1776940384	81	391	471	0
Thu Apr 23 16:03:04 2026	1776940384	81	391	472	0
Thu Apr 23 16:03:04 2026	1776940384	81	391	472	0
Thu Apr 23 16:03:04 2026	1776940384	80	392	472	0
Thu Apr 23 16:03:04 2026	1776940384	80	392	472	0
Thu Apr 23 16:03:04 2026	1776940384	80	393	473	0
Thu Apr 23 16:03:05 2026	1776940385	7	466	473	0
Thu Apr 23 16:03:05 2026	1776940385	7	466	473	0
Thu Apr 23 16:03:05 2026	1776940385	5	468	473	0
Thu Apr 23 16:03:05 2026	1776940385	5	468	473	0
Thu Apr 23 16:03:05 2026	1776940385	5	468	473	0
Thu Apr 23 16:03:05 2026	1776940385	5	469	473	0
Thu Apr 23 16:03:05 2026	1776940385	5	470	475	0
Thu Apr 23 16:03:05 2026	1776940385	7	468	475	0
Thu Apr 23 16:03:05 2026	1776940385	6	470	476	0
Thu Apr 23 16:03:05 2026	1776940385	5	471	476	0
Thu Apr 23 16:03:04 2026	1776940384	79	398	477	0
Thu Apr 23 16:03:04 2026	1776940384	63	416	479	0
Thu Apr 23 16:03:04 2026	1776940384	6	475	481	0
Thu Apr 23 16:03:04 2026	1776940384	6	475	481	0
Thu Apr 23 16:03:04 2026	1776940384	4	479	484	0
Thu Apr 23 16:03:04 2026	1776940384	6	479	485	0
Thu Apr 23 16:03:04 2026	1776940384	6	479	485	0
Thu Apr 23 16:03:04 2026	1776940384	7	479	486	0
Thu Apr 23 16:03:04 2026	1776940384	7	479	486	0
Thu Apr 23 16:03:04 2026	1776940384	79	408	487	0
Thu Apr 23 16:03:04 2026	1776940384	88	401	488	0
Thu Apr 23 16:03:04 2026	1776940384	88	400	488	0
Thu Apr 23 16:03:04 2026	1776940384	88	400	488	0
Thu Apr 23 16:03:04 2026	1776940384	79	410	489	0
Thu Apr 23 16:03:04 2026	1776940384	78	411	490	0
Thu Apr 23 16:03:04 2026	1776940384	78	411	490	0
Thu Apr 23 16:03:04 2026	1776940384	5	485	490	0
Thu Apr 23 16:03:04 2026	1776940384	4	486	490	0
Thu Apr 23 16:03:04 2026	1776940384	79	411	490	0
Thu Apr 23 16:03:04 2026	1776940384	79	412	491	0
Thu Apr 23 16:03:04 2026	1776940384	79	413	491	0
Thu Apr 23 16:03:04 2026	1776940384	75	417	492	0
Thu Apr 23 16:03:04 2026	1776940384	75	417	492	0
Thu Apr 23 16:03:04 2026	1776940384	79	413	492	0
Thu Apr 23 16:03:04 2026	1776940384	87	405	492	0
Thu Apr 23 16:03:04 2026	1776940384	75	418	492	0
Thu Apr 23 16:03:04 2026	1776940384	74	420	495	0
Thu Apr 23 16:03:04 2026	1776940384	75	420	495	0
Thu Apr 23 16:03:04 2026	1776940384	87	408	495	0
Thu Apr 23 16:03:04 2026	1776940384	74	421	496	0
Thu Apr 23 16:03:04 2026	1776940384	59	443	502	0
Thu Apr 23 16:03:04 2026	1776940384	75	427	502	0
Thu Apr 23 16:03:04 2026	1776940384	78	425	503	0
Thu Apr 23 16:03:04 2026	1776940384	75	429	505	0
Thu Apr 23 16:03:04 2026	1776940384	75	429	505	0
Thu Apr 23 16:03:04 2026	1776940384	73	431	505	0
Thu Apr 23 16:03:04 2026	1776940384	74	431	506	0
Thu Apr 23 16:03:04 2026	1776940384	73	438	511	0
Thu Apr 23 16:03:04 2026	1776940384	73	438	511	0
Thu Apr 23 16:03:04 2026	1776940384	73	438	511	0
Thu Apr 23 16:03:04 2026	1776940384	73	438	511	0
Thu Apr 23 16:03:04 2026	1776940384	6	507	512	0
Thu Apr 23 16:03:04 2026	1776940384	6	507	512	0
Thu Apr 23 16:03:04 2026	1776940384	6	508	513	0
Thu Apr 23 16:03:04 2026	1776940384	5	510	514	0
Thu Apr 23 16:03:04 2026	1776940384	5	509	514	0
Thu Apr 23 16:03:04 2026	1776940384	4	510	514	0
Thu Apr 23 16:03:04 2026	1776940384	4	510	514	0
Thu Apr 23 16:03:04 2026	1776940384	6	510	515	0
Thu Apr 23 16:03:04 2026	1776940384	6	510	515	0
Thu Apr 23 16:03:04 2026	1776940384	5	511	516	0
Thu Apr 23 16:03:04 2026	1776940384	5	511	516	0
Thu Apr 23 16:03:04 2026	1776940384	72	444	516	0
Thu Apr 23 16:03:04 2026	1776940384	73	444	516	0
Thu Apr 23 16:03:04 2026	1776940384	6	510	516	0
Thu Apr 23 16:03:04 2026	1776940384	72	447	519	0
Thu Apr 23 16:03:04 2026	1776940384	72	447	519	0
Thu Apr 23 16:03:04 2026	1776940384	5	516	521	0
Thu Apr 23 16:03:04 2026	1776940384	72	450	521	0
Thu Apr 23 16:03:04 2026	1776940384	71	451	522	0
Thu Apr 23 16:03:04 2026	1776940384	4	518	523	0
Thu Apr 23 16:03:04 2026	1776940384	5	518	523	0
Thu Apr 23 16:03:04 2026	1776940384	5	518	523	0
Thu Apr 23 16:03:04 2026	1776940384	70	454	523	0
Thu Apr 23 16:03:04 2026	1776940384	5	518	523	0
Thu Apr 23 16:03:04 2026	1776940384	5	518	523	0
Thu Apr 23 16:03:04 2026	1776940384	5	518	523	0
Thu Apr 23 16:03:04 2026	1776940384	70	454	524	0
Thu Apr 23 16:03:04 2026	1776940384	74	450	524	0
Thu Apr 23 16:03:04 2026	1776940384	73	451	524	0
Thu Apr 23 16:03:04 2026	1776940384	74	451	524	0
Thu Apr 23 16:03:04 2026	1776940384	74	451	524	0
Thu Apr 23 16:03:04 2026	1776940384	6	518	525	0
Thu Apr 23 16:03:04 2026	1776940384	5	522	527	0
Thu Apr 23 16:03:04 2026	1776940384	5	522	527	0
Thu Apr 23 16:03:04 2026	1776940384	69	459	527	0
Thu Apr 23 16:03:04 2026	1776940384	51	477	527	0
Thu Apr 23 16:03:04 2026	1776940384	69	458	528	0
Thu Apr 23 16:03:04 2026	1776940384	69	458	528	0
Thu Apr 23 16:03:04 2026	1776940384	69	458	528	0
Thu Apr 23 16:03:04 2026	1776940384	70	458	528	0
Thu Apr 23 16:03:04 2026	1776940384	7	522	529	0
Thu Apr 23 16:03:04 2026	1776940384	56	474	530	0
Thu Apr 23 16:03:04 2026	1776940384	7	524	531	0
Thu Apr 23 16:03:04 2026	1776940384	7	524	531	0
Thu Apr 23 16:03:04 2026	1776940384	7	524	531	0
Thu Apr 23 16:03:04 2026	1776940384	69	462	531	0
Thu Apr 23 16:03:04 2026	1776940384	7	524	531	0
Thu Apr 23 16:03:04 2026	1776940384	69	462	531	0
Thu Apr 23 16:03:04 2026	1776940384	7	524	531	0
Thu Apr 23 16:03:04 2026	1776940384	9	524	533	0
Thu Apr 23 16:03:04 2026	1776940384	9	524	533	0
Thu Apr 23 16:03:04 2026	1776940384	9	524	533	0
Thu Apr 23 16:03:04 2026	1776940384	9	524	533	0
Thu Apr 23 16:03:04 2026	1776940384	7	527	534	0
Thu Apr 23 16:03:04 2026	1776940384	68	466	534	0
Thu Apr 23 16:03:04 2026	1776940384	61	474	536	0
Thu Apr 23 16:03:04 2026	1776940384	6	530	536	0
Thu Apr 23 16:03:04 2026	1776940384	6	530	536	0
Thu Apr 23 16:03:04 2026	1776940384	6	530	536	0
Thu Apr 23 16:03:04 2026	1776940384	6	530	536	0
Thu Apr 23 16:03:04 2026	1776940384	7	530	536	0
Thu Apr 23 16:03:04 2026	1776940384	5	533	538	0
Thu Apr 23 16:03:04 2026	1776940384	4	534	539	0
Thu Apr 23 16:03:04 2026	1776940384	4	534	539	0
Thu Apr 23 16:03:04 2026	1776940384	4	535	539	0
Thu Apr 23 16:03:04 2026	1776940384	4	536	540	0
Thu Apr 23 16:03:04 2026	1776940384	4	536	540	0
Thu Apr 23 16:03:04 2026	1776940384	56	484	540	0
Thu Apr 23 16:03:04 2026	1776940384	68	473	541	0
Thu Apr 23 16:03:04 2026	1776940384	67	475	542	0
Thu Apr 23 16:03:04 2026	1776940384	6	536	542	0
Thu Apr 23 16:03:04 2026	1776940384	67	475	542	0
Thu Apr 23 16:03:04 2026	1776940384	67	475	542	0
Thu Apr 23 16:03:04 2026	1776940384	67	475	542	0
Thu Apr 23 16:03:04 2026	1776940384	67	475	542	0
Thu Apr 23 16:03:04 2026	1776940384	7	535	542	0
Thu Apr 23 16:03:04 2026	1776940384	7	536	543	0
Thu Apr 23 16:03:04 2026	1776940384	4	539	543	0
Thu Apr 23 16:03:04 2026	1776940384	4	539	543	0
Thu Apr 23 16:03:04 2026	1776940384	5	540	544	0
Thu Apr 23 16:03:04 2026	1776940384	5	540	544	0
Thu Apr 23 16:03:04 2026	1776940384	125	420	545	313
Thu Apr 23 16:03:04 2026	1776940384	6	540	546	0
Thu Apr 23 16:03:04 2026	1776940384	6	540	546	0
Thu Apr 23 16:03:04 2026	1776940384	69	478	547	0
Thu Apr 23 16:03:04 2026	1776940384	71	477	548	0
Thu Apr 23 16:03:04 2026	1776940384	70	478	548	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	548	0
Thu Apr 23 16:03:04 2026	1776940384	70	478	549	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	549	0
Thu Apr 23 16:03:04 2026	1776940384	67	482	549	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	549	0
Thu Apr 23 16:03:04 2026	1776940384	65	484	549	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	549	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	549	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	549	0
Thu Apr 23 16:03:04 2026	1776940384	6	542	549	0
Thu Apr 23 16:03:04 2026	1776940384	66	484	550	0
Thu Apr 23 16:03:04 2026	1776940384	66	484	550	0
Thu Apr 23 16:03:04 2026	1776940384	8	542	550	0
Thu Apr 23 16:03:04 2026	1776940384	59	491	550	0
Thu Apr 23 16:03:04 2026	1776940384	67	484	551	0
Thu Apr 23 16:03:04 2026	1776940384	8	543	551	0
Thu Apr 23 16:03:04 2026	1776940384	8	547	554	0
Thu Apr 23 16:03:04 2026	1776940384	7	548	555	0
Thu Apr 23 16:03:04 2026	1776940384	7	548	555	0
Thu Apr 23 16:03:04 2026	1776940384	8	548	556	0
Thu Apr 23 16:03:04 2026	1776940384	8	548	557	0
Thu Apr 23 16:03:04 2026	1776940384	7	550	557	0
Thu Apr 23 16:03:04 2026	1776940384	9	548	557	0
Thu Apr 23 16:03:04 2026	1776940384	9	548	557	0
Thu Apr 23 16:03:04 2026	1776940384	8	552	560	0
Thu Apr 23 16:03:04 2026	1776940384	8	552	560	0
Thu Apr 23 16:03:04 2026	1776940384	8	552	560	0
Thu Apr 23 16:03:04 2026	1776940384	9	552	561	0
Thu Apr 23 16:03:04 2026	1776940384	7	555	562	0
Thu Apr 23 16:03:04 2026	1776940384	7	555	562	0
Thu Apr 23 16:03:04 2026	1776940384	7	555	562	0
Thu Apr 23 16:03:04 2026	1776940384	7	555	562	0
Thu Apr 23 16:03:04 2026	1776940384	11	552	563	0
Thu Apr 23 16:03:04 2026	1776940384	8	555	563	0
Thu Apr 23 16:03:04 2026	1776940384	65	498	563	0
Thu Apr 23 16:03:04 2026	1776940384	52	511	563	0
Thu Apr 23 16:03:04 2026	1776940384	66	498	563	0
Thu Apr 23 16:03:04 2026	1776940384	65	498	563	0
Thu Apr 23 16:03:04 2026	1776940384	65	498	563	0
Thu Apr 23 16:03:04 2026	1776940384	64	500	565	0
Thu Apr 23 16:03:04 2026	1776940384	11	554	565	0
Thu Apr 23 16:03:04 2026	1776940384	11	554	565	0
Thu Apr 23 16:03:04 2026	1776940384	7	558	565	0
Thu Apr 23 16:03:04 2026	1776940384	7	558	565	0
Thu Apr 23 16:03:04 2026	1776940384	65	500	565	0
Thu Apr 23 16:03:04 2026	1776940384	65	500	565	0
Thu Apr 23 16:03:04 2026	1776940384	65	500	565	0
Thu Apr 23 16:03:04 2026	1776940384	61	506	567	0
Thu Apr 23 16:03:04 2026	1776940384	63	503	567	0
Thu Apr 23 16:03:04 2026	1776940384	64	503	567	0
Thu Apr 23 16:03:04 2026	1776940384	61	506	567	0
Thu Apr 23 16:03:04 2026	1776940384	62	505	567	0
Thu Apr 23 16:03:04 2026	1776940384	64	503	567	0
Thu Apr 23 16:03:04 2026	1776940384	64	503	567	0
Thu Apr 23 16:03:04 2026	1776940384	13	554	567	0
Thu Apr 23 16:03:04 2026	1776940384	13	554	567	0
Thu Apr 23 16:03:04 2026	1776940384	14	554	567	0
Thu Apr 23 16:03:04 2026	1776940384	63	505	569	0
Thu Apr 23 16:03:04 2026	1776940384	63	506	569	0
Thu Apr 23 16:03:04 2026	1776940384	59	511	570	0
Thu Apr 23 16:03:04 2026	1776940384	66	504	570	0
Thu Apr 23 16:03:04 2026	1776940384	57	513	570	0
Thu Apr 23 16:03:04 2026	1776940384	66	504	570	0
Thu Apr 23 16:03:04 2026	1776940384	57	512	570	0
Thu Apr 23 16:03:04 2026	1776940384	66	504	570	0
Thu Apr 23 16:03:04 2026	1776940384	57	512	570	0
Thu Apr 23 16:03:04 2026	1776940384	57	513	570	0
Thu Apr 23 16:03:04 2026	1776940384	66	503	570	0
Thu Apr 23 16:03:04 2026	1776940384	58	512	570	0
Thu Apr 23 16:03:04 2026	1776940384	58	512	570	0
Thu Apr 23 16:03:04 2026	1776940384	58	512	570	0
Thu Apr 23 16:03:04 2026	1776940384	59	511	571	0
Thu Apr 23 16:03:04 2026	1776940384	59	511	571	0
Thu Apr 23 16:03:04 2026	1776940384	58	513	571	0
Thu Apr 23 16:03:04 2026	1776940384	58	513	571	0
Thu Apr 23 16:03:04 2026	1776940384	62	509	571	0
Thu Apr 23 16:03:04 2026	1776940384	60	511	571	0
Thu Apr 23 16:03:04 2026	1776940384	60	511	571	0
Thu Apr 23 16:03:04 2026	1776940384	62	509	572	0
Thu Apr 23 16:03:04 2026	1776940384	63	509	572	0
Thu Apr 23 16:03:04 2026	1776940384	63	509	572	0
Thu Apr 23 16:03:04 2026	1776940384	60	512	573	0
Thu Apr 23 16:03:04 2026	1776940384	61	512	573	0
Thu Apr 23 16:03:04 2026	1776940384	61	512	573	0
Thu Apr 23 16:03:04 2026	1776940384	61	512	573	0
Thu Apr 23 16:03:04 2026	1776940384	61	512	573	0
Thu Apr 23 16:03:04 2026	1776940384	55	518	573	0
Thu Apr 23 16:03:04 2026	1776940384	55	518	573	0
Thu Apr 23 16:03:04 2026	1776940384	56	518	574	0
Thu Apr 23 16:03:04 2026	1776940384	7	567	574	0
Thu Apr 23 16:03:04 2026	1776940384	7	567	574	0
Thu Apr 23 16:03:04 2026	1776940384	6	569	575	0
Thu Apr 23 16:03:04 2026	1776940384	6	569	575	0
Thu Apr 23 16:03:04 2026	1776940384	53	522	575	0
Thu Apr 23 16:03:04 2026	1776940384	53	522	575	0
Thu Apr 23 16:03:04 2026	1776940384	57	518	575	0
Thu Apr 23 16:03:04 2026	1776940384	53	522	575	0
Thu Apr 23 16:03:04 2026	1776940384	58	518	575	0
Thu Apr 23 16:03:04 2026	1776940384	54	522	575	0
Thu Apr 23 16:03:04 2026	1776940384	6	569	575	0
Thu Apr 23 16:03:04 2026	1776940384	58	517	575	0
Thu Apr 23 16:03:04 2026	1776940384	54	521	575	0
Thu Apr 23 16:03:04 2026	1776940384	54	521	576	0
Thu Apr 23 16:03:04 2026	1776940384	54	521	576	0
Thu Apr 23 16:03:04 2026	1776940384	54	521	576	0
Thu Apr 23 16:03:04 2026	1776940384	54	521	576	0
Thu Apr 23 16:03:04 2026	1776940384	55	521	576	0
Thu Apr 23 16:03:04 2026	1776940384	55	521	576	0
Thu Apr 23 16:03:04 2026	1776940384	52	524	577	0
Thu Apr 23 16:03:04 2026	1776940384	53	524	577	0
Thu Apr 23 16:03:04 2026	1776940384	53	524	577	0
Thu Apr 23 16:03:04 2026	1776940384	4	573	577	0
Thu Apr 23 16:03:04 2026	1776940384	4	573	577	0
Thu Apr 23 16:03:04 2026	1776940384	4	573	577	0
Thu Apr 23 16:03:04 2026	1776940384	6	571	577	0
Thu Apr 23 16:03:04 2026	1776940384	6	571	577	0
Thu Apr 23 16:03:04 2026	1776940384	4	573	577	0
Thu Apr 23 16:03:04 2026	1776940384	5	572	578	0
Thu Apr 23 16:03:04 2026	1776940384	5	573	578	0
Thu Apr 23 16:03:04 2026	1776940384	5	573	578	0
Thu Apr 23 16:03:04 2026	1776940384	5	573	578	0
Thu Apr 23 16:03:04 2026	1776940384	57	522	578	0
Thu Apr 23 16:03:04 2026	1776940384	57	522	578	0
Thu Apr 23 16:03:04 2026	1776940384	50	528	579	0
Thu Apr 23 16:03:04 2026	1776940384	6	573	579	0
Thu Apr 23 16:03:04 2026	1776940384	51	528	579	0
Thu Apr 23 16:03:04 2026	1776940384	51	528	579	0
Thu Apr 23 16:03:04 2026	1776940384	52	528	580	0
Thu Apr 23 16:03:04 2026	1776940384	56	524	580	0
Thu Apr 23 16:03:04 2026	1776940384	52	528	580	0
Thu Apr 23 16:03:04 2026	1776940384	52	528	580	0
Thu Apr 23 16:03:04 2026	1776940384	52	528	580	0
Thu Apr 23 16:03:04 2026	1776940384	52	528	580	0
Thu Apr 23 16:03:04 2026	1776940384	56	524	580	0
Thu Apr 23 16:03:04 2026	1776940384	9	573	582	0
Thu Apr 23 16:03:04 2026	1776940384	6	577	583	0
Thu Apr 23 16:03:04 2026	1776940384	5	579	583	0
Thu Apr 23 16:03:04 2026	1776940384	6	580	585	0
Thu Apr 23 16:03:04 2026	1776940384	5	582	587	0
Thu Apr 23 16:03:04 2026	1776940384	5	582	587	0
Thu Apr 23 16:03:04 2026	1776940384	52	535	587	0
Thu Apr 23 16:03:04 2026	1776940384	52	536	588	0
Thu Apr 23 16:03:04 2026	1776940384	52	536	588	0
Thu Apr 23 16:03:04 2026	1776940384	49	538	588	0
Thu Apr 23 16:03:04 2026	1776940384	51	538	589	0
Thu Apr 23 16:03:04 2026	1776940384	7	583	589	0
Thu Apr 23 16:03:04 2026	1776940384	7	582	589	0
Thu Apr 23 16:03:04 2026	1776940384	8	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	7	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	7	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	7	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	7	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	8	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	8	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	8	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	8	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	8	582	590	0
Thu Apr 23 16:03:04 2026	1776940384	7	583	590	0
Thu Apr 23 16:03:04 2026	1776940384	7	583	590	0
Thu Apr 23 16:03:04 2026	1776940384	50	544	594	0
Thu Apr 23 16:03:04 2026	1776940384	51	544	595	0
Thu Apr 23 16:03:04 2026	1776940384	55	540	595	0
Thu Apr 23 16:03:04 2026	1776940384	56	540	595	0
Thu Apr 23 16:03:04 2026	1776940384	51	544	595	0
Thu Apr 23 16:03:04 2026	1776940384	51	544	596	0
Thu Apr 23 16:03:04 2026	1776940384	56	540	596	0
Thu Apr 23 16:03:04 2026	1776940384	52	544	596	0
Thu Apr 23 16:03:04 2026	1776940384	65	532	597	0
Thu Apr 23 16:03:04 2026	1776940384	69	529	598	0
Thu Apr 23 16:03:04 2026	1776940384	67	530	598	0
Thu Apr 23 16:03:04 2026	1776940384	67	530	598	0
Thu Apr 23 16:03:04 2026	1776940384	68	530	598	0
Thu Apr 23 16:03:04 2026	1776940384	67	530	598	0
Thu Apr 23 16:03:04 2026	1776940384	68	530	598	0
Thu Apr 23 16:03:04 2026	1776940384	68	530	598	0
