starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:57:26 2026	1776925646	209	441	650	441
Thu Apr 23 11:57:26 2026	1776925646	209	442	651	442
Thu Apr 23 11:57:27 2026	1776925647	0	653	653	653
Thu Apr 23 11:57:27 2026	1776925647	0	654	654	654
Thu Apr 23 11:57:27 2026	1776925647	0	654	654	654
Thu Apr 23 11:57:27 2026	1776925647	0	654	654	654
Thu Apr 23 11:57:26 2026	1776925646	209	446	655	446
Thu Apr 23 11:57:28 2026	1776925648	0	655	655	655
Thu Apr 23 11:57:26 2026	1776925646	209	447	656	447
Thu Apr 23 11:57:28 2026	1776925648	0	659	659	658
Thu Apr 23 11:57:27 2026	1776925647	0	660	660	659
Thu Apr 23 11:57:27 2026	1776925647	0	663	663	663
Thu Apr 23 11:57:27 2026	1776925647	0	663	663	663
Thu Apr 23 11:57:27 2026	1776925647	0	665	665	665
Thu Apr 23 11:57:28 2026	1776925648	0	669	669	669
Thu Apr 23 11:57:26 2026	1776925646	209	462	670	460
Thu Apr 23 11:57:27 2026	1776925647	0	673	673	673
Thu Apr 23 11:57:27 2026	1776925647	0	688	688	688
Thu Apr 23 11:57:27 2026	1776925647	0	689	689	688
Thu Apr 23 11:57:28 2026	1776925648	0	694	694	694
Thu Apr 23 11:57:28 2026	1776925648	0	696	696	696
Thu Apr 23 11:57:28 2026	1776925648	0	706	706	706
Thu Apr 23 11:57:26 2026	1776925646	210	564	774	564
Thu Apr 23 11:57:27 2026	1776925647	0	774	774	774
Thu Apr 23 11:57:27 2026	1776925647	0	779	779	779
Thu Apr 23 11:57:27 2026	1776925647	0	780	780	780
Thu Apr 23 11:57:26 2026	1776925646	210	573	783	573
Thu Apr 23 11:57:26 2026	1776925646	210	573	783	573
Thu Apr 23 11:57:26 2026	1776925646	210	582	792	582
Thu Apr 23 11:57:26 2026	1776925646	210	582	792	582
Thu Apr 23 11:57:27 2026	1776925647	0	795	795	795
Thu Apr 23 11:57:27 2026	1776925647	0	796	796	796
Thu Apr 23 11:57:26 2026	1776925646	207	594	801	594
Thu Apr 23 11:57:27 2026	1776925647	0	802	802	802
Thu Apr 23 11:57:27 2026	1776925647	0	803	803	803
Thu Apr 23 11:57:26 2026	1776925646	207	596	803	596
Thu Apr 23 11:57:27 2026	1776925647	0	804	804	804
Thu Apr 23 11:57:27 2026	1776925647	0	826	826	826
Thu Apr 23 11:57:27 2026	1776925647	0	829	829	829
Thu Apr 23 11:57:27 2026	1776925647	0	830	830	830
Thu Apr 23 11:57:27 2026	1776925647	0	831	831	831
Thu Apr 23 11:57:27 2026	1776925647	0	831	831	831
Thu Apr 23 11:57:27 2026	1776925647	0	831	831	831
Thu Apr 23 11:57:27 2026	1776925647	0	832	832	831
Thu Apr 23 11:57:27 2026	1776925647	0	832	832	832
Thu Apr 23 11:57:27 2026	1776925647	0	832	832	832
Thu Apr 23 11:57:27 2026	1776925647	0	832	832	832
Thu Apr 23 11:57:27 2026	1776925647	0	833	833	832
Thu Apr 23 11:57:27 2026	1776925647	0	833	833	833
Thu Apr 23 11:57:27 2026	1776925647	0	834	834	833
Thu Apr 23 11:57:27 2026	1776925647	0	834	834	834
Thu Apr 23 11:57:27 2026	1776925647	0	835	835	835
Thu Apr 23 11:57:27 2026	1776925647	0	835	835	835
Thu Apr 23 11:57:27 2026	1776925647	0	836	836	836
Thu Apr 23 11:57:27 2026	1776925647	0	844	844	843
Thu Apr 23 11:57:26 2026	1776925646	209	636	846	636
Thu Apr 23 11:57:27 2026	1776925647	0	848	848	848
Thu Apr 23 11:57:26 2026	1776925646	210	638	848	638
Thu Apr 23 11:57:26 2026	1776925646	210	639	848	639
Thu Apr 23 11:57:26 2026	1776925646	210	639	849	639
Thu Apr 23 11:57:26 2026	1776925646	210	639	849	639
Thu Apr 23 11:57:26 2026	1776925646	210	640	850	640
Thu Apr 23 11:57:26 2026	1776925646	210	640	850	640
Thu Apr 23 11:57:26 2026	1776925646	210	645	854	645
Thu Apr 23 11:57:26 2026	1776925646	210	646	856	646
Thu Apr 23 11:57:26 2026	1776925646	210	647	857	647
Thu Apr 23 11:57:26 2026	1776925646	210	647	857	647
Thu Apr 23 11:57:27 2026	1776925647	0	860	860	860
Thu Apr 23 11:57:26 2026	1776925646	210	652	862	652
Thu Apr 23 11:57:26 2026	1776925646	210	653	862	653
Thu Apr 23 11:57:26 2026	1776925646	210	657	866	657
Thu Apr 23 11:57:26 2026	1776925646	210	657	866	657
Thu Apr 23 11:57:26 2026	1776925646	210	659	869	659
Thu Apr 23 11:57:26 2026	1776925646	210	659	869	659
Thu Apr 23 11:57:26 2026	1776925646	210	660	869	660
Thu Apr 23 11:57:26 2026	1776925646	210	662	872	662
Thu Apr 23 11:57:26 2026	1776925646	209	665	874	665
Thu Apr 23 11:57:26 2026	1776925646	209	668	877	668
Thu Apr 23 11:57:26 2026	1776925646	209	668	878	668
Thu Apr 23 11:57:26 2026	1776925646	210	668	878	668
Thu Apr 23 11:57:27 2026	1776925647	0	880	880	880
Thu Apr 23 11:57:27 2026	1776925647	0	880	880	880
Thu Apr 23 11:57:26 2026	1776925646	209	673	882	673
Thu Apr 23 11:57:26 2026	1776925646	209	673	882	673
Thu Apr 23 11:57:26 2026	1776925646	209	676	885	676
Thu Apr 23 11:57:27 2026	1776925647	0	886	886	886
Thu Apr 23 11:57:27 2026	1776925647	0	888	888	888
Thu Apr 23 11:57:26 2026	1776925646	209	679	889	679
Thu Apr 23 11:57:26 2026	1776925646	209	679	889	679
Thu Apr 23 11:57:26 2026	1776925646	209	679	889	679
Thu Apr 23 11:57:27 2026	1776925647	0	890	890	890
Thu Apr 23 11:57:27 2026	1776925647	0	890	890	890
Thu Apr 23 11:57:26 2026	1776925646	209	684	893	684
Thu Apr 23 11:57:27 2026	1776925647	0	900	900	900
Thu Apr 23 11:57:27 2026	1776925647	0	903	903	903
Thu Apr 23 11:57:27 2026	1776925647	0	907	907	907
Thu Apr 23 11:57:27 2026	1776925647	0	908	908	908
Thu Apr 23 11:57:27 2026	1776925647	0	909	909	909
Thu Apr 23 11:57:27 2026	1776925647	0	910	910	910
Thu Apr 23 11:57:27 2026	1776925647	0	913	913	913
Thu Apr 23 11:57:27 2026	1776925647	0	915	915	914
Thu Apr 23 11:57:27 2026	1776925647	0	921	921	921
Thu Apr 23 11:57:27 2026	1776925647	0	924	924	924
Thu Apr 23 11:57:27 2026	1776925647	0	926	926	926
Thu Apr 23 11:57:27 2026	1776925647	0	928	928	928
Thu Apr 23 11:57:27 2026	1776925647	0	929	929	929
Thu Apr 23 11:57:27 2026	1776925647	0	930	930	930
Thu Apr 23 11:57:27 2026	1776925647	0	932	932	932
Thu Apr 23 11:57:26 2026	1776925646	209	723	933	723
Thu Apr 23 11:57:27 2026	1776925647	0	935	935	934
Thu Apr 23 11:57:27 2026	1776925647	0	935	935	935
Thu Apr 23 11:57:27 2026	1776925647	0	936	936	936
Thu Apr 23 11:57:26 2026	1776925646	207	731	937	675
Thu Apr 23 11:57:27 2026	1776925647	0	938	938	938
Thu Apr 23 11:57:27 2026	1776925647	0	939	939	938
Thu Apr 23 11:57:27 2026	1776925647	0	948	948	948
Thu Apr 23 11:57:26 2026	1776925646	207	743	950	743
Thu Apr 23 11:57:26 2026	1776925646	210	742	952	742
Thu Apr 23 11:57:26 2026	1776925646	207	747	954	747
Thu Apr 23 11:57:27 2026	1776925647	0	955	955	955
Thu Apr 23 11:57:26 2026	1776925646	210	748	958	748
Thu Apr 23 11:57:26 2026	1776925646	210	748	958	748
Thu Apr 23 11:57:26 2026	1776925646	210	749	958	749
Thu Apr 23 11:57:26 2026	1776925646	209	750	958	750
Thu Apr 23 11:57:26 2026	1776925646	210	752	962	752
Thu Apr 23 11:57:26 2026	1776925646	210	752	962	752
Thu Apr 23 11:57:26 2026	1776925646	210	757	966	757
Thu Apr 23 11:57:27 2026	1776925647	0	967	967	967
Thu Apr 23 11:57:26 2026	1776925646	210	760	969	760
Thu Apr 23 11:57:27 2026	1776925647	0	981	981	981
Thu Apr 23 11:57:27 2026	1776925647	0	986	986	986
Thu Apr 23 11:57:26 2026	1776925646	207	779	986	779
Thu Apr 23 11:57:26 2026	1776925646	207	779	986	779
Thu Apr 23 11:57:26 2026	1776925646	207	780	987	780
Thu Apr 23 11:57:26 2026	1776925646	209	778	987	778
Thu Apr 23 11:57:27 2026	1776925647	0	991	991	990
Thu Apr 23 11:57:27 2026	1776925647	0	991	991	991
Thu Apr 23 11:57:27 2026	1776925647	0	991	991	991
Thu Apr 23 11:57:27 2026	1776925647	0	991	991	991
Thu Apr 23 11:57:27 2026	1776925647	0	993	993	993
Thu Apr 23 11:57:27 2026	1776925647	0	994	994	994
Thu Apr 23 11:57:27 2026	1776925647	0	995	995	995
Thu Apr 23 11:57:27 2026	1776925647	0	996	996	996
Thu Apr 23 11:57:27 2026	1776925647	0	999	999	999
Thu Apr 23 11:57:27 2026	1776925647	0	999	999	999
Thu Apr 23 11:57:27 2026	1776925647	0	1000	1000	1000
Thu Apr 23 11:57:27 2026	1776925647	0	1014	1014	1014
Thu Apr 23 11:57:26 2026	1776925646	210	845	1055	845
Thu Apr 23 11:57:26 2026	1776925646	210	847	1056	847
Thu Apr 23 11:57:26 2026	1776925646	210	856	1066	856
Thu Apr 23 11:57:27 2026	1776925647	0	1069	1069	1069
Thu Apr 23 11:57:27 2026	1776925647	0	1069	1069	1069
Thu Apr 23 11:57:26 2026	1776925646	210	862	1072	862
Thu Apr 23 11:57:26 2026	1776925646	210	864	1074	864
Thu Apr 23 11:57:26 2026	1776925646	210	864	1074	864
Thu Apr 23 11:57:26 2026	1776925646	210	867	1077	867
Thu Apr 23 11:57:26 2026	1776925646	210	867	1077	867
Thu Apr 23 11:57:26 2026	1776925646	210	868	1077	868
Thu Apr 23 11:57:26 2026	1776925646	210	871	1081	871
Thu Apr 23 11:57:26 2026	1776925646	210	872	1081	872
Thu Apr 23 11:57:26 2026	1776925646	210	874	1084	874
Thu Apr 23 11:57:26 2026	1776925646	210	874	1084	874
Thu Apr 23 11:57:26 2026	1776925646	210	895	1105	895
Thu Apr 23 11:57:26 2026	1776925646	214	912	1126	912
Thu Apr 23 11:57:26 2026	1776925646	210	934	1144	934
Thu Apr 23 11:57:26 2026	1776925646	210	939	1149	939
Thu Apr 23 11:57:26 2026	1776925646	209	942	1151	942
Thu Apr 23 11:57:26 2026	1776925646	209	942	1151	942
Thu Apr 23 11:57:26 2026	1776925646	210	942	1152	942
Thu Apr 23 11:57:26 2026	1776925646	209	945	1154	945
Thu Apr 23 11:57:26 2026	1776925646	210	945	1154	945
Thu Apr 23 11:57:26 2026	1776925646	205	963	1167	962
Thu Apr 23 11:57:26 2026	1776925646	205	964	1169	964
Thu Apr 23 11:57:27 2026	1776925647	0	1196	1196	1196
Thu Apr 23 11:57:27 2026	1776925647	0	1202	1202	1202
Thu Apr 23 11:57:27 2026	1776925647	0	1205	1205	1205
Thu Apr 23 11:57:27 2026	1776925647	0	1216	1216	1216
Thu Apr 23 11:57:26 2026	1776925646	209	1007	1217	1007
Thu Apr 23 11:57:26 2026	1776925646	210	1012	1221	1012
Thu Apr 23 11:57:26 2026	1776925646	209	1012	1221	1012
Thu Apr 23 11:57:26 2026	1776925646	209	1014	1223	1014
Thu Apr 23 11:57:26 2026	1776925646	209	1014	1223	1014
Thu Apr 23 11:57:26 2026	1776925646	209	1014	1223	1014
Thu Apr 23 11:57:26 2026	1776925646	209	1014	1223	1014
Thu Apr 23 11:57:26 2026	1776925646	209	1017	1227	1017
Thu Apr 23 11:57:26 2026	1776925646	209	1018	1227	1018
Thu Apr 23 11:57:26 2026	1776925646	209	1018	1227	1018
Thu Apr 23 11:57:26 2026	1776925646	209	1018	1227	1018
Thu Apr 23 11:57:26 2026	1776925646	209	1018	1227	1018
Thu Apr 23 11:57:27 2026	1776925647	0	1232	1232	1232
Thu Apr 23 11:57:28 2026	1776925648	0	1252	1252	1252
Thu Apr 23 11:57:28 2026	1776925648	0	1252	1252	1252
Thu Apr 23 11:57:27 2026	1776925647	0	1252	1252	1252
Thu Apr 23 11:57:27 2026	1776925647	0	1260	1260	1260
Thu Apr 23 11:57:27 2026	1776925647	0	1264	1264	1263
Thu Apr 23 11:57:27 2026	1776925647	0	1266	1266	1265
Thu Apr 23 11:57:27 2026	1776925647	0	1267	1267	1267
Thu Apr 23 11:57:27 2026	1776925647	0	1267	1267	1267
Thu Apr 23 11:57:28 2026	1776925648	0	1276	1276	1276
Thu Apr 23 11:57:28 2026	1776925648	0	1277	1277	1277
Thu Apr 23 11:57:28 2026	1776925648	0	1279	1279	1279
Thu Apr 23 11:57:28 2026	1776925648	0	1282	1282	1282
Thu Apr 23 11:57:27 2026	1776925647	0	1289	1289	1289
Thu Apr 23 11:57:27 2026	1776925647	0	1313	1313	1313
Thu Apr 23 11:57:28 2026	1776925648	0	1316	1316	1316
Thu Apr 23 11:57:27 2026	1776925647	0	1326	1326	1326
Thu Apr 23 11:57:27 2026	1776925647	0	1329	1329	1329
Thu Apr 23 11:57:27 2026	1776925647	0	1352	1352	1352
Thu Apr 23 11:57:27 2026	1776925647	0	1357	1357	1357
Thu Apr 23 11:57:27 2026	1776925647	0	1357	1357	1357
Thu Apr 23 11:57:27 2026	1776925647	0	1357	1357	1357
Thu Apr 23 11:57:27 2026	1776925647	0	1359	1359	1359
Thu Apr 23 11:57:27 2026	1776925647	0	1360	1360	1360
Thu Apr 23 11:57:27 2026	1776925647	0	1364	1364	1364
Thu Apr 23 11:57:27 2026	1776925647	0	1364	1364	1364
Thu Apr 23 11:57:27 2026	1776925647	0	1373	1373	1373
Thu Apr 23 11:57:28 2026	1776925648	0	1377	1377	1377
Thu Apr 23 11:57:28 2026	1776925648	0	1398	1398	1398
Thu Apr 23 11:57:28 2026	1776925648	0	1398	1398	1398
Thu Apr 23 11:57:28 2026	1776925648	0	1402	1402	1402
Thu Apr 23 11:57:28 2026	1776925648	0	1403	1403	1403
Thu Apr 23 11:57:27 2026	1776925647	0	1413	1413	1413
Thu Apr 23 11:57:28 2026	1776925648	0	1413	1413	1413
Thu Apr 23 11:57:27 2026	1776925647	0	1413	1413	1413
Thu Apr 23 11:57:28 2026	1776925648	0	1414	1414	1413
Thu Apr 23 11:57:28 2026	1776925648	0	1414	1414	1414
Thu Apr 23 11:57:27 2026	1776925647	0	1414	1414	1414
Thu Apr 23 11:57:28 2026	1776925648	0	1415	1415	1415
Thu Apr 23 11:57:28 2026	1776925648	0	1416	1416	1416
Thu Apr 23 11:57:26 2026	1776925646	209	1210	1420	1210
Thu Apr 23 11:57:26 2026	1776925646	209	1214	1423	1214
Thu Apr 23 11:57:26 2026	1776925646	213	1212	1425	1212
Thu Apr 23 11:57:26 2026	1776925646	213	1212	1425	1212
Thu Apr 23 11:57:26 2026	1776925646	213	1212	1425	1212
Thu Apr 23 11:57:26 2026	1776925646	213	1212	1425	1212
Thu Apr 23 11:57:26 2026	1776925646	209	1216	1425	1216
Thu Apr 23 11:57:27 2026	1776925647	0	1429	1429	1428
Thu Apr 23 11:57:27 2026	1776925647	0	1430	1430	1430
Thu Apr 23 11:57:27 2026	1776925647	0	1430	1430	1430
Thu Apr 23 11:57:27 2026	1776925647	0	1431	1431	1431
Thu Apr 23 11:57:27 2026	1776925647	0	1442	1442	1442
Thu Apr 23 11:57:26 2026	1776925646	213	1239	1452	1238
Thu Apr 23 11:57:26 2026	1776925646	214	1238	1452	1238
Thu Apr 23 11:57:26 2026	1776925646	209	1244	1453	1244
Thu Apr 23 11:57:26 2026	1776925646	209	1245	1454	1245
Thu Apr 23 11:57:27 2026	1776925647	0	1603	1603	1603
Thu Apr 23 11:57:27 2026	1776925647	6	1604	1610	1604
Thu Apr 23 11:57:27 2026	1776925647	4	1607	1611	1607
Thu Apr 23 11:57:27 2026	1776925647	0	1632	1632	1632
Thu Apr 23 11:57:26 2026	1776925646	209	1441	1650	1441
Thu Apr 23 11:57:26 2026	1776925646	207	1443	1650	1443
Thu Apr 23 11:57:26 2026	1776925646	207	1452	1659	1452
Thu Apr 23 11:57:26 2026	1776925646	207	1453	1660	1453
Thu Apr 23 11:57:28 2026	1776925648	0	1667	1667	1667
Thu Apr 23 11:57:26 2026	1776925646	214	1530	1744	1530
Thu Apr 23 11:57:26 2026	1776925646	0	1746	1746	1746
Thu Apr 23 11:57:26 2026	1776925646	0	1751	1751	1751
Thu Apr 23 11:57:28 2026	1776925648	0	1756	1756	1756
Thu Apr 23 11:57:26 2026	1776925646	207	1550	1757	1550
Thu Apr 23 11:57:26 2026	1776925646	207	1551	1758	1550
Thu Apr 23 11:57:28 2026	1776925648	0	1773	1773	1773
Thu Apr 23 11:57:27 2026	1776925647	0	1782	1782	1782
Thu Apr 23 11:57:28 2026	1776925648	0	1790	1790	1790
Thu Apr 23 11:57:26 2026	1776925646	210	1583	1793	1583
Thu Apr 23 11:57:26 2026	1776925646	210	1586	1796	1586
Thu Apr 23 11:57:26 2026	1776925646	207	1595	1803	1595
Thu Apr 23 11:57:26 2026	1776925646	207	1595	1803	1595
Thu Apr 23 11:57:26 2026	1776925646	208	1596	1804	1596
Thu Apr 23 11:57:26 2026	1776925646	207	1600	1807	1600
Thu Apr 23 11:57:26 2026	1776925646	0	1815	1815	1815
Thu Apr 23 11:57:28 2026	1776925648	0	1830	1830	1830
Thu Apr 23 11:57:27 2026	1776925647	7	1825	1833	1825
Thu Apr 23 11:57:28 2026	1776925648	0	1834	1834	1834
Thu Apr 23 11:57:27 2026	1776925647	0	1840	1840	1839
Thu Apr 23 11:57:27 2026	1776925647	0	1842	1842	1842
Thu Apr 23 11:57:28 2026	1776925648	0	1842	1842	1842
Thu Apr 23 11:57:26 2026	1776925646	0	1843	1843	1843
Thu Apr 23 11:57:26 2026	1776925646	214	1651	1865	1651
Thu Apr 23 11:57:27 2026	1776925647	0	1868	1868	1868
Thu Apr 23 11:57:26 2026	1776925646	210	1667	1877	1667
Thu Apr 23 11:57:26 2026	1776925646	210	1670	1880	1670
Thu Apr 23 11:57:26 2026	1776925646	214	1669	1883	1669
Thu Apr 23 11:57:26 2026	1776925646	214	1670	1883	1669
Thu Apr 23 11:57:26 2026	1776925646	207	1690	1897	1688
Thu Apr 23 11:57:26 2026	1776925646	208	1692	1899	1692
Thu Apr 23 11:57:26 2026	1776925646	205	1696	1901	1696
Thu Apr 23 11:57:26 2026	1776925646	210	1763	1972	1763
Thu Apr 23 11:57:26 2026	1776925646	210	1763	1973	1763
Thu Apr 23 11:57:26 2026	1776925646	214	1761	1975	1761
Thu Apr 23 11:57:26 2026	1776925646	208	1788	1996	1788
Thu Apr 23 11:57:26 2026	1776925646	6	1990	1996	1990
Thu Apr 23 11:57:26 2026	1776925646	207	1792	1999	1792
Thu Apr 23 11:57:27 2026	1776925647	0	2001	2001	2001
Thu Apr 23 11:57:27 2026	1776925647	0	2002	2002	2002
Thu Apr 23 11:57:26 2026	1776925646	209	1803	2012	1803
Thu Apr 23 11:57:26 2026	1776925646	209	1807	2016	1807
Thu Apr 23 11:57:27 2026	1776925647	0	2022	2022	2022
Thu Apr 23 11:57:27 2026	1776925647	0	2024	2024	2024
Thu Apr 23 11:57:26 2026	1776925646	208	1821	2028	1821
Thu Apr 23 11:57:27 2026	1776925647	0	2047	2047	2047
Thu Apr 23 11:57:26 2026	1776925646	213	1837	2050	1837
Thu Apr 23 11:57:27 2026	1776925647	0	2050	2050	2050
Thu Apr 23 11:57:27 2026	1776925647	0	2053	2053	2053
Thu Apr 23 11:57:26 2026	1776925646	208	1846	2055	1846
Thu Apr 23 11:57:27 2026	1776925647	6	2049	2055	2049
Thu Apr 23 11:57:26 2026	1776925646	213	1858	2072	1858
Thu Apr 23 11:57:26 2026	1776925646	213	1861	2075	1861
Thu Apr 23 11:57:26 2026	1776925646	213	1868	2081	1868
Thu Apr 23 11:57:26 2026	1776925646	213	1874	2087	1874
Thu Apr 23 11:57:26 2026	1776925646	213	1874	2087	1874
Thu Apr 23 11:57:27 2026	1776925647	0	2091	2091	2091
Thu Apr 23 11:57:26 2026	1776925646	208	1886	2093	1886
Thu Apr 23 11:57:26 2026	1776925646	0	2114	2114	2114
Thu Apr 23 11:57:26 2026	1776925646	0	2120	2120	2120
Thu Apr 23 11:57:26 2026	1776925646	0	2124	2124	2124
Thu Apr 23 11:57:26 2026	1776925646	215	1914	2130	1914
Thu Apr 23 11:57:26 2026	1776925646	215	1915	2130	1915
Thu Apr 23 11:57:26 2026	1776925646	215	1918	2133	1918
Thu Apr 23 11:57:26 2026	1776925646	215	1918	2133	1918
Thu Apr 23 11:57:26 2026	1776925646	215	1920	2135	1920
Thu Apr 23 11:57:26 2026	1776925646	215	1920	2135	1920
Thu Apr 23 11:57:26 2026	1776925646	213	1927	2140	1927
Thu Apr 23 11:57:26 2026	1776925646	214	1929	2144	1929
Thu Apr 23 11:57:26 2026	1776925646	215	1930	2145	1930
Thu Apr 23 11:57:26 2026	1776925646	215	1930	2145	1930
Thu Apr 23 11:57:26 2026	1776925646	215	1930	2145	1930
Thu Apr 23 11:57:26 2026	1776925646	215	1930	2145	1930
Thu Apr 23 11:57:26 2026	1776925646	215	1933	2148	1933
Thu Apr 23 11:57:26 2026	1776925646	215	1935	2150	1935
Thu Apr 23 11:57:26 2026	1776925646	215	1936	2150	1936
Thu Apr 23 11:57:26 2026	1776925646	214	1937	2151	1937
Thu Apr 23 11:57:26 2026	1776925646	214	1937	2151	1937
Thu Apr 23 11:57:26 2026	1776925646	215	1937	2151	1937
Thu Apr 23 11:57:26 2026	1776925646	214	1942	2156	1942
Thu Apr 23 11:57:26 2026	1776925646	214	1946	2161	1946
Thu Apr 23 11:57:26 2026	1776925646	214	1946	2161	1946
Thu Apr 23 11:57:26 2026	1776925646	214	1950	2164	1950
Thu Apr 23 11:57:26 2026	1776925646	214	1951	2165	1951
Thu Apr 23 11:57:26 2026	1776925646	214	1959	2173	1959
Thu Apr 23 11:57:26 2026	1776925646	214	1959	2173	1959
Thu Apr 23 11:57:26 2026	1776925646	214	1960	2174	1960
Thu Apr 23 11:57:26 2026	1776925646	214	1960	2174	1960
Thu Apr 23 11:57:26 2026	1776925646	214	1963	2177	1963
Thu Apr 23 11:57:26 2026	1776925646	214	1967	2181	1967
Thu Apr 23 11:57:27 2026	1776925647	0	2182	2182	2182
Thu Apr 23 11:57:26 2026	1776925646	214	1970	2184	1970
Thu Apr 23 11:57:26 2026	1776925646	214	1977	2191	1977
Thu Apr 23 11:57:26 2026	1776925646	215	1981	2196	1980
Thu Apr 23 11:57:26 2026	1776925646	214	1983	2197	1983
Thu Apr 23 11:57:26 2026	1776925646	214	1993	2207	1993
Thu Apr 23 11:57:26 2026	1776925646	214	1994	2207	1994
Thu Apr 23 11:57:26 2026	1776925646	207	2002	2209	2001
Thu Apr 23 11:57:26 2026	1776925646	207	2002	2210	2002
Thu Apr 23 11:57:26 2026	1776925646	214	1996	2210	1996
Thu Apr 23 11:57:26 2026	1776925646	214	1996	2211	1996
Thu Apr 23 11:57:26 2026	1776925646	214	1997	2212	1997
Thu Apr 23 11:57:26 2026	1776925646	214	2006	2220	2006
Thu Apr 23 11:57:26 2026	1776925646	214	2009	2223	2009
Thu Apr 23 11:57:26 2026	1776925646	214	2009	2223	2009
Thu Apr 23 11:57:26 2026	1776925646	214	2011	2225	2011
Thu Apr 23 11:57:26 2026	1776925646	214	2013	2227	2013
Thu Apr 23 11:57:26 2026	1776925646	214	2013	2227	2013
Thu Apr 23 11:57:27 2026	1776925647	0	2228	2228	2228
Thu Apr 23 11:57:27 2026	1776925647	0	2235	2235	2235
Thu Apr 23 11:57:27 2026	1776925647	0	2239	2239	2239
Thu Apr 23 11:57:26 2026	1776925646	214	2057	2271	2057
Thu Apr 23 11:57:26 2026	1776925646	214	2059	2273	2059
Thu Apr 23 11:57:26 2026	1776925646	214	2059	2273	2059
Thu Apr 23 11:57:26 2026	1776925646	214	2061	2274	2061
Thu Apr 23 11:57:26 2026	1776925646	214	2063	2277	2063
Thu Apr 23 11:57:26 2026	1776925646	214	2064	2278	2064
Thu Apr 23 11:57:26 2026	1776925646	214	2067	2280	2067
Thu Apr 23 11:57:26 2026	1776925646	213	2068	2281	2068
Thu Apr 23 11:57:26 2026	1776925646	213	2069	2282	2069
Thu Apr 23 11:57:26 2026	1776925646	213	2069	2282	2069
Thu Apr 23 11:57:26 2026	1776925646	213	2069	2283	2069
Thu Apr 23 11:57:26 2026	1776925646	213	2072	2285	2072
Thu Apr 23 11:57:26 2026	1776925646	213	2072	2286	2072
Thu Apr 23 11:57:26 2026	1776925646	213	2073	2286	2073
Thu Apr 23 11:57:26 2026	1776925646	213	2077	2290	2077
Thu Apr 23 11:57:26 2026	1776925646	224	2068	2292	2068
Thu Apr 23 11:57:26 2026	1776925646	224	2070	2294	2070
Thu Apr 23 11:57:26 2026	1776925646	224	2070	2294	2070
Thu Apr 23 11:57:26 2026	1776925646	225	2070	2295	2070
Thu Apr 23 11:57:26 2026	1776925646	0	2296	2296	2296
Thu Apr 23 11:57:26 2026	1776925646	225	2074	2298	2074
Thu Apr 23 11:57:26 2026	1776925646	225	2077	2302	2077
Thu Apr 23 11:57:26 2026	1776925646	225	2077	2302	2077
Thu Apr 23 11:57:26 2026	1776925646	225	2079	2304	2079
Thu Apr 23 11:57:26 2026	1776925646	225	2080	2305	2080
Thu Apr 23 11:57:26 2026	1776925646	225	2083	2307	2083
Thu Apr 23 11:57:26 2026	1776925646	225	2087	2312	2087
Thu Apr 23 11:57:27 2026	1776925647	0	2315	2315	2315
Thu Apr 23 11:57:27 2026	1776925647	6	2318	2324	2318
Thu Apr 23 11:57:26 2026	1776925646	0	2330	2330	2330
Thu Apr 23 11:57:26 2026	1776925646	215	2138	2353	2138
Thu Apr 23 11:57:26 2026	1776925646	215	2140	2355	2140
Thu Apr 23 11:57:26 2026	1776925646	215	2140	2356	2140
Thu Apr 23 11:57:26 2026	1776925646	0	2357	2357	2356
Thu Apr 23 11:57:26 2026	1776925646	0	2357	2357	2357
Thu Apr 23 11:57:26 2026	1776925646	215	2142	2357	2142
Thu Apr 23 11:57:26 2026	1776925646	215	2142	2357	2142
Thu Apr 23 11:57:26 2026	1776925646	0	2363	2363	2363
Thu Apr 23 11:57:27 2026	1776925647	0	2365	2365	2364
Thu Apr 23 11:57:26 2026	1776925646	0	2369	2369	2369
Thu Apr 23 11:57:26 2026	1776925646	0	2372	2372	2372
Thu Apr 23 11:57:26 2026	1776925646	215	2178	2392	2178
Thu Apr 23 11:57:26 2026	1776925646	215	2178	2392	2178
Thu Apr 23 11:57:26 2026	1776925646	215	2179	2394	2179
Thu Apr 23 11:57:26 2026	1776925646	215	2180	2394	2179
Thu Apr 23 11:57:26 2026	1776925646	215	2182	2397	2182
Thu Apr 23 11:57:26 2026	1776925646	215	2183	2397	2183
Thu Apr 23 11:57:26 2026	1776925646	215	2183	2397	2183
Thu Apr 23 11:57:26 2026	1776925646	215	2183	2397	2183
Thu Apr 23 11:57:26 2026	1776925646	215	2186	2400	2186
Thu Apr 23 11:57:26 2026	1776925646	215	2186	2400	2186
Thu Apr 23 11:57:26 2026	1776925646	215	2186	2400	2186
Thu Apr 23 11:57:26 2026	1776925646	214	2186	2401	2186
Thu Apr 23 11:57:26 2026	1776925646	214	2186	2401	2186
Thu Apr 23 11:57:26 2026	1776925646	215	2186	2401	2186
Thu Apr 23 11:57:26 2026	1776925646	215	2186	2401	2186
Thu Apr 23 11:57:26 2026	1776925646	214	2189	2403	2189
Thu Apr 23 11:57:26 2026	1776925646	214	2189	2403	2189
Thu Apr 23 11:57:26 2026	1776925646	214	2189	2403	2189
Thu Apr 23 11:57:26 2026	1776925646	215	2190	2405	2190
