starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:24:04 2026	1776938044	3	377	380	0
Thu Apr 23 15:24:04 2026	1776938044	2	379	381	0
Thu Apr 23 15:24:04 2026	1776938044	2	379	381	0
Thu Apr 23 15:24:05 2026	1776938045	15	366	381	0
Thu Apr 23 15:24:05 2026	1776938045	15	366	381	0
Thu Apr 23 15:24:05 2026	1776938045	15	366	381	0
Thu Apr 23 15:24:05 2026	1776938045	15	366	381	0
Thu Apr 23 15:24:05 2026	1776938045	15	366	381	0
Thu Apr 23 15:24:04 2026	1776938044	3	378	381	0
Thu Apr 23 15:24:04 2026	1776938044	3	378	381	0
Thu Apr 23 15:24:05 2026	1776938045	13	368	381	0
Thu Apr 23 15:24:04 2026	1776938044	21	361	382	0
Thu Apr 23 15:24:05 2026	1776938045	13	370	383	0
Thu Apr 23 15:24:04 2026	1776938044	21	362	384	0
Thu Apr 23 15:24:04 2026	1776938044	2	383	385	0
Thu Apr 23 15:24:04 2026	1776938044	2	383	385	0
Thu Apr 23 15:24:04 2026	1776938044	2	383	385	0
Thu Apr 23 15:24:04 2026	1776938044	2	383	385	0
Thu Apr 23 15:24:04 2026	1776938044	3	382	385	0
Thu Apr 23 15:24:04 2026	1776938044	3	382	386	0
Thu Apr 23 15:24:04 2026	1776938044	21	365	386	0
Thu Apr 23 15:24:05 2026	1776938045	13	374	386	0
Thu Apr 23 15:24:05 2026	1776938045	13	374	386	0
Thu Apr 23 15:24:05 2026	1776938045	13	374	386	0
Thu Apr 23 15:24:04 2026	1776938044	3	384	387	0
Thu Apr 23 15:24:04 2026	1776938044	21	366	387	0
Thu Apr 23 15:24:04 2026	1776938044	21	367	388	0
Thu Apr 23 15:24:04 2026	1776938044	2	386	388	0
Thu Apr 23 15:24:05 2026	1776938045	12	376	389	0
Thu Apr 23 15:24:05 2026	1776938045	12	376	389	0
Thu Apr 23 15:24:05 2026	1776938045	12	376	389	0
Thu Apr 23 15:24:05 2026	1776938045	12	377	389	0
Thu Apr 23 15:24:05 2026	1776938045	12	377	389	0
Thu Apr 23 15:24:04 2026	1776938044	3	386	389	0
Thu Apr 23 15:24:04 2026	1776938044	3	387	390	0
Thu Apr 23 15:24:04 2026	1776938044	3	387	390	0
Thu Apr 23 15:24:04 2026	1776938044	3	387	390	0
Thu Apr 23 15:24:04 2026	1776938044	3	387	390	0
Thu Apr 23 15:24:04 2026	1776938044	21	369	390	0
Thu Apr 23 15:24:04 2026	1776938044	4	387	391	0
Thu Apr 23 15:24:04 2026	1776938044	4	387	391	0
Thu Apr 23 15:24:04 2026	1776938044	3	388	391	0
Thu Apr 23 15:24:04 2026	1776938044	2	389	391	0
Thu Apr 23 15:24:05 2026	1776938045	12	380	392	0
Thu Apr 23 15:24:04 2026	1776938044	21	371	392	0
Thu Apr 23 15:24:04 2026	1776938044	6	387	392	0
Thu Apr 23 15:24:04 2026	1776938044	6	387	392	0
Thu Apr 23 15:24:04 2026	1776938044	2	391	393	0
Thu Apr 23 15:24:05 2026	1776938045	12	381	393	0
Thu Apr 23 15:24:04 2026	1776938044	4	390	394	0
Thu Apr 23 15:24:04 2026	1776938044	21	373	394	0
Thu Apr 23 15:24:04 2026	1776938044	21	373	394	0
Thu Apr 23 15:24:04 2026	1776938044	21	374	395	0
Thu Apr 23 15:24:04 2026	1776938044	21	375	396	0
Thu Apr 23 15:24:04 2026	1776938044	21	375	396	0
Thu Apr 23 15:24:04 2026	1776938044	3	394	396	0
Thu Apr 23 15:24:05 2026	1776938045	12	385	396	0
Thu Apr 23 15:24:04 2026	1776938044	3	394	396	0
Thu Apr 23 15:24:04 2026	1776938044	3	395	398	0
Thu Apr 23 15:24:05 2026	1776938045	11	387	398	0
Thu Apr 23 15:24:04 2026	1776938044	2	396	398	0
Thu Apr 23 15:24:04 2026	1776938044	4	395	399	0
Thu Apr 23 15:24:04 2026	1776938044	21	378	400	0
Thu Apr 23 15:24:04 2026	1776938044	21	379	400	0
Thu Apr 23 15:24:05 2026	1776938045	10	390	400	0
Thu Apr 23 15:24:04 2026	1776938044	21	380	401	0
Thu Apr 23 15:24:05 2026	1776938045	9	392	401	0
Thu Apr 23 15:24:04 2026	1776938044	21	381	402	0
Thu Apr 23 15:24:04 2026	1776938044	21	381	402	0
Thu Apr 23 15:24:04 2026	1776938044	3	399	402	0
Thu Apr 23 15:24:04 2026	1776938044	21	382	403	0
Thu Apr 23 15:24:04 2026	1776938044	21	382	403	0
Thu Apr 23 15:24:04 2026	1776938044	21	382	403	0
Thu Apr 23 15:24:05 2026	1776938045	8	395	404	0
Thu Apr 23 15:24:04 2026	1776938044	2	402	404	0
Thu Apr 23 15:24:04 2026	1776938044	2	402	404	0
Thu Apr 23 15:24:05 2026	1776938045	8	396	404	0
Thu Apr 23 15:24:05 2026	1776938045	8	396	404	0
Thu Apr 23 15:24:05 2026	1776938045	8	396	404	0
Thu Apr 23 15:24:05 2026	1776938045	10	395	405	0
Thu Apr 23 15:24:05 2026	1776938045	10	395	405	0
Thu Apr 23 15:24:04 2026	1776938044	21	384	405	0
Thu Apr 23 15:24:04 2026	1776938044	21	384	406	0
Thu Apr 23 15:24:05 2026	1776938045	8	398	406	0
Thu Apr 23 15:24:05 2026	1776938045	8	398	406	0
Thu Apr 23 15:24:05 2026	1776938045	9	398	407	0
Thu Apr 23 15:24:05 2026	1776938045	9	398	407	0
Thu Apr 23 15:24:05 2026	1776938045	9	398	407	0
Thu Apr 23 15:24:05 2026	1776938045	5	402	407	0
Thu Apr 23 15:24:05 2026	1776938045	8	400	408	0
Thu Apr 23 15:24:05 2026	1776938045	8	400	408	0
Thu Apr 23 15:24:04 2026	1776938044	21	387	408	0
Thu Apr 23 15:24:05 2026	1776938045	8	401	408	0
Thu Apr 23 15:24:04 2026	1776938044	21	387	408	0
Thu Apr 23 15:24:05 2026	1776938045	8	401	408	0
Thu Apr 23 15:24:04 2026	1776938044	3	406	408	0
Thu Apr 23 15:24:04 2026	1776938044	3	406	408	0
Thu Apr 23 15:24:04 2026	1776938044	3	405	409	0
Thu Apr 23 15:24:04 2026	1776938044	5	404	409	0
Thu Apr 23 15:24:04 2026	1776938044	6	404	409	0
Thu Apr 23 15:24:05 2026	1776938045	9	401	410	0
Thu Apr 23 15:24:05 2026	1776938045	8	402	410	0
Thu Apr 23 15:24:04 2026	1776938044	4	407	410	0
Thu Apr 23 15:24:04 2026	1776938044	4	407	410	0
Thu Apr 23 15:24:05 2026	1776938045	9	401	410	0
Thu Apr 23 15:24:05 2026	1776938045	9	402	411	0
Thu Apr 23 15:24:04 2026	1776938044	5	406	411	0
Thu Apr 23 15:24:04 2026	1776938044	3	409	412	0
Thu Apr 23 15:24:04 2026	1776938044	6	406	412	0
Thu Apr 23 15:24:04 2026	1776938044	6	406	412	0
Thu Apr 23 15:24:04 2026	1776938044	4	409	412	0
Thu Apr 23 15:24:04 2026	1776938044	4	409	412	0
Thu Apr 23 15:24:05 2026	1776938045	9	403	412	0
Thu Apr 23 15:24:04 2026	1776938044	3	409	412	0
Thu Apr 23 15:24:04 2026	1776938044	21	392	413	0
Thu Apr 23 15:24:04 2026	1776938044	6	406	413	0
Thu Apr 23 15:24:04 2026	1776938044	3	410	413	0
Thu Apr 23 15:24:04 2026	1776938044	4	410	414	0
Thu Apr 23 15:24:04 2026	1776938044	5	409	414	0
Thu Apr 23 15:24:05 2026	1776938045	9	405	414	0
Thu Apr 23 15:24:05 2026	1776938045	9	406	415	0
Thu Apr 23 15:24:05 2026	1776938045	9	406	415	0
Thu Apr 23 15:24:04 2026	1776938044	21	394	415	0
Thu Apr 23 15:24:04 2026	1776938044	3	412	415	0
Thu Apr 23 15:24:04 2026	1776938044	2	414	417	0
Thu Apr 23 15:24:04 2026	1776938044	21	396	417	0
Thu Apr 23 15:24:04 2026	1776938044	3	414	417	0
Thu Apr 23 15:24:05 2026	1776938045	9	409	418	0
Thu Apr 23 15:24:04 2026	1776938044	3	415	419	0
Thu Apr 23 15:24:05 2026	1776938045	9	409	419	0
Thu Apr 23 15:24:04 2026	1776938044	3	415	419	0
Thu Apr 23 15:24:04 2026	1776938044	2	417	419	0
Thu Apr 23 15:24:05 2026	1776938045	9	411	420	0
Thu Apr 23 15:24:04 2026	1776938044	3	418	421	0
Thu Apr 23 15:24:04 2026	1776938044	21	400	421	0
Thu Apr 23 15:24:05 2026	1776938045	9	412	421	0
Thu Apr 23 15:24:05 2026	1776938045	9	412	421	0
Thu Apr 23 15:24:04 2026	1776938044	21	401	422	0
Thu Apr 23 15:24:04 2026	1776938044	4	418	422	0
Thu Apr 23 15:24:04 2026	1776938044	4	418	422	0
Thu Apr 23 15:24:04 2026	1776938044	4	419	422	0
Thu Apr 23 15:24:04 2026	1776938044	4	419	422	0
Thu Apr 23 15:24:04 2026	1776938044	4	419	423	0
Thu Apr 23 15:24:04 2026	1776938044	8	415	423	0
Thu Apr 23 15:24:04 2026	1776938044	8	415	423	0
Thu Apr 23 15:24:04 2026	1776938044	9	415	424	0
Thu Apr 23 15:24:04 2026	1776938044	6	418	424	0
Thu Apr 23 15:24:04 2026	1776938044	6	418	424	0
Thu Apr 23 15:24:04 2026	1776938044	6	418	424	0
Thu Apr 23 15:24:04 2026	1776938044	6	418	424	0
Thu Apr 23 15:24:04 2026	1776938044	5	419	425	0
Thu Apr 23 15:24:04 2026	1776938044	5	419	425	0
Thu Apr 23 15:24:04 2026	1776938044	7	418	425	0
Thu Apr 23 15:24:04 2026	1776938044	6	419	425	0
Thu Apr 23 15:24:04 2026	1776938044	4	421	425	0
Thu Apr 23 15:24:04 2026	1776938044	8	418	425	0
Thu Apr 23 15:24:04 2026	1776938044	21	406	427	0
Thu Apr 23 15:24:04 2026	1776938044	3	425	428	0
Thu Apr 23 15:24:04 2026	1776938044	3	425	428	0
Thu Apr 23 15:24:04 2026	1776938044	4	424	428	0
Thu Apr 23 15:24:04 2026	1776938044	3	425	428	0
Thu Apr 23 15:24:04 2026	1776938044	2	426	429	0
Thu Apr 23 15:24:05 2026	1776938045	9	420	429	0
Thu Apr 23 15:24:04 2026	1776938044	2	428	430	0
Thu Apr 23 15:24:04 2026	1776938044	21	410	431	0
Thu Apr 23 15:24:04 2026	1776938044	21	410	431	0
Thu Apr 23 15:24:04 2026	1776938044	21	410	431	0
Thu Apr 23 15:24:04 2026	1776938044	21	411	432	0
Thu Apr 23 15:24:04 2026	1776938044	21	411	432	0
Thu Apr 23 15:24:04 2026	1776938044	21	411	432	0
Thu Apr 23 15:24:05 2026	1776938045	9	423	433	0
Thu Apr 23 15:24:05 2026	1776938045	9	423	433	0
Thu Apr 23 15:24:05 2026	1776938045	9	423	433	0
Thu Apr 23 15:24:05 2026	1776938045	9	426	435	0
Thu Apr 23 15:24:05 2026	1776938045	9	426	435	0
Thu Apr 23 15:24:05 2026	1776938045	9	426	435	0
Thu Apr 23 15:24:05 2026	1776938045	9	426	435	0
Thu Apr 23 15:24:04 2026	1776938044	21	415	436	0
Thu Apr 23 15:24:05 2026	1776938045	16	420	436	0
Thu Apr 23 15:24:05 2026	1776938045	17	420	436	0
Thu Apr 23 15:24:04 2026	1776938044	21	416	437	0
Thu Apr 23 15:24:04 2026	1776938044	21	418	439	0
Thu Apr 23 15:24:05 2026	1776938045	16	423	439	0
Thu Apr 23 15:24:05 2026	1776938045	16	425	441	0
Thu Apr 23 15:24:04 2026	1776938044	21	420	441	0
Thu Apr 23 15:24:04 2026	1776938044	21	420	441	0
Thu Apr 23 15:24:04 2026	1776938044	2	439	442	0
Thu Apr 23 15:24:05 2026	1776938045	24	417	442	0
Thu Apr 23 15:24:05 2026	1776938045	24	417	442	0
Thu Apr 23 15:24:05 2026	1776938045	25	417	442	0
Thu Apr 23 15:24:05 2026	1776938045	25	417	442	0
Thu Apr 23 15:24:05 2026	1776938045	37	405	442	0
Thu Apr 23 15:24:05 2026	1776938045	36	406	443	0
Thu Apr 23 15:24:05 2026	1776938045	36	407	443	0
Thu Apr 23 15:24:04 2026	1776938044	3	440	443	0
Thu Apr 23 15:24:04 2026	1776938044	21	423	444	0
Thu Apr 23 15:24:05 2026	1776938045	30	414	444	0
Thu Apr 23 15:24:05 2026	1776938045	30	414	444	0
Thu Apr 23 15:24:05 2026	1776938045	30	414	444	0
Thu Apr 23 15:24:05 2026	1776938045	24	420	444	0
Thu Apr 23 15:24:04 2026	1776938044	2	442	444	0
Thu Apr 23 15:24:04 2026	1776938044	3	442	444	0
Thu Apr 23 15:24:04 2026	1776938044	21	424	445	0
Thu Apr 23 15:24:05 2026	1776938045	24	421	445	0
Thu Apr 23 15:24:05 2026	1776938045	24	421	445	0
Thu Apr 23 15:24:04 2026	1776938044	21	424	445	0
Thu Apr 23 15:24:05 2026	1776938045	24	421	446	0
Thu Apr 23 15:24:05 2026	1776938045	24	422	447	0
Thu Apr 23 15:24:04 2026	1776938044	21	427	447	0
Thu Apr 23 15:24:04 2026	1776938044	21	427	448	0
Thu Apr 23 15:24:04 2026	1776938044	21	427	448	0
Thu Apr 23 15:24:04 2026	1776938044	21	428	448	0
Thu Apr 23 15:24:05 2026	1776938045	24	426	450	0
Thu Apr 23 15:24:05 2026	1776938045	36	414	450	0
Thu Apr 23 15:24:05 2026	1776938045	36	414	450	0
Thu Apr 23 15:24:05 2026	1776938045	36	414	450	0
Thu Apr 23 15:24:05 2026	1776938045	36	414	450	0
Thu Apr 23 15:24:05 2026	1776938045	36	414	450	0
Thu Apr 23 15:24:05 2026	1776938045	24	427	451	0
Thu Apr 23 15:24:05 2026	1776938045	24	427	451	0
Thu Apr 23 15:24:05 2026	1776938045	24	427	451	0
Thu Apr 23 15:24:05 2026	1776938045	3	448	451	0
Thu Apr 23 15:24:05 2026	1776938045	4	448	452	0
Thu Apr 23 15:24:04 2026	1776938044	21	432	452	0
Thu Apr 23 15:24:04 2026	1776938044	21	431	452	0
Thu Apr 23 15:24:05 2026	1776938045	22	430	452	0
Thu Apr 23 15:24:04 2026	1776938044	21	432	452	0
Thu Apr 23 15:24:04 2026	1776938044	21	432	452	0
Thu Apr 23 15:24:04 2026	1776938044	21	432	452	0
Thu Apr 23 15:24:05 2026	1776938045	4	449	453	0
Thu Apr 23 15:24:05 2026	1776938045	4	449	453	0
Thu Apr 23 15:24:05 2026	1776938045	24	429	453	0
Thu Apr 23 15:24:05 2026	1776938045	5	449	453	0
Thu Apr 23 15:24:05 2026	1776938045	3	450	453	0
Thu Apr 23 15:24:05 2026	1776938045	24	430	453	0
Thu Apr 23 15:24:05 2026	1776938045	22	431	453	0
Thu Apr 23 15:24:05 2026	1776938045	6	447	454	0
Thu Apr 23 15:24:05 2026	1776938045	5	449	454	0
Thu Apr 23 15:24:05 2026	1776938045	5	449	454	0
Thu Apr 23 15:24:05 2026	1776938045	4	450	454	0
Thu Apr 23 15:24:05 2026	1776938045	4	451	455	0
Thu Apr 23 15:24:05 2026	1776938045	4	451	455	0
Thu Apr 23 15:24:05 2026	1776938045	6	449	455	0
Thu Apr 23 15:24:05 2026	1776938045	5	451	456	0
Thu Apr 23 15:24:05 2026	1776938045	5	451	456	0
Thu Apr 23 15:24:05 2026	1776938045	4	452	456	0
Thu Apr 23 15:24:04 2026	1776938044	21	436	457	0
Thu Apr 23 15:24:04 2026	1776938044	93	364	457	0
Thu Apr 23 15:24:05 2026	1776938045	22	435	457	0
Thu Apr 23 15:24:04 2026	1776938044	93	364	457	0
Thu Apr 23 15:24:04 2026	1776938044	93	364	457	0
Thu Apr 23 15:24:05 2026	1776938045	22	435	457	0
Thu Apr 23 15:24:05 2026	1776938045	22	435	457	0
Thu Apr 23 15:24:05 2026	1776938045	22	435	457	0
Thu Apr 23 15:24:04 2026	1776938044	93	365	458	0
Thu Apr 23 15:24:04 2026	1776938044	93	365	458	0
Thu Apr 23 15:24:04 2026	1776938044	93	365	458	0
Thu Apr 23 15:24:05 2026	1776938045	22	436	459	0
Thu Apr 23 15:24:05 2026	1776938045	27	432	459	0
Thu Apr 23 15:24:05 2026	1776938045	2	457	459	0
Thu Apr 23 15:24:04 2026	1776938044	93	367	460	0
Thu Apr 23 15:24:05 2026	1776938045	7	453	460	0
Thu Apr 23 15:24:05 2026	1776938045	7	453	460	0
Thu Apr 23 15:24:05 2026	1776938045	7	453	460	0
Thu Apr 23 15:24:05 2026	1776938045	5	454	460	0
Thu Apr 23 15:24:05 2026	1776938045	4	456	460	0
Thu Apr 23 15:24:05 2026	1776938045	4	456	460	0
Thu Apr 23 15:24:05 2026	1776938045	4	456	460	0
Thu Apr 23 15:24:05 2026	1776938045	4	457	460	0
Thu Apr 23 15:24:05 2026	1776938045	27	434	461	0
Thu Apr 23 15:24:05 2026	1776938045	4	457	461	0
Thu Apr 23 15:24:05 2026	1776938045	5	456	461	0
Thu Apr 23 15:24:04 2026	1776938044	3	460	462	0
Thu Apr 23 15:24:04 2026	1776938044	93	370	463	0
Thu Apr 23 15:24:04 2026	1776938044	4	460	464	0
Thu Apr 23 15:24:05 2026	1776938045	5	459	464	0
Thu Apr 23 15:24:05 2026	1776938045	5	459	464	0
Thu Apr 23 15:24:05 2026	1776938045	5	459	464	0
Thu Apr 23 15:24:05 2026	1776938045	4	460	464	0
Thu Apr 23 15:24:05 2026	1776938045	3	461	464	0
Thu Apr 23 15:24:05 2026	1776938045	27	438	464	0
Thu Apr 23 15:24:05 2026	1776938045	3	461	464	0
Thu Apr 23 15:24:05 2026	1776938045	3	461	464	0
Thu Apr 23 15:24:05 2026	1776938045	27	438	464	0
Thu Apr 23 15:24:05 2026	1776938045	6	459	465	0
Thu Apr 23 15:24:05 2026	1776938045	6	459	465	0
Thu Apr 23 15:24:05 2026	1776938045	4	461	465	0
Thu Apr 23 15:24:05 2026	1776938045	3	462	465	0
Thu Apr 23 15:24:05 2026	1776938045	7	458	465	0
Thu Apr 23 15:24:05 2026	1776938045	7	458	465	0
Thu Apr 23 15:24:05 2026	1776938045	7	459	466	0
Thu Apr 23 15:24:04 2026	1776938044	94	372	466	0
Thu Apr 23 15:24:04 2026	1776938044	3	463	466	0
Thu Apr 23 15:24:05 2026	1776938045	6	460	466	0
Thu Apr 23 15:24:05 2026	1776938045	27	438	466	0
Thu Apr 23 15:24:05 2026	1776938045	27	438	466	0
Thu Apr 23 15:24:05 2026	1776938045	26	440	466	0
Thu Apr 23 15:24:05 2026	1776938045	4	462	466	0
Thu Apr 23 15:24:05 2026	1776938045	7	459	466	0
Thu Apr 23 15:24:05 2026	1776938045	7	459	466	0
Thu Apr 23 15:24:05 2026	1776938045	27	440	466	0
Thu Apr 23 15:24:05 2026	1776938045	27	440	466	0
Thu Apr 23 15:24:05 2026	1776938045	27	439	467	0
Thu Apr 23 15:24:04 2026	1776938044	3	464	467	0
Thu Apr 23 15:24:05 2026	1776938045	9	458	467	0
Thu Apr 23 15:24:05 2026	1776938045	5	462	467	0
Thu Apr 23 15:24:05 2026	1776938045	4	463	467	0
Thu Apr 23 15:24:05 2026	1776938045	6	462	467	0
Thu Apr 23 15:24:04 2026	1776938044	98	370	468	0
Thu Apr 23 15:24:05 2026	1776938045	5	463	468	0
Thu Apr 23 15:24:05 2026	1776938045	7	461	468	0
Thu Apr 23 15:24:05 2026	1776938045	4	464	468	0
Thu Apr 23 15:24:05 2026	1776938045	7	461	468	0
Thu Apr 23 15:24:05 2026	1776938045	5	463	468	0
Thu Apr 23 15:24:04 2026	1776938044	98	371	469	0
Thu Apr 23 15:24:04 2026	1776938044	2	467	469	0
Thu Apr 23 15:24:04 2026	1776938044	2	467	469	0
Thu Apr 23 15:24:05 2026	1776938045	27	442	469	0
Thu Apr 23 15:24:05 2026	1776938045	5	464	469	0
Thu Apr 23 15:24:05 2026	1776938045	27	442	469	0
Thu Apr 23 15:24:05 2026	1776938045	27	442	469	0
Thu Apr 23 15:24:05 2026	1776938045	6	464	469	0
Thu Apr 23 15:24:05 2026	1776938045	27	444	470	0
Thu Apr 23 15:24:05 2026	1776938045	27	444	470	0
Thu Apr 23 15:24:05 2026	1776938045	6	465	470	0
Thu Apr 23 15:24:04 2026	1776938044	4	467	470	0
Thu Apr 23 15:24:05 2026	1776938045	6	465	470	0
Thu Apr 23 15:24:04 2026	1776938044	98	373	471	0
Thu Apr 23 15:24:05 2026	1776938045	6	465	471	0
Thu Apr 23 15:24:05 2026	1776938045	6	465	471	0
Thu Apr 23 15:24:05 2026	1776938045	5	465	471	0
Thu Apr 23 15:24:05 2026	1776938045	5	466	471	0
Thu Apr 23 15:24:04 2026	1776938044	3	468	471	0
Thu Apr 23 15:24:05 2026	1776938045	5	466	471	0
Thu Apr 23 15:24:05 2026	1776938045	6	465	471	0
Thu Apr 23 15:24:05 2026	1776938045	26	445	471	0
Thu Apr 23 15:24:05 2026	1776938045	26	445	471	0
Thu Apr 23 15:24:05 2026	1776938045	5	467	471	0
Thu Apr 23 15:24:05 2026	1776938045	9	463	472	0
Thu Apr 23 15:24:05 2026	1776938045	6	466	472	0
Thu Apr 23 15:24:04 2026	1776938044	4	468	472	0
Thu Apr 23 15:24:05 2026	1776938045	6	466	472	0
Thu Apr 23 15:24:05 2026	1776938045	7	465	472	0
Thu Apr 23 15:24:05 2026	1776938045	9	463	472	0
Thu Apr 23 15:24:05 2026	1776938045	9	463	472	0
Thu Apr 23 15:24:05 2026	1776938045	26	446	472	0
Thu Apr 23 15:24:05 2026	1776938045	8	464	472	0
Thu Apr 23 15:24:05 2026	1776938045	9	464	473	0
Thu Apr 23 15:24:05 2026	1776938045	4	469	473	0
Thu Apr 23 15:24:05 2026	1776938045	4	469	473	0
Thu Apr 23 15:24:05 2026	1776938045	4	469	473	0
Thu Apr 23 15:24:05 2026	1776938045	7	466	473	0
Thu Apr 23 15:24:05 2026	1776938045	5	468	473	0
Thu Apr 23 15:24:05 2026	1776938045	4	469	473	0
Thu Apr 23 15:24:05 2026	1776938045	2	471	473	0
Thu Apr 23 15:24:04 2026	1776938044	98	376	474	0
Thu Apr 23 15:24:04 2026	1776938044	4	470	474	0
Thu Apr 23 15:24:05 2026	1776938045	3	471	474	0
Thu Apr 23 15:24:05 2026	1776938045	23	450	474	0
Thu Apr 23 15:24:05 2026	1776938045	3	471	474	0
Thu Apr 23 15:24:05 2026	1776938045	3	471	474	0
Thu Apr 23 15:24:05 2026	1776938045	3	471	474	0
Thu Apr 23 15:24:05 2026	1776938045	26	448	474	0
Thu Apr 23 15:24:04 2026	1776938044	97	377	474	0
Thu Apr 23 15:24:04 2026	1776938044	97	377	474	0
Thu Apr 23 15:24:05 2026	1776938045	5	470	474	0
Thu Apr 23 15:24:05 2026	1776938045	4	470	474	0
Thu Apr 23 15:24:05 2026	1776938045	5	470	475	0
Thu Apr 23 15:24:05 2026	1776938045	3	472	475	0
Thu Apr 23 15:24:05 2026	1776938045	6	469	475	0
Thu Apr 23 15:24:05 2026	1776938045	4	471	475	0
Thu Apr 23 15:24:04 2026	1776938044	3	472	475	0
Thu Apr 23 15:24:05 2026	1776938045	24	451	475	0
Thu Apr 23 15:24:05 2026	1776938045	4	472	475	0
Thu Apr 23 15:24:04 2026	1776938044	3	473	476	0
Thu Apr 23 15:24:05 2026	1776938045	3	473	476	0
Thu Apr 23 15:24:04 2026	1776938044	3	473	476	0
Thu Apr 23 15:24:05 2026	1776938045	4	472	476	0
Thu Apr 23 15:24:04 2026	1776938044	3	473	476	0
Thu Apr 23 15:24:05 2026	1776938045	26	451	476	0
Thu Apr 23 15:24:04 2026	1776938044	3	473	477	0
Thu Apr 23 15:24:04 2026	1776938044	3	474	477	0
Thu Apr 23 15:24:04 2026	1776938044	3	474	477	0
Thu Apr 23 15:24:04 2026	1776938044	3	474	477	0
Thu Apr 23 15:24:05 2026	1776938045	5	472	477	0
Thu Apr 23 15:24:05 2026	1776938045	2	475	477	0
Thu Apr 23 15:24:05 2026	1776938045	24	453	478	0
Thu Apr 23 15:24:05 2026	1776938045	5	473	478	0
Thu Apr 23 15:24:04 2026	1776938044	97	381	478	0
Thu Apr 23 15:24:05 2026	1776938045	5	473	478	0
Thu Apr 23 15:24:05 2026	1776938045	2	476	478	0
Thu Apr 23 15:24:05 2026	1776938045	24	455	479	0
Thu Apr 23 15:24:05 2026	1776938045	24	454	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	381	479	0
Thu Apr 23 15:24:04 2026	1776938044	2	476	479	0
Thu Apr 23 15:24:04 2026	1776938044	3	476	479	0
Thu Apr 23 15:24:05 2026	1776938045	24	455	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	382	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	382	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	382	479	0
Thu Apr 23 15:24:05 2026	1776938045	2	477	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	382	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	382	479	0
Thu Apr 23 15:24:04 2026	1776938044	3	477	479	0
Thu Apr 23 15:24:05 2026	1776938045	24	455	479	0
Thu Apr 23 15:24:05 2026	1776938045	2	477	479	0
Thu Apr 23 15:24:04 2026	1776938044	97	383	480	0
Thu Apr 23 15:24:04 2026	1776938044	97	383	480	0
Thu Apr 23 15:24:05 2026	1776938045	24	456	480	0
Thu Apr 23 15:24:04 2026	1776938044	97	383	480	0
Thu Apr 23 15:24:05 2026	1776938045	3	477	480	0
Thu Apr 23 15:24:05 2026	1776938045	4	477	481	0
Thu Apr 23 15:24:05 2026	1776938045	24	457	481	0
Thu Apr 23 15:24:05 2026	1776938045	3	478	481	0
Thu Apr 23 15:24:05 2026	1776938045	4	477	481	0
Thu Apr 23 15:24:05 2026	1776938045	4	477	481	0
Thu Apr 23 15:24:05 2026	1776938045	4	477	481	0
Thu Apr 23 15:24:05 2026	1776938045	3	478	481	0
Thu Apr 23 15:24:05 2026	1776938045	22	459	481	0
Thu Apr 23 15:24:05 2026	1776938045	3	478	482	0
Thu Apr 23 15:24:05 2026	1776938045	4	477	482	0
Thu Apr 23 15:24:05 2026	1776938045	11	471	482	0
Thu Apr 23 15:24:05 2026	1776938045	4	478	482	0
Thu Apr 23 15:24:05 2026	1776938045	20	462	482	0
Thu Apr 23 15:24:05 2026	1776938045	20	462	482	0
Thu Apr 23 15:24:05 2026	1776938045	20	462	482	0
Thu Apr 23 15:24:05 2026	1776938045	20	462	482	0
Thu Apr 23 15:24:05 2026	1776938045	3	479	482	0
Thu Apr 23 15:24:05 2026	1776938045	4	478	482	0
Thu Apr 23 15:24:05 2026	1776938045	3	479	483	0
Thu Apr 23 15:24:05 2026	1776938045	24	459	483	0
Thu Apr 23 15:24:05 2026	1776938045	22	460	483	0
Thu Apr 23 15:24:05 2026	1776938045	22	460	483	0
Thu Apr 23 15:24:05 2026	1776938045	22	461	483	0
Thu Apr 23 15:24:05 2026	1776938045	22	461	483	0
Thu Apr 23 15:24:05 2026	1776938045	22	461	483	0
Thu Apr 23 15:24:05 2026	1776938045	4	479	483	0
Thu Apr 23 15:24:05 2026	1776938045	11	473	483	0
Thu Apr 23 15:24:04 2026	1776938044	3	481	484	0
Thu Apr 23 15:24:04 2026	1776938044	3	480	484	0
Thu Apr 23 15:24:04 2026	1776938044	97	387	484	0
Thu Apr 23 15:24:05 2026	1776938045	10	474	484	0
Thu Apr 23 15:24:05 2026	1776938045	22	462	484	0
Thu Apr 23 15:24:05 2026	1776938045	10	474	484	0
Thu Apr 23 15:24:05 2026	1776938045	11	474	485	0
Thu Apr 23 15:24:04 2026	1776938044	97	388	485	0
Thu Apr 23 15:24:05 2026	1776938045	20	465	485	0
Thu Apr 23 15:24:05 2026	1776938045	20	465	485	0
Thu Apr 23 15:24:04 2026	1776938044	97	388	485	0
Thu Apr 23 15:24:05 2026	1776938045	3	482	485	0
