starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:10:07 2026	1776937207	7	19	26	0
Thu Apr 23 15:10:07 2026	1776937207	7	19	26	0
Thu Apr 23 15:10:07 2026	1776937207	7	19	26	0
Thu Apr 23 15:10:07 2026	1776937207	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	11	14	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	19	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	4	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	9	17	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	19	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	19	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	19	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	5	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	5	21	26	0
Thu Apr 23 15:10:07 2026	1776937207	4	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	5	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	7	19	26	0
Thu Apr 23 15:10:06 2026	1776937206	7	19	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:07 2026	1776937207	4	22	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	4	22	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	4	22	26	0
Thu Apr 23 15:10:07 2026	1776937207	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	9	17	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:07 2026	1776937207	9	17	26	0
Thu Apr 23 15:10:07 2026	1776937207	6	20	26	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:05 2026	1776937205	11	15	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:05 2026	1776937205	11	15	26	0
Thu Apr 23 15:10:05 2026	1776937205	11	15	26	0
Thu Apr 23 15:10:07 2026	1776937207	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	11	15	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	9	17	26	0
Thu Apr 23 15:10:06 2026	1776937206	8	18	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	7	19	26	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	12	15	26	0
Thu Apr 23 15:10:06 2026	1776937206	9	17	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:05 2026	1776937205	0	26	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	26	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	26	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	26	0
Thu Apr 23 15:10:06 2026	1776937206	4	22	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	8	18	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	15	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	27	0
Thu Apr 23 15:10:07 2026	1776937207	8	19	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	27	0
Thu Apr 23 15:10:06 2026	1776937206	10	17	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	27	0
Thu Apr 23 15:10:06 2026	1776937206	8	18	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	27	0
Thu Apr 23 15:10:06 2026	1776937206	8	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	8	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	8	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	8	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	13	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	15	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	9	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	9	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	9	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	9	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	9	18	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:07 2026	1776937207	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	6	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	4	23	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	27	0
Thu Apr 23 15:10:05 2026	1776937205	7	20	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	27	0
Thu Apr 23 15:10:07 2026	1776937207	10	17	27	0
Thu Apr 23 15:10:07 2026	1776937207	10	17	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	17	27	0
Thu Apr 23 15:10:05 2026	1776937205	11	16	27	0
Thu Apr 23 15:10:05 2026	1776937205	9	18	27	0
Thu Apr 23 15:10:05 2026	1776937205	12	16	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	23	27	0
Thu Apr 23 15:10:05 2026	1776937205	12	16	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	9	18	27	0
Thu Apr 23 15:10:05 2026	1776937205	12	15	27	0
Thu Apr 23 15:10:07 2026	1776937207	4	24	27	0
Thu Apr 23 15:10:06 2026	1776937206	3	24	27	0
Thu Apr 23 15:10:05 2026	1776937205	9	18	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	22	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:05 2026	1776937205	12	15	27	0
Thu Apr 23 15:10:05 2026	1776937205	12	15	27	0
Thu Apr 23 15:10:07 2026	1776937207	12	15	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	9	18	27	0
Thu Apr 23 15:10:05 2026	1776937205	12	15	27	0
Thu Apr 23 15:10:05 2026	1776937205	9	18	27	0
Thu Apr 23 15:10:07 2026	1776937207	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:05 2026	1776937205	13	14	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	23	27	0
Thu Apr 23 15:10:06 2026	1776937206	7	20	27	0
Thu Apr 23 15:10:06 2026	1776937206	4	24	27	0
Thu Apr 23 15:10:07 2026	1776937207	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:06 2026	1776937206	2	25	27	0
Thu Apr 23 15:10:07 2026	1776937207	13	14	27	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	27	0
Thu Apr 23 15:10:07 2026	1776937207	13	14	27	0
Thu Apr 23 15:10:07 2026	1776937207	8	20	27	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	27	0
Thu Apr 23 15:10:07 2026	1776937207	4	23	27	0
Thu Apr 23 15:10:07 2026	1776937207	4	23	27	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	27	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	27	0
Thu Apr 23 15:10:07 2026	1776937207	4	23	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	22	27	0
Thu Apr 23 15:10:07 2026	1776937207	5	23	27	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	28	0
Thu Apr 23 15:10:07 2026	1776937207	5	22	28	0
Thu Apr 23 15:10:06 2026	1776937206	7	21	28	0
Thu Apr 23 15:10:06 2026	1776937206	4	23	28	0
Thu Apr 23 15:10:06 2026	1776937206	5	22	28	0
Thu Apr 23 15:10:07 2026	1776937207	5	23	28	0
Thu Apr 23 15:10:07 2026	1776937207	8	20	28	0
Thu Apr 23 15:10:05 2026	1776937205	12	16	28	0
Thu Apr 23 15:10:06 2026	1776937206	5	23	28	0
Thu Apr 23 15:10:06 2026	1776937206	6	21	28	0
Thu Apr 23 15:10:05 2026	1776937205	12	16	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	28	0
Thu Apr 23 15:10:06 2026	1776937206	5	23	28	0
Thu Apr 23 15:10:06 2026	1776937206	4	23	28	0
Thu Apr 23 15:10:06 2026	1776937206	8	20	28	0
Thu Apr 23 15:10:06 2026	1776937206	8	20	28	0
Thu Apr 23 15:10:07 2026	1776937207	5	23	28	0
Thu Apr 23 15:10:05 2026	1776937205	12	16	28	0
Thu Apr 23 15:10:06 2026	1776937206	4	23	28	0
Thu Apr 23 15:10:07 2026	1776937207	5	23	28	0
Thu Apr 23 15:10:07 2026	1776937207	8	20	28	0
Thu Apr 23 15:10:05 2026	1776937205	8	20	28	0
Thu Apr 23 15:10:07 2026	1776937207	8	20	28	0
Thu Apr 23 15:10:07 2026	1776937207	8	20	28	0
Thu Apr 23 15:10:07 2026	1776937207	8	20	28	0
Thu Apr 23 15:10:06 2026	1776937206	4	24	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	28	0
Thu Apr 23 15:10:07 2026	1776937207	8	21	28	0
Thu Apr 23 15:10:06 2026	1776937206	3	25	28	0
Thu Apr 23 15:10:06 2026	1776937206	4	24	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	28	0
Thu Apr 23 15:10:06 2026	1776937206	4	25	28	0
Thu Apr 23 15:10:06 2026	1776937206	3	25	28	0
Thu Apr 23 15:10:06 2026	1776937206	16	12	28	0
Thu Apr 23 15:10:06 2026	1776937206	16	12	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	28	0
Thu Apr 23 15:10:07 2026	1776937207	6	22	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:05 2026	1776937205	9	19	29	0
Thu Apr 23 15:10:06 2026	1776937206	4	25	29	0
Thu Apr 23 15:10:06 2026	1776937206	4	25	29	0
Thu Apr 23 15:10:05 2026	1776937205	13	16	29	0
Thu Apr 23 15:10:07 2026	1776937207	4	24	29	0
Thu Apr 23 15:10:07 2026	1776937207	4	24	29	0
Thu Apr 23 15:10:07 2026	1776937207	4	24	29	0
Thu Apr 23 15:10:07 2026	1776937207	9	20	29	0
Thu Apr 23 15:10:06 2026	1776937206	5	23	29	0
Thu Apr 23 15:10:05 2026	1776937205	13	16	29	0
Thu Apr 23 15:10:07 2026	1776937207	9	20	29	0
Thu Apr 23 15:10:07 2026	1776937207	9	20	29	0
Thu Apr 23 15:10:05 2026	1776937205	11	18	29	0
Thu Apr 23 15:10:07 2026	1776937207	7	22	29	0
Thu Apr 23 15:10:07 2026	1776937207	7	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	7	22	29	0
Thu Apr 23 15:10:07 2026	1776937207	4	26	29	0
Thu Apr 23 15:10:07 2026	1776937207	4	26	29	0
Thu Apr 23 15:10:05 2026	1776937205	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	2	27	29	0
Thu Apr 23 15:10:07 2026	1776937207	3	26	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	3	27	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	24	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	23	29	0
Thu Apr 23 15:10:06 2026	1776937206	6	23	29	0
Thu Apr 23 15:10:07 2026	1776937207	6	24	30	0
Thu Apr 23 15:10:06 2026	1776937206	4	26	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:06 2026	1776937206	15	15	30	0
Thu Apr 23 15:10:07 2026	1776937207	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:06 2026	1776937206	15	15	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:07 2026	1776937207	7	23	30	0
Thu Apr 23 15:10:06 2026	1776937206	7	23	30	0
Thu Apr 23 15:10:06 2026	1776937206	15	15	30	0
Thu Apr 23 15:10:06 2026	1776937206	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	11	18	30	0
Thu Apr 23 15:10:07 2026	1776937207	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	9	21	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:07 2026	1776937207	4	26	30	0
Thu Apr 23 15:10:07 2026	1776937207	4	26	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	11	19	30	0
Thu Apr 23 15:10:05 2026	1776937205	9	21	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	7	23	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:06 2026	1776937206	23	7	30	0
Thu Apr 23 15:10:06 2026	1776937206	6	25	30	0
Thu Apr 23 15:10:05 2026	1776937205	11	19	30	0
Thu Apr 23 15:10:05 2026	1776937205	11	19	30	0
Thu Apr 23 15:10:05 2026	1776937205	15	16	30	0
Thu Apr 23 15:10:05 2026	1776937205	15	16	30	0
Thu Apr 23 15:10:05 2026	1776937205	0	30	30	0
Thu Apr 23 15:10:06 2026	1776937206	23	7	30	0
Thu Apr 23 15:10:06 2026	1776937206	4	26	30	0
Thu Apr 23 15:10:07 2026	1776937207	8	23	30	0
Thu Apr 23 15:10:07 2026	1776937207	6	25	30	0
Thu Apr 23 15:10:07 2026	1776937207	8	23	30	0
Thu Apr 23 15:10:07 2026	1776937207	8	23	30	0
Thu Apr 23 15:10:06 2026	1776937206	3	27	30	0
Thu Apr 23 15:10:06 2026	1776937206	6	25	30	0
Thu Apr 23 15:10:07 2026	1776937207	6	24	30	0
Thu Apr 23 15:10:07 2026	1776937207	6	24	30	0
Thu Apr 23 15:10:07 2026	1776937207	4	27	31	0
Thu Apr 23 15:10:07 2026	1776937207	6	25	31	0
Thu Apr 23 15:10:07 2026	1776937207	4	26	31	0
Thu Apr 23 15:10:07 2026	1776937207	4	27	31	0
Thu Apr 23 15:10:07 2026	1776937207	4	26	31	0
Thu Apr 23 15:10:07 2026	1776937207	6	25	31	0
Thu Apr 23 15:10:06 2026	1776937206	8	22	31	0
Thu Apr 23 15:10:05 2026	1776937205	15	16	31	0
Thu Apr 23 15:10:05 2026	1776937205	15	16	31	0
Thu Apr 23 15:10:07 2026	1776937207	4	27	31	0
Thu Apr 23 15:10:05 2026	1776937205	18	13	31	0
Thu Apr 23 15:10:05 2026	1776937205	18	13	31	0
Thu Apr 23 15:10:07 2026	1776937207	5	26	31	0
Thu Apr 23 15:10:07 2026	1776937207	4	27	31	0
Thu Apr 23 15:10:05 2026	1776937205	14	17	31	0
Thu Apr 23 15:10:05 2026	1776937205	14	17	31	0
Thu Apr 23 15:10:05 2026	1776937205	14	17	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	14	17	31	0
Thu Apr 23 15:10:07 2026	1776937207	5	26	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:05 2026	1776937205	8	23	31	0
Thu Apr 23 15:10:07 2026	1776937207	5	27	31	0
Thu Apr 23 15:10:06 2026	1776937206	23	8	31	0
Thu Apr 23 15:10:06 2026	1776937206	4	27	31	0
Thu Apr 23 15:10:05 2026	1776937205	14	18	31	0
Thu Apr 23 15:10:05 2026	1776937205	18	13	31	0
Thu Apr 23 15:10:05 2026	1776937205	18	13	31	0
Thu Apr 23 15:10:06 2026	1776937206	12	20	32	0
Thu Apr 23 15:10:06 2026	1776937206	12	20	32	0
Thu Apr 23 15:10:06 2026	1776937206	12	20	32	0
Thu Apr 23 15:10:06 2026	1776937206	11	20	32	0
Thu Apr 23 15:10:05 2026	1776937205	12	20	32	0
Thu Apr 23 15:10:06 2026	1776937206	4	28	32	0
Thu Apr 23 15:10:06 2026	1776937206	4	28	32	0
Thu Apr 23 15:10:07 2026	1776937207	4	28	32	0
Thu Apr 23 15:10:05 2026	1776937205	12	20	32	0
Thu Apr 23 15:10:07 2026	1776937207	4	28	32	0
Thu Apr 23 15:10:05 2026	1776937205	12	20	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:05 2026	1776937205	13	19	32	0
Thu Apr 23 15:10:07 2026	1776937207	5	27	32	0
Thu Apr 23 15:10:07 2026	1776937207	6	26	32	0
Thu Apr 23 15:10:07 2026	1776937207	6	26	33	0
Thu Apr 23 15:10:07 2026	1776937207	6	26	33	0
Thu Apr 23 15:10:06 2026	1776937206	15	18	33	0
Thu Apr 23 15:10:06 2026	1776937206	3	29	33	0
Thu Apr 23 15:10:06 2026	1776937206	15	18	33	0
Thu Apr 23 15:10:07 2026	1776937207	6	27	33	0
Thu Apr 23 15:10:06 2026	1776937206	19	14	33	0
Thu Apr 23 15:10:06 2026	1776937206	15	18	33	0
Thu Apr 23 15:10:06 2026	1776937206	15	18	33	0
Thu Apr 23 15:10:05 2026	1776937205	14	19	33	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	33	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	33	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	33	0
Thu Apr 23 15:10:06 2026	1776937206	4	30	33	0
Thu Apr 23 15:10:06 2026	1776937206	23	10	33	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	33	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	33	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	33	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:05 2026	1776937205	13	20	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
