starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 14:46:38 2026	1776935798	0	1855	1855	1855
Thu Apr 23 14:46:38 2026	1776935798	7	1855	1862	1855
Thu Apr 23 14:46:04 2026	1776935764	206	1658	1865	1658
Thu Apr 23 14:46:07 2026	1776935767	3	1868	1871	1868
Thu Apr 23 14:46:38 2026	1776935798	0	1871	1871	1871
Thu Apr 23 14:46:38 2026	1776935798	0	1872	1872	1872
Thu Apr 23 14:46:09 2026	1776935769	2	1881	1884	1881
Thu Apr 23 14:46:26 2026	1776935786	0	1886	1886	1886
Thu Apr 23 14:46:04 2026	1776935764	206	1683	1889	1683
Thu Apr 23 14:46:26 2026	1776935786	2	1894	1896	1894
Thu Apr 23 14:46:04 2026	1776935764	205	1693	1899	1693
Thu Apr 23 14:46:23 2026	1776935783	0	1912	1912	1912
Thu Apr 23 14:46:04 2026	1776935764	205	1715	1920	1715
Thu Apr 23 14:46:38 2026	1776935798	0	1921	1921	1921
Thu Apr 23 14:46:04 2026	1776935764	205	1717	1923	1467
Thu Apr 23 14:46:23 2026	1776935783	0	1926	1926	1926
Thu Apr 23 14:46:04 2026	1776935764	205	1721	1926	1721
Thu Apr 23 14:46:23 2026	1776935783	0	1934	1934	1934
Thu Apr 23 14:46:23 2026	1776935783	0	1936	1936	1935
Thu Apr 23 14:46:23 2026	1776935783	0	1937	1937	1937
Thu Apr 23 14:46:23 2026	1776935783	0	1938	1938	1937
Thu Apr 23 14:46:23 2026	1776935783	0	1939	1939	1939
Thu Apr 23 14:46:26 2026	1776935786	2	1941	1943	1941
Thu Apr 23 14:46:23 2026	1776935783	0	1943	1943	1943
Thu Apr 23 14:46:23 2026	1776935783	205	1739	1944	1739
Thu Apr 23 14:46:09 2026	1776935769	2	1945	1947	1945
Thu Apr 23 14:46:36 2026	1776935796	0	1947	1947	1947
Thu Apr 23 14:46:19 2026	1776935779	0	1948	1948	1948
Thu Apr 23 14:46:19 2026	1776935779	0	1948	1948	1948
Thu Apr 23 14:46:16 2026	1776935776	0	1949	1949	1949
Thu Apr 23 14:46:36 2026	1776935796	205	1744	1949	1744
Thu Apr 23 14:46:15 2026	1776935775	0	1950	1950	1950
Thu Apr 23 14:46:04 2026	1776935764	205	1749	1954	1749
Thu Apr 23 14:46:04 2026	1776935764	205	1750	1955	1750
Thu Apr 23 14:46:31 2026	1776935791	0	1955	1955	1955
Thu Apr 23 14:46:10 2026	1776935770	0	1958	1958	1958
Thu Apr 23 14:46:04 2026	1776935764	205	1762	1967	1762
Thu Apr 23 14:46:04 2026	1776935764	205	1769	1974	1769
Thu Apr 23 14:46:04 2026	1776935764	205	1771	1976	1771
Thu Apr 23 14:46:04 2026	1776935764	205	1771	1976	1771
Thu Apr 23 14:46:38 2026	1776935798	0	1977	1977	1977
Thu Apr 23 14:46:08 2026	1776935768	0	2015	2015	2015
Thu Apr 23 14:46:12 2026	1776935772	0	2022	2022	0
Thu Apr 23 14:46:12 2026	1776935772	0	2031	2031	0
Thu Apr 23 14:46:12 2026	1776935772	2	2044	2046	2044
Thu Apr 23 14:46:15 2026	1776935775	0	2052	2052	2052
Thu Apr 23 14:46:14 2026	1776935774	0	2052	2052	0
Thu Apr 23 14:46:12 2026	1776935772	0	2053	2053	0
Thu Apr 23 14:46:12 2026	1776935772	9	2045	2054	2044
Thu Apr 23 14:46:38 2026	1776935798	14	2044	2059	2044
Thu Apr 23 14:46:23 2026	1776935783	0	2085	2085	2085
Thu Apr 23 14:46:23 2026	1776935783	0	2128	2128	2128
Thu Apr 23 14:46:15 2026	1776935775	0	2154	2154	2154
Thu Apr 23 14:46:15 2026	1776935775	0	2154	2154	2154
Thu Apr 23 14:46:15 2026	1776935775	0	2155	2155	2154
Thu Apr 23 14:46:34 2026	1776935794	0	2156	2156	2156
Thu Apr 23 14:46:28 2026	1776935788	4	2170	2174	2170
Thu Apr 23 14:46:28 2026	1776935788	0	2175	2175	2175
Thu Apr 23 14:46:07 2026	1776935767	3	2214	2217	2214
Thu Apr 23 14:46:07 2026	1776935767	2	2224	2226	2224
Thu Apr 23 14:46:28 2026	1776935788	0	2235	2235	2235
Thu Apr 23 14:46:15 2026	1776935775	0	2256	2256	2256
Thu Apr 23 14:46:15 2026	1776935775	0	2256	2256	2256
Thu Apr 23 14:46:15 2026	1776935775	0	2257	2257	2257
Thu Apr 23 14:46:15 2026	1776935775	205	2053	2259	2053
Thu Apr 23 14:46:28 2026	1776935788	4	2270	2273	2270
Thu Apr 23 14:46:28 2026	1776935788	3	2271	2274	2271
Thu Apr 23 14:46:28 2026	1776935788	3	2271	2274	2271
Thu Apr 23 14:46:07 2026	1776935767	2	2294	2296	2293
Thu Apr 23 14:46:36 2026	1776935796	0	2312	2312	2311
Thu Apr 23 14:46:10 2026	1776935770	0	2495	2495	2495
Thu Apr 23 14:46:07 2026	1776935767	0	2544	2544	2544
Thu Apr 23 14:46:07 2026	1776935767	0	2548	2548	2548
Thu Apr 23 14:46:07 2026	1776935767	0	2552	2552	2552
Thu Apr 23 14:46:07 2026	1776935767	0	2552	2552	2552
Thu Apr 23 14:46:07 2026	1776935767	0	2553	2553	2553
Thu Apr 23 14:46:07 2026	1776935767	0	2558	2558	2558
Thu Apr 23 14:46:07 2026	1776935767	0	2559	2559	2559
Thu Apr 23 14:46:23 2026	1776935783	0	2636	2636	2636
Thu Apr 23 14:46:23 2026	1776935783	0	2660	2660	2660
Thu Apr 23 14:46:23 2026	1776935783	0	2676	2676	2676
Thu Apr 23 14:46:23 2026	1776935783	0	2753	2753	2752
Thu Apr 23 14:46:23 2026	1776935783	0	2753	2753	2753
Thu Apr 23 14:46:09 2026	1776935769	2	2778	2780	2778
Thu Apr 23 14:46:26 2026	1776935786	2	2797	2799	2797
Thu Apr 23 14:46:29 2026	1776935789	0	2814	2814	0
Thu Apr 23 14:46:11 2026	1776935771	0	2824	2824	0
Thu Apr 23 14:46:11 2026	1776935771	0	2826	2826	2826
Thu Apr 23 14:46:11 2026	1776935771	0	2826	2826	2826
Thu Apr 23 14:46:11 2026	1776935771	2	2827	2830	2827
Thu Apr 23 14:46:31 2026	1776935791	0	2864	2864	2864
Thu Apr 23 14:46:31 2026	1776935791	0	2864	2864	2864
Thu Apr 23 14:46:31 2026	1776935791	0	2864	2864	2864
Thu Apr 23 14:46:31 2026	1776935791	0	2864	2864	2864
Thu Apr 23 14:46:31 2026	1776935791	0	2864	2864	2864
Thu Apr 23 14:46:31 2026	1776935791	0	2865	2865	2865
Thu Apr 23 14:46:31 2026	1776935791	0	2865	2865	2865
Thu Apr 23 14:46:31 2026	1776935791	205	2660	2865	2660
Thu Apr 23 14:46:31 2026	1776935791	0	2866	2866	2866
Thu Apr 23 14:46:31 2026	1776935791	0	2866	2866	2866
Thu Apr 23 14:46:31 2026	1776935791	0	2866	2866	2866
Thu Apr 23 14:46:31 2026	1776935791	0	2866	2866	2866
Thu Apr 23 14:46:28 2026	1776935788	2	2866	2869	2866
Thu Apr 23 14:46:35 2026	1776935795	0	2869	2869	2869
Thu Apr 23 14:46:35 2026	1776935795	0	2869	2869	2869
Thu Apr 23 14:46:28 2026	1776935788	2	2873	2875	2873
Thu Apr 23 14:46:11 2026	1776935771	2	2915	2917	2915
Thu Apr 23 14:46:35 2026	1776935795	0	2964	2964	2964
Thu Apr 23 14:46:35 2026	1776935795	0	2970	2970	2970
Thu Apr 23 14:46:35 2026	1776935795	0	2971	2971	2971
Thu Apr 23 14:46:35 2026	1776935795	0	2973	2973	2973
Thu Apr 23 14:46:35 2026	1776935795	0	2984	2984	2983
Thu Apr 23 14:46:35 2026	1776935795	0	2984	2984	2984
Thu Apr 23 14:46:35 2026	1776935795	0	3073	3073	3073
Thu Apr 23 14:46:35 2026	1776935795	0	3082	3082	3082
Thu Apr 23 14:46:35 2026	1776935795	0	3108	3108	3108
Thu Apr 23 14:46:35 2026	1776935795	9	3124	3132	3124
Thu Apr 23 14:46:22 2026	1776935782	0	3177	3177	3177
Thu Apr 23 14:46:22 2026	1776935782	0	3178	3178	3178
Thu Apr 23 14:46:22 2026	1776935782	0	3178	3178	3177
Thu Apr 23 14:46:35 2026	1776935795	0	3238	3238	3238
Thu Apr 23 14:46:27 2026	1776935787	0	3651	3651	3651
Thu Apr 23 14:46:27 2026	1776935787	0	3753	3753	3753
Thu Apr 23 14:46:27 2026	1776935787	0	3755	3755	3755
Thu Apr 23 14:46:27 2026	1776935787	0	3828	3828	0
Thu Apr 23 14:46:11 2026	1776935771	2	3867	3869	3867
Thu Apr 23 14:46:30 2026	1776935790	0	3889	3889	0
Thu Apr 23 14:46:31 2026	1776935791	0	3894	3894	3893
Thu Apr 23 14:46:31 2026	1776935791	0	3894	3894	3894
Thu Apr 23 14:46:31 2026	1776935791	0	3894	3894	3894
Thu Apr 23 14:46:31 2026	1776935791	0	3895	3895	3894
Thu Apr 23 14:46:31 2026	1776935791	0	3895	3895	3895
Thu Apr 23 14:46:11 2026	1776935771	2	3935	3937	3935
Thu Apr 23 14:46:10 2026	1776935770	0	3986	3986	3986
Thu Apr 23 14:46:10 2026	1776935770	0	3994	3994	3994
Thu Apr 23 14:46:31 2026	1776935791	0	3996	3996	3996
Thu Apr 23 14:46:31 2026	1776935791	0	3997	3997	3997
Thu Apr 23 14:46:18 2026	1776935778	0	4002	4002	0
Thu Apr 23 14:46:26 2026	1776935786	0	4350	4350	4350
Thu Apr 23 14:46:18 2026	1776935778	0	4719	4719	2359
Thu Apr 23 14:46:18 2026	1776935778	0	4720	4720	4720
Thu Apr 23 14:46:18 2026	1776935778	0	4726	4726	4726
Thu Apr 23 14:46:18 2026	1776935778	0	4765	4765	4765
Thu Apr 23 14:46:11 2026	1776935771	0	4883	4883	4883
Thu Apr 23 14:46:15 2026	1776935775	0	5025	5025	5025
Thu Apr 23 14:46:17 2026	1776935777	103	4934	5038	4934
Thu Apr 23 14:46:11 2026	1776935771	2	5125	5127	5125
Thu Apr 23 14:46:17 2026	1776935777	103	5129	5232	5129
Thu Apr 23 14:46:37 2026	1776935797	0	5456	5456	5456
Thu Apr 23 14:46:16 2026	1776935776	0	5988	5988	5988
Thu Apr 23 14:46:10 2026	1776935770	0	6033	6033	6033
Thu Apr 23 14:46:16 2026	1776935776	0	6044	6044	6044
Thu Apr 23 14:46:30 2026	1776935790	103	5950	6053	5950
Thu Apr 23 14:46:35 2026	1776935795	0	6832	6832	6831
Thu Apr 23 14:46:35 2026	1776935795	0	6851	6851	6851
Thu Apr 23 14:46:35 2026	1776935795	9	6859	6868	6859
Thu Apr 23 14:46:14 2026	1776935774	0	8004	8004	0
Thu Apr 23 14:46:26 2026	1776935786	0	8938	8938	8938
Thu Apr 23 14:46:26 2026	1776935786	0	8983	8983	8983
Thu Apr 23 14:46:22 2026	1776935782	0	9031	9031	9031
Thu Apr 23 14:46:26 2026	1776935786	3	9818	9820	9818
Thu Apr 23 14:46:10 2026	1776935770	0	9837	9837	9837
Thu Apr 23 14:46:10 2026	1776935770	6	9832	9838	9832
Thu Apr 23 14:46:10 2026	1776935770	0	10052	10052	10052
Thu Apr 23 14:46:10 2026	1776935770	0	10052	10052	10052
Thu Apr 23 14:46:10 2026	1776935770	0	10053	10053	10053
Thu Apr 23 14:46:11 2026	1776935771	3	11104	11107	11104
Thu Apr 23 14:46:10 2026	1776935770	0	11988	11988	11988
Thu Apr 23 14:46:26 2026	1776935786	0	12113	12113	12113
Thu Apr 23 14:46:11 2026	1776935771	2	14133	14135	14133
Thu Apr 23 14:46:11 2026	1776935771	6	14271	14277	14271
Thu Apr 23 14:46:10 2026	1776935770	0	15782	15782	15781
Thu Apr 23 14:46:10 2026	1776935770	0	15841	15841	15841
Thu Apr 23 14:46:11 2026	1776935771	0	15880	15880	15880
Thu Apr 23 14:46:22 2026	1776935782	0	16097	16097	16097
Thu Apr 23 14:46:06 2026	1776935766	0	19390	19390	19390
Thu Apr 23 14:46:06 2026	1776935766	5	19388	19393	19388
Thu Apr 23 14:46:06 2026	1776935766	3	19471	19474	19471
Thu Apr 23 14:46:06 2026	1776935766	0	23153	23153	23153
Thu Apr 23 14:46:06 2026	1776935766	3	23173	23176	23173
Thu Apr 23 14:46:06 2026	1776935766	0	23933	23933	23933
Thu Apr 23 14:46:06 2026	1776935766	2	25109	25111	25109
Thu Apr 23 14:46:06 2026	1776935766	0	28841	28841	28533
Thu Apr 23 14:46:06 2026	1776935766	0	28842	28842	28534
Thu Apr 23 14:46:06 2026	1776935766	2	32202	32204	32202
Thu Apr 23 14:46:06 2026	1776935766	0	35743	35743	32018
Thu Apr 23 14:46:08 2026	1776935768	0	46577	46577	46577
Thu Apr 23 14:46:22 2026	1776935782	0	46913	46913	46913
Thu Apr 23 14:46:35 2026	1776935795	0	46956	46956	46956
Thu Apr 23 14:46:06 2026	1776935766	2	50989	50991	50989
Thu Apr 23 14:46:38 2026	1776935798	6	63807	63813	63807
Thu Apr 23 14:46:35 2026	1776935795	0	68127	68127	68127
Thu Apr 23 14:46:10 2026	1776935770	0	70483	70483	70483
Thu Apr 23 14:46:15 2026	1776935775	0	99891	99891	99891
Thu Apr 23 14:46:07 2026	1776935767	2	119983	119985	119983
Thu Apr 23 14:46:10 2026	1776935770	0	120004	120004	120004
Thu Apr 23 14:46:07 2026	1776935767	3	120047	120049	120047
Thu Apr 23 14:46:39 2026	1776935799	7	120197	120204	120197
Thu Apr 23 14:46:26 2026	1776935786	3	120211	120214	120211
Thu Apr 23 14:46:26 2026	1776935786	0	120219	120219	120218
Thu Apr 23 14:46:26 2026	1776935786	0	120242	120242	120242
Thu Apr 23 14:46:30 2026	1776935790	0	120268	120268	120268
Thu Apr 23 14:46:35 2026	1776935795	0	120274	120274	120273
Thu Apr 23 14:46:35 2026	1776935795	0	120274	120274	120274
Thu Apr 23 14:46:21 2026	1776935781	0	120345	120345	120345
Thu Apr 23 14:46:30 2026	1776935790	103	120270	120373	120270
Thu Apr 23 14:46:31 2026	1776935791	0	120373	120373	120373
Thu Apr 23 14:46:04 2026	1776935764	205	120195	120400	120195
Thu Apr 23 14:46:04 2026	1776935764	205	120195	120400	120195
Thu Apr 23 14:46:04 2026	1776935764	205	120198	120403	120198
Thu Apr 23 14:46:04 2026	1776935764	205	120199	120404	120199
