starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23925	23818
Thu Apr 23 17:15:04 2026	1776944704	103	23822	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	103	23822	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	107	23818	23925	23818
Thu Apr 23 17:15:04 2026	1776944704	107	23818	23925	23818
Thu Apr 23 17:15:04 2026	1776944704	107	23818	23925	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23925	23818
Thu Apr 23 17:15:04 2026	1776944704	107	23818	23925	23818
Thu Apr 23 17:15:04 2026	1776944704	102	23823	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23925	23819
Thu Apr 23 17:15:04 2026	1776944704	103	23823	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23925	23819
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23925	23819
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23925	23819
Thu Apr 23 17:15:04 2026	1776944704	103	23822	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23925	23819
Thu Apr 23 17:15:04 2026	1776944704	103	23822	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	103	23823	23925	23822
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23926	23819
Thu Apr 23 17:15:04 2026	1776944704	106	23819	23926	23819
Thu Apr 23 17:15:04 2026	1776944704	107	23819	23926	23819
Thu Apr 23 17:15:04 2026	1776944704	107	23819	23926	23819
Thu Apr 23 17:15:04 2026	1776944704	105	23821	23926	23821
Thu Apr 23 17:15:04 2026	1776944704	105	23821	23926	23819
Thu Apr 23 17:15:04 2026	1776944704	105	23821	23926	23821
Thu Apr 23 17:15:04 2026	1776944704	106	23821	23926	23821
Thu Apr 23 17:15:04 2026	1776944704	106	23821	23927	23821
Thu Apr 23 17:15:04 2026	1776944704	103	23825	23927	23824
Thu Apr 23 17:15:04 2026	1776944704	103	23825	23927	23825
Thu Apr 23 17:17:30 2026	1776944850	0	23963	23963	23963
Thu Apr 23 17:15:28 2026	1776944728	0	24099	24099	24099
Thu Apr 23 17:17:30 2026	1776944850	102	24011	24113	24010
Thu Apr 23 17:17:30 2026	1776944850	0	24166	24166	24165
Thu Apr 23 17:17:30 2026	1776944850	0	24258	24258	24257
Thu Apr 23 17:17:30 2026	1776944850	5	24253	24258	24253
Thu Apr 23 17:15:28 2026	1776944728	0	24611	24611	24611
Thu Apr 23 17:17:29 2026	1776944849	0	25192	25192	25192
Thu Apr 23 17:17:28 2026	1776944848	0	25236	25236	25235
Thu Apr 23 17:17:28 2026	1776944848	0	25284	25284	25283
Thu Apr 23 17:17:28 2026	1776944848	9	25489	25498	25489
Thu Apr 23 17:15:28 2026	1776944728	0	25840	25840	25840
Thu Apr 23 17:17:27 2026	1776944847	0	25908	25908	25907
Thu Apr 23 17:17:27 2026	1776944847	0	26215	26215	26214
Thu Apr 23 17:17:27 2026	1776944847	0	26215	26215	26215
Thu Apr 23 17:17:27 2026	1776944847	0	26316	26316	26316
Thu Apr 23 17:15:28 2026	1776944728	0	26556	26556	26556
Thu Apr 23 17:15:28 2026	1776944728	0	27382	27382	27382
Thu Apr 23 17:17:24 2026	1776944844	0	27546	27546	27545
Thu Apr 23 17:17:24 2026	1776944844	0	27556	27556	27555
Thu Apr 23 17:17:25 2026	1776944845	0	27557	27557	27556
Thu Apr 23 17:17:24 2026	1776944844	0	27749	27749	27749
Thu Apr 23 17:17:23 2026	1776944843	0	28161	28161	28160
Thu Apr 23 17:15:28 2026	1776944728	0	28810	28810	28810
Thu Apr 23 17:17:22 2026	1776944842	0	28979	28979	28979
Thu Apr 23 17:15:31 2026	1776944731	8	29132	29140	29132
Thu Apr 23 17:17:22 2026	1776944842	0	29171	29171	29170
Thu Apr 23 17:15:28 2026	1776944728	0	29322	29322	29322
Thu Apr 23 17:17:22 2026	1776944842	3	29479	29482	29479
Thu Apr 23 17:17:22 2026	1776944842	14	29477	29491	29476
Thu Apr 23 17:15:31 2026	1776944731	0	29644	29644	29644
Thu Apr 23 17:15:31 2026	1776944731	0	29749	29749	29749
Thu Apr 23 17:15:29 2026	1776944729	0	29882	29882	29882
Thu Apr 23 17:17:20 2026	1776944840	0	30107	30107	30106
Thu Apr 23 17:15:28 2026	1776944728	0	30141	30141	30141
Thu Apr 23 17:17:19 2026	1776944839	0	30407	30407	30407
Thu Apr 23 17:17:19 2026	1776944839	0	30414	30414	30413
Thu Apr 23 17:15:31 2026	1776944731	0	30462	30462	30462
Thu Apr 23 17:17:20 2026	1776944840	0	30619	30619	30618
Thu Apr 23 17:17:19 2026	1776944839	0	30625	30625	30624
Thu Apr 23 17:17:20 2026	1776944840	0	30823	30823	30823
Thu Apr 23 17:17:18 2026	1776944838	0	30870	30870	30869
Thu Apr 23 17:17:18 2026	1776944838	103	31027	31131	31027
Thu Apr 23 17:15:31 2026	1776944731	0	31171	31171	31171
Thu Apr 23 17:17:17 2026	1776944837	0	31320	31320	31319
Thu Apr 23 17:17:18 2026	1776944838	0	31436	31436	31435
Thu Apr 23 17:17:17 2026	1776944837	0	31436	31436	31436
Thu Apr 23 17:17:17 2026	1776944837	0	31437	31437	31436
Thu Apr 23 17:17:16 2026	1776944836	15	31440	31454	31439
Thu Apr 23 17:17:16 2026	1776944836	0	31730	31730	31730
Thu Apr 23 17:15:31 2026	1776944731	5	31782	31787	31782
Thu Apr 23 17:17:13 2026	1776944833	0	32267	32267	32267
Thu Apr 23 17:17:13 2026	1776944833	4	32458	32461	32457
Thu Apr 23 17:17:14 2026	1776944834	0	32769	32769	32768
Thu Apr 23 17:17:14 2026	1776944834	0	32973	32973	32972
Thu Apr 23 17:15:31 2026	1776944731	0	33067	33067	33066
Thu Apr 23 17:17:14 2026	1776944834	0	33076	33076	33076
Thu Apr 23 17:17:14 2026	1776944834	0	33076	33076	33076
Thu Apr 23 17:17:14 2026	1776944834	0	33177	33177	33177
Thu Apr 23 17:17:14 2026	1776944834	0	33179	33179	33178
Thu Apr 23 17:17:14 2026	1776944834	0	33272	33272	33272
Thu Apr 23 17:17:14 2026	1776944834	10	33270	33280	33270
Thu Apr 23 17:17:14 2026	1776944834	0	33377	33377	33377
Thu Apr 23 17:17:12 2026	1776944832	0	33481	33481	33481
Thu Apr 23 17:17:12 2026	1776944832	0	33485	33485	33485
Thu Apr 23 17:15:31 2026	1776944731	0	33933	33933	33933
Thu Apr 23 17:17:11 2026	1776944831	0	33996	33996	33996
Thu Apr 23 17:17:10 2026	1776944830	0	34566	34566	34565
Thu Apr 23 17:15:31 2026	1776944731	0	34957	34957	34957
Thu Apr 23 17:15:32 2026	1776944732	0	35417	35417	35417
Thu Apr 23 17:15:33 2026	1776944733	0	35535	35535	35535
Thu Apr 23 17:17:08 2026	1776944828	0	35841	35841	35840
Thu Apr 23 17:15:32 2026	1776944732	0	35911	35911	35911
Thu Apr 23 17:15:33 2026	1776944733	0	35944	35944	35944
Thu Apr 23 17:17:08 2026	1776944828	0	36045	36045	36045
Thu Apr 23 17:17:08 2026	1776944828	0	36147	36147	36147
Thu Apr 23 17:17:08 2026	1776944828	0	36249	36249	36249
Thu Apr 23 17:17:07 2026	1776944827	0	36250	36250	36250
Thu Apr 23 17:17:08 2026	1776944828	119	36251	36370	36251
Thu Apr 23 17:17:08 2026	1776944828	0	36454	36454	36453
Thu Apr 23 17:17:07 2026	1776944827	0	36455	36455	36455
Thu Apr 23 17:17:07 2026	1776944827	0	36503	36503	36502
Thu Apr 23 17:17:07 2026	1776944827	0	36557	36557	36557
Thu Apr 23 17:17:07 2026	1776944827	103	36509	36612	36509
Thu Apr 23 17:17:08 2026	1776944828	0	36658	36658	36658
Thu Apr 23 17:17:07 2026	1776944827	102	36557	36659	36557
Thu Apr 23 17:15:33 2026	1776944733	5	36658	36663	36658
Thu Apr 23 17:15:33 2026	1776944733	0	37378	37378	37378
Thu Apr 23 17:17:05 2026	1776944825	0	37785	37785	37785
Thu Apr 23 17:17:05 2026	1776944825	205	37786	37991	37786
Thu Apr 23 17:15:35 2026	1776944735	9	37996	38006	37996
Thu Apr 23 17:17:05 2026	1776944825	11	38082	38093	38082
Thu Apr 23 17:15:34 2026	1776944734	11	38185	38196	38185
Thu Apr 23 17:15:42 2026	1776944742	103	38094	38197	38094
Thu Apr 23 17:15:41 2026	1776944741	0	38299	38299	38299
Thu Apr 23 17:15:33 2026	1776944733	0	38299	38299	38299
Thu Apr 23 17:15:41 2026	1776944741	0	38607	38607	38607
Thu Apr 23 17:15:42 2026	1776944742	0	38811	38811	38810
Thu Apr 23 17:15:35 2026	1776944735	0	38904	38904	38904
Thu Apr 23 17:15:48 2026	1776944748	0	38916	38916	38916
Thu Apr 23 17:15:47 2026	1776944747	0	39221	39221	39221
Thu Apr 23 17:15:40 2026	1776944740	0	39310	39310	39310
Thu Apr 23 17:17:03 2026	1776944823	0	39322	39322	39322
Thu Apr 23 17:15:42 2026	1776944742	102	39220	39323	39220
Thu Apr 23 17:17:03 2026	1776944823	3	39330	39333	39330
Thu Apr 23 17:17:02 2026	1776944822	0	39436	39436	39435
Thu Apr 23 17:15:42 2026	1776944742	0	39724	39724	39724
Thu Apr 23 17:15:36 2026	1776944736	0	39732	39732	39732
Thu Apr 23 17:15:39 2026	1776944739	0	39834	39834	39834
Thu Apr 23 17:17:02 2026	1776944822	0	39834	39834	39834
Thu Apr 23 17:15:39 2026	1776944739	0	39937	39937	39937
Thu Apr 23 17:17:02 2026	1776944822	0	40032	40032	40031
Thu Apr 23 17:16:08 2026	1776944768	0	40142	40142	40142
Thu Apr 23 17:15:48 2026	1776944748	0	40244	40244	40244
Thu Apr 23 17:15:44 2026	1776944744	0	40347	40347	40347
Thu Apr 23 17:15:49 2026	1776944749	0	40347	40347	40347
Thu Apr 23 17:16:00 2026	1776944760	0	40543	40543	40542
Thu Apr 23 17:15:49 2026	1776944749	0	40551	40551	40550
Thu Apr 23 17:16:08 2026	1776944768	0	40653	40653	40652
Thu Apr 23 17:15:48 2026	1776944748	0	40654	40654	40654
Thu Apr 23 17:16:00 2026	1776944760	0	40654	40654	40654
Thu Apr 23 17:15:43 2026	1776944743	0	40654	40654	40654
Thu Apr 23 17:15:42 2026	1776944742	0	40744	40744	40744
Thu Apr 23 17:17:01 2026	1776944821	0	40756	40756	40756
Thu Apr 23 17:15:49 2026	1776944749	0	40857	40857	40857
Thu Apr 23 17:16:08 2026	1776944768	0	40960	40960	40960
Thu Apr 23 17:15:44 2026	1776944744	0	40961	40961	40961
Thu Apr 23 17:15:54 2026	1776944754	0	41063	41063	41063
Thu Apr 23 17:15:52 2026	1776944752	0	41065	41065	41064
Thu Apr 23 17:15:49 2026	1776944749	0	41078	41078	41077
Thu Apr 23 17:15:51 2026	1776944751	6	41159	41165	41158
Thu Apr 23 17:16:00 2026	1776944760	0	41166	41166	41165
Thu Apr 23 17:15:53 2026	1776944753	0	41268	41268	41268
Thu Apr 23 17:15:43 2026	1776944743	0	41268	41268	41268
Thu Apr 23 17:15:50 2026	1776944750	0	41269	41269	41268
Thu Apr 23 17:15:36 2026	1776944736	0	41371	41371	41371
Thu Apr 23 17:15:44 2026	1776944744	0	41371	41371	41371
Thu Apr 23 17:15:51 2026	1776944751	0	41372	41372	41372
Thu Apr 23 17:16:51 2026	1776944811	0	41473	41473	41472
Thu Apr 23 17:16:49 2026	1776944809	11	41462	41473	41462
Thu Apr 23 17:16:48 2026	1776944808	0	41473	41473	41473
Thu Apr 23 17:15:49 2026	1776944749	5	41483	41488	41483
Thu Apr 23 17:16:03 2026	1776944763	0	41565	41565	41565
Thu Apr 23 17:15:54 2026	1776944754	0	41576	41576	41576
Thu Apr 23 17:16:06 2026	1776944766	0	41677	41677	41677
Thu Apr 23 17:16:50 2026	1776944810	204	41473	41677	41473
Thu Apr 23 17:16:08 2026	1776944768	0	41678	41678	41678
Thu Apr 23 17:16:53 2026	1776944813	0	41769	41769	41769
Thu Apr 23 17:15:36 2026	1776944736	0	41779	41779	41779
Thu Apr 23 17:15:50 2026	1776944750	0	41780	41780	41779
Thu Apr 23 17:16:48 2026	1776944808	0	41792	41792	41791
Thu Apr 23 17:16:52 2026	1776944812	0	41882	41882	41882
Thu Apr 23 17:16:49 2026	1776944809	0	41883	41883	41882
Thu Apr 23 17:15:58 2026	1776944758	0	41883	41883	41882
Thu Apr 23 17:15:36 2026	1776944736	8	41875	41883	41875
Thu Apr 23 17:16:00 2026	1776944760	0	41883	41883	41883
Thu Apr 23 17:16:03 2026	1776944763	0	41883	41883	41883
Thu Apr 23 17:15:57 2026	1776944757	0	42087	42087	42087
Thu Apr 23 17:15:55 2026	1776944755	102	41985	42087	41984
Thu Apr 23 17:16:02 2026	1776944762	0	42088	42088	42087
Thu Apr 23 17:16:49 2026	1776944809	10	42078	42088	42077
Thu Apr 23 17:15:54 2026	1776944754	0	42099	42099	42098
Thu Apr 23 17:16:51 2026	1776944811	0	42189	42189	42189
Thu Apr 23 17:16:03 2026	1776944763	0	42190	42190	42190
Thu Apr 23 17:15:56 2026	1776944756	0	42190	42190	42190
Thu Apr 23 17:16:54 2026	1776944814	0	42190	42190	42190
Thu Apr 23 17:16:01 2026	1776944761	0	42292	42292	42292
Thu Apr 23 17:16:54 2026	1776944814	0	42292	42292	42292
Thu Apr 23 17:15:36 2026	1776944736	8	42386	42394	42386
Thu Apr 23 17:16:08 2026	1776944768	9	42487	42497	42487
Thu Apr 23 17:15:54 2026	1776944754	102	42395	42497	42394
Thu Apr 23 17:16:53 2026	1776944813	12	42485	42497	42485
Thu Apr 23 17:16:54 2026	1776944814	3	42597	42600	42597
Thu Apr 23 17:15:56 2026	1776944756	0	42701	42701	42701
Thu Apr 23 17:16:08 2026	1776944768	3	42910	42914	42910
Thu Apr 23 17:16:09 2026	1776944769	0	43008	43008	43008
Thu Apr 23 17:16:10 2026	1776944770	0	43009	43009	43008
Thu Apr 23 17:16:03 2026	1776944763	0	43112	43112	43111
Thu Apr 23 17:16:11 2026	1776944771	0	43112	43112	43112
Thu Apr 23 17:16:09 2026	1776944769	0	43199	43199	43199
Thu Apr 23 17:16:55 2026	1776944815	101	43111	43212	43111
Thu Apr 23 17:16:53 2026	1776944813	0	43316	43316	43315
Thu Apr 23 17:16:14 2026	1776944774	0	43435	43435	43435
Thu Apr 23 17:16:13 2026	1776944773	0	43521	43521	43521
Thu Apr 23 17:16:03 2026	1776944763	0	43546	43546	43545
Thu Apr 23 17:16:13 2026	1776944773	0	43623	43623	43623
Thu Apr 23 17:16:55 2026	1776944815	0	43624	43624	43624
Thu Apr 23 17:16:11 2026	1776944771	4	43721	43725	43721
Thu Apr 23 17:16:14 2026	1776944774	0	43727	43727	43727
Thu Apr 23 17:16:57 2026	1776944817	205	43623	43828	43623
Thu Apr 23 17:16:03 2026	1776944763	0	43828	43828	43828
Thu Apr 23 17:16:14 2026	1776944774	0	43831	43831	43830
Thu Apr 23 17:16:57 2026	1776944817	0	43930	43930	43930
Thu Apr 23 17:16:13 2026	1776944773	0	43953	43953	43952
Thu Apr 23 17:16:12 2026	1776944772	0	44032	44032	44032
Thu Apr 23 17:16:11 2026	1776944771	0	44128	44128	44127
Thu Apr 23 17:16:55 2026	1776944815	0	44138	44138	44138
Thu Apr 23 17:16:56 2026	1776944816	0	44271	44271	44271
Thu Apr 23 17:16:14 2026	1776944774	0	44432	44432	44432
Thu Apr 23 17:16:15 2026	1776944775	0	44649	44649	44648
Thu Apr 23 17:16:56 2026	1776944816	0	44681	44681	44681
Thu Apr 23 17:16:44 2026	1776944804	0	44852	44852	44851
Thu Apr 23 17:16:55 2026	1776944815	3	44951	44954	44951
Thu Apr 23 17:16:15 2026	1776944775	0	45569	45569	45569
Thu Apr 23 17:16:15 2026	1776944775	0	46184	46184	46183
Thu Apr 23 17:16:15 2026	1776944775	0	47099	47099	47098
Thu Apr 23 17:16:15 2026	1776944775	0	47311	47311	47310
Thu Apr 23 17:16:15 2026	1776944775	0	47817	47817	47817
Thu Apr 23 17:16:37 2026	1776944797	0	48027	48027	48027
Thu Apr 23 17:16:38 2026	1776944798	0	48027	48027	48027
Thu Apr 23 17:16:15 2026	1776944775	0	48448	48448	48448
Thu Apr 23 17:16:40 2026	1776944800	204	48357	48561	48356
Thu Apr 23 17:16:38 2026	1776944798	0	48641	48641	48640
Thu Apr 23 17:16:40 2026	1776944800	0	48642	48642	48642
Thu Apr 23 17:16:38 2026	1776944798	0	48743	48743	48743
Thu Apr 23 17:16:40 2026	1776944800	0	48846	48846	48846
Thu Apr 23 17:16:35 2026	1776944795	0	48949	48949	48949
Thu Apr 23 17:16:36 2026	1776944796	0	48949	48949	48949
Thu Apr 23 17:16:35 2026	1776944795	2	49036	49039	49036
Thu Apr 23 17:16:38 2026	1776944798	0	49051	49051	49050
Thu Apr 23 17:16:36 2026	1776944796	0	49143	49143	49142
Thu Apr 23 17:16:39 2026	1776944799	0	49153	49153	49153
Thu Apr 23 17:16:16 2026	1776944776	0	49256	49256	49255
Thu Apr 23 17:16:39 2026	1776944799	0	49358	49358	49357
Thu Apr 23 17:16:35 2026	1776944795	2	49407	49410	49407
Thu Apr 23 17:16:16 2026	1776944776	0	49563	49563	49563
Thu Apr 23 17:16:33 2026	1776944793	0	50280	50280	50279
Thu Apr 23 17:16:16 2026	1776944776	0	50291	50291	50290
Thu Apr 23 17:16:32 2026	1776944792	0	50382	50382	50381
Thu Apr 23 17:16:32 2026	1776944792	0	50690	50690	50690
Thu Apr 23 17:16:16 2026	1776944776	0	51405	51405	51405
Thu Apr 23 17:16:30 2026	1776944790	0	51611	51611	51610
Thu Apr 23 17:16:16 2026	1776944776	6	51989	51995	51988
Thu Apr 23 17:16:17 2026	1776944777	7	52423	52430	52422
Thu Apr 23 17:16:28 2026	1776944788	0	52431	52431	52430
Thu Apr 23 17:16:28 2026	1776944788	0	52636	52636	52636
Thu Apr 23 17:16:28 2026	1776944788	0	52737	52737	52737
Thu Apr 23 17:16:17 2026	1776944777	0	52943	52943	52943
Thu Apr 23 17:16:28 2026	1776944788	0	53148	53148	53147
Thu Apr 23 17:16:17 2026	1776944777	0	53557	53557	53556
Thu Apr 23 17:16:24 2026	1776944784	0	53866	53866	53866
Thu Apr 23 17:16:17 2026	1776944777	102	53864	53966	53864
Thu Apr 23 17:16:24 2026	1776944784	0	54274	54274	54273
Thu Apr 23 17:16:24 2026	1776944784	10	54272	54282	54272
Thu Apr 23 17:16:21 2026	1776944781	0	54592	54592	54592
Thu Apr 23 17:16:22 2026	1776944782	0	54632	54632	54632
Thu Apr 23 17:16:21 2026	1776944781	0	54683	54683	54682
Thu Apr 23 17:16:24 2026	1776944784	0	54785	54785	54785
Thu Apr 23 17:16:21 2026	1776944781	0	54794	54794	54794
Thu Apr 23 17:16:17 2026	1776944777	0	54888	54888	54887
Thu Apr 23 17:16:24 2026	1776944784	0	54906	54906	54905
Thu Apr 23 17:16:22 2026	1776944782	0	55094	55094	55093
Thu Apr 23 17:16:22 2026	1776944782	0	55197	55197	55196
Thu Apr 23 17:16:17 2026	1776944777	0	55297	55297	55297
Thu Apr 23 17:16:24 2026	1776944784	0	55297	55297	55297
Thu Apr 23 17:16:17 2026	1776944777	0	55503	55503	55502
Thu Apr 23 17:16:19 2026	1776944779	0	55706	55706	55706
Thu Apr 23 17:16:18 2026	1776944778	0	55810	55810	55809
Thu Apr 23 17:16:18 2026	1776944778	0	55911	55911	55910
Thu Apr 23 17:16:17 2026	1776944777	0	56305	56305	56305
Thu Apr 23 17:16:18 2026	1776944778	0	56407	56407	56407
