starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:17:08 2026	1776923228	3	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:07 2026	1776923227	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	7	7	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	8	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:07 2026	1776923227	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	7	7	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	7	7	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	8	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	9	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	3	11	14	0
Thu Apr 23 11:17:07 2026	1776923227	2	12	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	14	0
Thu Apr 23 11:17:07 2026	1776923227	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	2	12	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:08 2026	1776923228	6	8	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	5	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	2	12	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	14	0
Thu Apr 23 11:17:07 2026	1776923227	3	11	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	14	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	8	6	14	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	14	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	14	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	8	6	15	0
Thu Apr 23 11:17:07 2026	1776923227	2	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	2	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	5	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	6	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	10	5	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	10	5	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	9	6	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	10	5	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	10	5	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	10	5	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	9	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	2	13	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	15	0
Thu Apr 23 11:17:07 2026	1776923227	6	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	15	0
Thu Apr 23 11:17:08 2026	1776923228	7	8	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	15	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	15	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	15	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	15	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	8	8	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	8	8	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	16	0
Thu Apr 23 11:17:07 2026	1776923227	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	2	14	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	2	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	2	14	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	6	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	2	14	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	5	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	7	9	16	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	16	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	4	12	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	16	0
Thu Apr 23 11:17:08 2026	1776923228	7	9	16	0
Thu Apr 23 11:17:07 2026	1776923227	2	14	16	0
Thu Apr 23 11:17:07 2026	1776923227	7	10	16	0
Thu Apr 23 11:17:08 2026	1776923228	5	11	16	0
Thu Apr 23 11:17:07 2026	1776923227	13	4	16	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	5	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	6	11	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	5	12	17	0
Thu Apr 23 11:17:07 2026	1776923227	6	11	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	13	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	6	11	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	17	0
Thu Apr 23 11:17:07 2026	1776923227	7	10	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	5	12	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	0	17	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	17	0
Thu Apr 23 11:17:08 2026	1776923228	6	11	17	0
Thu Apr 23 11:17:08 2026	1776923228	5	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	17	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	17	0
Thu Apr 23 11:17:07 2026	1776923227	2	15	17	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	5	12	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	5	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	5	12	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:07 2026	1776923227	6	11	17	0
Thu Apr 23 11:17:07 2026	1776923227	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	4	13	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	17	0
Thu Apr 23 11:17:07 2026	1776923227	6	11	17	0
Thu Apr 23 11:17:07 2026	1776923227	2	15	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	17	0
Thu Apr 23 11:17:08 2026	1776923228	7	11	17	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	6	12	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:08 2026	1776923228	2	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	13	18	0
Thu Apr 23 11:17:07 2026	1776923227	6	12	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:08 2026	1776923228	8	10	18	0
Thu Apr 23 11:17:08 2026	1776923228	7	10	18	0
Thu Apr 23 11:17:08 2026	1776923228	8	10	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:07 2026	1776923227	6	12	18	0
Thu Apr 23 11:17:07 2026	1776923227	6	12	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	2	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	7	11	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	13	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:07 2026	1776923227	0	18	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:07 2026	1776923227	5	13	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	6	12	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	9	10	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	2	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	13	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	2	16	18	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	18	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
