starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 15:46:24 2026	1776852984	0	50460	50460	50460
Wed Apr 22 15:40:58 2026	1776852658	0	50589	50589	50588
Wed Apr 22 15:46:57 2026	1776853017	0	50711	50711	50711
Wed Apr 22 15:41:36 2026	1776852696	0	50789	50789	50788
Wed Apr 22 15:41:36 2026	1776852696	0	50790	50790	50790
Wed Apr 22 15:41:33 2026	1776852693	0	50893	50893	50892
Wed Apr 22 15:35:04 2026	1776852304	37	50922	50959	50922
Wed Apr 22 15:46:58 2026	1776853018	0	51103	51103	51103
Wed Apr 22 15:39:17 2026	1776852557	0	51407	51407	51407
Wed Apr 22 15:40:57 2026	1776852657	3	51605	51609	51605
Wed Apr 22 15:41:00 2026	1776852660	0	51711	51711	51711
Wed Apr 22 15:46:34 2026	1776852994	4	51918	51922	51918
Wed Apr 22 15:40:34 2026	1776852634	0	52013	52013	52013
Wed Apr 22 15:41:38 2026	1776852698	0	52019	52019	52018
Wed Apr 22 15:39:05 2026	1776852545	196	52521	52717	52521
Wed Apr 22 15:46:34 2026	1776852994	4	52840	52844	52840
Wed Apr 22 15:41:35 2026	1776852695	0	53358	53358	53357
Wed Apr 22 15:43:39 2026	1776852819	0	53596	53596	53596
Wed Apr 22 15:46:10 2026	1776852970	0	53972	53972	53972
Wed Apr 22 15:43:30 2026	1776852810	0	53985	53985	53984
Wed Apr 22 15:40:30 2026	1776852630	5	54263	54267	54262
Wed Apr 22 15:41:25 2026	1776852685	9	54262	54271	54262
Wed Apr 22 15:35:04 2026	1776852304	214	54194	54408	54194
Wed Apr 22 15:43:29 2026	1776852809	3	54503	54506	54503
Wed Apr 22 15:44:24 2026	1776852864	0	54594	54594	54594
Wed Apr 22 15:39:05 2026	1776852545	7	54732	54739	54731
Wed Apr 22 15:45:19 2026	1776852919	0	54795	54795	54795
Wed Apr 22 15:46:34 2026	1776852994	206	54696	54902	54696
Wed Apr 22 15:41:25 2026	1776852685	10	55081	55091	55081
Wed Apr 22 15:35:04 2026	1776852304	277	54914	55191	54914
Wed Apr 22 15:35:04 2026	1776852304	189	55938	56127	55938
Wed Apr 22 15:39:05 2026	1776852545	194	56002	56195	56001
Wed Apr 22 15:39:05 2026	1776852545	193	56106	56299	56105
Wed Apr 22 15:45:27 2026	1776852927	0	56360	56360	56360
Wed Apr 22 15:46:24 2026	1776852984	0	56579	56579	56579
Wed Apr 22 15:37:55 2026	1776852475	0	56637	56637	56636
Wed Apr 22 15:46:24 2026	1776852984	0	56717	56717	56717
Wed Apr 22 15:46:26 2026	1776852986	3	56772	56775	56772
Wed Apr 22 15:41:23 2026	1776852683	0	57035	57035	57035
Wed Apr 22 15:46:25 2026	1776852985	0	57193	57193	57193
Wed Apr 22 15:46:28 2026	1776852988	4	57784	57787	57784
Wed Apr 22 15:46:21 2026	1776852981	0	57941	57941	57940
Wed Apr 22 15:43:25 2026	1776852805	0	57989	57989	57987
Wed Apr 22 15:35:04 2026	1776852304	208	57985	58193	57985
Wed Apr 22 15:35:04 2026	1776852304	210	57984	58195	57984
Wed Apr 22 15:41:00 2026	1776852660	0	58264	58264	58264
Wed Apr 22 15:46:26 2026	1776852986	4	58407	58411	58407
Wed Apr 22 15:46:34 2026	1776852994	206	58372	58578	58372
Wed Apr 22 15:46:12 2026	1776852972	0	58785	58785	58785
Wed Apr 22 15:46:25 2026	1776852985	0	58872	58872	58872
Wed Apr 22 15:46:25 2026	1776852985	0	58900	58900	58900
Wed Apr 22 15:41:36 2026	1776852696	204	59186	59390	59186
Wed Apr 22 15:45:20 2026	1776852920	16	59429	59445	59429
Wed Apr 22 15:45:08 2026	1776852908	0	59614	59614	59613
Wed Apr 22 15:46:24 2026	1776852984	0	59745	59745	59745
Wed Apr 22 15:46:24 2026	1776852984	0	59791	59791	59791
Wed Apr 22 15:42:20 2026	1776852740	0	60319	60319	60319
Wed Apr 22 15:39:05 2026	1776852545	194	60514	60708	60514
Wed Apr 22 15:42:54 2026	1776852774	128	60752	60880	60752
Wed Apr 22 15:39:05 2026	1776852545	193	60810	61004	60810
Wed Apr 22 15:42:00 2026	1776852720	0	61029	61029	61029
Wed Apr 22 15:46:24 2026	1776852984	0	61057	61057	61057
Wed Apr 22 15:42:15 2026	1776852735	0	61148	61148	61148
Wed Apr 22 15:35:04 2026	1776852304	256	60913	61169	60913
Wed Apr 22 15:41:03 2026	1776852663	0	61321	61321	61319
Wed Apr 22 15:46:33 2026	1776852993	5	61341	61346	61340
Wed Apr 22 15:40:52 2026	1776852652	6	61513	61518	61512
Wed Apr 22 15:46:32 2026	1776852992	205	61448	61653	61448
Wed Apr 22 15:40:59 2026	1776852659	206	61644	61850	61643
Wed Apr 22 15:41:00 2026	1776852660	0	62053	62053	62053
Wed Apr 22 15:42:15 2026	1776852735	0	62060	62060	62060
Wed Apr 22 15:45:07 2026	1776852907	0	62375	62375	62375
Wed Apr 22 15:45:20 2026	1776852920	0	62429	62429	62429
Wed Apr 22 15:42:49 2026	1776852769	102	62487	62589	62487
Wed Apr 22 15:45:08 2026	1776852908	0	62682	62682	62681
Wed Apr 22 15:40:26 2026	1776852626	0	63170	63170	63166
Wed Apr 22 15:42:48 2026	1776852768	0	63205	63205	63204
Wed Apr 22 15:45:09 2026	1776852909	0	63501	63501	63501
Wed Apr 22 15:35:04 2026	1776852304	258	63426	63684	63426
Wed Apr 22 15:35:04 2026	1776852304	259	63427	63686	63427
Wed Apr 22 15:35:04 2026	1776852304	213	63489	63702	63489
Wed Apr 22 15:43:01 2026	1776852781	4	63710	63714	63709
Wed Apr 22 15:46:25 2026	1776852985	0	63720	63720	63720
Wed Apr 22 15:41:38 2026	1776852698	0	63795	63795	63795
Wed Apr 22 15:44:28 2026	1776852868	13	63803	63816	63803
Wed Apr 22 15:35:48 2026	1776852348	0	64079	64079	64079
Wed Apr 22 15:44:54 2026	1776852894	4	64418	64421	64417
Wed Apr 22 15:42:12 2026	1776852732	0	64527	64527	64526
Wed Apr 22 15:40:31 2026	1776852631	209	64395	64604	64395
Wed Apr 22 15:42:21 2026	1776852741	0	64625	64625	64624
Wed Apr 22 15:46:24 2026	1776852984	0	64864	64864	64864
Wed Apr 22 15:41:43 2026	1776852703	0	65023	65023	65018
Wed Apr 22 15:41:52 2026	1776852712	0	65023	65023	65023
Wed Apr 22 15:41:03 2026	1776852663	0	65210	65210	65209
Wed Apr 22 15:40:34 2026	1776852634	0	65223	65223	65223
Wed Apr 22 15:42:13 2026	1776852733	202	65133	65335	65132
Wed Apr 22 15:44:29 2026	1776852869	0	65552	65552	65552
Wed Apr 22 15:46:32 2026	1776852992	103	65543	65647	65543
Wed Apr 22 15:36:42 2026	1776852402	0	65648	65648	65647
Wed Apr 22 15:42:28 2026	1776852748	204	65651	65855	65651
Wed Apr 22 15:46:27 2026	1776852987	3	65890	65893	65890
Wed Apr 22 15:39:05 2026	1776852545	193	65730	65922	65729
Wed Apr 22 15:46:26 2026	1776852986	4	66193	66197	66193
Wed Apr 22 15:42:54 2026	1776852774	4	66478	66482	66478
Wed Apr 22 15:41:59 2026	1776852719	0	66673	66673	66672
Wed Apr 22 15:46:27 2026	1776852987	4	66810	66814	66810
Wed Apr 22 15:46:24 2026	1776852984	0	66955	66955	66955
Wed Apr 22 15:40:41 2026	1776852641	105	66863	66968	66863
Wed Apr 22 15:35:04 2026	1776852304	52	66991	67043	66991
Wed Apr 22 15:46:24 2026	1776852984	0	67071	67071	67071
Wed Apr 22 15:39:59 2026	1776852599	0	67684	67684	67683
Wed Apr 22 15:42:24 2026	1776852744	0	67698	67698	67698
Wed Apr 22 15:46:24 2026	1776852984	0	67949	67949	67949
Wed Apr 22 15:40:30 2026	1776852630	24	68052	68076	68052
Wed Apr 22 15:35:04 2026	1776852304	8	68289	68297	68289
Wed Apr 22 15:35:04 2026	1776852304	214	68157	68371	68157
Wed Apr 22 15:46:24 2026	1776852984	0	68446	68446	68446
Wed Apr 22 15:43:15 2026	1776852795	0	68509	68509	68509
Wed Apr 22 15:43:15 2026	1776852795	0	68510	68510	68510
Wed Apr 22 15:35:04 2026	1776852304	9	68647	68656	68647
Wed Apr 22 15:42:14 2026	1776852734	205	68614	68819	68614
Wed Apr 22 15:40:29 2026	1776852629	0	69015	69015	69015
Wed Apr 22 15:35:04 2026	1776852304	258	68789	69047	68789
Wed Apr 22 15:39:51 2026	1776852591	0	69320	69320	69319
Wed Apr 22 15:42:21 2026	1776852741	0	69439	69439	69439
Wed Apr 22 15:43:16 2026	1776852796	3	69452	69455	69452
Wed Apr 22 15:42:43 2026	1776852763	3	69642	69645	69641
Wed Apr 22 15:36:13 2026	1776852373	0	70201	70201	70201
Wed Apr 22 15:42:15 2026	1776852735	0	70450	70450	70450
Wed Apr 22 15:41:09 2026	1776852669	0	70552	70552	70552
Wed Apr 22 15:39:52 2026	1776852592	0	70566	70566	70562
Wed Apr 22 15:41:38 2026	1776852698	0	71269	71269	71269
Wed Apr 22 15:42:04 2026	1776852724	0	71306	71306	71306
Wed Apr 22 15:42:58 2026	1776852778	3	71532	71535	71532
Wed Apr 22 15:40:01 2026	1776852601	0	71673	71673	71670
Wed Apr 22 15:41:53 2026	1776852713	0	71985	71985	71984
Wed Apr 22 15:41:26 2026	1776852686	0	71992	71992	71990
Wed Apr 22 15:42:03 2026	1776852723	205	71816	72021	71816
Wed Apr 22 15:42:30 2026	1776852750	0	72107	72107	72107
Wed Apr 22 15:43:16 2026	1776852796	0	72120	72120	72119
Wed Apr 22 15:41:48 2026	1776852708	0	72190	72190	72190
Wed Apr 22 15:43:01 2026	1776852781	4	72314	72318	72314
Wed Apr 22 15:39:27 2026	1776852567	0	73109	73109	73108
Wed Apr 22 15:35:04 2026	1776852304	50	73116	73166	73114
Wed Apr 22 15:35:04 2026	1776852304	43	73167	73210	73167
Wed Apr 22 15:42:02 2026	1776852722	0	73251	73251	73250
Wed Apr 22 15:43:22 2026	1776852802	0	73346	73346	73346
Wed Apr 22 15:37:32 2026	1776852452	0	74023	74023	74022
Wed Apr 22 15:40:00 2026	1776852600	0	74032	74032	74032
Wed Apr 22 15:43:20 2026	1776852800	0	74125	74125	74124
Wed Apr 22 15:42:21 2026	1776852741	0	74151	74151	74151
Wed Apr 22 15:39:05 2026	1776852545	28	74501	74529	74501
Wed Apr 22 15:42:15 2026	1776852735	3	74546	74549	74546
Wed Apr 22 15:40:09 2026	1776852609	0	75771	75771	75770
Wed Apr 22 15:42:43 2026	1776852763	0	75949	75949	75949
Wed Apr 22 15:43:16 2026	1776852796	0	76003	76003	76003
Wed Apr 22 15:35:04 2026	1776852304	192	75919	76111	75919
Wed Apr 22 15:35:04 2026	1776852304	205	76034	76238	76034
Wed Apr 22 15:43:20 2026	1776852800	0	76638	76638	76638
Wed Apr 22 15:36:18 2026	1776852378	0	76732	76732	76732
Wed Apr 22 15:41:48 2026	1776852708	0	76897	76897	76897
Wed Apr 22 15:41:40 2026	1776852700	0	77099	77099	77099
Wed Apr 22 15:41:03 2026	1776852663	209	76897	77106	76896
Wed Apr 22 15:44:32 2026	1776852872	0	77126	77126	77126
Wed Apr 22 15:39:05 2026	1776852545	194	77071	77264	77070
Wed Apr 22 15:43:16 2026	1776852796	0	77332	77332	77332
Wed Apr 22 15:37:36 2026	1776852456	0	77380	77380	77379
Wed Apr 22 15:39:38 2026	1776852578	0	77918	77918	77916
Wed Apr 22 15:37:44 2026	1776852464	0	78018	78018	78017
Wed Apr 22 15:35:04 2026	1776852304	191	77913	78105	77913
Wed Apr 22 15:35:04 2026	1776852304	254	77915	78169	77915
Wed Apr 22 15:38:41 2026	1776852521	0	78323	78323	78322
Wed Apr 22 15:43:25 2026	1776852805	0	78672	78672	78670
Wed Apr 22 15:35:38 2026	1776852338	0	78761	78761	78759
Wed Apr 22 15:36:18 2026	1776852378	0	79135	79135	79134
Wed Apr 22 15:39:57 2026	1776852597	0	79255	79255	79254
Wed Apr 22 15:42:19 2026	1776852739	0	79355	79355	79355
Wed Apr 22 15:42:19 2026	1776852739	0	79763	79763	79763
Wed Apr 22 15:41:39 2026	1776852699	0	79972	79972	79972
Wed Apr 22 15:42:24 2026	1776852744	0	79991	79991	79991
Wed Apr 22 15:45:59 2026	1776852959	0	80191	80191	80190
Wed Apr 22 15:39:21 2026	1776852561	0	80584	80584	80582
Wed Apr 22 15:46:05 2026	1776852965	0	80631	80631	80631
Wed Apr 22 15:38:13 2026	1776852493	45	80785	80830	80784
Wed Apr 22 15:43:38 2026	1776852818	0	81025	81025	81025
Wed Apr 22 15:43:29 2026	1776852809	0	81026	81026	81026
Wed Apr 22 15:42:39 2026	1776852759	0	81029	81029	81028
Wed Apr 22 15:43:02 2026	1776852782	0	81332	81332	81332
Wed Apr 22 15:36:30 2026	1776852390	0	81763	81763	81762
Wed Apr 22 15:46:52 2026	1776853012	0	82278	82278	82278
Wed Apr 22 15:39:05 2026	1776852545	7	82384	82391	82384
Wed Apr 22 15:42:29 2026	1776852749	0	82829	82829	82828
Wed Apr 22 15:37:53 2026	1776852473	0	83023	83023	83023
Wed Apr 22 15:38:46 2026	1776852526	208	82843	83051	82843
Wed Apr 22 15:35:06 2026	1776852306	0	83120	83120	83119
Wed Apr 22 15:39:12 2026	1776852552	206	83050	83256	83049
Wed Apr 22 15:46:11 2026	1776852971	0	83263	83263	83262
Wed Apr 22 15:43:02 2026	1776852782	3	83587	83590	83587
Wed Apr 22 15:43:00 2026	1776852780	0	83599	83599	83599
Wed Apr 22 15:46:47 2026	1776853007	0	83618	83618	83618
Wed Apr 22 15:39:16 2026	1776852556	205	83551	83756	83550
Wed Apr 22 15:35:04 2026	1776852304	55	83908	83963	83908
Wed Apr 22 15:41:05 2026	1776852665	0	84068	84068	84068
Wed Apr 22 15:39:05 2026	1776852545	0	84117	84117	84116
Wed Apr 22 15:35:04 2026	1776852304	258	83909	84167	83909
Wed Apr 22 15:39:05 2026	1776852545	6	84220	84226	84220
Wed Apr 22 15:43:43 2026	1776852823	0	84496	84496	84496
Wed Apr 22 15:42:20 2026	1776852740	0	84703	84703	84702
Wed Apr 22 15:39:43 2026	1776852583	208	84505	84713	84501
Wed Apr 22 15:45:53 2026	1776852953	0	84791	84791	84791
Wed Apr 22 15:46:25 2026	1776852985	0	84800	84800	84800
Wed Apr 22 15:41:14 2026	1776852674	0	84879	84879	84879
Wed Apr 22 15:40:00 2026	1776852600	0	84885	84885	84885
Wed Apr 22 15:39:33 2026	1776852573	0	84970	84970	84967
Wed Apr 22 15:43:44 2026	1776852824	0	85224	85224	85222
Wed Apr 22 15:35:04 2026	1776852304	188	85038	85226	85038
Wed Apr 22 15:44:35 2026	1776852875	0	85420	85420	85420
Wed Apr 22 15:39:05 2026	1776852545	6	85549	85556	85549
Wed Apr 22 15:37:05 2026	1776852425	10	85574	85584	85574
Wed Apr 22 15:46:05 2026	1776852965	0	85721	85721	85720
Wed Apr 22 15:46:08 2026	1776852968	0	85820	85820	85820
Wed Apr 22 15:36:36 2026	1776852396	0	85847	85847	85847
Wed Apr 22 15:37:55 2026	1776852475	19	85887	85906	85886
Wed Apr 22 15:46:49 2026	1776853009	0	86077	86077	86077
Wed Apr 22 15:39:29 2026	1776852569	0	86420	86420	86419
Wed Apr 22 15:46:48 2026	1776853008	0	86575	86575	86575
Wed Apr 22 15:39:05 2026	1776852545	193	86522	86715	86521
Wed Apr 22 15:40:48 2026	1776852648	29	86901	86930	86901
Wed Apr 22 15:45:32 2026	1776852932	0	87156	87156	87156
Wed Apr 22 15:35:04 2026	1776852304	254	87029	87282	87027
Wed Apr 22 15:43:00 2026	1776852780	0	87367	87367	87367
Wed Apr 22 15:39:21 2026	1776852561	93	87704	87797	87703
Wed Apr 22 15:42:21 2026	1776852741	0	87880	87880	87880
Wed Apr 22 15:44:57 2026	1776852897	205	87753	87958	87753
Wed Apr 22 15:39:21 2026	1776852561	0	88435	88435	88434
Wed Apr 22 15:39:33 2026	1776852573	0	89083	89083	89075
Wed Apr 22 15:39:05 2026	1776852545	6	89445	89451	89445
Wed Apr 22 15:46:25 2026	1776852985	0	89493	89493	89493
Wed Apr 22 15:41:06 2026	1776852666	0	90008	90008	90008
Wed Apr 22 15:35:04 2026	1776852304	191	90150	90341	90150
Wed Apr 22 15:46:11 2026	1776852971	0	90533	90533	90532
Wed Apr 22 15:38:30 2026	1776852510	0	90619	90619	90619
Wed Apr 22 15:42:24 2026	1776852744	0	90744	90744	90744
Wed Apr 22 15:35:37 2026	1776852337	0	90755	90755	90754
Wed Apr 22 15:35:48 2026	1776852348	0	90756	90756	90755
Wed Apr 22 15:42:36 2026	1776852756	0	90924	90924	90923
Wed Apr 22 15:40:02 2026	1776852602	18	90946	90963	90945
Wed Apr 22 15:38:07 2026	1776852487	0	91157	91157	91155
Wed Apr 22 15:42:21 2026	1776852741	0	91158	91158	91158
Wed Apr 22 15:35:04 2026	1776852304	276	91066	91342	91066
Wed Apr 22 15:39:29 2026	1776852569	10	91528	91538	91528
Wed Apr 22 15:38:24 2026	1776852504	0	91609	91609	91609
Wed Apr 22 15:46:12 2026	1776852972	0	91762	91762	91761
Wed Apr 22 15:36:42 2026	1776852402	0	91796	91796	91790
Wed Apr 22 15:37:55 2026	1776852475	0	92212	92212	92211
Wed Apr 22 15:46:25 2026	1776852985	0	92437	92437	92437
Wed Apr 22 15:38:48 2026	1776852528	0	92462	92462	92461
Wed Apr 22 15:35:43 2026	1776852343	0	92558	92558	92558
Wed Apr 22 15:44:35 2026	1776852875	0	92897	92897	92897
Wed Apr 22 15:37:08 2026	1776852428	0	92927	92927	92924
Wed Apr 22 15:37:44 2026	1776852464	0	92966	92966	92966
Wed Apr 22 15:39:21 2026	1776852561	0	92968	92968	92967
Wed Apr 22 15:40:02 2026	1776852602	19	93047	93066	93046
Wed Apr 22 15:38:30 2026	1776852510	0	93187	93187	93187
Wed Apr 22 15:38:59 2026	1776852539	4	93284	93289	93284
Wed Apr 22 15:38:39 2026	1776852519	0	93489	93489	93488
Wed Apr 22 15:39:01 2026	1776852541	0	93688	93688	93688
Wed Apr 22 15:37:51 2026	1776852471	0	93705	93705	93705
Wed Apr 22 15:37:02 2026	1776852422	0	93822	93822	93822
Wed Apr 22 15:38:39 2026	1776852519	0	93907	93907	93903
Wed Apr 22 15:42:19 2026	1776852739	0	93923	93923	93923
Wed Apr 22 15:40:06 2026	1776852606	0	94011	94011	94010
Wed Apr 22 15:43:17 2026	1776852797	0	94038	94038	94037
Wed Apr 22 15:38:51 2026	1776852531	0	94105	94105	94105
Wed Apr 22 15:40:05 2026	1776852605	0	94202	94202	94198
Wed Apr 22 15:39:24 2026	1776852564	7	94198	94205	94198
Wed Apr 22 15:44:35 2026	1776852875	0	94228	94228	94228
Wed Apr 22 15:35:04 2026	1776852304	168	94137	94305	94137
Wed Apr 22 15:37:05 2026	1776852425	14	94379	94392	94379
Wed Apr 22 15:46:13 2026	1776852973	0	95243	95243	95242
Wed Apr 22 15:44:37 2026	1776852877	0	95663	95663	95663
Wed Apr 22 15:38:30 2026	1776852510	0	95735	95735	95733
Wed Apr 22 15:38:13 2026	1776852493	0	96177	96177	96177
Wed Apr 22 15:35:04 2026	1776852304	255	95983	96238	95983
Wed Apr 22 15:42:37 2026	1776852757	0	96284	96284	96284
Wed Apr 22 15:37:53 2026	1776852473	0	96495	96495	96495
Wed Apr 22 15:39:24 2026	1776852564	7	96656	96663	96656
Wed Apr 22 15:40:01 2026	1776852601	0	96762	96762	96762
Wed Apr 22 15:41:13 2026	1776852673	0	96765	96765	96765
Wed Apr 22 15:38:46 2026	1776852526	209	96567	96776	96566
Wed Apr 22 15:41:03 2026	1776852663	0	96953	96953	96953
Wed Apr 22 15:36:39 2026	1776852399	0	96966	96966	96966
Wed Apr 22 15:39:55 2026	1776852595	0	97115	97115	97114
Wed Apr 22 15:36:30 2026	1776852390	0	97134	97134	97133
Wed Apr 22 15:39:24 2026	1776852564	7	97169	97175	97169
Wed Apr 22 15:35:04 2026	1776852304	191	97009	97199	97008
Wed Apr 22 15:37:18 2026	1776852438	0	97240	97240	97240
Wed Apr 22 15:35:04 2026	1776852304	188	97256	97443	97256
Wed Apr 22 15:35:04 2026	1776852304	258	97278	97536	97278
Wed Apr 22 15:35:04 2026	1776852304	53	97858	97911	97858
Wed Apr 22 15:39:24 2026	1776852564	0	98106	98106	98105
Wed Apr 22 15:35:04 2026	1776852304	46	98182	98228	98182
Wed Apr 22 15:35:44 2026	1776852344	0	98734	98734	98733
Wed Apr 22 15:35:45 2026	1776852345	0	98861	98861	98860
Wed Apr 22 15:42:59 2026	1776852779	0	98861	98861	98861
Wed Apr 22 15:35:06 2026	1776852306	0	98992	98992	98991
Wed Apr 22 15:39:57 2026	1776852597	0	99219	99219	99211
Wed Apr 22 15:46:30 2026	1776852990	102	99135	99238	99135
Wed Apr 22 15:38:41 2026	1776852521	0	99519	99519	99517
Wed Apr 22 15:44:37 2026	1776852877	0	99823	99823	99823
Wed Apr 22 15:39:43 2026	1776852583	0	100033	100033	100028
Wed Apr 22 15:35:04 2026	1776852304	251	99907	100157	99907
Wed Apr 22 15:43:05 2026	1776852785	0	100289	100289	100289
Wed Apr 22 15:40:48 2026	1776852648	0	100434	100434	100434
Wed Apr 22 15:38:48 2026	1776852528	0	102124	102124	102124
Wed Apr 22 15:43:27 2026	1776852807	4	102329	102333	102329
Wed Apr 22 15:40:06 2026	1776852606	0	102396	102396	102395
Wed Apr 22 15:36:53 2026	1776852413	0	102522	102522	102522
Wed Apr 22 15:37:05 2026	1776852425	11	102994	103005	102994
Wed Apr 22 15:41:48 2026	1776852708	0	103026	103026	103026
Wed Apr 22 15:39:02 2026	1776852542	0	103602	103602	103601
Wed Apr 22 15:44:37 2026	1776852877	0	103728	103728	103728
Wed Apr 22 15:41:13 2026	1776852673	0	103730	103730	103730
Wed Apr 22 15:37:05 2026	1776852425	12	103904	103915	103904
Wed Apr 22 15:35:04 2026	1776852304	190	103901	104091	103901
Wed Apr 22 15:40:35 2026	1776852635	8	104108	104116	104108
Wed Apr 22 15:39:16 2026	1776852556	0	104138	104138	104138
Wed Apr 22 15:46:05 2026	1776852965	5	104284	104289	104284
Wed Apr 22 15:40:03 2026	1776852603	0	104643	104643	104642
Wed Apr 22 15:44:37 2026	1776852877	0	104969	104969	104969
Wed Apr 22 15:46:25 2026	1776852985	0	105104	105104	105104
Wed Apr 22 15:46:25 2026	1776852985	0	105115	105115	105115
Wed Apr 22 15:42:19 2026	1776852739	0	105599	105599	105599
Wed Apr 22 15:35:04 2026	1776852304	53	105859	105912	105856
Wed Apr 22 15:36:28 2026	1776852388	0	105994	105994	105994
Wed Apr 22 15:40:29 2026	1776852629	198	105879	106077	105879
Wed Apr 22 15:39:23 2026	1776852563	10	106170	106179	106170
Wed Apr 22 15:39:27 2026	1776852567	0	106185	106185	106185
Wed Apr 22 15:41:16 2026	1776852676	0	106211	106211	106210
Wed Apr 22 15:46:00 2026	1776852960	0	106303	106303	106303
Wed Apr 22 15:35:04 2026	1776852304	189	106550	106739	106550
Wed Apr 22 15:42:08 2026	1776852728	0	106824	106824	106824
Wed Apr 22 15:35:04 2026	1776852304	53	106902	106955	106902
Wed Apr 22 15:40:22 2026	1776852622	0	107437	107437	107436
Wed Apr 22 15:42:13 2026	1776852733	205	107339	107544	107339
Wed Apr 22 15:43:17 2026	1776852797	2	107863	107865	107863
Wed Apr 22 15:40:11 2026	1776852611	0	108023	108023	108021
Wed Apr 22 15:46:00 2026	1776852960	0	108050	108050	108050
Wed Apr 22 15:36:42 2026	1776852402	0	108058	108058	108058
Wed Apr 22 15:35:04 2026	1776852304	187	107935	108122	107935
Wed Apr 22 15:42:41 2026	1776852761	206	107963	108169	107963
Wed Apr 22 15:36:42 2026	1776852402	0	108385	108385	108384
Wed Apr 22 15:40:35 2026	1776852635	10	108413	108424	108413
Wed Apr 22 15:39:05 2026	1776852545	112	108730	108842	108730
Wed Apr 22 15:37:05 2026	1776852425	9	108923	108933	108923
Wed Apr 22 15:42:46 2026	1776852766	3	109187	109190	109187
Wed Apr 22 15:40:29 2026	1776852629	0	109873	109873	109872
Wed Apr 22 15:38:48 2026	1776852528	0	110185	110185	110182
Wed Apr 22 15:39:27 2026	1776852567	0	110483	110483	110483
Wed Apr 22 15:42:33 2026	1776852753	3	110619	110622	110619
Wed Apr 22 15:42:33 2026	1776852753	0	110837	110837	110837
Wed Apr 22 15:36:02 2026	1776852362	0	110915	110915	110914
Wed Apr 22 15:41:40 2026	1776852700	0	111935	111935	111935
Wed Apr 22 15:37:05 2026	1776852425	8	112103	112111	112103
Wed Apr 22 15:35:04 2026	1776852304	186	112028	112214	112028
Wed Apr 22 15:35:04 2026	1776852304	186	112087	112273	112087
Wed Apr 22 15:36:39 2026	1776852399	0	112432	112432	112432
Wed Apr 22 15:36:02 2026	1776852362	0	112532	112532	112531
Wed Apr 22 15:44:57 2026	1776852897	205	112459	112664	112459
Wed Apr 22 15:42:42 2026	1776852762	0	112680	112680	112680
Wed Apr 22 15:43:27 2026	1776852807	4	113103	113107	113103
Wed Apr 22 15:37:05 2026	1776852425	7	113870	113877	113870
Wed Apr 22 15:36:40 2026	1776852400	0	114696	114696	114693
Wed Apr 22 15:40:09 2026	1776852609	109	114882	114991	114881
Wed Apr 22 15:35:04 2026	1776852304	53	115122	115175	115122
Wed Apr 22 15:40:30 2026	1776852630	4	115587	115591	115587
Wed Apr 22 15:43:31 2026	1776852811	0	115849	115849	115849
Wed Apr 22 15:39:34 2026	1776852574	0	116008	116008	116007
Wed Apr 22 15:42:30 2026	1776852750	0	116053	116053	116053
Wed Apr 22 15:35:04 2026	1776852304	186	115907	116093	115907
Wed Apr 22 15:37:05 2026	1776852425	26	116177	116204	116177
Wed Apr 22 15:37:05 2026	1776852425	7	116197	116204	116197
Wed Apr 22 15:35:48 2026	1776852348	0	116838	116838	116838
Wed Apr 22 15:35:05 2026	1776852305	0	116923	116923	116914
Wed Apr 22 15:40:36 2026	1776852636	0	116930	116930	116929
Wed Apr 22 15:45:47 2026	1776852947	0	117059	117059	117059
Wed Apr 22 15:35:04 2026	1776852304	46	117055	117100	117054
Wed Apr 22 15:36:42 2026	1776852402	0	117642	117642	117636
Wed Apr 22 15:41:48 2026	1776852708	0	118598	118598	118598
Wed Apr 22 15:35:46 2026	1776852346	0	118686	118686	118682
Wed Apr 22 15:41:16 2026	1776852676	0	119026	119026	119026
Wed Apr 22 15:45:40 2026	1776852940	0	119108	119108	119108
Wed Apr 22 15:35:53 2026	1776852353	0	119141	119141	119135
Wed Apr 22 15:42:14 2026	1776852734	205	119528	119733	119528
Wed Apr 22 15:44:23 2026	1776852863	0	120001	120001	120001
Wed Apr 22 15:44:23 2026	1776852863	0	120005	120005	120004
Wed Apr 22 15:44:26 2026	1776852866	0	120009	120009	120008
Wed Apr 22 15:44:26 2026	1776852866	0	120009	120009	120009
Wed Apr 22 15:44:05 2026	1776852845	0	120009	120009	120009
Wed Apr 22 15:44:05 2026	1776852845	0	120010	120010	120009
Wed Apr 22 15:44:23 2026	1776852863	0	120011	120011	120010
Wed Apr 22 15:44:23 2026	1776852863	0	120012	120012	120012
Wed Apr 22 15:44:23 2026	1776852863	0	120013	120013	120013
Wed Apr 22 15:37:36 2026	1776852456	0	120014	120014	120014
Wed Apr 22 15:41:01 2026	1776852661	4	120010	120015	120010
Wed Apr 22 15:36:05 2026	1776852365	0	120015	120015	120014
Wed Apr 22 15:41:01 2026	1776852661	4	120012	120016	120011
Wed Apr 22 15:36:21 2026	1776852381	0	120017	120017	120010
Wed Apr 22 15:44:23 2026	1776852863	0	120018	120018	120016
Wed Apr 22 15:36:13 2026	1776852373	0	120019	120019	120018
Wed Apr 22 15:36:13 2026	1776852373	0	120020	120020	120019
