starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:20:33 2026	1776945033	0	55195	55195	55195
Thu Apr 23 17:20:34 2026	1776945034	0	55448	55448	55448
Thu Apr 23 17:20:34 2026	1776945034	0	55707	55707	55707
Thu Apr 23 17:19:04 2026	1776944944	69	56387	56456	56387
Thu Apr 23 17:19:04 2026	1776944944	68	56488	56556	56488
Thu Apr 23 17:20:33 2026	1776945033	0	56833	56833	56832
Thu Apr 23 17:19:04 2026	1776944944	68	57512	57580	57512
Thu Apr 23 17:19:04 2026	1776944944	58	57587	57645	57587
Thu Apr 23 17:20:31 2026	1776945031	0	58267	58267	58267
Thu Apr 23 17:20:31 2026	1776945031	0	58326	58326	58325
Thu Apr 23 17:19:04 2026	1776944944	68	58536	58604	58536
Thu Apr 23 17:19:04 2026	1776944944	58	58816	58874	58816
Thu Apr 23 17:19:04 2026	1776944944	67	59559	59626	59559
Thu Apr 23 17:20:28 2026	1776945028	4	60105	60109	60105
Thu Apr 23 17:19:04 2026	1776944944	58	60568	60626	60568
Thu Apr 23 17:20:27 2026	1776945027	0	60724	60724	60724
Thu Apr 23 17:20:27 2026	1776945027	2	60975	60978	60975
Thu Apr 23 17:20:28 2026	1776945028	0	61031	61031	61030
Thu Apr 23 17:20:28 2026	1776945028	0	61031	61031	61030
Thu Apr 23 17:20:28 2026	1776945028	0	61031	61031	61031
Thu Apr 23 17:19:04 2026	1776944944	67	61094	61161	61094
Thu Apr 23 17:19:04 2026	1776944944	58	62210	62267	62210
Thu Apr 23 17:19:06 2026	1776944946	0	62464	62464	62464
Thu Apr 23 17:20:26 2026	1776945026	0	62831	62831	62831
Thu Apr 23 17:19:06 2026	1776944946	0	62875	62875	62875
Thu Apr 23 17:19:04 2026	1776944944	58	63117	63174	63117
Thu Apr 23 17:19:04 2026	1776944944	67	63143	63210	63142
Thu Apr 23 17:19:06 2026	1776944946	0	63489	63489	63489
Thu Apr 23 17:19:04 2026	1776944944	58	63526	63583	63526
Thu Apr 23 17:20:24 2026	1776945024	0	63694	63694	63693
Thu Apr 23 17:19:04 2026	1776944944	67	64063	64130	64063
Thu Apr 23 17:20:23 2026	1776945023	0	64718	64718	64718
Thu Apr 23 17:20:23 2026	1776945023	0	64854	64854	64854
Thu Apr 23 17:19:06 2026	1776944946	0	65127	65127	65127
Thu Apr 23 17:19:04 2026	1776944944	67	65600	65667	65600
Thu Apr 23 17:19:06 2026	1776944946	0	66151	66151	66150
Thu Apr 23 17:20:22 2026	1776945022	102	66151	66253	66151
Thu Apr 23 17:19:04 2026	1776944944	67	66930	66997	66930
Thu Apr 23 17:19:06 2026	1776944946	0	67073	67073	67072
Thu Apr 23 17:20:19 2026	1776945019	0	67074	67074	67073
Thu Apr 23 17:20:20 2026	1776945020	0	67278	67278	67278
Thu Apr 23 17:20:18 2026	1776945018	0	67586	67586	67585
Thu Apr 23 17:19:07 2026	1776944947	0	67621	67621	67621
Thu Apr 23 17:20:16 2026	1776945016	203	67586	67789	67586
Thu Apr 23 17:19:04 2026	1776944944	67	67750	67817	67750
Thu Apr 23 17:19:08 2026	1776944948	0	68110	68110	68110
Thu Apr 23 17:20:05 2026	1776945005	204	68200	68405	68200
Thu Apr 23 17:20:05 2026	1776945005	0	68609	68609	68609
Thu Apr 23 17:20:19 2026	1776945019	0	68712	68712	68712
Thu Apr 23 17:20:06 2026	1776945006	205	68507	68712	68507
Thu Apr 23 17:20:14 2026	1776945014	0	68797	68797	68797
Thu Apr 23 17:20:06 2026	1776945006	0	68813	68813	68813
Thu Apr 23 17:20:06 2026	1776945006	0	68916	68916	68916
Thu Apr 23 17:20:04 2026	1776945004	0	69016	69016	69016
Thu Apr 23 17:20:08 2026	1776945008	0	69018	69018	69017
Thu Apr 23 17:20:04 2026	1776945004	105	68962	69067	68962
Thu Apr 23 17:19:04 2026	1776944944	67	69090	69157	69090
Thu Apr 23 17:20:06 2026	1776945006	0	69168	69168	69168
Thu Apr 23 17:20:13 2026	1776945013	102	69224	69326	69224
Thu Apr 23 17:20:08 2026	1776945008	0	69335	69335	69334
Thu Apr 23 17:20:06 2026	1776945006	0	69373	69373	69373
Thu Apr 23 17:20:06 2026	1776945006	4	69424	69428	69424
Thu Apr 23 17:20:09 2026	1776945009	0	69429	69429	69428
Thu Apr 23 17:19:08 2026	1776944948	0	69524	69524	69523
Thu Apr 23 17:20:06 2026	1776945006	0	69529	69529	69529
Thu Apr 23 17:20:10 2026	1776945010	0	69531	69531	69531
Thu Apr 23 17:20:07 2026	1776945007	0	69633	69633	69633
Thu Apr 23 17:20:12 2026	1776945012	0	69633	69633	69633
Thu Apr 23 17:20:09 2026	1776945009	0	69633	69633	69633
Thu Apr 23 17:20:06 2026	1776945006	205	69436	69641	69436
Thu Apr 23 17:20:06 2026	1776945006	4	69637	69641	69637
Thu Apr 23 17:20:08 2026	1776945008	0	69781	69781	69781
Thu Apr 23 17:20:07 2026	1776945007	0	69837	69837	69837
Thu Apr 23 17:20:12 2026	1776945012	102	69747	69850	69747
Thu Apr 23 17:20:09 2026	1776945009	0	69940	69940	69940
Thu Apr 23 17:20:03 2026	1776945003	0	69941	69941	69940
Thu Apr 23 17:20:08 2026	1776945008	0	69941	69941	69941
Thu Apr 23 17:20:02 2026	1776945002	0	70146	70146	70145
Thu Apr 23 17:19:09 2026	1776944949	0	70247	70247	70247
Thu Apr 23 17:20:02 2026	1776945002	204	70074	70278	70073
Thu Apr 23 17:20:17 2026	1776945017	0	70350	70350	70350
Thu Apr 23 17:19:04 2026	1776944944	66	70412	70477	70411
Thu Apr 23 17:20:02 2026	1776945002	102	70453	70555	70452
Thu Apr 23 17:20:14 2026	1776945014	0	70807	70807	70807
Thu Apr 23 17:20:14 2026	1776945014	0	70861	70861	70861
Thu Apr 23 17:19:09 2026	1776944949	0	71168	71168	71168
Thu Apr 23 17:20:13 2026	1776945013	0	71168	71168	71168
Thu Apr 23 17:20:13 2026	1776945013	0	71527	71527	71527
Thu Apr 23 17:19:54 2026	1776944994	103	71578	71681	71578
Thu Apr 23 17:19:54 2026	1776944994	0	71989	71989	71988
Thu Apr 23 17:19:56 2026	1776944996	0	72398	72398	72398
Thu Apr 23 17:19:09 2026	1776944949	0	72404	72404	72404
Thu Apr 23 17:19:04 2026	1776944944	66	72357	72423	72357
Thu Apr 23 17:19:54 2026	1776944994	0	72500	72500	72500
Thu Apr 23 17:19:53 2026	1776944993	0	72705	72705	72705
Thu Apr 23 17:19:57 2026	1776944997	0	72706	72706	72706
Thu Apr 23 17:20:00 2026	1776945000	0	72706	72706	72706
Thu Apr 23 17:19:59 2026	1776944999	205	72501	72706	72501
Thu Apr 23 17:19:57 2026	1776944997	0	72743	72743	72743
Thu Apr 23 17:19:57 2026	1776944997	0	72799	72799	72799
Thu Apr 23 17:19:54 2026	1776944994	0	72808	72808	72807
Thu Apr 23 17:19:56 2026	1776944996	0	72808	72808	72808
Thu Apr 23 17:19:57 2026	1776944997	0	72897	72897	72897
Thu Apr 23 17:19:55 2026	1776944995	0	72909	72909	72909
Thu Apr 23 17:19:53 2026	1776944993	5	72906	72911	72906
Thu Apr 23 17:19:59 2026	1776944999	0	72911	72911	72911
Thu Apr 23 17:19:55 2026	1776944995	102	72910	73012	72910
Thu Apr 23 17:19:56 2026	1776944996	0	73013	73013	73012
Thu Apr 23 17:19:58 2026	1776944998	0	73013	73013	73013
Thu Apr 23 17:19:55 2026	1776944995	0	73115	73115	73115
Thu Apr 23 17:19:57 2026	1776944997	2	73191	73193	73191
Thu Apr 23 17:19:58 2026	1776944998	0	73207	73207	73207
Thu Apr 23 17:19:57 2026	1776944997	0	73217	73217	73217
Thu Apr 23 17:19:56 2026	1776944996	0	73319	73319	73319
Thu Apr 23 17:19:58 2026	1776944998	0	73514	73514	73514
Thu Apr 23 17:19:58 2026	1776944998	0	73524	73524	73523
Thu Apr 23 17:19:09 2026	1776944949	3	73624	73626	73623
Thu Apr 23 17:19:04 2026	1776944944	66	73791	73857	73791
Thu Apr 23 17:20:10 2026	1776945010	0	73934	73934	73933
Thu Apr 23 17:20:09 2026	1776945009	0	74139	74139	74139
Thu Apr 23 17:19:09 2026	1776944949	0	74549	74549	74548
Thu Apr 23 17:20:07 2026	1776945007	204	74754	74958	74754
Thu Apr 23 17:20:07 2026	1776945007	0	74958	74958	74958
Thu Apr 23 17:20:06 2026	1776945006	0	75162	75162	75162
Thu Apr 23 17:20:07 2026	1776945007	0	75163	75163	75163
Thu Apr 23 17:19:10 2026	1776944950	0	75266	75266	75265
Thu Apr 23 17:19:04 2026	1776944944	66	75326	75392	75326
Thu Apr 23 17:20:06 2026	1776945006	0	75457	75457	75457
Thu Apr 23 17:19:09 2026	1776944949	0	75731	75731	75731
Thu Apr 23 17:20:05 2026	1776945005	0	76075	76075	76075
Thu Apr 23 17:20:04 2026	1776945004	0	76391	76391	76391
Thu Apr 23 17:19:10 2026	1776944950	0	76488	76488	76488
Thu Apr 23 17:20:04 2026	1776945004	0	76494	76494	76494
Thu Apr 23 17:19:04 2026	1776944944	66	76759	76825	76759
Thu Apr 23 17:19:11 2026	1776944951	0	77007	77007	77006
Thu Apr 23 17:19:48 2026	1776944988	0	77057	77057	77056
Thu Apr 23 17:19:48 2026	1776944988	0	77324	77324	77324
Thu Apr 23 17:19:46 2026	1776944986	0	77723	77723	77723
Thu Apr 23 17:19:46 2026	1776944986	0	77770	77770	77770
Thu Apr 23 17:19:46 2026	1776944986	0	77825	77825	77825
Thu Apr 23 17:19:44 2026	1776944984	0	78133	78133	78133
Thu Apr 23 17:19:44 2026	1776944984	0	78133	78133	78133
Thu Apr 23 17:19:04 2026	1776944944	66	78090	78156	78090
Thu Apr 23 17:19:46 2026	1776944986	0	78235	78235	78235
Thu Apr 23 17:19:44 2026	1776944984	3	78436	78439	78436
Thu Apr 23 17:19:46 2026	1776944986	0	78528	78528	78527
Thu Apr 23 17:19:44 2026	1776944984	0	78538	78538	78538
Thu Apr 23 17:19:11 2026	1776944951	0	78639	78639	78639
Thu Apr 23 17:19:44 2026	1776944984	0	78747	78747	78747
Thu Apr 23 17:19:04 2026	1776944944	66	78807	78873	78807
Thu Apr 23 17:19:41 2026	1776944981	0	79771	79771	79770
Thu Apr 23 17:19:04 2026	1776944944	66	79730	79795	79729
Thu Apr 23 17:19:41 2026	1776944981	0	79873	79873	79872
Thu Apr 23 17:19:42 2026	1776944982	0	79976	79976	79975
Thu Apr 23 17:19:41 2026	1776944981	0	80077	80077	80077
Thu Apr 23 17:19:11 2026	1776944951	0	80167	80167	80167
Thu Apr 23 17:19:41 2026	1776944981	0	80181	80181	80180
Thu Apr 23 17:19:39 2026	1776944979	0	80898	80898	80897
Thu Apr 23 17:19:04 2026	1776944944	66	80877	80943	80877
Thu Apr 23 17:19:39 2026	1776944979	0	80945	80945	80945
Thu Apr 23 17:19:39 2026	1776944979	0	81204	81204	81204
Thu Apr 23 17:19:39 2026	1776944979	3	81397	81400	81396
Thu Apr 23 17:19:38 2026	1776944978	0	81615	81615	81614
Thu Apr 23 17:19:11 2026	1776944951	0	81922	81922	81922
Thu Apr 23 17:19:04 2026	1776944944	65	81977	82043	81977
Thu Apr 23 17:19:11 2026	1776944951	0	82626	82626	82626
Thu Apr 23 17:19:57 2026	1776944997	204	82536	82741	82536
Thu Apr 23 17:19:37 2026	1776944977	0	83096	83096	83095
Thu Apr 23 17:19:11 2026	1776944951	0	83253	83253	83252
Thu Apr 23 17:19:36 2026	1776944976	0	83345	83345	83345
Thu Apr 23 17:19:35 2026	1776944975	0	83457	83457	83457
Thu Apr 23 17:19:35 2026	1776944975	0	83553	83553	83553
Thu Apr 23 17:19:36 2026	1776944976	0	83560	83560	83559
Thu Apr 23 17:19:04 2026	1776944944	65	83616	83681	83615
Thu Apr 23 17:19:04 2026	1776944944	65	84128	84194	84128
Thu Apr 23 17:19:55 2026	1776944995	0	84223	84223	84223
Thu Apr 23 17:19:33 2026	1776944973	102	84788	84890	84788
Thu Apr 23 17:19:33 2026	1776944973	0	85041	85041	85041
Thu Apr 23 17:19:04 2026	1776944944	65	85356	85421	85355
Thu Apr 23 17:19:53 2026	1776944993	0	85496	85496	85496
Thu Apr 23 17:19:11 2026	1776944951	0	85812	85812	85812
Thu Apr 23 17:19:52 2026	1776944992	3	85896	85898	85895
Thu Apr 23 17:19:52 2026	1776944992	0	85915	85915	85915
Thu Apr 23 17:19:04 2026	1776944944	65	86374	86439	86374
Thu Apr 23 17:19:31 2026	1776944971	0	86930	86930	86930
Thu Apr 23 17:19:11 2026	1776944951	0	86939	86939	86938
Thu Apr 23 17:19:31 2026	1776944971	0	87100	87100	87099
Thu Apr 23 17:19:30 2026	1776944970	0	87342	87342	87342
Thu Apr 23 17:19:50 2026	1776944990	0	87349	87349	87349
Thu Apr 23 17:19:50 2026	1776944990	0	87656	87656	87656
Thu Apr 23 17:19:50 2026	1776944990	0	87748	87748	87748
Thu Apr 23 17:19:11 2026	1776944951	0	87924	87924	87924
Thu Apr 23 17:19:29 2026	1776944969	0	88270	88270	88270
Thu Apr 23 17:19:12 2026	1776944952	0	88430	88430	88429
Thu Apr 23 17:19:47 2026	1776944987	0	89138	89138	89138
Thu Apr 23 17:19:47 2026	1776944987	6	89289	89295	89289
Thu Apr 23 17:19:47 2026	1776944987	0	89397	89397	89397
Thu Apr 23 17:19:27 2026	1776944967	0	89456	89456	89455
Thu Apr 23 17:19:47 2026	1776944987	0	89494	89494	89494
Thu Apr 23 17:19:04 2026	1776944944	65	89447	89511	89446
Thu Apr 23 17:19:12 2026	1776944952	0	89649	89649	89649
Thu Apr 23 17:19:27 2026	1776944967	0	89704	89704	89703
Thu Apr 23 17:19:27 2026	1776944967	0	90215	90215	90215
Thu Apr 23 17:19:46 2026	1776944986	0	90216	90216	90216
Thu Apr 23 17:19:04 2026	1776944944	65	90170	90235	90170
Thu Apr 23 17:19:26 2026	1776944966	0	90523	90523	90523
Thu Apr 23 17:19:46 2026	1776944986	0	90524	90524	90524
Thu Apr 23 17:19:12 2026	1776944952	0	90637	90637	90637
Thu Apr 23 17:19:45 2026	1776944985	0	90688	90688	90687
Thu Apr 23 17:19:13 2026	1776944953	0	90728	90728	90727
Thu Apr 23 17:19:45 2026	1776944985	0	90830	90830	90830
Thu Apr 23 17:19:13 2026	1776944953	5	90920	90926	90920
Thu Apr 23 17:19:44 2026	1776944984	0	91036	91036	91035
Thu Apr 23 17:19:12 2026	1776944952	3	91134	91137	91134
Thu Apr 23 17:19:44 2026	1776944984	0	91138	91138	91138
Thu Apr 23 17:19:15 2026	1776944955	0	91430	91430	91429
Thu Apr 23 17:19:43 2026	1776944983	0	91445	91445	91445
Thu Apr 23 17:19:04 2026	1776944944	64	91596	91660	91596
Thu Apr 23 17:19:43 2026	1776944983	0	91752	91752	91752
Thu Apr 23 17:19:15 2026	1776944955	0	91905	91905	91905
Thu Apr 23 17:19:13 2026	1776944953	0	92048	92048	92048
Thu Apr 23 17:19:41 2026	1776944981	0	92365	92365	92365
Thu Apr 23 17:19:41 2026	1776944981	0	92570	92570	92570
Thu Apr 23 17:19:41 2026	1776944981	204	92469	92672	92469
Thu Apr 23 17:19:41 2026	1776944981	0	92776	92776	92776
Thu Apr 23 17:19:15 2026	1776944955	103	92673	92776	92672
Thu Apr 23 17:19:23 2026	1776944963	0	93286	93286	93286
Thu Apr 23 17:19:41 2026	1776944981	0	93288	93288	93288
Thu Apr 23 17:19:40 2026	1776944980	0	93288	93288	93288
Thu Apr 23 17:19:04 2026	1776944944	64	93384	93448	93384
Thu Apr 23 17:19:16 2026	1776944956	0	93455	93455	93455
Thu Apr 23 17:19:17 2026	1776944957	205	93288	93493	93287
Thu Apr 23 17:19:15 2026	1776944955	204	93335	93540	93335
Thu Apr 23 17:19:41 2026	1776944981	0	93590	93590	93589
Thu Apr 23 17:19:22 2026	1776944962	0	93853	93853	93853
Thu Apr 23 17:19:17 2026	1776944957	0	94106	94106	94106
Thu Apr 23 17:19:22 2026	1776944962	0	94159	94159	94158
Thu Apr 23 17:19:04 2026	1776944944	64	94155	94220	94155
Thu Apr 23 17:19:18 2026	1776944958	0	94414	94414	94414
Thu Apr 23 17:19:17 2026	1776944957	0	94614	94614	94613
Thu Apr 23 17:19:37 2026	1776944977	0	94619	94619	94619
Thu Apr 23 17:19:38 2026	1776944978	0	94666	94666	94666
Thu Apr 23 17:19:37 2026	1776944977	0	94825	94825	94824
Thu Apr 23 17:19:37 2026	1776944977	0	94927	94927	94927
Thu Apr 23 17:19:37 2026	1776944977	0	95020	95020	95020
Thu Apr 23 17:19:20 2026	1776944960	0	95038	95038	95038
Thu Apr 23 17:19:37 2026	1776944977	0	95131	95131	95131
Thu Apr 23 17:19:35 2026	1776944975	0	95131	95131	95131
Thu Apr 23 17:19:18 2026	1776944958	0	95335	95335	95335
Thu Apr 23 17:19:35 2026	1776944975	0	95335	95335	95335
Thu Apr 23 17:19:35 2026	1776944975	0	95438	95438	95438
Thu Apr 23 17:19:36 2026	1776944976	0	95541	95541	95541
Thu Apr 23 17:19:18 2026	1776944958	0	95541	95541	95541
Thu Apr 23 17:19:35 2026	1776944975	0	95683	95683	95682
Thu Apr 23 17:19:04 2026	1776944944	64	95741	95805	95741
Thu Apr 23 17:19:19 2026	1776944959	0	95950	95950	95950
Thu Apr 23 17:19:18 2026	1776944958	0	96144	96144	96144
Thu Apr 23 17:19:04 2026	1776944944	64	96818	96882	96818
Thu Apr 23 17:19:31 2026	1776944971	0	97180	97180	97179
Thu Apr 23 17:19:33 2026	1776944973	0	97330	97330	97330
Thu Apr 23 17:19:28 2026	1776944968	0	97487	97487	97487
Thu Apr 23 17:19:04 2026	1776944944	64	97530	97594	97529
Thu Apr 23 17:19:30 2026	1776944970	0	97670	97670	97670
Thu Apr 23 17:19:31 2026	1776944971	103	97600	97703	97600
Thu Apr 23 17:19:28 2026	1776944968	0	97793	97793	97793
Thu Apr 23 17:19:30 2026	1776944970	0	97884	97884	97884
Thu Apr 23 17:19:28 2026	1776944968	0	97998	97998	97998
Thu Apr 23 17:19:30 2026	1776944970	0	98032	98032	98031
Thu Apr 23 17:19:30 2026	1776944970	0	98181	98181	98181
Thu Apr 23 17:19:28 2026	1776944968	0	98202	98202	98202
Thu Apr 23 17:19:31 2026	1776944971	0	98203	98203	98203
Thu Apr 23 17:19:29 2026	1776944969	0	98251	98251	98250
Thu Apr 23 17:19:29 2026	1776944969	0	98509	98509	98509
Thu Apr 23 17:19:04 2026	1776944944	64	98456	98520	98456
Thu Apr 23 17:19:26 2026	1776944966	0	98919	98919	98919
Thu Apr 23 17:19:27 2026	1776944967	0	99023	99023	99022
Thu Apr 23 17:19:26 2026	1776944966	0	99024	99024	99023
Thu Apr 23 17:19:26 2026	1776944966	0	99134	99134	99134
Thu Apr 23 17:19:04 2026	1776944944	64	99275	99339	99275
Thu Apr 23 17:19:26 2026	1776944966	0	99341	99341	99340
Thu Apr 23 17:19:25 2026	1776944965	0	99534	99534	99533
Thu Apr 23 17:19:25 2026	1776944965	0	99738	99738	99737
Thu Apr 23 17:19:23 2026	1776944963	0	100862	100862	100861
Thu Apr 23 17:19:04 2026	1776944944	64	100811	100875	100811
Thu Apr 23 17:19:23 2026	1776944963	3	101063	101066	101063
Thu Apr 23 17:19:21 2026	1776944961	0	101684	101684	101684
Thu Apr 23 17:19:21 2026	1776944961	0	101991	101991	101990
Thu Apr 23 17:19:21 2026	1776944961	0	102291	102291	102291
Thu Apr 23 17:19:04 2026	1776944944	64	102757	102821	102756
Thu Apr 23 17:19:04 2026	1776944944	63	102968	103031	102968
Thu Apr 23 17:19:04 2026	1776944944	63	104184	104247	104184
Thu Apr 23 17:19:04 2026	1776944944	63	104864	104927	104864
Thu Apr 23 17:19:18 2026	1776944958	0	105077	105077	105077
Thu Apr 23 17:19:04 2026	1776944944	63	105617	105681	105617
Thu Apr 23 17:19:17 2026	1776944957	103	105685	105787	105684
Thu Apr 23 17:19:17 2026	1776944957	0	105986	105986	105986
Thu Apr 23 17:19:04 2026	1776944944	63	106539	106602	106539
Thu Apr 23 17:19:15 2026	1776944955	0	106702	106702	106702
Thu Apr 23 17:19:04 2026	1776944944	63	107567	107630	107567
Thu Apr 23 17:19:14 2026	1776944954	0	107931	107931	107930
Thu Apr 23 17:19:14 2026	1776944954	0	108135	108135	108135
Thu Apr 23 17:19:04 2026	1776944944	63	108124	108187	108124
Thu Apr 23 17:19:13 2026	1776944953	0	108492	108492	108492
Thu Apr 23 17:19:04 2026	1776944944	63	108689	108752	108689
Thu Apr 23 17:19:12 2026	1776944952	3	108828	108831	108828
Thu Apr 23 17:19:04 2026	1776944944	63	109044	109107	109044
Thu Apr 23 17:19:11 2026	1776944951	7	109767	109774	109767
Thu Apr 23 17:19:04 2026	1776944944	63	109984	110047	109983
Thu Apr 23 17:19:11 2026	1776944951	8	110072	110080	110072
Thu Apr 23 17:19:10 2026	1776944950	2	110276	110279	110276
Thu Apr 23 17:19:04 2026	1776944944	63	110430	110493	110429
Thu Apr 23 17:19:04 2026	1776944944	57	110899	110957	110899
Thu Apr 23 17:19:04 2026	1776944944	58	111394	111451	111393
Thu Apr 23 17:19:04 2026	1776944944	58	111713	111771	111713
Thu Apr 23 17:19:07 2026	1776944947	0	111823	111823	111823
Thu Apr 23 17:19:07 2026	1776944947	3	111922	111925	111922
Thu Apr 23 17:19:07 2026	1776944947	0	111972	111972	111972
Thu Apr 23 17:19:08 2026	1776944948	0	112039	112039	112039
Thu Apr 23 17:19:07 2026	1776944947	0	112231	112231	112231
Thu Apr 23 17:19:04 2026	1776944944	58	112276	112334	112276
Thu Apr 23 17:19:07 2026	1776944947	0	112436	112436	112435
Thu Apr 23 17:19:04 2026	1776944944	58	112472	112529	112472
Thu Apr 23 17:19:07 2026	1776944947	0	112587	112587	112587
Thu Apr 23 17:19:04 2026	1776944944	57	112676	112734	112676
Thu Apr 23 17:19:07 2026	1776944947	0	112843	112843	112842
Thu Apr 23 17:19:04 2026	1776944944	57	112940	112997	112940
Thu Apr 23 17:19:04 2026	1776944944	57	113188	113246	113188
Thu Apr 23 17:19:04 2026	1776944944	57	113442	113499	113442
Thu Apr 23 17:19:04 2026	1776944944	57	113749	113806	113748
Thu Apr 23 17:19:04 2026	1776944944	57	113905	113962	113905
Thu Apr 23 17:19:04 2026	1776944944	57	114211	114269	114211
